image,category,level,response,RT,seed,model
simulated,0,super,yes,87.62502370666793,1,simulated
simulated,0,super,yes,87.59953670525364,1,simulated
simulated,0,super,yes,87.67542530014626,1,simulated
simulated,0,super,yes,87.67918839649657,1,simulated
simulated,0,super,yes,87.6342717016509,1,simulated
simulated,0,super,yes,87.60605492730988,1,simulated
simulated,0,super,yes,87.686771443966,1,simulated
simulated,0,super,yes,87.62795361246458,1,simulated
simulated,0,super,yes,87.54882066430037,1,simulated
simulated,0,super,yes,87.68280372572217,1,simulated
simulated,0,super,yes,87.58257646615644,1,simulated
simulated,0,super,yes,87.46279071571202,1,simulated
simulated,0,super,yes,87.61632945735167,1,simulated
simulated,0,super,yes,87.58210964086278,1,simulated
simulated,0,super,yes,87.5150444677851,1,simulated
simulated,0,super,yes,87.61229772561894,1,simulated
simulated,0,super,yes,87.64336364760271,1,simulated
simulated,0,super,yes,87.63383937483046,1,simulated
simulated,0,super,yes,87.61692313261068,1,simulated
simulated,0,super,yes,87.6004422738754,1,simulated
simulated,0,super,yes,87.57289381862273,1,simulated
simulated,0,super,yes,87.68577400080291,1,simulated
simulated,0,super,yes,87.63797505923183,1,simulated
simulated,0,super,yes,87.67645388431086,1,simulated
simulated,0,super,yes,87.6255675913154,1,simulated
simulated,0,super,yes,87.57052412789366,1,simulated
simulated,0,super,yes,87.59318664863997,1,simulated
simulated,0,super,yes,87.55404033809145,1,simulated
simulated,0,super,yes,87.54844167149304,1,simulated
simulated,0,super,yes,87.62804139047931,1,simulated
simulated,0,super,yes,87.64682195418838,1,simulated
simulated,0,super,yes,87.66631524010762,1,simulated
simulated,0,super,yes,87.60099453968338,1,simulated
simulated,0,super,yes,87.62702163550594,1,simulated
simulated,0,super,yes,87.62091530496448,1,simulated
simulated,0,super,yes,87.57574308508653,1,simulated
simulated,0,super,yes,87.62312383659314,1,simulated
simulated,0,super,yes,87.51046880171917,1,simulated
simulated,0,super,yes,87.6101384182828,1,simulated
simulated,0,super,yes,87.65838286921358,1,simulated
simulated,0,super,yes,87.6472381109556,1,simulated
simulated,0,super,yes,87.6774825599039,1,simulated
simulated,0,super,yes,87.61296013791492,1,simulated
simulated,0,super,yes,87.63187049109202,1,simulated
simulated,0,super,yes,87.64384183261484,1,simulated
simulated,0,super,yes,87.63297436023954,1,simulated
simulated,0,super,yes,87.6964403143789,1,simulated
simulated,0,super,yes,87.61617706384973,1,simulated
simulated,0,super,yes,87.61587201494945,1,simulated
simulated,0,super,yes,87.6017015786759,1,simulated
simulated,0,super,yes,87.66120930660043,1,simulated
simulated,0,super,yes,87.61955451254545,1,simulated
simulated,0,super,yes,87.51747156865713,1,simulated
simulated,0,super,yes,87.56439326394266,1,simulated
simulated,0,super,yes,87.56928856479523,1,simulated
simulated,0,super,yes,87.5896861966617,1,simulated
simulated,0,super,yes,87.64169653426022,1,simulated
simulated,0,super,yes,87.55399011391376,1,simulated
simulated,0,super,yes,87.67136664218793,1,simulated
simulated,0,super,yes,87.62275680210004,1,simulated
simulated,0,super,yes,87.70510195884086,1,simulated
simulated,0,super,yes,87.63980122868516,1,simulated
simulated,0,super,yes,87.6871612593946,1,simulated
simulated,0,super,yes,87.56824239266803,1,simulated
simulated,0,super,yes,87.58909529114442,1,simulated
simulated,0,super,yes,87.55281082104722,1,simulated
simulated,0,super,yes,87.63959205222504,1,simulated
simulated,0,super,yes,87.62653048187515,1,simulated
simulated,1,super,yes,87.72253543506426,1,simulated
simulated,1,super,yes,87.57371620646003,1,simulated
simulated,1,super,yes,87.63308892229885,1,simulated
simulated,1,super,yes,87.5054703541931,1,simulated
simulated,1,super,yes,87.61350853009377,1,simulated
simulated,1,super,yes,87.65364540787048,1,simulated
simulated,1,super,yes,87.57565373456815,1,simulated
simulated,1,super,yes,87.51855314177467,1,simulated
simulated,1,super,yes,87.6393270725087,1,simulated
simulated,1,super,yes,87.58102105751266,1,simulated
simulated,1,super,yes,87.6270981871429,1,simulated
simulated,1,super,yes,87.63272777723988,1,simulated
simulated,1,super,yes,87.53253053276748,1,simulated
simulated,1,super,yes,87.60073745457161,1,simulated
simulated,1,super,yes,87.58046700748613,1,simulated
simulated,1,super,yes,87.685128015875,1,simulated
simulated,1,super,yes,87.63055910011002,1,simulated
simulated,1,super,yes,87.73114467953246,1,simulated
simulated,1,super,yes,87.68825656380233,1,simulated
simulated,1,super,yes,87.68969017150565,1,simulated
simulated,1,super,yes,87.55284860819602,1,simulated
simulated,1,super,yes,87.67825541664604,1,simulated
simulated,1,super,yes,87.63902941680423,1,simulated
simulated,1,super,yes,87.58489967556658,1,simulated
simulated,1,super,yes,87.59267216523776,1,simulated
simulated,1,super,yes,87.57937489964141,1,simulated
simulated,1,super,yes,87.64848902104873,1,simulated
simulated,1,super,yes,87.63727143107361,1,simulated
simulated,1,super,yes,87.66868978729985,1,simulated
simulated,1,super,yes,87.57411779973468,1,simulated
simulated,1,super,yes,87.6855643388692,1,simulated
simulated,1,super,yes,87.67571440157718,1,simulated
simulated,1,super,yes,87.66251409718788,1,simulated
simulated,1,super,yes,87.69055447937887,1,simulated
simulated,1,super,yes,87.63476761799,1,simulated
simulated,1,super,yes,87.60600966260097,1,simulated
simulated,1,super,yes,87.617731517858,1,simulated
simulated,1,super,yes,87.61991566188323,1,simulated
simulated,1,super,yes,87.52005444185136,1,simulated
simulated,1,super,yes,87.63168655385013,1,simulated
simulated,1,super,yes,87.50693701482324,1,simulated
simulated,1,super,yes,87.61818815936279,1,simulated
simulated,1,super,yes,87.72084155845965,1,simulated
simulated,1,super,yes,87.54150984049868,1,simulated
simulated,1,super,yes,87.63394224155228,1,simulated
simulated,1,super,yes,87.66678553223684,1,simulated
simulated,1,super,yes,87.66417984281009,1,simulated
simulated,1,super,yes,87.59670884057992,1,simulated
simulated,1,super,yes,87.54471810917887,1,simulated
simulated,1,super,yes,87.55673545609373,1,simulated
simulated,1,super,yes,87.67672456162026,1,simulated
simulated,1,super,yes,87.52127719784126,1,simulated
simulated,1,super,yes,87.59625567214124,1,simulated
simulated,1,super,yes,87.62934584210957,1,simulated
simulated,1,super,yes,87.54246380948075,1,simulated
simulated,1,super,yes,87.67009996222552,1,simulated
simulated,1,super,yes,87.49787095992627,1,simulated
simulated,1,super,yes,87.5589031018539,1,simulated
simulated,1,super,yes,87.58094901833894,1,simulated
simulated,1,super,yes,87.5522609308517,1,simulated
simulated,1,super,yes,87.71454319181494,1,simulated
simulated,1,super,yes,87.69421945351908,1,simulated
simulated,1,super,yes,87.72429479374101,1,simulated
simulated,1,super,yes,87.61170570493066,1,simulated
simulated,1,super,yes,87.70207186877342,1,simulated
simulated,1,super,yes,87.65895153299292,1,simulated
simulated,1,super,yes,87.576011180956,1,simulated
simulated,1,super,yes,87.67279151387493,1,simulated
simulated,1,super,yes,87.52856824258242,1,simulated
simulated,1,super,yes,87.59663270006367,1,simulated
simulated,1,super,yes,87.70653207027507,1,simulated
simulated,1,super,yes,87.56346192286945,1,simulated
simulated,1,super,yes,87.60292604710511,1,simulated
simulated,1,super,yes,87.60745810755537,1,simulated
simulated,1,super,yes,87.58268020077702,1,simulated
simulated,1,super,yes,87.62780571885293,1,simulated
simulated,1,super,yes,87.62739252214371,1,simulated
simulated,1,super,yes,87.5907651061289,1,simulated
simulated,1,super,yes,87.69188600224582,1,simulated
simulated,1,super,yes,87.60737017687023,1,simulated
simulated,1,super,yes,87.61715720285336,1,simulated
simulated,1,super,yes,87.59584865632586,1,simulated
simulated,1,super,yes,87.61403430038337,1,simulated
simulated,1,super,yes,87.58379724885097,1,simulated
simulated,1,super,yes,87.64602030135514,1,simulated
simulated,1,super,yes,87.7380279813352,1,simulated
simulated,1,super,yes,87.66845229598258,1,simulated
simulated,1,super,yes,87.63941252951386,1,simulated
simulated,1,super,yes,87.57785521022798,1,simulated
simulated,1,super,yes,87.54968369892197,1,simulated
simulated,1,super,yes,87.56510619353028,1,simulated
simulated,1,super,yes,87.5741084687462,1,simulated
simulated,1,super,yes,87.58218264578424,1,simulated
simulated,1,super,yes,87.67310803775395,1,simulated
simulated,1,super,yes,87.65390208969973,1,simulated
simulated,1,super,yes,87.56997830429158,1,simulated
simulated,1,super,yes,87.61386127617551,1,simulated
simulated,1,super,yes,87.61970243850548,1,simulated
simulated,1,super,yes,87.64217669582932,1,simulated
simulated,1,super,yes,87.6165648992827,1,simulated
simulated,1,super,yes,87.71120203744916,1,simulated
simulated,1,super,yes,87.6269215240491,1,simulated
simulated,1,super,yes,87.62858462361895,1,simulated
simulated,1,super,yes,87.6745461995048,1,simulated
simulated,1,super,yes,87.62234696400141,1,simulated
simulated,1,super,yes,87.61281688500365,1,simulated
simulated,1,super,yes,87.60707752926515,1,simulated
simulated,1,super,yes,87.56487520302703,1,simulated
simulated,1,super,yes,87.62308706987112,1,simulated
simulated,1,super,yes,87.52006140379842,1,simulated
simulated,1,super,yes,87.63343362718204,1,simulated
simulated,1,super,yes,87.62716408918871,1,simulated
simulated,1,super,yes,87.59764399856735,1,simulated
simulated,1,super,yes,87.62668080584135,1,simulated
simulated,1,super,yes,87.7062334363574,1,simulated
simulated,1,super,yes,87.5369073467636,1,simulated
simulated,1,super,yes,87.49975012933525,1,simulated
simulated,1,super,yes,87.6783159275432,1,simulated
simulated,1,super,yes,87.65945400311837,1,simulated
simulated,1,super,yes,87.55548550308919,1,simulated
simulated,1,super,yes,87.59739454969744,1,simulated
simulated,1,super,yes,87.59377437929943,1,simulated
simulated,1,super,yes,87.52512269763218,1,simulated
simulated,1,super,yes,87.62814578168347,1,simulated
simulated,1,super,yes,87.58611529036516,1,simulated
simulated,1,super,yes,87.62991931721396,1,simulated
simulated,1,super,yes,87.71965175760717,1,simulated
simulated,1,super,yes,87.63698347709405,1,simulated
simulated,1,super,yes,87.66675019463638,1,simulated
simulated,1,super,yes,87.6857687343094,1,simulated
simulated,1,super,yes,87.66008034220796,1,simulated
simulated,1,super,yes,87.62419488174282,1,simulated
simulated,1,super,yes,87.58757523861483,1,simulated
simulated,1,super,yes,87.64558522098807,1,simulated
simulated,1,super,yes,87.5529779308611,1,simulated
simulated,1,super,yes,87.5575769293775,1,simulated
simulated,1,super,yes,87.64264388131126,1,simulated
simulated,1,super,yes,87.56278617616859,1,simulated
simulated,1,super,yes,87.54546293029952,1,simulated
simulated,1,super,yes,87.68283330041558,1,simulated
simulated,1,super,yes,87.69992865926785,1,simulated
simulated,1,super,yes,87.61511373786574,1,simulated
simulated,1,super,yes,87.61414845827171,1,simulated
simulated,1,super,yes,87.54117960998728,1,simulated
simulated,1,super,yes,87.61223805636024,1,simulated
simulated,1,super,yes,87.59962471515205,1,simulated
simulated,1,super,yes,87.56269640609227,1,simulated
simulated,1,super,yes,87.50771811953327,1,simulated
simulated,1,super,yes,87.50206413977425,1,simulated
simulated,1,super,yes,87.63270460891853,1,simulated
simulated,1,super,yes,87.63784876279645,1,simulated
simulated,1,super,yes,87.69768991434988,1,simulated
simulated,1,super,yes,87.66377198135226,1,simulated
simulated,1,super,yes,87.61693105166077,1,simulated
simulated,1,super,yes,87.60864559566889,1,simulated
simulated,1,super,yes,87.62629561051098,1,simulated
simulated,1,super,yes,87.68841798505099,1,simulated
simulated,1,super,yes,87.57320336940332,1,simulated
simulated,1,super,yes,87.62310280106104,1,simulated
simulated,1,super,yes,87.62280672400539,1,simulated
simulated,1,super,yes,87.53910644116712,1,simulated
simulated,1,super,yes,87.56756045260995,1,simulated
simulated,1,super,yes,87.68105065365485,1,simulated
simulated,1,super,yes,87.64442912448305,1,simulated
simulated,1,super,yes,87.62806975128645,1,simulated
simulated,1,super,yes,87.80516595141941,1,simulated
simulated,1,super,yes,87.66688257204375,1,simulated
simulated,1,super,yes,87.66558944004989,1,simulated
simulated,1,super,yes,87.64664263369923,1,simulated
simulated,1,super,yes,87.66482998674842,1,simulated
simulated,1,super,yes,87.6367679157503,1,simulated
simulated,1,super,yes,87.6443287311409,1,simulated
simulated,1,super,yes,87.65811217414401,1,simulated
simulated,1,super,yes,87.66369870549943,1,simulated
simulated,1,super,yes,87.61515523566173,1,simulated
simulated,1,super,yes,87.57610884645801,1,simulated
simulated,1,super,yes,87.66409831531452,1,simulated
simulated,1,super,yes,87.58537709404366,1,simulated
simulated,1,super,yes,87.59447692917973,1,simulated
simulated,1,super,yes,87.62885573054055,1,simulated
simulated,1,super,yes,87.6802795137357,1,simulated
simulated,1,super,yes,87.5371322272065,1,simulated
simulated,1,super,yes,87.6513917794597,1,simulated
simulated,1,super,yes,87.69138941128115,1,simulated
simulated,1,super,yes,87.6664335060495,1,simulated
simulated,1,super,yes,87.63191865403768,1,simulated
simulated,1,super,yes,87.66845864772192,1,simulated
simulated,1,super,yes,87.65826306937774,1,simulated
simulated,1,super,yes,87.64240529361325,1,simulated
simulated,1,super,yes,87.64228842678142,1,simulated
simulated,1,super,yes,87.6266977192769,1,simulated
simulated,1,super,yes,87.57102877424084,1,simulated
simulated,1,super,yes,87.59814598537751,1,simulated
simulated,1,super,yes,87.56334397616124,1,simulated
simulated,1,super,yes,87.60804407844603,1,simulated
simulated,1,super,yes,87.58422940256223,1,simulated
simulated,1,super,yes,87.6670310462858,1,simulated
simulated,1,super,yes,87.55756028548292,1,simulated
simulated,1,super,yes,87.56077519483127,1,simulated
simulated,1,super,yes,87.62122088545007,1,simulated
simulated,0,basic,yes,257.8266920795657,1,simulated
simulated,0,basic,yes,257.8477936721703,1,simulated
simulated,0,basic,yes,257.8298341340298,1,simulated
simulated,0,basic,yes,257.9419536339487,1,simulated
simulated,0,basic,yes,257.9102187165049,1,simulated
simulated,0,basic,yes,257.82038615659786,1,simulated
simulated,0,basic,yes,257.88074896284473,1,simulated
simulated,0,basic,yes,257.84976752215516,1,simulated
simulated,0,basic,yes,257.83650502834934,1,simulated
simulated,0,basic,yes,257.941072760966,1,simulated
simulated,0,basic,yes,257.8226055479788,1,simulated
simulated,0,basic,yes,257.840234493051,1,simulated
simulated,0,basic,yes,257.8988281537277,1,simulated
simulated,0,basic,yes,257.86405500238175,1,simulated
simulated,0,basic,yes,257.8038149211871,1,simulated
simulated,0,basic,yes,257.8629738039859,1,simulated
simulated,0,basic,yes,257.8416474632608,1,simulated
simulated,0,basic,yes,257.8623626323938,1,simulated
simulated,0,basic,yes,257.88657149112805,1,simulated
simulated,0,basic,yes,257.821581255481,1,simulated
simulated,0,basic,yes,257.84150902535384,1,simulated
simulated,0,basic,yes,257.924782044824,1,simulated
simulated,0,basic,yes,257.85999057111445,1,simulated
simulated,0,basic,yes,257.8624692342019,1,simulated
simulated,0,basic,yes,257.8653271501786,1,simulated
simulated,0,basic,yes,257.8879863208766,1,simulated
simulated,0,basic,yes,257.82902633622786,1,simulated
simulated,0,basic,yes,257.9101348227298,1,simulated
simulated,0,basic,yes,257.78776276452834,1,simulated
simulated,0,basic,yes,257.8310406887241,1,simulated
simulated,0,basic,yes,257.84695725974706,1,simulated
simulated,0,basic,yes,257.83270145260354,1,simulated
simulated,0,basic,yes,257.78659733387013,1,simulated
simulated,0,basic,yes,257.7938616093886,1,simulated
simulated,0,basic,yes,257.86831045330166,1,simulated
simulated,0,basic,yes,257.91472355456085,1,simulated
simulated,0,basic,yes,257.91613451414185,1,simulated
simulated,0,basic,yes,257.8438081840655,1,simulated
simulated,0,basic,yes,257.8789936521412,1,simulated
simulated,0,basic,yes,257.8812672304815,1,simulated
simulated,0,basic,yes,257.8768873916366,1,simulated
simulated,0,basic,yes,257.84799353089045,1,simulated
simulated,0,basic,yes,257.8678337643604,1,simulated
simulated,0,basic,yes,257.82755301210966,1,simulated
simulated,0,basic,yes,257.8122569297337,1,simulated
simulated,0,basic,yes,257.9211767788013,1,simulated
simulated,0,basic,yes,257.83519244660954,1,simulated
simulated,0,basic,yes,257.8846180755516,1,simulated
simulated,0,basic,yes,257.8306746861108,1,simulated
simulated,0,basic,yes,257.84895028822336,1,simulated
simulated,0,basic,yes,257.8065233531748,1,simulated
simulated,0,basic,yes,257.912473027836,1,simulated
simulated,0,basic,yes,257.8331458052841,1,simulated
simulated,0,basic,yes,257.83940529324576,1,simulated
simulated,0,basic,yes,257.85968037485185,1,simulated
simulated,0,basic,yes,257.8720954164683,1,simulated
simulated,0,basic,yes,257.8276797057058,1,simulated
simulated,0,basic,yes,257.8998828640016,1,simulated
simulated,0,basic,yes,257.84140537268473,1,simulated
simulated,0,basic,yes,257.87375960229764,1,simulated
simulated,0,basic,yes,257.85974317858427,1,simulated
simulated,0,basic,yes,257.811297454676,1,simulated
simulated,0,basic,yes,257.87947770564966,1,simulated
simulated,0,basic,yes,257.9105706059661,1,simulated
simulated,0,basic,yes,257.7951903150077,1,simulated
simulated,0,basic,yes,257.9029310395683,1,simulated
simulated,0,basic,yes,257.809037579778,1,simulated
simulated,0,basic,yes,257.9308070276813,1,simulated
simulated,0,basic,yes,257.759583141666,1,simulated
simulated,0,basic,yes,257.8720254040004,1,simulated
simulated,0,basic,yes,257.88054840403345,1,simulated
simulated,0,basic,yes,257.88611591077364,1,simulated
simulated,0,basic,yes,257.86941622368965,1,simulated
simulated,0,basic,yes,257.82655211860646,1,simulated
simulated,0,basic,yes,257.824704416082,1,simulated
simulated,0,basic,yes,257.7826333900731,1,simulated
simulated,0,basic,yes,257.84917182958014,1,simulated
simulated,0,basic,yes,257.8291437588422,1,simulated
simulated,0,basic,yes,257.84067549990573,1,simulated
simulated,0,basic,yes,257.9022754688891,1,simulated
simulated,0,basic,yes,257.8029499345431,1,simulated
simulated,0,basic,yes,257.84264515737016,1,simulated
simulated,0,basic,yes,257.9047584171175,1,simulated
simulated,0,basic,yes,257.8174147691224,1,simulated
simulated,0,basic,yes,257.7980485319953,1,simulated
simulated,0,basic,yes,257.8494152079038,1,simulated
simulated,0,basic,yes,257.7600413986927,1,simulated
simulated,0,basic,yes,257.8143396869777,1,simulated
simulated,0,basic,yes,257.81317511248136,1,simulated
simulated,0,basic,yes,257.79868571132255,1,simulated
simulated,0,basic,yes,257.813340686212,1,simulated
simulated,0,basic,yes,257.8850872139927,1,simulated
simulated,0,basic,yes,257.81819743969567,1,simulated
simulated,0,basic,yes,257.91439783825535,1,simulated
simulated,0,basic,yes,257.89560190099934,1,simulated
simulated,0,basic,yes,257.8951375541715,1,simulated
simulated,0,basic,yes,257.8938029563489,1,simulated
simulated,0,basic,yes,257.93401302813305,1,simulated
simulated,0,basic,yes,257.83450202473426,1,simulated
simulated,0,basic,yes,257.8750991867212,1,simulated
simulated,1,basic,yes,257.90903468017575,1,simulated
simulated,1,basic,yes,257.9211137882481,1,simulated
simulated,1,basic,yes,257.85592901938094,1,simulated
simulated,1,basic,yes,257.90230422392136,1,simulated
simulated,1,basic,yes,257.8179432457533,1,simulated
simulated,1,basic,yes,257.8680163438567,1,simulated
simulated,1,basic,yes,257.8398574557303,1,simulated
simulated,1,basic,yes,257.8822600053604,1,simulated
simulated,1,basic,yes,257.8920919380872,1,simulated
simulated,1,basic,yes,257.8965805522517,1,simulated
simulated,1,basic,yes,257.8359504228401,1,simulated
simulated,1,basic,yes,257.8125390408635,1,simulated
simulated,1,basic,yes,257.89012283769165,1,simulated
simulated,1,basic,yes,257.8428314708249,1,simulated
simulated,1,basic,yes,257.7066495008981,1,simulated
simulated,1,basic,yes,257.75880298147126,1,simulated
simulated,1,basic,yes,257.9220814407656,1,simulated
simulated,1,basic,yes,257.89702992802626,1,simulated
simulated,1,basic,yes,257.8648610798399,1,simulated
simulated,1,basic,yes,257.8486477369617,1,simulated
simulated,1,basic,yes,257.87222621048375,1,simulated
simulated,1,basic,yes,257.8852367926904,1,simulated
simulated,1,basic,yes,257.9855579466598,1,simulated
simulated,1,basic,yes,257.82185899104695,1,simulated
simulated,1,basic,yes,257.87837567173966,1,simulated
simulated,1,basic,yes,257.85182683733467,1,simulated
simulated,1,basic,yes,257.8499746153501,1,simulated
simulated,1,basic,yes,257.8549632752325,1,simulated
simulated,1,basic,yes,257.8758210237551,1,simulated
simulated,1,basic,yes,257.84813388303866,1,simulated
simulated,1,basic,yes,257.75593716710773,1,simulated
simulated,1,basic,yes,257.9005861962671,1,simulated
simulated,1,basic,yes,257.9075484825729,1,simulated
simulated,1,basic,yes,257.8458382091714,1,simulated
simulated,1,basic,yes,257.8933791051626,1,simulated
simulated,1,basic,yes,257.8169007699707,1,simulated
simulated,1,basic,yes,257.8699829608481,1,simulated
simulated,1,basic,yes,257.8552855252975,1,simulated
simulated,1,basic,yes,257.85540431179163,1,simulated
simulated,1,basic,yes,257.8516276936021,1,simulated
simulated,1,basic,yes,257.79708685322294,1,simulated
simulated,1,basic,yes,257.8658535001286,1,simulated
simulated,1,basic,yes,257.85886053983165,1,simulated
simulated,1,basic,yes,257.86009146978745,1,simulated
simulated,1,basic,yes,257.8391365523106,1,simulated
simulated,1,basic,yes,257.7867323363215,1,simulated
simulated,1,basic,yes,257.8810196657483,1,simulated
simulated,1,basic,yes,257.84376668948187,1,simulated
simulated,1,basic,yes,257.90003808609896,1,simulated
simulated,1,basic,yes,257.87714775797497,1,simulated
simulated,1,basic,yes,257.8491662518925,1,simulated
simulated,1,basic,yes,257.8807457802814,1,simulated
simulated,1,basic,yes,257.8344550718594,1,simulated
