image,category,level,response,RT,seed,model
simulated,0,super,yes,138.22820681074683,1,simulated
simulated,0,super,yes,150.02301581102088,1,simulated
simulated,0,super,yes,140.80946974704264,1,simulated
simulated,0,super,yes,144.20159627609334,1,simulated
simulated,0,super,yes,147.5696481786306,1,simulated
simulated,0,super,yes,142.13002787616472,1,simulated
simulated,0,super,yes,146.60164720156354,1,simulated
simulated,0,super,yes,145.92230448072263,1,simulated
simulated,0,super,yes,147.0728739037487,1,simulated
simulated,0,super,yes,141.988641557105,1,simulated
simulated,0,super,yes,151.58110979082218,1,simulated
simulated,0,super,yes,147.8209179759182,1,simulated
simulated,0,super,yes,143.70115347626486,1,simulated
simulated,0,super,yes,152.1621317930599,1,simulated
simulated,0,super,yes,147.11452488842647,1,simulated
simulated,0,super,yes,135.0879615978972,1,simulated
simulated,0,super,yes,146.41213112605718,1,simulated
simulated,0,super,yes,138.67539014033605,1,simulated
simulated,0,super,yes,149.54752394531596,1,simulated
simulated,0,super,yes,143.22051544028034,1,simulated
simulated,0,super,yes,148.05786701699284,1,simulated
simulated,0,super,yes,153.99621243122425,1,simulated
simulated,0,super,yes,145.0930566981384,1,simulated
simulated,0,super,yes,141.93368026341187,1,simulated
simulated,0,super,yes,147.8005500233189,1,simulated
simulated,0,super,yes,145.2434345503234,1,simulated
simulated,0,super,yes,150.2040243545998,1,simulated
simulated,0,super,yes,146.69391463606868,1,simulated
simulated,0,super,yes,145.75522227552682,1,simulated
simulated,0,super,yes,141.520870252588,1,simulated
simulated,0,super,yes,146.61638670004308,1,simulated
simulated,0,super,yes,145.055856019235,1,simulated
simulated,0,super,yes,134.7896080788143,1,simulated
simulated,0,super,yes,151.44519589850316,1,simulated
simulated,0,super,yes,146.68948872038825,1,simulated
simulated,0,super,yes,140.54497606700062,1,simulated
simulated,0,super,yes,139.91987223626353,1,simulated
simulated,0,super,yes,145.03755301681238,1,simulated
simulated,0,super,yes,145.53222867162606,1,simulated
simulated,0,super,yes,143.65950830347165,1,simulated
simulated,0,super,yes,143.7030036521802,1,simulated
simulated,0,super,yes,143.0118312690382,1,simulated
simulated,0,super,yes,148.7671557340945,1,simulated
simulated,0,super,yes,147.34060656992517,1,simulated
simulated,0,super,yes,146.47287057301818,1,simulated
simulated,0,super,yes,140.7534422645356,1,simulated
simulated,0,super,yes,155.5489454420113,1,simulated
simulated,0,super,yes,145.75059877450292,1,simulated
simulated,0,super,yes,139.2746094715605,1,simulated
simulated,0,super,yes,149.59469507488197,1,simulated
simulated,0,super,yes,139.5951032829625,1,simulated
simulated,0,super,yes,148.096280442835,1,simulated
simulated,0,super,yes,145.58873185068848,1,simulated
simulated,0,super,yes,145.36206285793853,1,simulated
simulated,0,super,yes,144.25367216800487,1,simulated
simulated,0,super,yes,144.3803657469164,1,simulated
simulated,0,super,yes,140.97317399509473,1,simulated
simulated,0,super,yes,138.26114399590907,1,simulated
simulated,0,super,yes,149.254122090611,1,simulated
simulated,0,super,yes,142.26801829085412,1,simulated
simulated,0,super,yes,145.43571672805342,1,simulated
simulated,0,super,yes,141.9213606068515,1,simulated
simulated,0,super,yes,143.34532745545786,1,simulated
simulated,0,super,yes,146.0099555225149,1,simulated
simulated,0,super,yes,149.75230897654893,1,simulated
simulated,0,super,yes,146.24434121735806,1,simulated
simulated,0,super,yes,134.49145485965212,1,simulated
simulated,0,super,yes,137.01929899656795,1,simulated
simulated,0,super,yes,140.56629122139594,1,simulated
simulated,0,super,yes,145.7612192172607,1,simulated
simulated,0,super,yes,146.78354688286956,1,simulated
simulated,0,super,yes,140.4144672623959,1,simulated
simulated,0,super,yes,145.9155844011312,1,simulated
simulated,0,super,yes,149.82913027416197,1,simulated
simulated,0,super,yes,155.12579964324877,1,simulated
simulated,0,super,yes,146.0440112926117,1,simulated
simulated,0,super,yes,140.50694532567414,1,simulated
simulated,0,super,yes,142.44968724146597,1,simulated
simulated,0,super,yes,152.68244188671488,1,simulated
simulated,0,super,yes,150.35191924758746,1,simulated
simulated,0,super,yes,143.6225370313008,1,simulated
simulated,0,super,yes,137.5857434109942,1,simulated
simulated,0,super,yes,144.12026153755568,1,simulated
simulated,0,super,yes,153.972150456497,1,simulated
simulated,0,super,yes,146.42377063097751,1,simulated
simulated,0,super,yes,144.18313169944483,1,simulated
simulated,0,super,yes,136.65231995668344,1,simulated
simulated,0,super,yes,143.24606410938762,1,simulated
simulated,0,super,yes,146.3784425383483,1,simulated
simulated,0,super,yes,136.81706216071535,1,simulated
simulated,0,super,yes,143.90134697524695,1,simulated
simulated,0,super,yes,143.93614352287912,1,simulated
simulated,0,super,yes,151.3482934307389,1,simulated
simulated,0,super,yes,137.62781670084425,1,simulated
simulated,0,super,yes,142.80498950840837,1,simulated
simulated,0,super,yes,146.81992920905847,1,simulated
simulated,0,super,yes,139.13418777327658,1,simulated
simulated,0,super,yes,143.13620081900706,1,simulated
simulated,0,super,yes,142.3308928352812,1,simulated
simulated,0,super,yes,145.94968155479643,1,simulated
simulated,0,super,yes,142.07141175445807,1,simulated
simulated,0,super,yes,145.9926189420088,1,simulated
simulated,0,super,yes,151.42871956352508,1,simulated
simulated,0,super,yes,143.0360585235581,1,simulated
simulated,0,super,yes,152.50656262161104,1,simulated
simulated,0,super,yes,148.2222302693154,1,simulated
simulated,0,super,yes,137.36743485219634,1,simulated
simulated,0,super,yes,144.53745377155684,1,simulated
simulated,0,super,yes,149.25995872800718,1,simulated
simulated,0,super,yes,140.4505065532267,1,simulated
simulated,0,super,yes,140.60192828521755,1,simulated
simulated,0,super,yes,142.391344838546,1,simulated
simulated,0,super,yes,148.11472088585478,1,simulated
simulated,0,super,yes,148.43056633094713,1,simulated
simulated,0,super,yes,144.883690977139,1,simulated
simulated,0,super,yes,140.26568724302223,1,simulated
simulated,0,super,yes,141.29263028559723,1,simulated
simulated,0,super,yes,142.44887351613434,1,simulated
simulated,0,super,yes,147.27587759785013,1,simulated
simulated,0,super,yes,137.48908153441988,1,simulated
simulated,0,super,yes,139.1590397872162,1,simulated
simulated,0,super,yes,140.51590213354027,1,simulated
simulated,0,super,yes,146.95207085527701,1,simulated
simulated,0,super,yes,134.36663888369804,1,simulated
simulated,0,super,yes,152.04741893488298,1,simulated
simulated,0,super,yes,132.41634147739484,1,simulated
simulated,0,super,yes,139.52034294224887,1,simulated
simulated,0,super,yes,130.20665187779403,1,simulated
simulated,0,super,yes,146.75493034168807,1,simulated
simulated,0,super,yes,141.67369653988268,1,simulated
simulated,0,super,yes,136.01713628345178,1,simulated
simulated,0,super,yes,138.6461004716397,1,simulated
simulated,0,super,yes,141.08892680988652,1,simulated
simulated,0,super,yes,144.16224038513798,1,simulated
simulated,0,super,yes,145.29697405057604,1,simulated
simulated,0,super,yes,146.5462475146579,1,simulated
simulated,0,super,yes,149.2442708719133,1,simulated
simulated,0,super,yes,144.02104747349466,1,simulated
simulated,0,super,yes,144.8599400885692,1,simulated
simulated,0,super,yes,147.30838719786905,1,simulated
simulated,0,super,yes,138.67966805513439,1,simulated
simulated,0,super,yes,139.9456634915329,1,simulated
simulated,0,super,yes,148.24875559034376,1,simulated
simulated,0,super,yes,145.26465848288004,1,simulated
simulated,0,super,yes,145.8759846692463,1,simulated
simulated,0,super,yes,147.02147013576354,1,simulated
simulated,0,super,yes,146.52702717200432,1,simulated
simulated,0,super,yes,139.64233725454264,1,simulated
simulated,0,super,yes,136.47275554309545,1,simulated
simulated,0,super,yes,148.4795809203535,1,simulated
simulated,0,super,yes,144.21405030187915,1,simulated
simulated,0,super,yes,144.0655277771395,1,simulated
simulated,0,super,yes,132.91273222210307,1,simulated
simulated,0,super,yes,140.8679590284187,1,simulated
simulated,0,super,yes,144.45038325881282,1,simulated
simulated,0,super,yes,139.41375903487628,1,simulated
simulated,0,super,yes,153.61633793945515,1,simulated
simulated,0,super,yes,142.0794640564147,1,simulated
simulated,0,super,yes,146.5104652126791,1,simulated
simulated,1,super,yes,142.86042380490812,1,simulated
simulated,1,super,yes,141.3226673495463,1,simulated
simulated,1,super,yes,148.72824571119207,1,simulated
simulated,1,super,yes,149.35222150449306,1,simulated
simulated,1,super,yes,148.0836203113274,1,simulated
simulated,1,super,yes,143.70848390896063,1,simulated
simulated,1,super,yes,143.97363664487492,1,simulated
simulated,1,super,yes,148.3011737482193,1,simulated
simulated,1,super,yes,146.65630231949808,1,simulated
simulated,1,super,yes,149.31431276597877,1,simulated
simulated,1,super,yes,137.709576786095,1,simulated
simulated,1,super,yes,143.67130719495128,1,simulated
simulated,1,super,yes,147.05363639356455,1,simulated
simulated,1,super,yes,145.36030406548522,1,simulated
simulated,1,super,yes,141.12886298294066,1,simulated
simulated,1,super,yes,149.57972380447842,1,simulated
simulated,1,super,yes,148.41330957480125,1,simulated
simulated,1,super,yes,147.40032881803936,1,simulated
simulated,1,super,yes,145.1929141704067,1,simulated
simulated,1,super,yes,140.96145886065995,1,simulated
simulated,1,super,yes,138.15406636763962,1,simulated
simulated,1,super,yes,144.42064356809453,1,simulated
simulated,1,super,yes,136.06357067933936,1,simulated
simulated,1,super,yes,133.30499849558038,1,simulated
simulated,1,super,yes,149.83472500772726,1,simulated
simulated,1,super,yes,142.9705706859858,1,simulated
simulated,1,super,yes,139.31964919229304,1,simulated
simulated,1,super,yes,143.89338826001946,1,simulated
simulated,1,super,yes,143.68644552148422,1,simulated
simulated,1,super,yes,144.17365805196923,1,simulated
simulated,1,super,yes,148.36469594885648,1,simulated
simulated,1,super,yes,148.15683642662728,1,simulated
simulated,1,super,yes,155.20755628721597,1,simulated
simulated,1,super,yes,145.0755782071236,1,simulated
simulated,1,super,yes,148.42415560296033,1,simulated
simulated,1,super,yes,138.6178164600432,1,simulated
simulated,1,super,yes,143.79046014752976,1,simulated
simulated,1,super,yes,138.6173251906017,1,simulated
simulated,1,super,yes,142.80586816559628,1,simulated
simulated,1,super,yes,143.5584655561622,1,simulated
simulated,1,super,yes,140.88335308726136,1,simulated
simulated,1,super,yes,152.9164083252632,1,simulated
simulated,1,super,yes,144.96535312464903,1,simulated
simulated,1,super,yes,142.98891482546128,1,simulated
simulated,1,super,yes,152.83704790945663,1,simulated
simulated,1,super,yes,144.0496494389015,1,simulated
simulated,1,super,yes,146.27928750399795,1,simulated
simulated,1,super,yes,145.18445371090485,1,simulated
simulated,1,super,yes,139.0689724418551,1,simulated
simulated,1,super,yes,136.9924475695314,1,simulated
simulated,1,super,yes,140.93231064917347,1,simulated
simulated,1,super,yes,145.17220517093088,1,simulated
simulated,1,super,yes,145.02647195933716,1,simulated
simulated,1,super,yes,141.21312936929417,1,simulated
simulated,1,super,yes,140.8356992557961,1,simulated
simulated,1,super,yes,134.10643820138688,1,simulated
simulated,1,super,yes,153.0056835532845,1,simulated
simulated,1,super,yes,145.36333233498092,1,simulated
simulated,1,super,yes,143.03078208659323,1,simulated
simulated,1,super,yes,145.04623528217982,1,simulated
simulated,1,super,yes,143.17968771321335,1,simulated
simulated,1,super,yes,149.1946804993108,1,simulated
simulated,1,super,yes,141.19692520307157,1,simulated
simulated,1,super,yes,153.2323251995037,1,simulated
simulated,1,super,yes,141.85797037421065,1,simulated
simulated,1,super,yes,148.7792433971897,1,simulated
simulated,1,super,yes,153.68818545324052,1,simulated
simulated,1,super,yes,151.4063388214421,1,simulated
simulated,1,super,yes,145.4108228029032,1,simulated
simulated,1,super,yes,133.00954576908822,1,simulated
simulated,1,super,yes,149.73919402838263,1,simulated
simulated,1,super,yes,151.50322035039954,1,simulated
simulated,1,super,yes,142.3361889914471,1,simulated
simulated,1,super,yes,144.52841835121353,1,simulated
simulated,1,super,yes,141.10922066847263,1,simulated
simulated,1,super,yes,138.82371939323914,1,simulated
simulated,1,super,yes,143.3469759851787,1,simulated
simulated,1,super,yes,146.05594409826463,1,simulated
simulated,1,super,yes,140.51516612521272,1,simulated
simulated,1,super,yes,143.23842580345004,1,simulated
simulated,1,super,yes,144.52651970362822,1,simulated
simulated,1,super,yes,138.82276237761292,1,simulated
simulated,1,super,yes,145.37728846041716,1,simulated
simulated,1,super,yes,141.0621491272359,1,simulated
simulated,1,super,yes,142.53865246270107,1,simulated
simulated,1,super,yes,149.89370384473764,1,simulated
simulated,1,super,yes,141.03144400666105,1,simulated
simulated,1,super,yes,135.5482943516217,1,simulated
simulated,1,super,yes,146.0745809955754,1,simulated
simulated,1,super,yes,141.17217356698993,1,simulated
simulated,1,super,yes,146.49439061845177,1,simulated
simulated,1,super,yes,146.6678948007449,1,simulated
simulated,1,super,yes,147.1786323577593,1,simulated
simulated,1,super,yes,141.39454181337695,1,simulated
simulated,1,super,yes,139.08463085048112,1,simulated
simulated,1,super,yes,148.27268427848236,1,simulated
simulated,1,super,yes,141.3244889952332,1,simulated
simulated,1,super,yes,150.8816344460712,1,simulated
simulated,1,super,yes,145.66938177584692,1,simulated
simulated,1,super,yes,146.85302740244802,1,simulated
simulated,1,super,yes,147.6373242561483,1,simulated
simulated,1,super,yes,153.8663928500143,1,simulated
simulated,1,super,yes,137.1140311888533,1,simulated
simulated,1,super,yes,148.11554464054424,1,simulated
simulated,1,super,yes,149.6090027131701,1,simulated
simulated,1,super,yes,142.4525265295148,1,simulated
simulated,1,super,yes,145.97610374041835,1,simulated
simulated,1,super,yes,157.94893288045762,1,simulated
simulated,1,super,yes,143.88424546464557,1,simulated
simulated,1,super,yes,141.1499037402511,1,simulated
simulated,1,super,yes,148.72717172071148,1,simulated
simulated,1,super,yes,147.25146044966704,1,simulated
simulated,1,super,yes,145.39450115867916,1,simulated
simulated,1,super,yes,144.67023503174474,1,simulated
simulated,1,super,yes,153.56490605449224,1,simulated
simulated,1,super,yes,154.7173993625527,1,simulated
simulated,1,super,yes,150.49982266649124,1,simulated
simulated,1,super,yes,139.01123493533046,1,simulated
simulated,1,super,yes,134.04643511691526,1,simulated
simulated,1,super,yes,145.74701939866677,1,simulated
simulated,1,super,yes,142.4392992123434,1,simulated
simulated,1,super,yes,143.77411503652,1,simulated
simulated,1,super,yes,157.70171397526997,1,simulated
simulated,1,super,yes,138.7089735652056,1,simulated
simulated,1,super,yes,137.38959366712464,1,simulated
simulated,1,super,yes,141.5601926006936,1,simulated
simulated,1,super,yes,149.62338271133243,1,simulated
simulated,1,super,yes,148.60788545510502,1,simulated
simulated,1,super,yes,156.13706672424829,1,simulated
simulated,1,super,yes,149.94014365482667,1,simulated
simulated,1,super,yes,150.0675572048628,1,simulated
simulated,1,super,yes,141.96144499398102,1,simulated
simulated,1,super,yes,144.1945194110893,1,simulated
simulated,1,super,yes,152.0908974276297,1,simulated
simulated,1,super,yes,152.67786569040487,1,simulated
simulated,1,super,yes,140.6121419849631,1,simulated
simulated,1,super,yes,150.8728770671278,1,simulated
simulated,1,super,yes,139.72557180513328,1,simulated
simulated,1,super,yes,145.84808553304205,1,simulated
simulated,1,super,yes,148.715014768637,1,simulated
simulated,1,super,yes,140.9030908394186,1,simulated
simulated,1,super,yes,148.3898096884855,1,simulated
simulated,1,super,yes,138.5122285250287,1,simulated
simulated,1,super,yes,146.2375202141647,1,simulated
simulated,1,super,yes,153.2903753539712,1,simulated
simulated,1,super,yes,153.2546050351715,1,simulated
simulated,1,super,yes,144.60456951359285,1,simulated
simulated,1,super,yes,141.8511364823,1,simulated
simulated,1,super,yes,144.9284771553811,1,simulated
simulated,1,super,yes,138.98653041963445,1,simulated
simulated,1,super,yes,144.55220642060627,1,simulated
simulated,1,super,yes,145.54209554775557,1,simulated
simulated,1,super,yes,138.01477570625818,1,simulated
simulated,1,super,yes,137.66610470244308,1,simulated
simulated,1,super,yes,140.32044916851504,1,simulated
simulated,1,super,yes,136.14877046377183,1,simulated
simulated,1,super,yes,146.7223863944454,1,simulated
simulated,1,super,yes,146.83273403057328,1,simulated
simulated,1,super,yes,147.12526206778008,1,simulated
simulated,1,super,yes,143.71994030426532,1,simulated
simulated,1,super,yes,143.0120565430342,1,simulated
simulated,1,super,yes,139.91890034515853,1,simulated
simulated,1,super,yes,142.38486440247326,1,simulated
simulated,1,super,yes,142.80985893793803,1,simulated
simulated,1,super,yes,146.64466121108347,1,simulated
simulated,1,super,yes,146.1248916618266,1,simulated
simulated,1,super,yes,138.3691560036886,1,simulated
simulated,1,super,yes,142.965153495619,1,simulated
simulated,1,super,yes,146.83317835494748,1,simulated
simulated,1,super,yes,140.01923467121628,1,simulated
simulated,1,super,yes,135.4011277798112,1,simulated
simulated,1,super,yes,139.9183668552278,1,simulated
simulated,1,super,yes,142.92327155169818,1,simulated
simulated,1,super,yes,144.08304105213597,1,simulated
simulated,1,super,yes,144.785727785339,1,simulated
simulated,1,super,yes,143.79447513571026,1,simulated
simulated,1,super,yes,149.23363861520818,1,simulated
simulated,1,super,yes,135.3243530329675,1,simulated
simulated,1,super,yes,144.08514494767235,1,simulated
simulated,1,super,yes,133.8377926918128,1,simulated
simulated,1,super,yes,144.89792267377763,1,simulated
simulated,1,super,yes,136.80139199823472,1,simulated
simulated,1,super,yes,139.75063319819557,1,simulated
simulated,1,super,yes,143.28233039033637,1,simulated
simulated,1,super,yes,140.0854265656914,1,simulated
simulated,1,super,yes,135.39816847159025,1,simulated
simulated,1,super,yes,143.6670638869976,1,simulated
simulated,1,super,yes,144.00249270366953,1,simulated
simulated,1,super,yes,143.31147217953009,1,simulated
simulated,1,super,yes,146.24162853999164,1,simulated
simulated,1,super,yes,144.86153044971468,1,simulated
simulated,1,super,yes,147.55713234126588,1,simulated
simulated,1,super,yes,137.14462048591488,1,simulated
simulated,1,super,yes,146.6883333670668,1,simulated
simulated,1,super,yes,149.04396061679182,1,simulated
simulated,1,super,yes,142.25849574566612,1,simulated
simulated,1,super,yes,152.20037004229474,1,simulated
simulated,1,super,yes,143.53613120777464,1,simulated
simulated,1,super,yes,145.64894816746363,1,simulated
simulated,1,super,yes,134.63074733025263,1,simulated
simulated,0,basic,yes,431.2647005401316,1,simulated
simulated,0,basic,yes,430.52097831414295,1,simulated
simulated,0,basic,yes,432.2256518427499,1,simulated
simulated,0,basic,yes,427.89888953131117,1,simulated
simulated,0,basic,yes,421.84513464388823,1,simulated
simulated,0,basic,yes,415.7477259092275,1,simulated
simulated,0,basic,yes,413.50080312704375,1,simulated
simulated,0,basic,yes,414.1181295428041,1,simulated
simulated,0,basic,yes,420.96665940482325,1,simulated
simulated,0,basic,yes,420.7723559680684,1,simulated
simulated,0,basic,yes,436.92964099567575,1,simulated
simulated,0,basic,yes,432.1715351745866,1,simulated
simulated,0,basic,yes,425.16582478499095,1,simulated
simulated,0,basic,yes,427.43395068567827,1,simulated
simulated,0,basic,yes,421.66723115966056,1,simulated
simulated,0,basic,yes,395.09634299414455,1,simulated
simulated,0,basic,yes,418.9721180221707,1,simulated
simulated,0,basic,yes,438.64707648314385,1,simulated
simulated,0,basic,yes,418.7883878049641,1,simulated
simulated,0,basic,yes,439.87019777687124,1,simulated
simulated,0,basic,yes,432.8013729002452,1,simulated
simulated,0,basic,yes,398.81274616975656,1,simulated
simulated,0,basic,yes,437.6542738346459,1,simulated
simulated,0,basic,yes,433.92495313573346,1,simulated
simulated,0,basic,yes,438.38569726914506,1,simulated
simulated,0,basic,yes,436.3214251274011,1,simulated
simulated,0,basic,yes,417.29093932911655,1,simulated
simulated,0,basic,yes,415.5070148950816,1,simulated
simulated,0,basic,yes,412.56667739768864,1,simulated
simulated,0,basic,yes,420.4013731306169,1,simulated
simulated,0,basic,yes,424.1746822498706,1,simulated
simulated,0,basic,yes,434.3652760786962,1,simulated
simulated,0,basic,yes,431.3118136547282,1,simulated
simulated,0,basic,yes,432.884155132594,1,simulated
simulated,0,basic,yes,442.87951047985473,1,simulated
simulated,0,basic,yes,431.37150981869945,1,simulated
simulated,0,basic,yes,409.4168407623991,1,simulated
simulated,0,basic,yes,422.4708909877186,1,simulated
simulated,0,basic,yes,451.1727518149815,1,simulated
simulated,0,basic,yes,425.51796722133093,1,simulated
simulated,0,basic,yes,425.06800225057367,1,simulated
simulated,0,basic,yes,427.6240067013111,1,simulated
simulated,0,basic,yes,436.28086941795874,1,simulated
simulated,0,basic,yes,423.664631401316,1,simulated
simulated,0,basic,yes,422.002170423151,1,simulated
simulated,0,basic,yes,422.40649099313765,1,simulated
simulated,0,basic,yes,413.99971695714873,1,simulated
simulated,0,basic,yes,427.17354124462395,1,simulated
simulated,0,basic,yes,416.761083207488,1,simulated
simulated,0,basic,yes,421.9927856390804,1,simulated
simulated,0,basic,yes,430.7601936590244,1,simulated
simulated,0,basic,yes,441.192709046056,1,simulated
simulated,0,basic,yes,412.64587794513454,1,simulated
simulated,0,basic,yes,430.3363035506385,1,simulated
simulated,0,basic,yes,443.1928264536217,1,simulated
simulated,0,basic,yes,450.9294781571906,1,simulated
simulated,0,basic,yes,421.6528821642175,1,simulated
simulated,0,basic,yes,447.01044994281733,1,simulated
simulated,0,basic,yes,424.8986738081905,1,simulated
simulated,0,basic,yes,436.0042867881387,1,simulated
simulated,0,basic,yes,440.58218621755424,1,simulated
simulated,0,basic,yes,418.3742480896744,1,simulated
simulated,0,basic,yes,432.4732199249374,1,simulated
simulated,0,basic,yes,416.9282925524273,1,simulated
simulated,0,basic,yes,442.8613256449389,1,simulated
simulated,0,basic,yes,436.6864302213143,1,simulated
simulated,0,basic,yes,431.8399104000508,1,simulated
simulated,0,basic,yes,432.3047540348946,1,simulated
simulated,0,basic,yes,432.9517839736664,1,simulated
simulated,0,basic,yes,433.1539683318698,1,simulated
simulated,0,basic,yes,415.0029949926703,1,simulated
simulated,0,basic,yes,428.67876580096026,1,simulated
simulated,0,basic,yes,420.2479054463914,1,simulated
simulated,0,basic,yes,418.77831450617896,1,simulated
simulated,0,basic,yes,431.50404443575684,1,simulated
simulated,0,basic,yes,445.4877814770992,1,simulated
simulated,0,basic,yes,424.171936704995,1,simulated
simulated,0,basic,yes,428.97395304327694,1,simulated
simulated,0,basic,yes,423.97675422108597,1,simulated
simulated,0,basic,yes,436.42401094771657,1,simulated
simulated,0,basic,yes,413.3441974692528,1,simulated
simulated,0,basic,yes,415.2311952581169,1,simulated
simulated,0,basic,yes,427.61508947843026,1,simulated
simulated,0,basic,yes,423.9718287582586,1,simulated
simulated,0,basic,yes,422.023340825966,1,simulated
simulated,0,basic,yes,422.11152790089926,1,simulated
simulated,0,basic,yes,411.8061706951068,1,simulated
simulated,0,basic,yes,435.09926835125816,1,simulated
simulated,0,basic,yes,438.8560283230185,1,simulated
simulated,0,basic,yes,419.3101070980292,1,simulated
simulated,0,basic,yes,439.1245821986224,1,simulated
simulated,0,basic,yes,428.5256516023266,1,simulated
simulated,0,basic,yes,429.57952926364396,1,simulated
simulated,0,basic,yes,432.15427042288474,1,simulated
simulated,0,basic,yes,436.95097358615277,1,simulated
simulated,0,basic,yes,433.290268417589,1,simulated
simulated,0,basic,yes,434.4636043166385,1,simulated
simulated,0,basic,yes,440.5785971486912,1,simulated
simulated,0,basic,yes,411.1985451825657,1,simulated
simulated,0,basic,yes,427.76819904535233,1,simulated
simulated,1,basic,yes,420.0840235264857,1,simulated
simulated,1,basic,yes,431.31991281500586,1,simulated
simulated,1,basic,yes,403.35891673555017,1,simulated
simulated,1,basic,yes,420.7869305890864,1,simulated
simulated,1,basic,yes,427.79763121861055,1,simulated
simulated,1,basic,yes,441.14098603849175,1,simulated
simulated,1,basic,yes,434.4643856730181,1,simulated
simulated,1,basic,yes,408.31811325391226,1,simulated
simulated,1,basic,yes,429.44852213480885,1,simulated
simulated,1,basic,yes,426.54666335248027,1,simulated
simulated,1,basic,yes,442.8422557513632,1,simulated
simulated,1,basic,yes,436.2652889574082,1,simulated
simulated,1,basic,yes,410.2162263810599,1,simulated
simulated,1,basic,yes,439.2502822458882,1,simulated
simulated,1,basic,yes,429.54853353287496,1,simulated
simulated,1,basic,yes,429.39136331999833,1,simulated
simulated,1,basic,yes,437.0454060855684,1,simulated
simulated,1,basic,yes,424.9233288204112,1,simulated
simulated,1,basic,yes,416.4664958228599,1,simulated
simulated,1,basic,yes,436.68123078548035,1,simulated
simulated,1,basic,yes,434.4376586243641,1,simulated
simulated,1,basic,yes,420.3509326301079,1,simulated
simulated,1,basic,yes,413.9083948966582,1,simulated
simulated,1,basic,yes,420.3036848679729,1,simulated
simulated,1,basic,yes,441.502665036969,1,simulated
simulated,1,basic,yes,433.39514276962143,1,simulated
simulated,1,basic,yes,425.5715780135509,1,simulated
simulated,1,basic,yes,401.7962758496938,1,simulated
simulated,1,basic,yes,420.9502114643772,1,simulated
simulated,1,basic,yes,418.16845160496337,1,simulated
simulated,1,basic,yes,399.3905560989069,1,simulated
simulated,1,basic,yes,426.6819889874099,1,simulated
simulated,1,basic,yes,422.71656684507735,1,simulated
simulated,1,basic,yes,437.7332161379444,1,simulated
simulated,1,basic,yes,414.11988353750024,1,simulated
simulated,1,basic,yes,431.303637328542,1,simulated
simulated,1,basic,yes,430.8651276023823,1,simulated
simulated,1,basic,yes,419.70346426501993,1,simulated
simulated,1,basic,yes,410.4122307058834,1,simulated
simulated,1,basic,yes,411.5877377515486,1,simulated
simulated,1,basic,yes,420.721435566842,1,simulated
simulated,1,basic,yes,430.3424085070531,1,simulated
simulated,1,basic,yes,419.6592391285635,1,simulated
simulated,1,basic,yes,442.62960641113096,1,simulated
simulated,1,basic,yes,430.8706339203488,1,simulated
simulated,1,basic,yes,426.98477028737267,1,simulated
simulated,1,basic,yes,435.2839562399382,1,simulated
simulated,1,basic,yes,420.6217787993964,1,simulated
simulated,1,basic,yes,419.8512418786874,1,simulated
simulated,1,basic,yes,425.51381122359567,1,simulated
simulated,1,basic,yes,429.67234436016946,1,simulated
simulated,1,basic,yes,429.13868120139426,1,simulated
simulated,1,basic,yes,425.28265851087394,1,simulated
