image,category,level,response,RT,seed,model
simulated,0,super,yes,153.41467550696044,1,simulated
simulated,0,super,yes,183.4693603179832,1,simulated
simulated,0,super,yes,170.26313836482538,1,simulated
simulated,0,super,yes,153.66374613997894,1,simulated
simulated,0,super,yes,188.48271213141797,1,simulated
simulated,0,super,yes,201.4762838652265,1,simulated
simulated,0,super,yes,199.2619889339138,1,simulated
simulated,0,super,yes,201.68240126603214,1,simulated
simulated,0,super,yes,185.28064270766095,1,simulated
simulated,0,super,yes,170.66382422339,1,simulated
simulated,0,super,yes,151.82592828948276,1,simulated
simulated,0,super,yes,189.82360139239927,1,simulated
simulated,0,super,yes,195.88050245152343,1,simulated
simulated,0,super,yes,188.3671287038422,1,simulated
simulated,0,super,yes,177.91302175556817,1,simulated
simulated,0,super,yes,181.75097174678055,1,simulated
simulated,0,super,yes,192.99195004255148,1,simulated
simulated,0,super,yes,170.76544807626107,1,simulated
simulated,0,super,yes,169.41625119899922,1,simulated
simulated,0,super,yes,201.89825146887082,1,simulated
simulated,0,super,yes,186.5996552611199,1,simulated
simulated,0,super,yes,159.4375804908936,1,simulated
simulated,0,super,yes,182.00726922263752,1,simulated
simulated,0,super,yes,161.78108510472697,1,simulated
simulated,0,super,yes,161.61816796527427,1,simulated
simulated,0,super,yes,167.208253844545,1,simulated
simulated,0,super,yes,166.06928074956875,1,simulated
simulated,0,super,yes,188.2169104754533,1,simulated
simulated,0,super,yes,153.99761259344808,1,simulated
simulated,0,super,yes,171.97700592761953,1,simulated
simulated,0,super,yes,176.8707925322754,1,simulated
simulated,0,super,yes,164.925057652399,1,simulated
simulated,0,super,yes,177.4013514085346,1,simulated
simulated,0,super,yes,165.386132081974,1,simulated
simulated,0,super,yes,145.30051373545578,1,simulated
simulated,0,super,yes,180.0953659155467,1,simulated
simulated,0,super,yes,145.8476728916846,1,simulated
simulated,0,super,yes,158.4435354117188,1,simulated
simulated,0,super,yes,168.16914129691193,1,simulated
simulated,0,super,yes,160.28359863079928,1,simulated
simulated,0,super,yes,155.86493560318343,1,simulated
simulated,0,super,yes,185.5019669134576,1,simulated
simulated,0,super,yes,176.4481527618679,1,simulated
simulated,0,super,yes,154.93869190969482,1,simulated
simulated,0,super,yes,164.04200430991716,1,simulated
simulated,0,super,yes,179.88832067870396,1,simulated
simulated,0,super,yes,141.87996875830433,1,simulated
simulated,0,super,yes,143.15634782944403,1,simulated
simulated,0,super,yes,174.30622851921652,1,simulated
simulated,0,super,yes,170.0496418421398,1,simulated
simulated,0,super,yes,184.5464327958828,1,simulated
simulated,0,super,yes,184.00026184686175,1,simulated
simulated,0,super,yes,165.06365557295808,1,simulated
simulated,0,super,yes,160.6851759050459,1,simulated
simulated,0,super,yes,162.10572874183296,1,simulated
simulated,0,super,yes,193.5138782848056,1,simulated
simulated,0,super,yes,163.64802388675682,1,simulated
simulated,0,super,yes,157.86856167172064,1,simulated
simulated,0,super,yes,179.82304518823892,1,simulated
simulated,0,super,yes,180.84132119297504,1,simulated
simulated,0,super,yes,149.06300917898338,1,simulated
simulated,0,super,yes,163.78112054480854,1,simulated
simulated,0,super,yes,164.4877958886577,1,simulated
simulated,0,super,yes,180.78843000754742,1,simulated
simulated,0,super,yes,176.33842223118964,1,simulated
simulated,0,super,yes,155.1076565449882,1,simulated
simulated,0,super,yes,183.27027394785793,1,simulated
simulated,0,super,yes,167.67094047609825,1,simulated
simulated,0,super,yes,178.7509771005118,1,simulated
simulated,0,super,yes,166.49846749922796,1,simulated
simulated,0,super,yes,195.31558645881142,1,simulated
simulated,0,super,yes,174.052718770052,1,simulated
simulated,0,super,yes,173.6886178654006,1,simulated
simulated,0,super,yes,193.60265832871517,1,simulated
simulated,0,super,yes,147.02772304911525,1,simulated
simulated,0,super,yes,218.01810302218135,1,simulated
simulated,0,super,yes,146.57252303438372,1,simulated
simulated,0,super,yes,181.6670282256544,1,simulated
simulated,0,super,yes,187.4196935543252,1,simulated
simulated,0,super,yes,192.52445142440416,1,simulated
simulated,0,super,yes,204.19031146426536,1,simulated
simulated,0,super,yes,192.7332288376725,1,simulated
simulated,0,super,yes,210.43505063919164,1,simulated
simulated,0,super,yes,187.20901648788342,1,simulated
simulated,0,super,yes,182.11199020779793,1,simulated
simulated,0,super,yes,158.43397129311796,1,simulated
simulated,0,super,yes,167.38734473812718,1,simulated
simulated,0,super,yes,155.19979171725277,1,simulated
simulated,0,super,yes,188.49392138139416,1,simulated
simulated,0,super,yes,166.845964477798,1,simulated
simulated,0,super,yes,192.65873136452802,1,simulated
simulated,0,super,yes,156.58611784726128,1,simulated
simulated,0,super,yes,175.3808708658861,1,simulated
simulated,0,super,yes,157.97076892654928,1,simulated
simulated,0,super,yes,160.61141492511513,1,simulated
simulated,0,super,yes,186.15676862346987,1,simulated
simulated,0,super,yes,168.01870950008123,1,simulated
simulated,0,super,yes,150.62218955796175,1,simulated
simulated,0,super,yes,164.93475495119526,1,simulated
simulated,0,super,yes,205.6526589707997,1,simulated
simulated,0,super,yes,172.41031828278832,1,simulated
simulated,0,super,yes,152.9342832957433,1,simulated
simulated,0,super,yes,187.97855661336294,1,simulated
simulated,0,super,yes,193.50357542318756,1,simulated
simulated,0,super,yes,180.95117896173716,1,simulated
simulated,0,super,yes,177.0566777130425,1,simulated
simulated,0,super,yes,152.43800071921305,1,simulated
simulated,0,super,yes,157.94718368576125,1,simulated
simulated,0,super,yes,138.7606680859325,1,simulated
simulated,0,super,yes,202.58123999959506,1,simulated
simulated,0,super,yes,200.0211898047569,1,simulated
simulated,0,super,yes,161.03035501504561,1,simulated
simulated,0,super,yes,149.95895219953897,1,simulated
simulated,0,super,yes,191.01852517925596,1,simulated
simulated,0,super,yes,175.84932472939013,1,simulated
simulated,0,super,yes,160.64998380704225,1,simulated
simulated,0,super,yes,184.98184438034951,1,simulated
simulated,0,super,yes,178.88216112868372,1,simulated
simulated,0,super,yes,148.0615413083227,1,simulated
simulated,0,super,yes,184.57374013280668,1,simulated
simulated,0,super,yes,195.2970877556411,1,simulated
simulated,0,super,yes,183.84556929490134,1,simulated
simulated,0,super,yes,153.5174115953463,1,simulated
simulated,1,super,yes,152.72821192374374,1,simulated
simulated,1,super,yes,145.91599812293256,1,simulated
simulated,1,super,yes,154.36333034201556,1,simulated
simulated,1,super,yes,179.1991422436656,1,simulated
simulated,1,super,yes,178.77030956581973,1,simulated
simulated,1,super,yes,176.95877008238486,1,simulated
simulated,1,super,yes,146.66496902256006,1,simulated
simulated,1,super,yes,165.20049956471877,1,simulated
simulated,1,super,yes,176.12582069399303,1,simulated
simulated,1,super,yes,160.7252535420269,1,simulated
simulated,1,super,yes,166.71341255840434,1,simulated
simulated,1,super,yes,181.35541622613425,1,simulated
simulated,1,super,yes,169.08274787795457,1,simulated
simulated,1,super,yes,160.7908907951941,1,simulated
simulated,1,super,yes,172.96007285824464,1,simulated
simulated,1,super,yes,146.71237601455576,1,simulated
simulated,1,super,yes,146.68962121512618,1,simulated
simulated,1,super,yes,178.97258698679306,1,simulated
simulated,1,super,yes,150.19806010322148,1,simulated
simulated,1,super,yes,144.80000108037893,1,simulated
simulated,1,super,yes,165.11151272484253,1,simulated
simulated,1,super,yes,152.88508511070427,1,simulated
simulated,1,super,yes,174.71606658720708,1,simulated
simulated,1,super,yes,174.16798273516395,1,simulated
simulated,1,super,yes,153.38988607426708,1,simulated
simulated,1,super,yes,159.30179797084165,1,simulated
simulated,1,super,yes,163.5517806646414,1,simulated
simulated,1,super,yes,168.39959777708097,1,simulated
simulated,1,super,yes,174.71705906252328,1,simulated
simulated,1,super,yes,162.7935962027492,1,simulated
simulated,1,super,yes,179.65713988883743,1,simulated
simulated,1,super,yes,185.3824756901212,1,simulated
simulated,1,super,yes,156.72408797020276,1,simulated
simulated,1,super,yes,170.74439258294504,1,simulated
simulated,1,super,yes,169.55840461605538,1,simulated
simulated,1,super,yes,151.2978381338389,1,simulated
simulated,1,super,yes,181.6387534653154,1,simulated
simulated,1,super,yes,149.1475974578692,1,simulated
simulated,1,super,yes,176.5407837702495,1,simulated
simulated,1,super,yes,170.41769836322476,1,simulated
simulated,1,super,yes,145.05310810729245,1,simulated
simulated,1,super,yes,180.58017117651931,1,simulated
simulated,1,super,yes,150.40599220005913,1,simulated
simulated,1,super,yes,183.45584355787548,1,simulated
simulated,1,super,yes,170.0879407429033,1,simulated
simulated,1,super,yes,167.89076394479196,1,simulated
simulated,1,super,yes,151.54391861831306,1,simulated
simulated,1,super,yes,166.64095132605482,1,simulated
simulated,1,super,yes,147.99467482336848,1,simulated
simulated,1,super,yes,160.69281829373514,1,simulated
simulated,1,super,yes,209.38183170316356,1,simulated
simulated,1,super,yes,189.04240642734572,1,simulated
simulated,1,super,yes,184.9621354524776,1,simulated
simulated,1,super,yes,162.85231010781322,1,simulated
simulated,1,super,yes,223.88014947230837,1,simulated
simulated,1,super,yes,220.18307762860087,1,simulated
simulated,1,super,yes,190.22146936988887,1,simulated
simulated,1,super,yes,158.56496583615933,1,simulated
simulated,1,super,yes,172.80312430652853,1,simulated
simulated,1,super,yes,214.6623169983706,1,simulated
simulated,1,super,yes,188.81083933188634,1,simulated
simulated,1,super,yes,183.54975673539167,1,simulated
simulated,1,super,yes,219.3713102989085,1,simulated
simulated,1,super,yes,194.1128838226851,1,simulated
simulated,1,super,yes,209.65176005740906,1,simulated
simulated,1,super,yes,140.63746645046734,1,simulated
simulated,1,super,yes,199.46730226776899,1,simulated
simulated,1,super,yes,198.8187671047993,1,simulated
simulated,1,super,yes,188.7965706738619,1,simulated
simulated,1,super,yes,175.74072754466712,1,simulated
simulated,1,super,yes,158.3495854049287,1,simulated
simulated,1,super,yes,164.31485584956124,1,simulated
simulated,1,super,yes,141.1453369610446,1,simulated
simulated,1,super,yes,153.7189754496677,1,simulated
simulated,1,super,yes,157.43923608798397,1,simulated
simulated,1,super,yes,169.1914483992556,1,simulated
simulated,1,super,yes,182.51962003982567,1,simulated
simulated,1,super,yes,209.12436400762553,1,simulated
simulated,1,super,yes,155.29603032568622,1,simulated
simulated,1,super,yes,157.47848849952962,1,simulated
simulated,1,super,yes,173.64757449320732,1,simulated
simulated,1,super,yes,183.59577670393298,1,simulated
simulated,1,super,yes,182.6149894513166,1,simulated
simulated,1,super,yes,190.34069574050022,1,simulated
simulated,1,super,yes,154.10453690717014,1,simulated
simulated,1,super,yes,152.01346967866598,1,simulated
simulated,1,super,yes,184.3397080702119,1,simulated
simulated,1,super,yes,219.51720297632525,1,simulated
simulated,1,super,yes,173.80298842219167,1,simulated
simulated,1,super,yes,158.48161102025102,1,simulated
simulated,1,super,yes,169.06398945722142,1,simulated
simulated,1,super,yes,208.32758831801337,1,simulated
simulated,1,super,yes,205.85290536063647,1,simulated
simulated,1,super,yes,190.43787072931983,1,simulated
simulated,1,super,yes,177.25221889123515,1,simulated
simulated,1,super,yes,198.8881166493117,1,simulated
simulated,1,super,yes,150.821372878824,1,simulated
simulated,1,super,yes,148.0276014966255,1,simulated
simulated,1,super,yes,207.38159204847776,1,simulated
simulated,1,super,yes,162.79157327959567,1,simulated
simulated,1,super,yes,141.1212286888338,1,simulated
simulated,1,super,yes,203.18359782146,1,simulated
simulated,1,super,yes,166.35779842364585,1,simulated
simulated,1,super,yes,150.72349499831688,1,simulated
simulated,1,super,yes,171.34471625768154,1,simulated
simulated,1,super,yes,174.1261840467814,1,simulated
simulated,1,super,yes,141.93767440479016,1,simulated
simulated,1,super,yes,144.83305065089954,1,simulated
simulated,1,super,yes,142.3956772551871,1,simulated
simulated,1,super,yes,143.6422257564075,1,simulated
simulated,1,super,yes,188.13075356964046,1,simulated
simulated,1,super,yes,169.55323400578968,1,simulated
simulated,1,super,yes,155.43237667470987,1,simulated
simulated,1,super,yes,157.21073841901253,1,simulated
simulated,1,super,yes,157.6140727063428,1,simulated
simulated,1,super,yes,159.3127197417184,1,simulated
simulated,1,super,yes,141.9630409665635,1,simulated
simulated,1,super,yes,166.00178171575632,1,simulated
simulated,1,super,yes,208.91767715826714,1,simulated
simulated,1,super,yes,148.999045082621,1,simulated
simulated,1,super,yes,141.6431996847147,1,simulated
simulated,1,super,yes,204.92348192096412,1,simulated
simulated,1,super,yes,196.17658240640657,1,simulated
simulated,1,super,yes,195.52705379828478,1,simulated
simulated,1,super,yes,152.3919894213101,1,simulated
simulated,1,super,yes,179.94280797297606,1,simulated
simulated,1,super,yes,160.91183434043157,1,simulated
simulated,1,super,yes,138.76864168506242,1,simulated
simulated,1,super,yes,215.95452962752194,1,simulated
simulated,1,super,yes,186.0931687607382,1,simulated
simulated,1,super,yes,203.20411169866856,1,simulated
simulated,1,super,yes,207.24148746039288,1,simulated
simulated,1,super,yes,195.1661504440363,1,simulated
simulated,1,super,yes,165.90941696198837,1,simulated
simulated,1,super,yes,146.66245256823663,1,simulated
simulated,1,super,yes,146.42769164507305,1,simulated
simulated,1,super,yes,206.48882884363255,1,simulated
simulated,1,super,yes,155.17050232107167,1,simulated
simulated,1,super,yes,144.07765288976006,1,simulated
simulated,1,super,yes,175.19699328724957,1,simulated
simulated,1,super,yes,184.1569419328483,1,simulated
simulated,1,super,yes,150.13990437658472,1,simulated
simulated,1,super,yes,152.6676556481158,1,simulated
simulated,1,super,yes,173.02110053385044,1,simulated
simulated,1,super,yes,173.4082782314355,1,simulated
simulated,1,super,yes,138.17288277964897,1,simulated
simulated,1,super,yes,163.8840923406668,1,simulated
simulated,1,super,yes,165.8440034874715,1,simulated
simulated,1,super,yes,166.81959314170842,1,simulated
simulated,1,super,yes,184.5955947010924,1,simulated
simulated,1,super,yes,163.16580621309998,1,simulated
simulated,1,super,yes,185.50106022184355,1,simulated
simulated,1,super,yes,168.4154744696999,1,simulated
simulated,1,super,yes,182.82319271519196,1,simulated
simulated,1,super,yes,172.5706304591903,1,simulated
simulated,1,super,yes,138.63141836572365,1,simulated
simulated,1,super,yes,198.29350555250167,1,simulated
simulated,1,super,yes,153.08756909461943,1,simulated
simulated,1,super,yes,177.86408656059592,1,simulated
simulated,1,super,yes,174.91643711632187,1,simulated
simulated,1,super,yes,201.94171344971315,1,simulated
simulated,1,super,yes,184.81172578462875,1,simulated
simulated,1,super,yes,159.56202791176963,1,simulated
simulated,1,super,yes,147.01458738484553,1,simulated
simulated,1,super,yes,182.9455206805778,1,simulated
simulated,1,super,yes,172.5103489048487,1,simulated
simulated,1,super,yes,147.656940086637,1,simulated
simulated,1,super,yes,168.79459842544125,1,simulated
simulated,1,super,yes,152.23050563558243,1,simulated
simulated,1,super,yes,166.35201834004826,1,simulated
simulated,1,super,yes,193.1850841453555,1,simulated
simulated,1,super,yes,167.5260030756333,1,simulated
simulated,1,super,yes,147.95272760745428,1,simulated
simulated,1,super,yes,162.82731305488642,1,simulated
simulated,1,super,yes,197.9953147135746,1,simulated
simulated,1,super,yes,149.87975895537764,1,simulated
simulated,1,super,yes,156.58298865710518,1,simulated
simulated,1,super,yes,181.82428486245792,1,simulated
simulated,1,super,yes,175.7692174604272,1,simulated
simulated,1,super,yes,185.72598070196233,1,simulated
simulated,1,super,yes,160.25603766017016,1,simulated
simulated,1,super,yes,166.33538491612464,1,simulated
simulated,1,super,yes,138.38957063825563,1,simulated
simulated,1,super,yes,180.08626375389466,1,simulated
simulated,1,super,yes,157.76855114449242,1,simulated
simulated,1,super,yes,181.36310518859966,1,simulated
simulated,1,super,yes,158.7062076343815,1,simulated
simulated,1,super,yes,155.5179163518531,1,simulated
simulated,1,super,yes,179.4436111172468,1,simulated
simulated,1,super,yes,149.6261931574368,1,simulated
simulated,1,super,yes,159.59177754656247,1,simulated
simulated,1,super,yes,146.78007324746508,1,simulated
simulated,1,super,yes,142.74924613822498,1,simulated
simulated,1,super,yes,175.45286489212194,1,simulated
simulated,1,super,yes,168.71652572975307,1,simulated
simulated,1,super,yes,161.08091537143437,1,simulated
simulated,1,super,yes,154.0208221885338,1,simulated
simulated,1,super,yes,184.34252762205077,1,simulated
simulated,1,super,yes,167.38806339346522,1,simulated
simulated,1,super,yes,142.70830529701107,1,simulated
simulated,0,basic,yes,498.65371316999875,1,simulated
simulated,0,basic,yes,506.0391909679282,1,simulated
simulated,0,basic,yes,475.3474810726317,1,simulated
simulated,0,basic,yes,575.9994359923116,1,simulated
simulated,0,basic,yes,566.785511585486,1,simulated
simulated,0,basic,yes,417.60405543065133,1,simulated
simulated,0,basic,yes,510.9487680104106,1,simulated
simulated,0,basic,yes,486.75621687003616,1,simulated
simulated,0,basic,yes,476.6567736818718,1,simulated
simulated,0,basic,yes,487.7885274713579,1,simulated
simulated,0,basic,yes,473.5699111152436,1,simulated
simulated,0,basic,yes,495.738501580799,1,simulated
simulated,0,basic,yes,496.456165985299,1,simulated
simulated,0,basic,yes,496.46869106607085,1,simulated
simulated,0,basic,yes,475.67224949801266,1,simulated
simulated,0,basic,yes,478.9947726119821,1,simulated
simulated,0,basic,yes,503.7029799901457,1,simulated
simulated,0,basic,yes,496.155062118372,1,simulated
simulated,0,basic,yes,437.34177578072484,1,simulated
simulated,0,basic,yes,586.7926774625216,1,simulated
simulated,0,basic,yes,498.5165694793725,1,simulated
simulated,0,basic,yes,489.1924531245694,1,simulated
simulated,0,basic,yes,553.6589634750591,1,simulated
simulated,0,basic,yes,480.5207242777649,1,simulated
simulated,0,basic,yes,563.3946411910242,1,simulated
simulated,0,basic,yes,484.3214794046344,1,simulated
simulated,0,basic,yes,409.9961089577822,1,simulated
simulated,0,basic,yes,501.63033908173935,1,simulated
simulated,0,basic,yes,546.5179453310219,1,simulated
simulated,0,basic,yes,486.07952808965626,1,simulated
simulated,0,basic,yes,427.60854373773697,1,simulated
simulated,0,basic,yes,493.19477377508235,1,simulated
simulated,0,basic,yes,437.11082014471793,1,simulated
simulated,0,basic,yes,494.2456512469793,1,simulated
simulated,0,basic,yes,479.0092151481166,1,simulated
simulated,0,basic,yes,552.8303860186744,1,simulated
simulated,0,basic,yes,520.2333279869703,1,simulated
simulated,0,basic,yes,468.651416849208,1,simulated
simulated,0,basic,yes,409.3604060314435,1,simulated
simulated,0,basic,yes,553.6944072863134,1,simulated
simulated,0,basic,yes,517.7239501211722,1,simulated
simulated,0,basic,yes,499.6131526601311,1,simulated
simulated,0,basic,yes,502.42936579781895,1,simulated
simulated,0,basic,yes,545.8295674541561,1,simulated
simulated,0,basic,yes,485.57380844473033,1,simulated
simulated,0,basic,yes,524.4602849819098,1,simulated
simulated,0,basic,yes,481.8770365364664,1,simulated
simulated,0,basic,yes,476.5020071301394,1,simulated
simulated,0,basic,yes,429.36100605298276,1,simulated
simulated,0,basic,yes,445.3479960486604,1,simulated
simulated,0,basic,yes,455.6250891894146,1,simulated
simulated,0,basic,yes,493.6443286188799,1,simulated
simulated,0,basic,yes,458.2331144324301,1,simulated
simulated,0,basic,yes,508.75116731924203,1,simulated
simulated,0,basic,yes,510.49430499907976,1,simulated
simulated,0,basic,yes,477.47557171719114,1,simulated
simulated,0,basic,yes,486.8220458217061,1,simulated
simulated,0,basic,yes,508.71922505142635,1,simulated
simulated,0,basic,yes,503.1922827145034,1,simulated
simulated,0,basic,yes,451.18065209930984,1,simulated
simulated,0,basic,yes,574.0549254104619,1,simulated
simulated,0,basic,yes,538.1796862849126,1,simulated
simulated,0,basic,yes,430.9243423112131,1,simulated
simulated,0,basic,yes,509.71453997359737,1,simulated
simulated,0,basic,yes,505.87752683958973,1,simulated
simulated,0,basic,yes,558.0436421838573,1,simulated
simulated,0,basic,yes,477.9977435332827,1,simulated
simulated,0,basic,yes,407.2897921505323,1,simulated
simulated,0,basic,yes,425.1699187883017,1,simulated
simulated,0,basic,yes,487.61879189952134,1,simulated
simulated,0,basic,yes,518.0553600921353,1,simulated
simulated,0,basic,yes,524.3209420245223,1,simulated
simulated,0,basic,yes,439.11362784009117,1,simulated
simulated,0,basic,yes,527.2296463657094,1,simulated
simulated,0,basic,yes,435.08559413464343,1,simulated
simulated,0,basic,yes,466.7070665840276,1,simulated
simulated,0,basic,yes,499.6967779639584,1,simulated
simulated,0,basic,yes,437.27477735739063,1,simulated
simulated,0,basic,yes,491.52574065440575,1,simulated
simulated,0,basic,yes,451.3875801758326,1,simulated
simulated,0,basic,yes,423.07362071199975,1,simulated
simulated,0,basic,yes,521.6920885870965,1,simulated
simulated,0,basic,yes,549.0207745894086,1,simulated
simulated,0,basic,yes,528.428276647838,1,simulated
simulated,0,basic,yes,529.9871420002727,1,simulated
simulated,0,basic,yes,485.84964068002,1,simulated
simulated,0,basic,yes,501.21988976309063,1,simulated
simulated,0,basic,yes,428.9662319942779,1,simulated
simulated,0,basic,yes,481.62245327647696,1,simulated
simulated,0,basic,yes,544.9233533391545,1,simulated
simulated,0,basic,yes,506.58942843051284,1,simulated
simulated,0,basic,yes,460.62517433089397,1,simulated
simulated,0,basic,yes,542.8847888452516,1,simulated
simulated,0,basic,yes,492.562576759737,1,simulated
simulated,0,basic,yes,465.6030041413821,1,simulated
simulated,0,basic,yes,472.05124706461686,1,simulated
simulated,0,basic,yes,522.0644442136829,1,simulated
simulated,0,basic,yes,505.924756441762,1,simulated
simulated,0,basic,yes,462.54483508405633,1,simulated
simulated,0,basic,yes,546.9350056847329,1,simulated
simulated,1,basic,yes,419.53026758810546,1,simulated
simulated,1,basic,yes,523.5191648970331,1,simulated
simulated,1,basic,yes,508.2028698165711,1,simulated
simulated,1,basic,yes,428.6159967052091,1,simulated
simulated,1,basic,yes,547.8803145365142,1,simulated
simulated,1,basic,yes,481.2354836779838,1,simulated
simulated,1,basic,yes,469.44263730968976,1,simulated
simulated,1,basic,yes,538.9948884381428,1,simulated
simulated,1,basic,yes,530.7824983059429,1,simulated
simulated,1,basic,yes,571.0057023807677,1,simulated
simulated,1,basic,yes,440.8893881826524,1,simulated
simulated,1,basic,yes,514.0186858170717,1,simulated
simulated,1,basic,yes,454.65987131468455,1,simulated
simulated,1,basic,yes,419.16578437232505,1,simulated
simulated,1,basic,yes,538.3844390355928,1,simulated
simulated,1,basic,yes,460.14317165754426,1,simulated
simulated,1,basic,yes,427.39715058338084,1,simulated
simulated,1,basic,yes,512.0697291603365,1,simulated
simulated,1,basic,yes,477.60341348159693,1,simulated
simulated,1,basic,yes,499.2149934990513,1,simulated
simulated,1,basic,yes,494.3069558532373,1,simulated
simulated,1,basic,yes,512.8988537338583,1,simulated
simulated,1,basic,yes,463.6362825863025,1,simulated
simulated,1,basic,yes,415.7214408815641,1,simulated
simulated,1,basic,yes,441.9525660290478,1,simulated
simulated,1,basic,yes,544.0241316645312,1,simulated
simulated,1,basic,yes,527.0856229692039,1,simulated
simulated,1,basic,yes,493.45157955514804,1,simulated
simulated,1,basic,yes,538.6999674472648,1,simulated
simulated,1,basic,yes,444.2851946613649,1,simulated
simulated,1,basic,yes,486.055897853288,1,simulated
simulated,1,basic,yes,486.8431175131678,1,simulated
simulated,1,basic,yes,505.9248611593695,1,simulated
simulated,1,basic,yes,467.99949042068494,1,simulated
simulated,1,basic,yes,471.78228352824664,1,simulated
simulated,1,basic,yes,475.1651928720709,1,simulated
simulated,1,basic,yes,485.2350154175872,1,simulated
simulated,1,basic,yes,460.73379752466303,1,simulated
simulated,1,basic,yes,518.9421795280291,1,simulated
simulated,1,basic,yes,564.4591243898386,1,simulated
simulated,1,basic,yes,566.5250299012375,1,simulated
simulated,1,basic,yes,528.4989739934751,1,simulated
simulated,1,basic,yes,452.1456584192213,1,simulated
simulated,1,basic,yes,473.2629806654251,1,simulated
simulated,1,basic,yes,533.3447644236027,1,simulated
simulated,1,basic,yes,518.4311374606514,1,simulated
simulated,1,basic,yes,430.9883522913183,1,simulated
simulated,1,basic,yes,491.44386742694996,1,simulated
simulated,1,basic,yes,494.13249359979807,1,simulated
simulated,1,basic,yes,503.6624488084548,1,simulated
simulated,1,basic,yes,517.1275918647622,1,simulated
simulated,1,basic,yes,445.49787974413834,1,simulated
simulated,1,basic,yes,579.3391422187108,1,simulated
