image,category,level,response,RT,seed,model
simulated,1,super,yes,84.11688968199627,1,simulated
simulated,1,super,yes,84.17341004530483,1,simulated
simulated,1,super,yes,84.19588121693715,1,simulated
simulated,1,super,yes,84.1182457863195,1,simulated
simulated,1,super,yes,84.11014825473063,1,simulated
simulated,1,super,yes,84.09970691065897,1,simulated
simulated,1,super,yes,84.05753491016793,1,simulated
simulated,1,super,yes,84.18484264894026,1,simulated
simulated,1,super,yes,84.16613618868712,1,simulated
simulated,1,super,yes,84.10267915012956,1,simulated
simulated,0,basic,yes,251.95971592947973,1,simulated
simulated,0,basic,yes,251.8942135623181,1,simulated
simulated,0,basic,yes,251.77999789669317,1,simulated
simulated,0,basic,yes,251.90312501152573,1,simulated
simulated,0,basic,yes,251.78905038298393,1,simulated
simulated,0,basic,yes,251.7219960382857,1,simulated
simulated,0,basic,yes,251.92353885062218,1,simulated
simulated,0,basic,yes,251.85586179097461,1,simulated
simulated,0,basic,yes,251.81638083240676,1,simulated
simulated,0,basic,yes,251.81868073145404,1,simulated
simulated,0,basic,yes,251.70067213408777,1,simulated
simulated,0,basic,yes,251.72564694490222,1,simulated
simulated,0,basic,yes,251.7567685263283,1,simulated
simulated,0,basic,yes,251.79308639056157,1,simulated
simulated,0,basic,yes,251.83324627859267,1,simulated
simulated,0,basic,yes,251.72555427064472,1,simulated
simulated,0,basic,yes,251.92196231544042,1,simulated
simulated,0,basic,yes,251.83720932658767,1,simulated
simulated,0,basic,yes,251.79462497366734,1,simulated
simulated,0,basic,yes,251.63413337386947,1,simulated
simulated,0,basic,yes,251.6591129200858,1,simulated
simulated,0,basic,yes,251.8218428105533,1,simulated
simulated,0,basic,yes,251.62802770020855,1,simulated
simulated,0,basic,yes,251.7007927803217,1,simulated
simulated,0,basic,yes,251.807784400924,1,simulated
simulated,0,basic,yes,251.75127033645845,1,simulated
simulated,0,basic,yes,251.84358156010785,1,simulated
simulated,0,basic,yes,251.82819691852276,1,simulated
simulated,0,basic,yes,251.89519189797414,1,simulated
simulated,0,basic,yes,251.750584036664,1,simulated
simulated,0,basic,yes,251.98067571791006,1,simulated
simulated,0,basic,yes,251.7740953229541,1,simulated
simulated,0,basic,yes,251.75930468709586,1,simulated
simulated,0,basic,yes,251.678042696852,1,simulated
simulated,0,basic,yes,251.90201973853354,1,simulated
simulated,0,basic,yes,251.96485760004944,1,simulated
simulated,0,basic,yes,251.84442855052106,1,simulated
simulated,0,basic,yes,251.88596018825868,1,simulated
simulated,0,basic,yes,251.6899095203267,1,simulated
simulated,0,basic,yes,251.73288643102381,1,simulated
simulated,0,basic,yes,251.73791529564997,1,simulated
simulated,0,basic,yes,251.72011980185275,1,simulated
simulated,0,basic,yes,251.91537669466553,1,simulated
simulated,0,basic,yes,251.70492372518572,1,simulated
simulated,0,basic,yes,251.75311883344136,1,simulated
simulated,0,basic,yes,251.76853387059643,1,simulated
simulated,0,basic,yes,251.79158693827662,1,simulated
simulated,0,basic,yes,251.616017474482,1,simulated
simulated,0,basic,yes,251.60546868652983,1,simulated
simulated,0,basic,yes,251.74191262019175,1,simulated
simulated,0,basic,yes,251.8997786895067,1,simulated
simulated,0,basic,yes,251.67115829477365,1,simulated
simulated,0,basic,yes,251.94353762929654,1,simulated
simulated,0,basic,yes,251.8032299613335,1,simulated
simulated,0,basic,yes,251.930953860185,1,simulated
simulated,0,basic,yes,251.8311395157432,1,simulated
simulated,0,basic,yes,251.8437995128207,1,simulated
simulated,0,basic,yes,251.73323645604796,1,simulated
simulated,0,basic,yes,251.77435849105152,1,simulated
simulated,0,basic,yes,251.8553855162403,1,simulated
simulated,0,basic,yes,251.85144285899753,1,simulated
simulated,0,basic,yes,251.83390370070964,1,simulated
simulated,0,basic,yes,251.8358409022789,1,simulated
simulated,0,basic,yes,251.69048569379152,1,simulated
simulated,0,basic,yes,251.73282696377458,1,simulated
simulated,0,basic,yes,251.82059640552427,1,simulated
simulated,0,basic,yes,251.88628064866455,1,simulated
simulated,0,basic,yes,251.65522378735298,1,simulated
simulated,0,basic,yes,251.73192931499483,1,simulated
simulated,0,basic,yes,251.89336804714483,1,simulated
simulated,0,basic,yes,251.86610054685934,1,simulated
simulated,0,basic,yes,251.81022521569585,1,simulated
simulated,0,basic,yes,251.89501453059378,1,simulated
simulated,0,basic,yes,251.93030174311693,1,simulated
simulated,0,basic,yes,251.9092857089156,1,simulated
simulated,0,basic,yes,251.77682381901366,1,simulated
simulated,0,basic,yes,251.88942630809427,1,simulated
simulated,0,basic,yes,251.9624290323661,1,simulated
simulated,0,basic,yes,251.76177242162578,1,simulated
simulated,0,basic,yes,251.7556232163449,1,simulated
simulated,0,basic,yes,251.56679675818367,1,simulated
simulated,0,basic,yes,251.86837579820542,1,simulated
simulated,0,basic,yes,251.87085135723945,1,simulated
simulated,0,basic,yes,251.6970878448682,1,simulated
simulated,0,basic,yes,251.87681495744047,1,simulated
simulated,0,basic,yes,251.79125148756734,1,simulated
simulated,0,basic,yes,251.809918022779,1,simulated
simulated,0,basic,yes,251.6963696175302,1,simulated
simulated,0,basic,yes,251.7357153329819,1,simulated
simulated,0,basic,yes,251.99816195552836,1,simulated
simulated,0,basic,yes,251.80660550549229,1,simulated
simulated,0,basic,yes,251.78913531292656,1,simulated
simulated,0,basic,yes,251.84533107964148,1,simulated
simulated,0,basic,yes,251.86256443372483,1,simulated
simulated,0,basic,yes,251.89590012734814,1,simulated
simulated,0,basic,yes,251.79379990131673,1,simulated
simulated,0,basic,yes,251.75565466717052,1,simulated
simulated,0,basic,yes,251.88710093142586,1,simulated
simulated,0,basic,yes,251.85608486255146,1,simulated
simulated,0,basic,yes,251.95083604862216,1,simulated
simulated,1,basic,yes,251.68869001572855,1,simulated
simulated,1,basic,yes,251.86945036402741,1,simulated
simulated,1,basic,yes,252.055356875115,1,simulated
simulated,1,basic,yes,251.83982297442714,1,simulated
simulated,1,basic,yes,251.78338974240341,1,simulated
simulated,1,basic,yes,251.84077185755405,1,simulated
simulated,1,basic,yes,251.69052546331272,1,simulated
simulated,1,basic,yes,251.79896748505428,1,simulated
simulated,1,basic,yes,251.7633239694931,1,simulated
simulated,1,basic,yes,251.87650980061366,1,simulated
simulated,1,basic,yes,251.8582874147445,1,simulated
simulated,1,basic,yes,251.79641255777085,1,simulated
simulated,1,basic,yes,251.89583555208367,1,simulated
simulated,1,basic,yes,251.83245217294674,1,simulated
simulated,1,basic,yes,251.86092178489204,1,simulated
simulated,1,basic,yes,251.80289977904397,1,simulated
simulated,1,basic,yes,251.69257196613893,1,simulated
simulated,1,basic,yes,251.8114225284901,1,simulated
simulated,1,basic,yes,251.77184552184744,1,simulated
simulated,1,basic,yes,251.8126751507342,1,simulated
simulated,1,basic,yes,251.79806476122903,1,simulated
simulated,1,basic,yes,251.79811881777917,1,simulated
simulated,1,basic,yes,251.83525641887843,1,simulated
simulated,1,basic,yes,251.84016119011085,1,simulated
simulated,1,basic,yes,251.78504650941753,1,simulated
simulated,1,basic,yes,251.89499160114877,1,simulated
simulated,1,basic,yes,251.84881714175495,1,simulated
simulated,1,basic,yes,251.83127354479035,1,simulated
simulated,1,basic,yes,251.7538550970808,1,simulated
simulated,1,basic,yes,251.7940617536678,1,simulated
simulated,1,basic,yes,251.96723903936527,1,simulated
simulated,1,basic,yes,251.7066038173061,1,simulated
simulated,1,basic,yes,251.69266054613442,1,simulated
simulated,1,basic,yes,251.88240185807962,1,simulated
simulated,1,basic,yes,251.7449680398797,1,simulated
simulated,1,basic,yes,251.88379747044118,1,simulated
simulated,1,basic,yes,251.90929298001342,1,simulated
simulated,1,basic,yes,251.8131436024633,1,simulated
simulated,1,basic,yes,251.77853143511885,1,simulated
simulated,1,basic,yes,251.7852271598089,1,simulated
simulated,1,basic,yes,251.87676456937118,1,simulated
simulated,1,basic,yes,251.96788132218418,1,simulated
simulated,1,basic,yes,251.7195325076909,1,simulated
simulated,1,basic,yes,251.8662750833154,1,simulated
simulated,1,basic,yes,251.78819024373018,1,simulated
simulated,1,basic,yes,251.90479163169655,1,simulated
simulated,1,basic,yes,251.73910179085513,1,simulated
simulated,1,basic,yes,251.82671097620891,1,simulated
simulated,1,basic,yes,251.7997642806043,1,simulated
simulated,1,basic,yes,251.91215578846626,1,simulated
simulated,1,basic,yes,251.814680342383,1,simulated
simulated,1,basic,yes,251.74642758312518,1,simulated
simulated,1,basic,yes,251.83826289620973,1,simulated
