image,category,level,response,RT,seed,model
simulated,0,super,yes,88.12375024370384,1,simulated
simulated,0,super,yes,88.08193946137185,1,simulated
simulated,0,super,yes,88.01533542532454,1,simulated
simulated,0,super,yes,88.0876976649268,1,simulated
simulated,0,super,yes,87.96795353800677,1,simulated
simulated,0,super,yes,88.06652206306389,1,simulated
simulated,0,super,yes,88.04890863659887,1,simulated
simulated,0,super,yes,88.07202503838418,1,simulated
simulated,0,super,yes,87.9422560862915,1,simulated
simulated,0,super,yes,88.04712497922297,1,simulated
simulated,0,super,yes,88.07561782027165,1,simulated
simulated,0,super,yes,88.09408484525626,1,simulated
simulated,0,super,yes,88.08196121794441,1,simulated
simulated,0,super,yes,88.04232452187384,1,simulated
simulated,0,super,yes,88.09077270206413,1,simulated
simulated,0,super,yes,88.01983984374743,1,simulated
simulated,0,super,yes,88.07544349359075,1,simulated
simulated,0,super,yes,88.12467747087605,1,simulated
simulated,0,super,yes,88.1004595718702,1,simulated
simulated,0,super,yes,87.95863619797497,1,simulated
simulated,0,super,yes,88.05453324105147,1,simulated
simulated,0,super,yes,87.99522187173065,1,simulated
simulated,0,super,yes,87.97061827054647,1,simulated
simulated,0,super,yes,88.048096579335,1,simulated
simulated,0,super,yes,88.17823038379507,1,simulated
simulated,0,super,yes,88.07902075675214,1,simulated
simulated,0,super,yes,88.0870031281508,1,simulated
simulated,0,super,yes,88.03564005940498,1,simulated
simulated,0,super,yes,88.02764962089712,1,simulated
simulated,0,super,yes,88.0420536313377,1,simulated
simulated,0,super,yes,87.98515199923743,1,simulated
simulated,0,super,yes,88.06615519403262,1,simulated
simulated,0,super,yes,88.08096252147892,1,simulated
simulated,0,super,yes,88.07168680913853,1,simulated
simulated,0,super,yes,88.08328093998202,1,simulated
simulated,0,super,yes,88.03272881725,1,simulated
simulated,0,super,yes,87.92481484916269,1,simulated
simulated,0,super,yes,88.04676037575406,1,simulated
simulated,0,super,yes,88.06289446566905,1,simulated
simulated,0,super,yes,88.11936646163109,1,simulated
simulated,0,super,yes,87.99176095140308,1,simulated
simulated,0,super,yes,88.15987262741234,1,simulated
simulated,1,super,yes,88.09084217757083,1,simulated
simulated,1,super,yes,88.13859375941375,1,simulated
simulated,1,super,yes,87.96725772153346,1,simulated
simulated,1,super,yes,88.06395426660568,1,simulated
simulated,1,super,yes,88.13766925782436,1,simulated
simulated,1,super,yes,88.09961712616649,1,simulated
simulated,1,super,yes,88.15679398958393,1,simulated
simulated,1,super,yes,88.14588320899409,1,simulated
simulated,1,super,yes,88.11032227334883,1,simulated
simulated,1,super,yes,88.11344973800416,1,simulated
simulated,1,super,yes,88.01726360564037,1,simulated
simulated,1,super,yes,88.05900039355548,1,simulated
simulated,1,super,yes,88.07255045367366,1,simulated
simulated,1,super,yes,88.09409300378744,1,simulated
simulated,1,super,yes,88.08539227527676,1,simulated
simulated,1,super,yes,88.03305673382032,1,simulated
simulated,1,super,yes,88.1535239870176,1,simulated
simulated,1,super,yes,88.11495594085643,1,simulated
simulated,1,super,yes,88.04766549499642,1,simulated
simulated,1,super,yes,88.09263194454628,1,simulated
simulated,1,super,yes,88.19750166278588,1,simulated
simulated,1,super,yes,87.98802945967259,1,simulated
simulated,1,super,yes,88.08072066492954,1,simulated
simulated,1,super,yes,87.88143289262337,1,simulated
simulated,1,super,yes,88.1886914962183,1,simulated
simulated,1,super,yes,88.04254151512916,1,simulated
simulated,1,super,yes,88.06184069100254,1,simulated
simulated,1,super,yes,88.15396116222989,1,simulated
simulated,1,super,yes,88.07202497975398,1,simulated
simulated,1,super,yes,88.06393735389088,1,simulated
simulated,1,super,yes,88.05980448641489,1,simulated
simulated,1,super,yes,88.21382169839046,1,simulated
simulated,1,super,yes,88.0108332495164,1,simulated
simulated,1,super,yes,88.07015128062284,1,simulated
simulated,1,super,yes,88.05476292191489,1,simulated
simulated,1,super,yes,88.09192667973007,1,simulated
simulated,1,super,yes,88.06736619081339,1,simulated
simulated,1,super,yes,88.18394681819596,1,simulated
simulated,1,super,yes,88.06418276467382,1,simulated
simulated,1,super,yes,88.00793781338457,1,simulated
simulated,1,super,yes,88.02644319926628,1,simulated
simulated,1,super,yes,88.16554902749287,1,simulated
simulated,1,super,yes,88.12725859559994,1,simulated
simulated,1,super,yes,88.11251559797897,1,simulated
simulated,1,super,yes,88.24393388210254,1,simulated
simulated,1,super,yes,88.00446455203328,1,simulated
simulated,1,super,yes,88.0540771808901,1,simulated
simulated,1,super,yes,88.02885370482143,1,simulated
simulated,1,super,yes,88.04157534533145,1,simulated
simulated,1,super,yes,88.05545501257774,1,simulated
simulated,1,super,yes,87.97858952569366,1,simulated
simulated,1,super,yes,87.97036180004807,1,simulated
simulated,1,super,yes,87.92631858464588,1,simulated
simulated,1,super,yes,87.9324135573377,1,simulated
simulated,1,super,yes,88.00677557910078,1,simulated
simulated,1,super,yes,88.02444490584466,1,simulated
simulated,1,super,yes,87.92800641098871,1,simulated
simulated,1,super,yes,87.94639546910062,1,simulated
simulated,1,super,yes,87.93288493356046,1,simulated
simulated,1,super,yes,87.96873059167793,1,simulated
simulated,1,super,yes,88.02170299578901,1,simulated
simulated,1,super,yes,87.91953686299848,1,simulated
simulated,1,super,yes,87.87732367329663,1,simulated
simulated,1,super,yes,87.92619376951832,1,simulated
simulated,1,super,yes,88.09143448238278,1,simulated
simulated,1,super,yes,88.04477763350856,1,simulated
simulated,1,super,yes,87.85435015244504,1,simulated
simulated,1,super,yes,87.85835222088492,1,simulated
simulated,1,super,yes,88.01627677109339,1,simulated
simulated,1,super,yes,87.8893911288923,1,simulated
simulated,1,super,yes,88.05869136467426,1,simulated
simulated,1,super,yes,88.0065838405914,1,simulated
simulated,1,super,yes,88.03492890657189,1,simulated
simulated,1,super,yes,87.97570491628744,1,simulated
simulated,1,super,yes,87.95949858584088,1,simulated
simulated,1,super,yes,87.91188164820423,1,simulated
simulated,1,super,yes,87.88843299718224,1,simulated
simulated,1,super,yes,87.96570021953552,1,simulated
simulated,1,super,yes,87.96510433857094,1,simulated
simulated,1,super,yes,87.9965976804173,1,simulated
simulated,1,super,yes,87.95899464075812,1,simulated
simulated,1,super,yes,88.03695706022118,1,simulated
simulated,1,super,yes,87.89728854459368,1,simulated
simulated,1,super,yes,88.00517010052239,1,simulated
simulated,1,super,yes,87.87147388771467,1,simulated
simulated,1,super,yes,87.95202305940148,1,simulated
simulated,1,super,yes,87.98017899757187,1,simulated
simulated,1,super,yes,87.99767997612078,1,simulated
simulated,1,super,yes,87.87640305523144,1,simulated
simulated,1,super,yes,87.9037389008368,1,simulated
simulated,1,super,yes,88.00015040850685,1,simulated
simulated,1,super,yes,87.98164801653799,1,simulated
simulated,1,super,yes,88.04995639743215,1,simulated
simulated,1,super,yes,87.9949576802987,1,simulated
simulated,1,super,yes,87.83361227499245,1,simulated
simulated,1,super,yes,88.0231527304347,1,simulated
simulated,1,super,yes,87.91550070747469,1,simulated
simulated,1,super,yes,88.02787199927074,1,simulated
simulated,1,super,yes,87.95697287375901,1,simulated
simulated,1,super,yes,87.9505934905514,1,simulated
simulated,1,super,yes,88.11115814849113,1,simulated
simulated,1,super,yes,88.13209953981814,1,simulated
simulated,1,super,yes,88.0584849949397,1,simulated
simulated,1,super,yes,88.04040590621528,1,simulated
simulated,1,super,yes,88.06191191416146,1,simulated
simulated,1,super,yes,88.05927543225854,1,simulated
simulated,1,super,yes,88.08032345060046,1,simulated
simulated,1,super,yes,87.93181053291822,1,simulated
simulated,1,super,yes,88.12420634876436,1,simulated
simulated,1,super,yes,88.13378621376872,1,simulated
simulated,1,super,yes,87.96844255699813,1,simulated
simulated,1,super,yes,88.1142256232613,1,simulated
simulated,1,super,yes,88.04987032498579,1,simulated
simulated,1,super,yes,87.97068513471716,1,simulated
simulated,1,super,yes,87.98234791378728,1,simulated
simulated,1,super,yes,88.12867824141236,1,simulated
simulated,1,super,yes,88.1213798678754,1,simulated
simulated,1,super,yes,88.02247800795229,1,simulated
simulated,1,super,yes,88.06955222499869,1,simulated
simulated,1,super,yes,88.11003450581521,1,simulated
simulated,1,super,yes,87.99641266166829,1,simulated
simulated,1,super,yes,88.110009821164,1,simulated
simulated,1,super,yes,88.0481971065463,1,simulated
simulated,1,super,yes,88.05617796889405,1,simulated
simulated,1,super,yes,88.13182502003265,1,simulated
simulated,1,super,yes,88.13469703914173,1,simulated
simulated,1,super,yes,88.07296081051396,1,simulated
simulated,1,super,yes,87.95940227609859,1,simulated
simulated,1,super,yes,88.04776432923714,1,simulated
simulated,1,super,yes,87.95457305659498,1,simulated
simulated,1,super,yes,88.01795771553581,1,simulated
simulated,1,super,yes,88.06320902665053,1,simulated
simulated,1,super,yes,88.04677420490769,1,simulated
simulated,1,super,yes,87.99108299518485,1,simulated
simulated,1,super,yes,87.98137815343394,1,simulated
simulated,1,super,yes,87.97039237657769,1,simulated
simulated,1,super,yes,88.02380704959921,1,simulated
simulated,1,super,yes,88.18374085164399,1,simulated
simulated,1,super,yes,88.1042976459652,1,simulated
simulated,1,super,yes,87.98373173582216,1,simulated
simulated,1,super,yes,88.00666452850665,1,simulated
simulated,1,super,yes,88.0888795129266,1,simulated
simulated,1,super,yes,88.19651829490896,1,simulated
simulated,1,super,yes,88.0280764969558,1,simulated
simulated,1,super,yes,88.12759387344651,1,simulated
simulated,1,super,yes,88.1538866494409,1,simulated
simulated,1,super,yes,87.93638973401704,1,simulated
simulated,1,super,yes,88.02159472942228,1,simulated
simulated,1,super,yes,87.9926934626547,1,simulated
simulated,1,super,yes,88.14574612890821,1,simulated
simulated,1,super,yes,88.01997146829738,1,simulated
simulated,1,super,yes,87.94411299133931,1,simulated
simulated,1,super,yes,88.00734028275893,1,simulated
simulated,1,super,yes,87.90993369397333,1,simulated
simulated,1,super,yes,88.08958378791115,1,simulated
simulated,1,super,yes,87.95312798009219,1,simulated
simulated,1,super,yes,88.00746433164443,1,simulated
simulated,1,super,yes,88.01701538125104,1,simulated
simulated,1,super,yes,87.98963573444456,1,simulated
simulated,1,super,yes,88.03687304969654,1,simulated
simulated,1,super,yes,88.04145555816176,1,simulated
simulated,1,super,yes,87.91977570328844,1,simulated
simulated,1,super,yes,87.98730245725677,1,simulated
simulated,1,super,yes,87.98474292863054,1,simulated
simulated,1,super,yes,88.05083589115777,1,simulated
simulated,1,super,yes,87.97490403127945,1,simulated
simulated,1,super,yes,88.0001266558835,1,simulated
simulated,1,super,yes,88.05163893365093,1,simulated
simulated,1,super,yes,88.037949572751,1,simulated
simulated,1,super,yes,88.04105465959634,1,simulated
simulated,1,super,yes,88.05523616002,1,simulated
simulated,1,super,yes,88.00936706033013,1,simulated
simulated,1,super,yes,88.09271032338144,1,simulated
simulated,1,super,yes,88.06986951958825,1,simulated
simulated,1,super,yes,88.09296238925181,1,simulated
simulated,1,super,yes,87.99185238496212,1,simulated
simulated,1,super,yes,88.00225653616323,1,simulated
simulated,1,super,yes,87.98801029148065,1,simulated
simulated,1,super,yes,88.05396013207873,1,simulated
simulated,1,super,yes,88.02362971428757,1,simulated
simulated,1,super,yes,88.00109282686523,1,simulated
simulated,1,super,yes,88.08884225759878,1,simulated
simulated,1,super,yes,88.08286700921165,1,simulated
simulated,1,super,yes,88.05393480260939,1,simulated
simulated,1,super,yes,87.96671739867125,1,simulated
simulated,1,super,yes,87.92873380966142,1,simulated
simulated,1,super,yes,87.90385696361815,1,simulated
simulated,1,super,yes,87.94432511896966,1,simulated
simulated,1,super,yes,88.01694654579252,1,simulated
simulated,1,super,yes,88.0290871769517,1,simulated
simulated,1,super,yes,88.00045524589598,1,simulated
simulated,1,super,yes,87.88048092871234,1,simulated
simulated,1,super,yes,87.9745818129341,1,simulated
simulated,1,super,yes,88.06666962131777,1,simulated
simulated,1,super,yes,88.02826963240247,1,simulated
simulated,1,super,yes,88.06193153662592,1,simulated
simulated,1,super,yes,88.00679126575575,1,simulated
simulated,1,super,yes,87.9280993851133,1,simulated
simulated,1,super,yes,87.98118440949207,1,simulated
simulated,1,super,yes,88.01141590645103,1,simulated
simulated,0,basic,yes,264.56503238775133,1,simulated
simulated,0,basic,yes,264.5618122618765,1,simulated
simulated,0,basic,yes,264.80411708437884,1,simulated
simulated,0,basic,yes,264.6465564958577,1,simulated
simulated,0,basic,yes,264.69239654824594,1,simulated
simulated,0,basic,yes,264.8605968552426,1,simulated
simulated,0,basic,yes,264.5976013329408,1,simulated
simulated,0,basic,yes,264.49619479389656,1,simulated
simulated,0,basic,yes,264.9265786620391,1,simulated
simulated,0,basic,yes,264.7961970949391,1,simulated
simulated,0,basic,yes,264.6809080115413,1,simulated
simulated,0,basic,yes,264.514496245548,1,simulated
simulated,0,basic,yes,264.75998575238043,1,simulated
simulated,0,basic,yes,264.80083772117183,1,simulated
simulated,0,basic,yes,264.60779677520105,1,simulated
simulated,0,basic,yes,264.6160170756867,1,simulated
simulated,0,basic,yes,264.6744344008305,1,simulated
simulated,0,basic,yes,264.7218497202845,1,simulated
simulated,0,basic,yes,264.98612202458935,1,simulated
simulated,0,basic,yes,264.7869565088596,1,simulated
simulated,0,basic,yes,264.93981206557174,1,simulated
simulated,0,basic,yes,264.9913673365075,1,simulated
simulated,0,basic,yes,264.7109900574231,1,simulated
simulated,0,basic,yes,264.4561927948377,1,simulated
simulated,0,basic,yes,264.4923182142394,1,simulated
simulated,0,basic,yes,264.69323139720245,1,simulated
simulated,0,basic,yes,264.4011865026955,1,simulated
simulated,0,basic,yes,264.9489491761415,1,simulated
simulated,0,basic,yes,264.6037851883885,1,simulated
simulated,0,basic,yes,264.52272329242726,1,simulated
simulated,0,basic,yes,264.66914338275376,1,simulated
simulated,0,basic,yes,264.82901477517674,1,simulated
simulated,0,basic,yes,264.80684719188474,1,simulated
simulated,0,basic,yes,264.6841685337545,1,simulated
simulated,0,basic,yes,264.526487131924,1,simulated
simulated,0,basic,yes,264.617857528141,1,simulated
simulated,0,basic,yes,264.98525106278817,1,simulated
simulated,0,basic,yes,264.7775437620378,1,simulated
simulated,0,basic,yes,264.9677743797293,1,simulated
simulated,0,basic,yes,264.81981252231054,1,simulated
simulated,0,basic,yes,264.61779134014733,1,simulated
simulated,0,basic,yes,264.5631570457006,1,simulated
simulated,0,basic,yes,265.04378476134104,1,simulated
simulated,0,basic,yes,264.67604370087065,1,simulated
simulated,0,basic,yes,265.0041300757118,1,simulated
simulated,0,basic,yes,264.6927669273317,1,simulated
simulated,0,basic,yes,264.911313525138,1,simulated
simulated,0,basic,yes,264.48765735027666,1,simulated
simulated,0,basic,yes,264.8235279818109,1,simulated
simulated,0,basic,yes,264.79318986408305,1,simulated
simulated,0,basic,yes,264.9040118605405,1,simulated
simulated,0,basic,yes,264.56130591010157,1,simulated
simulated,0,basic,yes,264.65750912172257,1,simulated
simulated,0,basic,yes,264.94027753213436,1,simulated
simulated,0,basic,yes,264.77809989644805,1,simulated
simulated,0,basic,yes,264.7502271702042,1,simulated
simulated,0,basic,yes,264.5632303607417,1,simulated
simulated,0,basic,yes,264.7904007441572,1,simulated
simulated,0,basic,yes,264.6644363972643,1,simulated
simulated,0,basic,yes,264.41144979961,1,simulated
simulated,0,basic,yes,264.87360354284885,1,simulated
simulated,0,basic,yes,264.8114689230131,1,simulated
simulated,0,basic,yes,264.88336342578316,1,simulated
simulated,0,basic,yes,264.8947780214078,1,simulated
simulated,0,basic,yes,264.7290091714067,1,simulated
simulated,0,basic,yes,264.86686525049134,1,simulated
simulated,0,basic,yes,264.78259043136444,1,simulated
simulated,0,basic,yes,264.5714594858928,1,simulated
simulated,0,basic,yes,264.93709456157484,1,simulated
simulated,0,basic,yes,264.8177224605673,1,simulated
simulated,0,basic,yes,264.8143841618064,1,simulated
simulated,0,basic,yes,264.85280488800475,1,simulated
simulated,0,basic,yes,264.9268309972949,1,simulated
simulated,0,basic,yes,264.78441591444084,1,simulated
simulated,0,basic,yes,264.7425184502254,1,simulated
simulated,0,basic,yes,264.91149867530163,1,simulated
simulated,0,basic,yes,265.23990215636485,1,simulated
simulated,0,basic,yes,264.4377680435756,1,simulated
simulated,0,basic,yes,264.74149260755155,1,simulated
simulated,0,basic,yes,264.610347233835,1,simulated
simulated,0,basic,yes,264.5270599042205,1,simulated
simulated,0,basic,yes,264.90533613140127,1,simulated
simulated,0,basic,yes,264.63514412417504,1,simulated
simulated,0,basic,yes,264.81298846846494,1,simulated
simulated,0,basic,yes,265.10526341444734,1,simulated
simulated,0,basic,yes,264.75386910844713,1,simulated
simulated,0,basic,yes,264.88823474717276,1,simulated
simulated,0,basic,yes,264.9940483607567,1,simulated
simulated,0,basic,yes,264.65972332245724,1,simulated
simulated,0,basic,yes,264.86550347816114,1,simulated
simulated,0,basic,yes,264.73260598069504,1,simulated
simulated,0,basic,yes,264.55356807554676,1,simulated
simulated,0,basic,yes,264.6110384362894,1,simulated
simulated,0,basic,yes,264.79754345395116,1,simulated
simulated,0,basic,yes,264.8939942483527,1,simulated
simulated,0,basic,yes,264.6336309528978,1,simulated
simulated,0,basic,yes,264.62784992402,1,simulated
simulated,0,basic,yes,264.85027514701744,1,simulated
simulated,0,basic,yes,264.6637412441157,1,simulated
simulated,0,basic,yes,264.36315508588467,1,simulated
simulated,1,basic,yes,264.65400050482214,1,simulated
simulated,1,basic,yes,264.7768828425735,1,simulated
simulated,1,basic,yes,264.6226315504101,1,simulated
simulated,1,basic,yes,264.50664349764077,1,simulated
simulated,1,basic,yes,264.76238074730827,1,simulated
simulated,1,basic,yes,264.7351760454066,1,simulated
simulated,1,basic,yes,264.7318195271863,1,simulated
simulated,1,basic,yes,264.98070014468703,1,simulated
simulated,1,basic,yes,264.4454627894138,1,simulated
simulated,1,basic,yes,264.6714949572729,1,simulated
simulated,1,basic,yes,265.1066049350351,1,simulated
simulated,1,basic,yes,264.5631374683336,1,simulated
simulated,1,basic,yes,264.82593190938246,1,simulated
simulated,1,basic,yes,264.8129199669005,1,simulated
simulated,1,basic,yes,264.7595717272597,1,simulated
simulated,1,basic,yes,264.43348792815675,1,simulated
simulated,1,basic,yes,264.8742483172611,1,simulated
simulated,1,basic,yes,264.6120961136406,1,simulated
simulated,1,basic,yes,264.794806934769,1,simulated
simulated,1,basic,yes,264.9024050068868,1,simulated
simulated,1,basic,yes,264.84946554003886,1,simulated
simulated,1,basic,yes,264.8748383633712,1,simulated
simulated,1,basic,yes,264.8777148387289,1,simulated
simulated,1,basic,yes,264.7324144716308,1,simulated
simulated,1,basic,yes,264.5994624743461,1,simulated
simulated,1,basic,yes,264.6773556177134,1,simulated
simulated,1,basic,yes,264.69507869597754,1,simulated
simulated,1,basic,yes,264.7778588984134,1,simulated
simulated,1,basic,yes,264.62642692085836,1,simulated
simulated,1,basic,yes,264.76292674674573,1,simulated
simulated,1,basic,yes,264.7575130287619,1,simulated
simulated,1,basic,yes,264.7272160664868,1,simulated
simulated,1,basic,yes,264.70056487483373,1,simulated
simulated,1,basic,yes,264.68849134735046,1,simulated
simulated,1,basic,yes,264.55919995667955,1,simulated
simulated,1,basic,yes,264.8217157397717,1,simulated
simulated,1,basic,yes,264.6715085769932,1,simulated
simulated,1,basic,yes,264.4149529968212,1,simulated
simulated,1,basic,yes,264.5286906917019,1,simulated
simulated,1,basic,yes,264.8423423437287,1,simulated
simulated,1,basic,yes,264.4195421826097,1,simulated
simulated,1,basic,yes,264.8657171003115,1,simulated
simulated,1,basic,yes,264.83243125898406,1,simulated
simulated,1,basic,yes,264.5503039920556,1,simulated
simulated,1,basic,yes,264.58321063859097,1,simulated
simulated,1,basic,yes,264.7132506309288,1,simulated
simulated,1,basic,yes,265.01575265999946,1,simulated
simulated,1,basic,yes,264.52475847576915,1,simulated
simulated,1,basic,yes,264.54579081953534,1,simulated
simulated,1,basic,yes,264.771937083335,1,simulated
simulated,1,basic,yes,265.0769401131514,1,simulated
simulated,1,basic,yes,264.8770296951789,1,simulated
simulated,1,basic,yes,264.679935111055,1,simulated
