image,category,level,response,RT,seed,model
simulated,0,super,yes,131.07312069419098,1,simulated
simulated,0,super,yes,127.07268316584273,1,simulated
simulated,0,super,yes,124.57785424055821,1,simulated
simulated,0,super,yes,140.09682752746787,1,simulated
simulated,0,super,yes,135.25850520499495,1,simulated
simulated,0,super,yes,124.08885983109043,1,simulated
simulated,0,super,yes,128.813601976868,1,simulated
simulated,0,super,yes,137.27908152114082,1,simulated
simulated,0,super,yes,117.0746707708634,1,simulated
simulated,0,super,yes,117.74872217442434,1,simulated
simulated,0,super,yes,134.09585496447392,1,simulated
simulated,0,super,yes,131.8658223166109,1,simulated
simulated,0,super,yes,139.4618635259154,1,simulated
simulated,0,super,yes,139.00519094961345,1,simulated
simulated,0,super,yes,129.55358171351455,1,simulated
simulated,0,super,yes,127.10989556812338,1,simulated
simulated,0,super,yes,127.8598294322482,1,simulated
simulated,0,super,yes,143.96480295815923,1,simulated
simulated,0,super,yes,128.7241792508503,1,simulated
simulated,0,super,yes,125.6580659516528,1,simulated
simulated,0,super,yes,137.16767789452402,1,simulated
simulated,0,super,yes,137.58252293112818,1,simulated
simulated,0,super,yes,120.95398867359029,1,simulated
simulated,0,super,yes,128.67689352143773,1,simulated
simulated,0,super,yes,129.02161964965663,1,simulated
simulated,0,super,yes,137.2993845235521,1,simulated
simulated,0,super,yes,135.10965213851995,1,simulated
simulated,0,super,yes,124.22990269819941,1,simulated
simulated,0,super,yes,138.96055950943767,1,simulated
simulated,0,super,yes,130.69944610230846,1,simulated
simulated,0,super,yes,136.37668372761985,1,simulated
simulated,0,super,yes,130.43701288272536,1,simulated
simulated,0,super,yes,144.96733672045616,1,simulated
simulated,0,super,yes,134.0626995898255,1,simulated
simulated,0,super,yes,133.8114617655098,1,simulated
simulated,0,super,yes,143.89223861998042,1,simulated
simulated,0,super,yes,119.83941256736043,1,simulated
simulated,0,super,yes,155.4427180866664,1,simulated
simulated,0,super,yes,119.68989419213818,1,simulated
simulated,0,super,yes,138.05058978845392,1,simulated
simulated,0,super,yes,140.66190785198702,1,simulated
simulated,0,super,yes,143.66222690282078,1,simulated
simulated,0,super,yes,148.89651463345578,1,simulated
simulated,0,super,yes,143.30082603875124,1,simulated
simulated,0,super,yes,152.00809821244331,1,simulated
simulated,0,super,yes,140.8221750063764,1,simulated
simulated,0,super,yes,138.06677571030988,1,simulated
simulated,0,super,yes,126.05935528535869,1,simulated
simulated,0,super,yes,130.75004983939948,1,simulated
simulated,0,super,yes,124.26077607681681,1,simulated
simulated,0,super,yes,141.09727617503316,1,simulated
simulated,0,super,yes,130.47183146846348,1,simulated
simulated,0,super,yes,143.22792637003457,1,simulated
simulated,0,super,yes,124.97800199796494,1,simulated
simulated,0,super,yes,134.76291768469125,1,simulated
simulated,0,super,yes,125.70489745221089,1,simulated
simulated,0,super,yes,127.09364657005712,1,simulated
simulated,0,super,yes,140.1304820151196,1,simulated
simulated,0,super,yes,130.8482784805269,1,simulated
simulated,0,super,yes,121.76086334706233,1,simulated
simulated,0,super,yes,129.61746554484117,1,simulated
simulated,0,super,yes,149.6067021998946,1,simulated
simulated,0,super,yes,133.17089323638044,1,simulated
simulated,0,super,yes,123.01936200610862,1,simulated
simulated,0,super,yes,141.0848352900026,1,simulated
simulated,0,super,yes,143.69663336843624,1,simulated
simulated,0,super,yes,137.72003413067137,1,simulated
simulated,0,super,yes,135.53755726142674,1,simulated
simulated,0,super,yes,122.78647087178736,1,simulated
simulated,0,super,yes,125.80783825297682,1,simulated
simulated,0,super,yes,115.31580105843585,1,simulated
simulated,0,super,yes,148.0743346167589,1,simulated
simulated,0,super,yes,146.9263545712641,1,simulated
simulated,0,super,yes,127.35171749834343,1,simulated
simulated,0,super,yes,121.57481183107964,1,simulated
simulated,0,super,yes,142.41292060543705,1,simulated
simulated,0,super,yes,134.984587306982,1,simulated
simulated,0,super,yes,127.09532420115092,1,simulated
simulated,0,super,yes,139.78949855526005,1,simulated
simulated,0,super,yes,136.54405347893055,1,simulated
simulated,0,super,yes,120.39649267615444,1,simulated
simulated,0,super,yes,139.43647479493052,1,simulated
simulated,0,super,yes,144.90993422728116,1,simulated
simulated,0,super,yes,139.0828603415824,1,simulated
simulated,0,super,yes,123.49584269451326,1,simulated
simulated,1,super,yes,122.94652554458366,1,simulated
simulated,1,super,yes,119.2460909785234,1,simulated
simulated,1,super,yes,123.8538901859249,1,simulated
simulated,1,super,yes,136.75164560722698,1,simulated
simulated,1,super,yes,136.4428600201881,1,simulated
simulated,1,super,yes,135.42623473193262,1,simulated
simulated,1,super,yes,119.69794551954821,1,simulated
simulated,1,super,yes,129.52325480777193,1,simulated
simulated,1,super,yes,135.02464412331327,1,simulated
simulated,1,super,yes,127.14501307057589,1,simulated
simulated,1,super,yes,130.2915763136815,1,simulated
simulated,1,super,yes,137.65311992496416,1,simulated
simulated,1,super,yes,131.54843937846775,1,simulated
simulated,1,super,yes,127.17938500549276,1,simulated
simulated,1,super,yes,133.45211806675914,1,simulated
simulated,1,super,yes,119.76870300161151,1,simulated
simulated,1,super,yes,119.86894828712082,1,simulated
simulated,1,super,yes,136.50328946848427,1,simulated
simulated,1,super,yes,121.62885002323056,1,simulated
simulated,1,super,yes,118.78245970813612,1,simulated
simulated,1,super,yes,129.57681265348145,1,simulated
simulated,1,super,yes,123.08781213785716,1,simulated
simulated,1,super,yes,134.41723807567587,1,simulated
simulated,1,super,yes,134.203243300034,1,simulated
simulated,1,super,yes,123.28343325538941,1,simulated
simulated,1,super,yes,126.32454142912889,1,simulated
simulated,1,super,yes,128.7182867302038,1,simulated
simulated,1,super,yes,131.1772562352114,1,simulated
simulated,1,super,yes,134.31993670487117,1,simulated
simulated,1,super,yes,128.35675163041006,1,simulated
simulated,1,super,yes,136.95780271530572,1,simulated
simulated,1,super,yes,139.84947458938896,1,simulated
simulated,1,super,yes,125.10886845308386,1,simulated
simulated,1,super,yes,132.4821232861789,1,simulated
simulated,1,super,yes,131.64767105134803,1,simulated
simulated,1,super,yes,122.26288636195669,1,simulated
simulated,1,super,yes,137.6805304668613,1,simulated
simulated,1,super,yes,121.06413105518159,1,simulated
simulated,1,super,yes,135.3265015379682,1,simulated
simulated,1,super,yes,132.1217675792218,1,simulated
simulated,1,super,yes,118.84826524794744,1,simulated
simulated,1,super,yes,137.50246201097235,1,simulated
simulated,1,super,yes,121.69042241058226,1,simulated
simulated,1,super,yes,138.64025482474796,1,simulated
simulated,1,super,yes,132.08041994195509,1,simulated
simulated,1,super,yes,130.88986031998277,1,simulated
simulated,1,super,yes,122.3421107236469,1,simulated
simulated,1,super,yes,130.21375987584065,1,simulated
simulated,1,super,yes,120.41780963639573,1,simulated
simulated,1,super,yes,127.10670820558565,1,simulated
simulated,1,super,yes,151.68471163673476,1,simulated
simulated,1,super,yes,141.66960254940926,1,simulated
simulated,1,super,yes,139.3563694360492,1,simulated
simulated,1,super,yes,128.22706552182314,1,simulated
simulated,1,super,yes,158.3137086128375,1,simulated
simulated,1,super,yes,156.4745378032588,1,simulated
simulated,1,super,yes,142.04598566808903,1,simulated
simulated,1,super,yes,125.99086474517321,1,simulated
simulated,1,super,yes,133.38483791383538,1,simulated
simulated,1,super,yes,154.0553741270007,1,simulated
simulated,1,super,yes,141.3797770259482,1,simulated
simulated,1,super,yes,138.7975568789018,1,simulated
simulated,1,super,yes,156.2196243025553,1,simulated
simulated,1,super,yes,144.0884527298475,1,simulated
simulated,1,super,yes,151.40300712893045,1,simulated
simulated,1,super,yes,116.41388161249303,1,simulated
simulated,1,super,yes,146.79797920758818,1,simulated
simulated,1,super,yes,146.3078257372097,1,simulated
simulated,1,super,yes,141.32085067730728,1,simulated
simulated,1,super,yes,134.80215249635543,1,simulated
simulated,1,super,yes,125.92817718860796,1,simulated
simulated,1,super,yes,128.9141354164594,1,simulated
simulated,1,super,yes,116.72543437737816,1,simulated
simulated,1,super,yes,123.52857856247323,1,simulated
simulated,1,super,yes,125.40226005635077,1,simulated
simulated,1,super,yes,131.5214530659582,1,simulated
simulated,1,super,yes,138.13267338064165,1,simulated
simulated,1,super,yes,151.44195280216974,1,simulated
simulated,1,super,yes,124.36524066488438,1,simulated
simulated,1,super,yes,125.45845155072426,1,simulated
simulated,1,super,yes,133.77185513142484,1,simulated
simulated,1,super,yes,138.8259599988672,1,simulated
simulated,1,super,yes,138.29574006444022,1,simulated
simulated,1,super,yes,142.05752710586037,1,simulated
simulated,1,super,yes,123.68002797139111,1,simulated
simulated,1,super,yes,122.54445077060082,1,simulated
simulated,1,super,yes,139.23454908293635,1,simulated
simulated,1,super,yes,156.45422993088295,1,simulated
simulated,1,super,yes,134.06531649956267,1,simulated
simulated,1,super,yes,125.99679612198071,1,simulated
simulated,1,super,yes,131.61653938506268,1,simulated
simulated,1,super,yes,150.91852459063824,1,simulated
simulated,1,super,yes,150.00471847843377,1,simulated
simulated,1,super,yes,142.14138821649473,1,simulated
simulated,1,super,yes,135.82857185918115,1,simulated
simulated,1,super,yes,146.5856309538341,1,simulated
simulated,1,super,yes,121.9570212474352,1,simulated
simulated,1,super,yes,120.4508888276536,1,simulated
simulated,1,super,yes,150.74587644362595,1,simulated
simulated,1,super,yes,128.17393222055034,1,simulated
simulated,1,super,yes,116.72639484212986,1,simulated
simulated,1,super,yes,148.37931307555306,1,simulated
simulated,1,super,yes,130.04686618565833,1,simulated
simulated,1,super,yes,121.93485286658981,1,simulated
simulated,1,super,yes,132.66716352844125,1,simulated
simulated,1,super,yes,133.98823155813042,1,simulated
simulated,1,super,yes,117.18877230711873,1,simulated
simulated,1,super,yes,118.7226507505155,1,simulated
simulated,1,super,yes,117.4286026597336,1,simulated
simulated,1,super,yes,118.13175394648007,1,simulated
simulated,1,super,yes,141.1073488036168,1,simulated
simulated,1,super,yes,131.661805701873,1,simulated
simulated,1,super,yes,124.42090104866757,1,simulated
simulated,1,super,yes,125.36948724773862,1,simulated
simulated,1,super,yes,125.62689020281465,1,simulated
simulated,1,super,yes,126.41231742185863,1,simulated
simulated,1,super,yes,117.15639903019334,1,simulated
simulated,1,super,yes,129.8739205052639,1,simulated
simulated,1,super,yes,151.14327048704317,1,simulated
simulated,1,super,yes,120.96769446215322,1,simulated
simulated,1,super,yes,117.03383309137786,1,simulated
simulated,1,super,yes,149.6744898526667,1,simulated
simulated,1,super,yes,145.01138375262147,1,simulated
simulated,1,super,yes,144.6858837519161,1,simulated
simulated,1,super,yes,122.82928489712722,1,simulated
simulated,1,super,yes,137.1937208565913,1,simulated
simulated,1,super,yes,127.44956773033027,1,simulated
simulated,1,super,yes,115.37480802404194,1,simulated
simulated,1,super,yes,154.74176121028322,1,simulated
simulated,1,super,yes,140.42114006263844,1,simulated
simulated,1,super,yes,148.72529975269043,1,simulated
simulated,1,super,yes,150.6137405484382,1,simulated
simulated,1,super,yes,144.59581543470867,1,simulated
simulated,1,super,yes,130.06201879492878,1,simulated
simulated,1,super,yes,119.8164087286807,1,simulated
simulated,1,super,yes,119.64133184802806,1,simulated
simulated,1,super,yes,150.29512838746194,1,simulated
simulated,1,super,yes,124.23555996513896,1,simulated
simulated,1,super,yes,118.26896985043548,1,simulated
simulated,1,super,yes,134.8461989509638,1,simulated
simulated,1,super,yes,139.36814582484422,1,simulated
simulated,1,super,yes,121.64223808452493,1,simulated
simulated,1,super,yes,122.92142003677694,1,simulated
simulated,1,super,yes,133.70112818924108,1,simulated
simulated,1,super,yes,133.88777917326559,1,simulated
simulated,1,super,yes,115.09778821863507,1,simulated
simulated,1,super,yes,128.77053874766534,1,simulated
simulated,1,super,yes,129.88496488906506,1,simulated
simulated,1,super,yes,130.24051093729886,1,simulated
simulated,1,super,yes,139.42187380733222,1,simulated
simulated,1,super,yes,128.40731718190145,1,simulated
simulated,1,super,yes,139.87359051783918,1,simulated
simulated,1,super,yes,131.23397125508245,1,simulated
simulated,1,super,yes,138.5166133206916,1,simulated
simulated,1,super,yes,133.40785075989595,1,simulated
simulated,1,super,yes,115.34375184881831,1,simulated
simulated,1,super,yes,146.06915700618754,1,simulated
simulated,1,super,yes,123.10807400920802,1,simulated
simulated,1,super,yes,135.91779287845864,1,simulated
simulated,1,super,yes,134.37117337131238,1,simulated
simulated,1,super,yes,147.80869714321074,1,simulated
simulated,1,super,yes,139.5921543181029,1,simulated
simulated,1,super,yes,126.64766419313611,1,simulated
simulated,1,super,yes,119.86957259028073,1,simulated
simulated,1,super,yes,138.60968928994487,1,simulated
simulated,1,super,yes,133.25090164669945,1,simulated
simulated,1,super,yes,120.23972858394343,1,simulated
simulated,1,super,yes,131.60946799296536,1,simulated
simulated,1,super,yes,122.64826120451642,1,simulated
simulated,1,super,yes,130.08187494044643,1,simulated
simulated,1,super,yes,143.7459325235459,1,simulated
simulated,1,super,yes,130.67716589460036,1,simulated
simulated,1,super,yes,120.40865330816447,1,simulated
simulated,1,super,yes,128.44592924435872,1,simulated
simulated,1,super,yes,145.96298241556295,1,simulated
simulated,1,super,yes,121.53076507841554,1,simulated
simulated,1,super,yes,125.01805944069116,1,simulated
simulated,1,super,yes,138.1079907011825,1,simulated
simulated,1,super,yes,135.09797794718338,1,simulated
simulated,1,super,yes,139.88119802164147,1,simulated
simulated,1,super,yes,127.01150541378968,1,simulated
simulated,1,super,yes,130.13642972847595,1,simulated
simulated,1,super,yes,115.17519899887432,1,simulated
simulated,1,super,yes,136.97225594458348,1,simulated
simulated,1,super,yes,125.58803979580817,1,simulated
simulated,1,super,yes,137.9226517130019,1,simulated
simulated,1,super,yes,126.25251580532006,1,simulated
simulated,1,super,yes,124.4603807647934,1,simulated
simulated,1,super,yes,136.95418519700365,1,simulated
simulated,1,super,yes,121.30232631229735,1,simulated
simulated,1,super,yes,126.62651541730457,1,simulated
simulated,1,super,yes,119.73160053447712,1,simulated
simulated,1,super,yes,117.55375095729595,1,simulated
simulated,1,super,yes,134.65420158233445,1,simulated
simulated,1,super,yes,131.6101499094193,1,simulated
simulated,1,super,yes,127.44841067256748,1,simulated
simulated,1,super,yes,123.70897694857939,1,simulated
simulated,1,super,yes,139.21201591463128,1,simulated
simulated,1,super,yes,130.6062950972546,1,simulated
simulated,1,super,yes,117.60509702256498,1,simulated
simulated,0,basic,yes,391.0279677638223,1,simulated
simulated,0,basic,yes,395.16117012949667,1,simulated
simulated,0,basic,yes,378.73545554801706,1,simulated
simulated,0,basic,yes,430.5122240671112,1,simulated
simulated,0,basic,yes,426.25865101632,1,simulated
simulated,0,basic,yes,347.17189530352374,1,simulated
simulated,0,basic,yes,397.3299934102604,1,simulated
simulated,0,basic,yes,385.0550447927851,1,simulated
simulated,0,basic,yes,379.24395794834174,1,simulated
simulated,0,basic,yes,385.4966325218099,1,simulated
simulated,0,basic,yes,377.64770512211487,1,simulated
simulated,0,basic,yes,389.4572332582078,1,simulated
simulated,0,basic,yes,389.6258037508396,1,simulated
simulated,0,basic,yes,390.09131282481667,1,simulated
simulated,0,basic,yes,379.0357251743671,1,simulated
simulated,0,basic,yes,380.40652756910146,1,simulated
simulated,0,basic,yes,393.593299272844,1,simulated
simulated,0,basic,yes,389.8404334352993,1,simulated
simulated,0,basic,yes,358.0931367544106,1,simulated
simulated,0,basic,yes,435.91075687506503,1,simulated
simulated,0,basic,yes,390.6533856818701,1,simulated
simulated,0,basic,yes,386.0878997160694,1,simulated
simulated,0,basic,yes,419.17407910259163,1,simulated
simulated,0,basic,yes,381.75422282492923,1,simulated
simulated,0,basic,yes,424.1137017913345,1,simulated
simulated,0,basic,yes,383.2817490243071,1,simulated
simulated,0,basic,yes,342.639204495088,1,simulated
simulated,0,basic,yes,392.2799822496802,1,simulated
simulated,0,basic,yes,415.84801882544934,1,simulated
simulated,0,basic,yes,384.1714384547441,1,simulated
simulated,0,basic,yes,352.75413215237353,1,simulated
simulated,0,basic,yes,388.34545271246986,1,simulated
simulated,0,basic,yes,358.01289086047996,1,simulated
simulated,0,basic,yes,388.95361172588935,1,simulated
simulated,0,basic,yes,380.73092329820025,1,simulated
simulated,0,basic,yes,419.06365454990015,1,simulated
simulated,0,basic,yes,402.03751068189746,1,simulated
simulated,0,basic,yes,375.2129431282117,1,simulated
simulated,0,basic,yes,342.33858946219544,1,simulated
simulated,0,basic,yes,419.74686007654753,1,simulated
simulated,0,basic,yes,401.0801346182855,1,simulated
simulated,0,basic,yes,391.65745699514366,1,simulated
simulated,0,basic,yes,392.7542216403073,1,simulated
simulated,0,basic,yes,415.4103151066158,1,simulated
simulated,0,basic,yes,384.08401191393375,1,simulated
simulated,0,basic,yes,404.3108429029274,1,simulated
simulated,0,basic,yes,382.1245613807807,1,simulated
simulated,0,basic,yes,379.5201387342317,1,simulated
simulated,0,basic,yes,353.535819301987,1,simulated
simulated,0,basic,yes,362.4402404279207,1,simulated
simulated,0,basic,yes,368.0979611666399,1,simulated
simulated,0,basic,yes,388.4863635890281,1,simulated
simulated,0,basic,yes,369.4122549745816,1,simulated
simulated,0,basic,yes,396.1916932503041,1,simulated
simulated,0,basic,yes,397.35920249181237,1,simulated
simulated,0,basic,yes,379.60678978041153,1,simulated
simulated,0,basic,yes,384.78412941580035,1,simulated
simulated,0,basic,yes,396.1516125449933,1,simulated
simulated,0,basic,yes,393.78118022276135,1,simulated
simulated,0,basic,yes,365.7504815028305,1,simulated
simulated,0,basic,yes,429.7499231452554,1,simulated
simulated,0,basic,yes,411.5917000805932,1,simulated
simulated,0,basic,yes,354.35904472636963,1,simulated
simulated,0,basic,yes,396.5990017946865,1,simulated
simulated,0,basic,yes,394.83004913207327,1,simulated
simulated,0,basic,yes,421.4673598882408,1,simulated
simulated,0,basic,yes,380.07124812368403,1,simulated
simulated,0,basic,yes,341.24857383435585,1,simulated
simulated,0,basic,yes,351.0809300281781,1,simulated
simulated,0,basic,yes,385.10037892922065,1,simulated
simulated,0,basic,yes,401.27587011745317,1,simulated
simulated,0,basic,yes,404.30308914518577,1,simulated
simulated,0,basic,yes,359.0982256488315,1,simulated
simulated,0,basic,yes,405.87689133296084,1,simulated
simulated,0,basic,yes,356.776305491127,1,simulated
simulated,0,basic,yes,373.93183384460787,1,simulated
simulated,0,basic,yes,391.4741876778372,1,simulated
simulated,0,basic,yes,357.8922088553312,1,simulated
simulated,0,basic,yes,387.1807383894908,1,simulated
simulated,0,basic,yes,365.5782144141024,1,simulated
simulated,0,basic,yes,350.0368270371886,1,simulated
simulated,0,basic,yes,402.80132552854025,1,simulated
simulated,0,basic,yes,416.9436009542018,1,simulated
simulated,0,basic,yes,406.54610021150063,1,simulated
simulated,0,basic,yes,407.1508297630051,1,simulated
simulated,0,basic,yes,384.23330323514074,1,simulated
simulated,0,basic,yes,392.4843411858835,1,simulated
simulated,0,basic,yes,353.3746100653219,1,simulated
simulated,0,basic,yes,381.8787728645484,1,simulated
simulated,0,basic,yes,414.769549173313,1,simulated
simulated,0,basic,yes,395.16803471773204,1,simulated
simulated,0,basic,yes,370.8401367044169,1,simulated
simulated,0,basic,yes,413.761263601647,1,simulated
simulated,0,basic,yes,387.7171276015069,1,simulated
simulated,0,basic,yes,373.3161312147422,1,simulated
simulated,0,basic,yes,376.95565616915843,1,simulated
simulated,0,basic,yes,403.25742583535043,1,simulated
simulated,0,basic,yes,395.0202251807579,1,simulated
simulated,0,basic,yes,372.2085326837188,1,simulated
simulated,0,basic,yes,415.8595970343627,1,simulated
simulated,1,basic,yes,348.2733432788414,1,simulated
simulated,1,basic,yes,403.8565597330161,1,simulated
simulated,1,basic,yes,395.71387567235087,1,simulated
simulated,1,basic,yes,353.459204792348,1,simulated
simulated,1,basic,yes,416.46194074928826,1,simulated
simulated,1,basic,yes,381.92238219294785,1,simulated
simulated,1,basic,yes,375.38639220756687,1,simulated
simulated,1,basic,yes,411.9624858277842,1,simulated
simulated,1,basic,yes,407.5110389351792,1,simulated
simulated,1,basic,yes,428.03369649234656,1,simulated
simulated,1,basic,yes,360.09396171662,1,simulated
simulated,1,basic,yes,398.71475757959826,1,simulated
simulated,1,basic,yes,367.6257324450093,1,simulated
simulated,1,basic,yes,347.96102837690466,1,simulated
simulated,1,basic,yes,411.3534445741252,1,simulated
simulated,1,basic,yes,370.4550688955594,1,simulated
simulated,1,basic,yes,352.51661307656536,1,simulated
simulated,1,basic,yes,398.12548466759574,1,simulated
simulated,1,basic,yes,380.133327285016,1,simulated
simulated,1,basic,yes,391.3507578411782,1,simulated
simulated,1,basic,yes,388.53391638382084,1,simulated
simulated,1,basic,yes,398.285406099298,1,simulated
simulated,1,basic,yes,372.67463304903777,1,simulated
simulated,1,basic,yes,345.9252436508333,1,simulated
simulated,1,basic,yes,360.43314924119016,1,simulated
simulated,1,basic,yes,414.353047157433,1,simulated
simulated,1,basic,yes,405.33523006045493,1,simulated
simulated,1,basic,yes,388.3553605258914,1,simulated
simulated,1,basic,yes,412.04505041989114,1,simulated
simulated,1,basic,yes,361.8548435547661,1,simulated
simulated,1,basic,yes,384.3979905813106,1,simulated
simulated,1,basic,yes,384.7724405455724,1,simulated
simulated,1,basic,yes,395.0997553769089,1,simulated
simulated,1,basic,yes,374.7593267922986,1,simulated
simulated,1,basic,yes,376.88696539743285,1,simulated
simulated,1,basic,yes,378.77214077273675,1,simulated
simulated,1,basic,yes,383.95220462626696,1,simulated
simulated,1,basic,yes,370.63320287751844,1,simulated
simulated,1,basic,yes,401.70133991246075,1,simulated
simulated,1,basic,yes,424.4180013923051,1,simulated
simulated,1,basic,yes,425.8945933813009,1,simulated
simulated,1,basic,yes,406.406113378088,1,simulated
simulated,1,basic,yes,366.28094208630125,1,simulated
simulated,1,basic,yes,377.719757535828,1,simulated
simulated,1,basic,yes,408.85078975273115,1,simulated
simulated,1,basic,yes,401.42221939186527,1,simulated
simulated,1,basic,yes,354.72215016868427,1,simulated
simulated,1,basic,yes,387.27676303055813,1,simulated
simulated,1,basic,yes,388.71551279185303,1,simulated
simulated,1,basic,yes,393.69111202495236,1,simulated
simulated,1,basic,yes,400.9216560168339,1,simulated
simulated,1,basic,yes,362.28348620344605,1,simulated
simulated,1,basic,yes,432.24252456609884,1,simulated
