image,category,level,response,RT,seed,model
simulated,0,basic,yes,306.8056798036295,1,simulated
simulated,0,basic,yes,321.5297331316238,1,simulated
simulated,0,basic,yes,296.34080343801224,1,simulated
simulated,1,basic,yes,297.2570236505386,1,simulated
simulated,1,basic,yes,325.9176196450016,1,simulated
simulated,1,basic,yes,344.41633438357917,1,simulated
simulated,1,basic,yes,313.5046548668532,1,simulated
simulated,1,basic,yes,301.85803143269254,1,simulated
simulated,1,basic,yes,299.21411343827253,1,simulated
simulated,1,basic,yes,306.8812532977662,1,simulated
simulated,1,basic,yes,308.6634427140953,1,simulated
simulated,1,basic,yes,315.3389419588444,1,simulated
simulated,1,basic,yes,333.81236406137066,1,simulated
simulated,1,basic,yes,310.3371898579022,1,simulated
simulated,1,basic,yes,328.0455561167196,1,simulated
simulated,1,basic,yes,298.78098771051424,1,simulated
simulated,1,basic,yes,314.2846039562492,1,simulated
simulated,1,basic,yes,319.5463369219058,1,simulated
simulated,1,basic,yes,320.9489356091984,1,simulated
simulated,1,basic,yes,331.41467066577735,1,simulated
simulated,1,basic,yes,303.17705700429303,1,simulated
simulated,1,basic,yes,314.25187073917033,1,simulated
simulated,1,basic,yes,314.1295839059484,1,simulated
simulated,1,basic,yes,333.6598078603282,1,simulated
simulated,1,basic,yes,319.3974301422535,1,simulated
simulated,1,basic,yes,321.491339933843,1,simulated
simulated,1,basic,yes,323.61620094843,1,simulated
simulated,1,basic,yes,299.3465209443006,1,simulated
simulated,1,basic,yes,338.2762216838914,1,simulated
simulated,1,basic,yes,337.1574158661486,1,simulated
simulated,1,basic,yes,309.00445879958767,1,simulated
simulated,1,basic,yes,331.17920564894195,1,simulated
simulated,1,basic,yes,303.77219097247166,1,simulated
simulated,1,basic,yes,308.534582108201,1,simulated
simulated,1,basic,yes,316.0217299015693,1,simulated
simulated,1,basic,yes,318.97949065523017,1,simulated
simulated,1,basic,yes,314.9428740216908,1,simulated
simulated,1,basic,yes,340.3695850279221,1,simulated
simulated,1,basic,yes,314.42509540653583,1,simulated
simulated,1,basic,yes,320.36750735246636,1,simulated
simulated,1,basic,yes,320.02295884305096,1,simulated
simulated,1,basic,yes,311.9764773998611,1,simulated
simulated,1,basic,yes,326.77857041436874,1,simulated
simulated,1,basic,yes,297.2647931510867,1,simulated
simulated,1,basic,yes,305.2130552458244,1,simulated
simulated,1,basic,yes,335.564455217853,1,simulated
simulated,1,basic,yes,317.35177052784536,1,simulated
simulated,1,basic,yes,310.33271896786204,1,simulated
simulated,1,basic,yes,303.06264817997504,1,simulated
simulated,1,basic,yes,338.2006767530928,1,simulated
simulated,1,basic,yes,311.57376054152496,1,simulated
simulated,1,basic,yes,332.4688564412095,1,simulated
simulated,1,basic,yes,312.7661338184144,1,simulated
simulated,1,basic,yes,297.57983185753415,1,simulated
simulated,1,basic,yes,331.62168743162744,1,simulated
simulated,1,basic,yes,331.74614553401864,1,simulated
