image,category,level,response,RT,seed,model
simulated,0,super,yes,88.59592141419292,1,simulated
simulated,0,super,yes,88.58643279372563,1,simulated
simulated,0,super,yes,88.51025041878692,1,simulated
simulated,0,super,yes,88.46098316030155,1,simulated
simulated,0,super,yes,88.58703351538041,1,simulated
simulated,0,super,yes,88.49531500355442,1,simulated
simulated,0,super,yes,88.65568374209951,1,simulated
simulated,0,super,yes,88.38884720346441,1,simulated
simulated,0,super,yes,88.55416051441348,1,simulated
simulated,0,super,yes,88.67430120795618,1,simulated
simulated,0,super,yes,88.49471706083077,1,simulated
simulated,0,super,yes,88.42609574282524,1,simulated
simulated,0,super,yes,88.54593319883296,1,simulated
simulated,0,super,yes,88.46036498486542,1,simulated
simulated,0,super,yes,88.51023453694727,1,simulated
simulated,0,super,yes,88.55776947663749,1,simulated
simulated,0,super,yes,88.53662204823715,1,simulated
simulated,0,super,yes,88.57775100280047,1,simulated
simulated,0,super,yes,88.5318606548222,1,simulated
simulated,0,super,yes,88.54032985815515,1,simulated
simulated,0,super,yes,88.48275630730139,1,simulated
simulated,0,super,yes,88.52920812179406,1,simulated
simulated,0,super,yes,88.5235712176767,1,simulated
simulated,0,super,yes,88.50011968723778,1,simulated
simulated,0,super,yes,88.46261741789701,1,simulated
simulated,0,super,yes,88.48613610513124,1,simulated
simulated,0,super,yes,88.48990878056364,1,simulated
simulated,0,super,yes,88.56153655584912,1,simulated
simulated,0,super,yes,88.52136667760401,1,simulated
simulated,0,super,yes,88.51014867513682,1,simulated
simulated,0,super,yes,88.50158370236515,1,simulated
simulated,0,super,yes,88.45822741754556,1,simulated
simulated,0,super,yes,88.50603315386304,1,simulated
simulated,0,super,yes,88.54942949915541,1,simulated
simulated,0,super,yes,88.50259194783415,1,simulated
simulated,0,super,yes,88.49468071974479,1,simulated
simulated,0,super,yes,88.43468286846937,1,simulated
simulated,0,super,yes,88.63877307284713,1,simulated
simulated,0,super,yes,88.39875392294408,1,simulated
simulated,0,super,yes,88.42956526345655,1,simulated
simulated,0,super,yes,88.55674793675665,1,simulated
simulated,0,super,yes,88.49265280533466,1,simulated
simulated,0,super,yes,88.56810559113651,1,simulated
simulated,0,super,yes,88.62290033054153,1,simulated
simulated,0,super,yes,88.53163880932037,1,simulated
simulated,0,super,yes,88.52425345761439,1,simulated
simulated,0,super,yes,88.53115218135086,1,simulated
simulated,0,super,yes,88.50977205650602,1,simulated
simulated,0,super,yes,88.64150401201302,1,simulated
simulated,0,super,yes,88.44368611910345,1,simulated
simulated,0,super,yes,88.50532116489984,1,simulated
simulated,0,super,yes,88.52000930178227,1,simulated
simulated,0,super,yes,88.60325012771249,1,simulated
simulated,0,super,yes,88.47561009951959,1,simulated
simulated,0,super,yes,88.46496707030737,1,simulated
simulated,0,super,yes,88.49152068389395,1,simulated
simulated,0,super,yes,88.60778959732146,1,simulated
simulated,0,super,yes,88.51518239260831,1,simulated
simulated,0,super,yes,88.47755233604006,1,simulated
simulated,0,super,yes,88.53622188195362,1,simulated
simulated,0,super,yes,88.51952298575866,1,simulated
simulated,0,super,yes,88.57788198413806,1,simulated
simulated,0,super,yes,88.5570226963606,1,simulated
simulated,0,super,yes,88.61054415429905,1,simulated
simulated,0,super,yes,88.51737846430568,1,simulated
simulated,0,super,yes,88.66324594244048,1,simulated
simulated,0,super,yes,88.47866889557999,1,simulated
simulated,0,super,yes,88.56321207293625,1,simulated
simulated,0,super,yes,88.50035444672605,1,simulated
simulated,0,super,yes,88.54660540631494,1,simulated
simulated,0,super,yes,88.55798903948163,1,simulated
simulated,0,super,yes,88.49414516602391,1,simulated
simulated,0,super,yes,88.47026651241427,1,simulated
simulated,0,super,yes,88.57314630045859,1,simulated
simulated,0,super,yes,88.62993681588777,1,simulated
simulated,0,super,yes,88.53685500224839,1,simulated
simulated,0,super,yes,88.59409667933416,1,simulated
simulated,0,super,yes,88.45112123156112,1,simulated
simulated,0,super,yes,88.52427359426511,1,simulated
simulated,0,super,yes,88.53022134849495,1,simulated
simulated,0,super,yes,88.48648571527679,1,simulated
simulated,0,super,yes,88.66790416833997,1,simulated
simulated,0,super,yes,88.56659194292295,1,simulated
simulated,0,super,yes,88.50890172844693,1,simulated
simulated,0,super,yes,88.50160807144752,1,simulated
simulated,0,super,yes,88.59069883935423,1,simulated
simulated,0,super,yes,88.59067290607291,1,simulated
simulated,0,super,yes,88.63652646446891,1,simulated
simulated,0,super,yes,88.57505807837832,1,simulated
simulated,0,super,yes,88.58832795216638,1,simulated
simulated,0,super,yes,88.56214274875497,1,simulated
simulated,0,super,yes,88.58356703495727,1,simulated
simulated,0,super,yes,88.4872059145047,1,simulated
simulated,0,super,yes,88.52121188370036,1,simulated
simulated,0,super,yes,88.58846576149136,1,simulated
simulated,0,super,yes,88.56067386624086,1,simulated
simulated,0,super,yes,88.54010798255443,1,simulated
simulated,0,super,yes,88.5753526140811,1,simulated
simulated,0,super,yes,88.59198824346939,1,simulated
simulated,0,super,yes,88.67466648864301,1,simulated
simulated,0,super,yes,88.62943369848553,1,simulated
simulated,0,super,yes,88.57055833085909,1,simulated
simulated,0,super,yes,88.52874232444634,1,simulated
simulated,0,super,yes,88.54647875200352,1,simulated
simulated,0,super,yes,88.61925143148137,1,simulated
simulated,0,super,yes,88.57068697287343,1,simulated
simulated,0,super,yes,88.54145810950736,1,simulated
simulated,1,super,yes,88.57195310816286,1,simulated
simulated,1,super,yes,88.47192858154816,1,simulated
simulated,1,super,yes,88.44607535371614,1,simulated
simulated,1,super,yes,88.62982375666925,1,simulated
simulated,1,super,yes,88.62612100673914,1,simulated
simulated,1,super,yes,88.49808227701455,1,simulated
simulated,1,super,yes,88.46754242037261,1,simulated
simulated,1,super,yes,88.53015620163544,1,simulated
simulated,1,super,yes,88.48995256721578,1,simulated
simulated,1,super,yes,88.34659817782,1,simulated
simulated,1,super,yes,88.48856446868339,1,simulated
simulated,1,super,yes,88.37080319050385,1,simulated
simulated,1,super,yes,88.4090789807269,1,simulated
simulated,1,super,yes,88.6041184739046,1,simulated
simulated,1,super,yes,88.47699950341844,1,simulated
simulated,1,super,yes,88.54509563419842,1,simulated
simulated,1,super,yes,88.25996097648644,1,simulated
simulated,1,super,yes,88.4767441773456,1,simulated
simulated,1,super,yes,88.47981969707519,1,simulated
simulated,1,super,yes,88.52544028444315,1,simulated
simulated,1,super,yes,88.427019886853,1,simulated
simulated,1,super,yes,88.61142966708124,1,simulated
simulated,1,super,yes,88.52252222536315,1,simulated
simulated,1,super,yes,88.47255158593276,1,simulated
simulated,1,super,yes,88.5385440007248,1,simulated
simulated,1,super,yes,88.40410016981593,1,simulated
simulated,1,super,yes,88.46636508170405,1,simulated
simulated,1,super,yes,88.49684869951857,1,simulated
simulated,1,super,yes,88.46687950591831,1,simulated
simulated,1,super,yes,88.51372419911645,1,simulated
simulated,1,super,yes,88.47263122269877,1,simulated
simulated,1,super,yes,88.44920775977096,1,simulated
simulated,1,super,yes,88.44661785243878,1,simulated
simulated,1,super,yes,88.42334321003597,1,simulated
simulated,1,super,yes,88.52874138535927,1,simulated
simulated,1,super,yes,88.48794099746564,1,simulated
simulated,1,super,yes,88.50974581283158,1,simulated
simulated,1,super,yes,88.59058316034178,1,simulated
simulated,1,super,yes,88.54508470649452,1,simulated
simulated,1,super,yes,88.42165526411056,1,simulated
simulated,1,super,yes,88.47338362756363,1,simulated
simulated,1,super,yes,88.53044300316273,1,simulated
simulated,1,super,yes,88.49592288109362,1,simulated
simulated,1,super,yes,88.4951717825306,1,simulated
simulated,1,super,yes,88.4846756078168,1,simulated
simulated,1,super,yes,88.45850657928705,1,simulated
simulated,1,super,yes,88.48098773827783,1,simulated
simulated,1,super,yes,88.42020130222318,1,simulated
simulated,1,super,yes,88.41001341503193,1,simulated
simulated,1,super,yes,88.52332188187208,1,simulated
simulated,1,super,yes,88.6773819189412,1,simulated
simulated,1,super,yes,88.74273057073611,1,simulated
simulated,1,super,yes,88.58405237204788,1,simulated
simulated,1,super,yes,88.65907109324087,1,simulated
simulated,1,super,yes,88.6635649760622,1,simulated
simulated,1,super,yes,88.63649585883203,1,simulated
simulated,1,super,yes,88.63244090190082,1,simulated
simulated,1,super,yes,88.45410758070041,1,simulated
simulated,1,super,yes,88.56736569265985,1,simulated
simulated,1,super,yes,88.60251352186266,1,simulated
simulated,1,super,yes,88.53167361805451,1,simulated
simulated,1,super,yes,88.63430691886823,1,simulated
simulated,1,super,yes,88.56264248049094,1,simulated
simulated,1,super,yes,88.58003505465656,1,simulated
simulated,1,super,yes,88.69901421072602,1,simulated
simulated,1,super,yes,88.57788760965907,1,simulated
simulated,1,super,yes,88.60467464458593,1,simulated
simulated,1,super,yes,88.52094642454821,1,simulated
simulated,1,super,yes,88.55485966449722,1,simulated
simulated,1,super,yes,88.53805269267104,1,simulated
simulated,1,super,yes,88.59450602665123,1,simulated
simulated,1,super,yes,88.58287370936,1,simulated
simulated,1,super,yes,88.56955150915181,1,simulated
simulated,1,super,yes,88.61680151980943,1,simulated
simulated,1,super,yes,88.68053028346243,1,simulated
simulated,1,super,yes,88.55545758038217,1,simulated
simulated,1,super,yes,88.55225572438619,1,simulated
simulated,1,super,yes,88.5322255609073,1,simulated
simulated,1,super,yes,88.42121602103936,1,simulated
simulated,1,super,yes,88.46398302163715,1,simulated
simulated,1,super,yes,88.57518902139381,1,simulated
simulated,1,super,yes,88.64052676591463,1,simulated
simulated,1,super,yes,88.52760535977214,1,simulated
simulated,1,super,yes,88.52708867938131,1,simulated
simulated,1,super,yes,88.59752222227087,1,simulated
simulated,1,super,yes,88.62125019285776,1,simulated
simulated,1,super,yes,88.55022855252321,1,simulated
simulated,1,super,yes,88.56709003226676,1,simulated
simulated,1,super,yes,88.61083770962101,1,simulated
simulated,1,super,yes,88.5767079259115,1,simulated
simulated,1,super,yes,88.47929183663655,1,simulated
simulated,1,super,yes,88.52946535969092,1,simulated
simulated,1,super,yes,88.57221494293549,1,simulated
simulated,1,super,yes,88.58449333706722,1,simulated
simulated,1,super,yes,88.52182602419543,1,simulated
simulated,1,super,yes,88.61700745203731,1,simulated
simulated,1,super,yes,88.4972909356315,1,simulated
simulated,1,super,yes,88.38705924161664,1,simulated
simulated,1,super,yes,88.60164099754637,1,simulated
simulated,1,super,yes,88.47805793500162,1,simulated
simulated,1,super,yes,88.5437329781387,1,simulated
simulated,1,super,yes,88.61336727854537,1,simulated
simulated,1,super,yes,88.54318707567654,1,simulated
simulated,1,super,yes,88.5811984812164,1,simulated
simulated,1,super,yes,88.61944531140638,1,simulated
simulated,1,super,yes,88.5546164339455,1,simulated
simulated,1,super,yes,88.53631631815836,1,simulated
simulated,1,super,yes,88.69569263388783,1,simulated
simulated,1,super,yes,88.53374110080854,1,simulated
simulated,1,super,yes,88.72883288872005,1,simulated
simulated,1,super,yes,88.56609900454231,1,simulated
simulated,1,super,yes,88.52181873561723,1,simulated
simulated,1,super,yes,88.61913643025252,1,simulated
simulated,1,super,yes,88.50633531444885,1,simulated
simulated,1,super,yes,88.68374022335115,1,simulated
simulated,1,super,yes,88.55109748474527,1,simulated
simulated,1,super,yes,88.64907340916518,1,simulated
simulated,1,super,yes,88.63172238548061,1,simulated
simulated,1,super,yes,88.48153437111085,1,simulated
simulated,1,super,yes,88.54460104701734,1,simulated
simulated,1,super,yes,88.57175492256876,1,simulated
simulated,1,super,yes,88.58479199403435,1,simulated
simulated,1,super,yes,88.6081109219179,1,simulated
simulated,1,super,yes,88.51868406674193,1,simulated
simulated,1,super,yes,88.58783946099071,1,simulated
simulated,1,super,yes,88.62826306399889,1,simulated
simulated,1,super,yes,88.62850263923544,1,simulated
simulated,1,super,yes,88.58570438219148,1,simulated
simulated,1,super,yes,88.55437182927002,1,simulated
simulated,1,super,yes,88.60821312620752,1,simulated
simulated,1,super,yes,88.48970180349411,1,simulated
simulated,1,super,yes,88.55427864695523,1,simulated
simulated,1,super,yes,88.61997210977654,1,simulated
simulated,1,super,yes,88.54702019517944,1,simulated
simulated,1,super,yes,88.55805317505057,1,simulated
simulated,1,super,yes,88.62749589291138,1,simulated
simulated,1,super,yes,88.60338799194565,1,simulated
simulated,1,super,yes,88.54199861226799,1,simulated
simulated,1,super,yes,88.58194807908863,1,simulated
simulated,1,super,yes,88.62216292998168,1,simulated
simulated,1,super,yes,88.55165215101049,1,simulated
simulated,1,super,yes,88.74583920399171,1,simulated
simulated,1,super,yes,88.58184036328701,1,simulated
simulated,1,super,yes,88.58321704192484,1,simulated
simulated,1,super,yes,88.4906266752388,1,simulated
simulated,1,super,yes,88.64504606830647,1,simulated
simulated,1,super,yes,88.62354579701716,1,simulated
simulated,1,super,yes,88.6811971790932,1,simulated
simulated,1,super,yes,88.5811482598791,1,simulated
simulated,1,super,yes,88.48625564940679,1,simulated
simulated,1,super,yes,88.54105411288961,1,simulated
simulated,1,super,yes,88.33165072169801,1,simulated
simulated,1,super,yes,88.5018981562301,1,simulated
simulated,1,super,yes,88.36329003632524,1,simulated
simulated,1,super,yes,88.54518716320341,1,simulated
simulated,1,super,yes,88.43439422848165,1,simulated
simulated,1,super,yes,88.58712366941448,1,simulated
simulated,1,super,yes,88.53660143614168,1,simulated
simulated,1,super,yes,88.45749969303859,1,simulated
simulated,1,super,yes,88.4421954785617,1,simulated
simulated,1,super,yes,88.55738627545473,1,simulated
simulated,1,super,yes,88.50037679052863,1,simulated
simulated,1,super,yes,88.44009142104464,1,simulated
simulated,1,super,yes,88.48949483764528,1,simulated
simulated,1,super,yes,88.56498301797927,1,simulated
simulated,1,super,yes,88.6204637619419,1,simulated
simulated,1,super,yes,88.526483274448,1,simulated
simulated,1,super,yes,88.49609716089758,1,simulated
simulated,1,super,yes,88.47292553540518,1,simulated
simulated,1,super,yes,88.48156187353695,1,simulated
simulated,1,super,yes,88.52357598115998,1,simulated
simulated,1,super,yes,88.54356113066339,1,simulated
simulated,1,super,yes,88.55401646859526,1,simulated
simulated,1,super,yes,88.40923872820379,1,simulated
simulated,1,super,yes,88.48851408893822,1,simulated
simulated,1,super,yes,88.46585619596318,1,simulated
simulated,1,super,yes,88.35795896290253,1,simulated
simulated,1,super,yes,88.39556229502924,1,simulated
simulated,1,super,yes,88.63158494058787,1,simulated
simulated,1,super,yes,88.51201192523402,1,simulated
simulated,1,super,yes,88.51322046493779,1,simulated
simulated,1,super,yes,88.52212507358098,1,simulated
simulated,1,super,yes,88.47966160264698,1,simulated
simulated,1,super,yes,88.57271583624014,1,simulated
simulated,1,super,yes,88.33563514717935,1,simulated
simulated,1,super,yes,88.46191471575742,1,simulated
simulated,1,super,yes,88.48677240758799,1,simulated
simulated,1,super,yes,88.4342334852551,1,simulated
simulated,1,super,yes,88.46677597006489,1,simulated
simulated,1,super,yes,88.46662201275451,1,simulated
simulated,1,super,yes,88.46732728227747,1,simulated
simulated,1,super,yes,88.5863557301331,1,simulated
simulated,1,super,yes,88.63367891227752,1,simulated
simulated,1,super,yes,88.47015904902891,1,simulated
simulated,1,super,yes,88.45305619951856,1,simulated
simulated,1,super,yes,88.43104329850117,1,simulated
simulated,1,super,yes,88.3422886988189,1,simulated
simulated,1,super,yes,88.61057264339752,1,simulated
simulated,1,super,yes,88.57111923692925,1,simulated
simulated,1,super,yes,88.4373041587717,1,simulated
simulated,0,basic,yes,265.0427069549376,1,simulated
simulated,0,basic,yes,264.9061038619155,1,simulated
simulated,0,basic,yes,264.66769199143687,1,simulated
simulated,0,basic,yes,264.92396597446515,1,simulated
simulated,0,basic,yes,264.6853573270173,1,simulated
simulated,0,basic,yes,264.5451293722106,1,simulated
simulated,0,basic,yes,264.96802592853027,1,simulated
simulated,0,basic,yes,264.82564779472483,1,simulated
simulated,0,basic,yes,264.74326297180414,1,simulated
simulated,0,basic,yes,264.74786790379153,1,simulated
simulated,0,basic,yes,264.5014734328126,1,simulated
simulated,0,basic,yes,264.5531893535573,1,simulated
simulated,0,basic,yes,264.6183665054362,1,simulated
simulated,0,basic,yes,264.6950906967311,1,simulated
simulated,0,basic,yes,264.7788126004885,1,simulated
simulated,0,basic,yes,264.5533172275224,1,simulated
simulated,0,basic,yes,264.9640383570969,1,simulated
simulated,0,basic,yes,264.78673795470615,1,simulated
simulated,0,basic,yes,264.6984561641574,1,simulated
simulated,0,basic,yes,264.36193214122943,1,simulated
simulated,0,basic,yes,264.41354904341324,1,simulated
simulated,0,basic,yes,264.7539479179547,1,simulated
simulated,0,basic,yes,264.34913660325907,1,simulated
simulated,0,basic,yes,264.50102680498986,1,simulated
simulated,0,basic,yes,264.72488494425994,1,simulated
simulated,0,basic,yes,264.60632279566636,1,simulated
simulated,0,basic,yes,264.80022531706015,1,simulated
simulated,0,basic,yes,264.76799738743154,1,simulated
simulated,0,basic,yes,264.90751451226356,1,simulated
simulated,0,basic,yes,264.6053185163586,1,simulated
simulated,0,basic,yes,265.08701053204265,1,simulated
simulated,0,basic,yes,264.6546203083099,1,simulated
simulated,0,basic,yes,264.62407526763445,1,simulated
simulated,0,basic,yes,264.4538700296462,1,simulated
simulated,0,basic,yes,264.9220426212567,1,simulated
simulated,0,basic,yes,265.0533831883271,1,simulated
simulated,0,basic,yes,264.80186386005096,1,simulated
simulated,0,basic,yes,264.88949761433634,1,simulated
simulated,0,basic,yes,264.4781341777011,1,simulated
simulated,0,basic,yes,264.5679767928314,1,simulated
simulated,0,basic,yes,264.5787780113279,1,simulated
simulated,0,basic,yes,264.54188890429384,1,simulated
simulated,0,basic,yes,264.9503123110765,1,simulated
simulated,0,basic,yes,264.51003946838966,1,simulated
simulated,0,basic,yes,264.6106174544341,1,simulated
simulated,0,basic,yes,264.6430655128797,1,simulated
simulated,0,basic,yes,264.69130239969587,1,simulated
simulated,0,basic,yes,264.3246624377808,1,simulated
simulated,0,basic,yes,264.3015457194507,1,simulated
simulated,0,basic,yes,264.5871034334428,1,simulated
simulated,0,basic,yes,264.9180532026601,1,simulated
simulated,0,basic,yes,264.439112750617,1,simulated
simulated,0,basic,yes,265.0085642505054,1,simulated
simulated,0,basic,yes,264.71498220688926,1,simulated
simulated,0,basic,yes,264.9823005920838,1,simulated
simulated,0,basic,yes,264.7740754687111,1,simulated
simulated,0,basic,yes,264.8003759670338,1,simulated
simulated,0,basic,yes,264.5689897933337,1,simulated
simulated,0,basic,yes,264.65538248632043,1,simulated
simulated,0,basic,yes,264.8250070398762,1,simulated
simulated,0,basic,yes,264.8167334025553,1,simulated
simulated,0,basic,yes,264.7795073668513,1,simulated
simulated,0,basic,yes,264.7840262916483,1,simulated
simulated,0,basic,yes,264.48050222196053,1,simulated
simulated,0,basic,yes,264.56834468247337,1,simulated
simulated,0,basic,yes,264.7513486892399,1,simulated
simulated,0,basic,yes,264.88982012593544,1,simulated
simulated,0,basic,yes,264.40621294591097,1,simulated
simulated,0,basic,yes,264.5664641693153,1,simulated
simulated,0,basic,yes,264.90496141700646,1,simulated
simulated,0,basic,yes,264.8469649036464,1,simulated
simulated,0,basic,yes,264.73026746172906,1,simulated
simulated,0,basic,yes,264.90717170331476,1,simulated
simulated,0,basic,yes,264.98197520929665,1,simulated
simulated,0,basic,yes,264.9368172974337,1,simulated
simulated,0,basic,yes,264.6604179142127,1,simulated
simulated,0,basic,yes,264.89600342521527,1,simulated
simulated,0,basic,yes,265.04855448963457,1,simulated
simulated,0,basic,yes,264.6286927785595,1,simulated
simulated,0,basic,yes,264.61652978668496,1,simulated
simulated,0,basic,yes,264.2205715599486,1,simulated
simulated,0,basic,yes,264.85190810876986,1,simulated
simulated,0,basic,yes,264.8572044282349,1,simulated
simulated,0,basic,yes,264.49331925035716,1,simulated
simulated,0,basic,yes,264.86941711114105,1,simulated
simulated,0,basic,yes,264.69033962891893,1,simulated
simulated,0,basic,yes,264.7296477347058,1,simulated
simulated,0,basic,yes,264.49198995083134,1,simulated
simulated,0,basic,yes,264.57378595188726,1,simulated
simulated,0,basic,yes,265.1231535488264,1,simulated
simulated,0,basic,yes,264.72272760350006,1,simulated
simulated,0,basic,yes,264.68658767396244,1,simulated
simulated,0,basic,yes,264.80395438797564,1,simulated
simulated,0,basic,yes,264.83975734730257,1,simulated
simulated,0,basic,yes,264.90992166657793,1,simulated
simulated,0,basic,yes,264.69577956502417,1,simulated
simulated,0,basic,yes,264.61572924235935,1,simulated
simulated,0,basic,yes,264.89072315995236,1,simulated
simulated,0,basic,yes,264.82575169547664,1,simulated
simulated,0,basic,yes,265.02485499234075,1,simulated
simulated,1,basic,yes,264.47619021661484,1,simulated
simulated,1,basic,yes,264.85388433736733,1,simulated
simulated,1,basic,yes,265.24351580973735,1,simulated
simulated,1,basic,yes,264.79173804415905,1,simulated
simulated,1,basic,yes,264.6735172402793,1,simulated
simulated,1,basic,yes,264.79392700926263,1,simulated
simulated,1,basic,yes,264.47988399076587,1,simulated
simulated,1,basic,yes,264.70648252202864,1,simulated
simulated,1,basic,yes,264.63196730914524,1,simulated
simulated,1,basic,yes,264.86873818888466,1,simulated
simulated,1,basic,yes,264.83069286107605,1,simulated
simulated,1,basic,yes,264.70123862023115,1,simulated
simulated,1,basic,yes,264.9093553217578,1,simulated
simulated,1,basic,yes,264.7763270881038,1,simulated
simulated,1,basic,yes,264.836169737701,1,simulated
simulated,1,basic,yes,264.7146781638393,1,simulated
simulated,1,basic,yes,264.48403114472234,1,simulated
simulated,1,basic,yes,264.73310015049026,1,simulated
simulated,1,basic,yes,264.6492865645547,1,simulated
simulated,1,basic,yes,264.7348681500309,1,simulated
simulated,1,basic,yes,264.7045660696787,1,simulated
simulated,1,basic,yes,264.705205341273,1,simulated
simulated,1,basic,yes,264.7825988765519,1,simulated
simulated,1,basic,yes,264.792194442585,1,simulated
simulated,1,basic,yes,264.67738814334257,1,simulated
simulated,1,basic,yes,264.90799134131595,1,simulated
simulated,1,basic,yes,264.8108502098347,1,simulated
simulated,1,basic,yes,264.773975620918,1,simulated
simulated,1,basic,yes,264.61244143616284,1,simulated
simulated,1,basic,yes,264.69647121546075,1,simulated
simulated,1,basic,yes,265.0589627644034,1,simulated
simulated,1,basic,yes,264.51354247364526,1,simulated
simulated,1,basic,yes,264.4842764138343,1,simulated
simulated,1,basic,yes,264.8816732574151,1,simulated
simulated,1,basic,yes,264.5933275904422,1,simulated
simulated,1,basic,yes,264.88437658647155,1,simulated
simulated,1,basic,yes,264.9373444679589,1,simulated
simulated,1,basic,yes,264.73615937861155,1,simulated
simulated,1,basic,yes,264.664093912601,1,simulated
simulated,1,basic,yes,264.6780847841276,1,simulated
simulated,1,basic,yes,264.86937063507514,1,simulated
simulated,1,basic,yes,265.0597029773189,1,simulated
simulated,1,basic,yes,264.54008198951556,1,simulated
simulated,1,basic,yes,264.84714902005135,1,simulated
simulated,1,basic,yes,264.6846465507683,1,simulated
simulated,1,basic,yes,264.9279680196848,1,simulated
simulated,1,basic,yes,264.58150177796864,1,simulated
simulated,1,basic,yes,264.7645984324116,1,simulated
simulated,1,basic,yes,264.70834478513115,1,simulated
simulated,1,basic,yes,264.94364329908547,1,simulated
simulated,1,basic,yes,264.73966474867143,1,simulated
simulated,1,basic,yes,264.5965855433756,1,simulated
simulated,1,basic,yes,264.78920331017656,1,simulated
