image,category,level,response,RT,seed,model
simulated,0,super,yes,96.89225756822239,1,simulated
simulated,0,super,yes,93.54793391857679,1,simulated
simulated,0,super,yes,95.33462609991389,1,simulated
simulated,0,super,yes,95.1739467641516,1,simulated
simulated,0,super,yes,95.35829986641933,1,simulated
simulated,0,super,yes,97.9647079627486,1,simulated
simulated,0,super,yes,98.17938997058376,1,simulated
simulated,0,super,yes,98.94737245036562,1,simulated
simulated,0,super,yes,97.61185300429058,1,simulated
simulated,0,super,yes,95.96727929190882,1,simulated
simulated,0,super,yes,95.623301364248,1,simulated
simulated,0,super,yes,95.19054673137732,1,simulated
simulated,0,super,yes,96.97940622028493,1,simulated
simulated,0,super,yes,94.96797040480303,1,simulated
simulated,0,super,yes,95.66556030699066,1,simulated
simulated,0,super,yes,96.97845575968725,1,simulated
simulated,0,super,yes,95.31803347834935,1,simulated
simulated,0,super,yes,95.08180062977488,1,simulated
simulated,0,super,yes,96.87503144732865,1,simulated
simulated,0,super,yes,95.16517545178706,1,simulated
simulated,0,super,yes,98.26527815006901,1,simulated
simulated,0,super,yes,95.92611429116411,1,simulated
simulated,0,super,yes,97.17008303570344,1,simulated
simulated,0,super,yes,96.03566077513933,1,simulated
simulated,0,super,yes,96.14356602328557,1,simulated
simulated,0,super,yes,96.77045401217181,1,simulated
simulated,0,super,yes,97.31067916449123,1,simulated
simulated,0,super,yes,96.55764766366113,1,simulated
simulated,0,super,yes,98.51980328933377,1,simulated
simulated,0,super,yes,94.81972267504675,1,simulated
simulated,0,super,yes,97.5199797970251,1,simulated
simulated,0,super,yes,94.05656491230452,1,simulated
simulated,0,super,yes,95.70921157573976,1,simulated
simulated,0,super,yes,98.22509987626788,1,simulated
simulated,0,super,yes,95.52458197060986,1,simulated
simulated,0,super,yes,97.62210342569124,1,simulated
simulated,1,super,yes,97.5969510732696,1,simulated
simulated,1,super,yes,94.10487590490048,1,simulated
simulated,1,super,yes,96.7948766777108,1,simulated
simulated,1,super,yes,96.46244885009922,1,simulated
simulated,1,super,yes,95.23725817601583,1,simulated
simulated,1,super,yes,95.66425777724004,1,simulated
simulated,1,super,yes,95.4383294691781,1,simulated
simulated,1,super,yes,96.92695007203429,1,simulated
simulated,1,super,yes,96.62006026482304,1,simulated
simulated,1,super,yes,96.37589673494482,1,simulated
simulated,1,super,yes,95.7564051166516,1,simulated
simulated,1,super,yes,96.62603413483721,1,simulated
simulated,1,super,yes,96.63608225361386,1,simulated
simulated,1,super,yes,96.6799778724024,1,simulated
simulated,1,super,yes,95.84434387999151,1,simulated
simulated,1,super,yes,95.13903257680782,1,simulated
simulated,1,super,yes,94.78936576918079,1,simulated
simulated,1,super,yes,97.54732593754692,1,simulated
simulated,1,super,yes,94.57629836893656,1,simulated
simulated,1,super,yes,93.97460123583723,1,simulated
simulated,1,super,yes,96.8948502557784,1,simulated
simulated,1,super,yes,94.07647850524614,1,simulated
simulated,1,super,yes,96.1673724358498,1,simulated
simulated,1,super,yes,95.30303359855193,1,simulated
simulated,1,super,yes,94.38608544516273,1,simulated
simulated,1,super,yes,97.304981775547,1,simulated
simulated,1,super,yes,95.13009255502239,1,simulated
simulated,1,super,yes,95.45612722871633,1,simulated
simulated,1,super,yes,95.9632612877157,1,simulated
simulated,1,super,yes,96.66774864138785,1,simulated
simulated,1,super,yes,94.4531990412073,1,simulated
simulated,1,super,yes,97.01624632315693,1,simulated
simulated,1,super,yes,95.79225997121137,1,simulated
simulated,1,super,yes,96.23389504659896,1,simulated
simulated,1,super,yes,96.56342488197919,1,simulated
simulated,1,super,yes,97.24843976032125,1,simulated
simulated,1,super,yes,97.30993638828559,1,simulated
simulated,1,super,yes,96.49792676480959,1,simulated
simulated,1,super,yes,98.21836691432122,1,simulated
simulated,1,super,yes,94.8545244821109,1,simulated
simulated,1,super,yes,97.10724408750733,1,simulated
simulated,1,super,yes,96.74559274922431,1,simulated
simulated,1,super,yes,97.09898571916577,1,simulated
simulated,1,super,yes,97.51899523017295,1,simulated
simulated,1,super,yes,95.61690628476833,1,simulated
simulated,1,super,yes,95.98433226799605,1,simulated
simulated,1,super,yes,97.56656494398052,1,simulated
simulated,1,super,yes,96.35796261628356,1,simulated
simulated,1,super,yes,96.53587575064073,1,simulated
simulated,1,super,yes,94.30396090802377,1,simulated
simulated,1,super,yes,94.0290410987381,1,simulated
simulated,1,super,yes,95.32306494357047,1,simulated
simulated,1,super,yes,97.12260521704602,1,simulated
simulated,1,super,yes,96.82047666144504,1,simulated
simulated,1,super,yes,95.61186267179194,1,simulated
simulated,1,super,yes,98.53292708048772,1,simulated
simulated,1,super,yes,100.90965830477148,1,simulated
simulated,1,super,yes,97.11625371919045,1,simulated
simulated,1,super,yes,97.22225712194425,1,simulated
simulated,1,super,yes,99.18482386693965,1,simulated
simulated,1,super,yes,97.41847236372644,1,simulated
simulated,1,super,yes,99.47387382779763,1,simulated
simulated,1,super,yes,98.98915877137198,1,simulated
simulated,1,super,yes,95.17647768595084,1,simulated
simulated,1,super,yes,97.24556521748896,1,simulated
simulated,1,super,yes,96.52216253288954,1,simulated
simulated,1,super,yes,96.17742362657035,1,simulated
simulated,1,super,yes,99.03890803422566,1,simulated
simulated,1,super,yes,100.61402123433434,1,simulated
simulated,1,super,yes,99.38626901189356,1,simulated
simulated,1,super,yes,93.90479357834582,1,simulated
simulated,1,super,yes,96.8423571721427,1,simulated
simulated,1,super,yes,97.2335433032367,1,simulated
simulated,1,super,yes,98.05417092010596,1,simulated
simulated,1,super,yes,100.26684434738213,1,simulated
simulated,1,super,yes,97.58012677851772,1,simulated
simulated,1,super,yes,99.249088071719,1,simulated
simulated,1,super,yes,101.25810819833336,1,simulated
simulated,1,super,yes,98.7304694018025,1,simulated
simulated,1,super,yes,99.10578871835683,1,simulated
simulated,1,super,yes,95.86898200787736,1,simulated
simulated,1,super,yes,99.59800963491332,1,simulated
simulated,1,super,yes,97.47203398974773,1,simulated
simulated,1,super,yes,99.09792458548691,1,simulated
simulated,1,super,yes,99.49526096900622,1,simulated
simulated,1,super,yes,95.55038695057914,1,simulated
simulated,1,super,yes,95.70915980959899,1,simulated
simulated,1,super,yes,97.07177182208723,1,simulated
simulated,1,super,yes,100.2513240178277,1,simulated
simulated,1,super,yes,97.31727811237535,1,simulated
simulated,1,super,yes,95.95638075980597,1,simulated
simulated,1,super,yes,99.02786501147132,1,simulated
simulated,1,super,yes,98.31473970136808,1,simulated
simulated,1,super,yes,99.51832830559076,1,simulated
simulated,1,super,yes,97.2244055503493,1,simulated
simulated,1,super,yes,94.791629397386,1,simulated
simulated,1,super,yes,93.97233671910716,1,simulated
simulated,1,super,yes,95.16783722112429,1,simulated
simulated,1,super,yes,95.82748294797274,1,simulated
simulated,1,super,yes,100.45152059228604,1,simulated
simulated,1,super,yes,98.81883006852048,1,simulated
simulated,1,super,yes,94.18201704480316,1,simulated
simulated,1,super,yes,96.76637658040717,1,simulated
simulated,1,super,yes,98.34785192629568,1,simulated
simulated,1,super,yes,97.1263259788545,1,simulated
simulated,1,super,yes,96.17715376650294,1,simulated
simulated,1,super,yes,96.79650414719326,1,simulated
simulated,1,super,yes,97.13523863651147,1,simulated
simulated,1,super,yes,100.51901576848962,1,simulated
simulated,1,super,yes,99.31140112632433,1,simulated
simulated,1,super,yes,96.28977357247238,1,simulated
simulated,1,super,yes,98.52356981585481,1,simulated
simulated,1,super,yes,99.63612909039048,1,simulated
simulated,1,super,yes,96.9445463727861,1,simulated
simulated,1,super,yes,97.12691870224869,1,simulated
simulated,1,super,yes,93.79792235236006,1,simulated
simulated,1,super,yes,97.88633223619684,1,simulated
simulated,1,super,yes,94.58879245926984,1,simulated
simulated,1,super,yes,96.3072351868196,1,simulated
simulated,1,super,yes,98.01656642078683,1,simulated
simulated,1,super,yes,98.89663099393616,1,simulated
simulated,1,super,yes,97.9052956986924,1,simulated
simulated,1,super,yes,96.98482962910197,1,simulated
simulated,1,super,yes,96.55413284025028,1,simulated
simulated,1,super,yes,100.55147213848419,1,simulated
simulated,1,super,yes,99.60126068018025,1,simulated
simulated,1,super,yes,99.73807898506367,1,simulated
simulated,1,super,yes,100.08139282814004,1,simulated
simulated,1,super,yes,95.71909921356648,1,simulated
simulated,1,super,yes,97.22303480669517,1,simulated
simulated,1,super,yes,96.30675066247179,1,simulated
simulated,1,super,yes,93.784232168955,1,simulated
simulated,1,super,yes,94.61703440658889,1,simulated
simulated,1,super,yes,94.50819040904166,1,simulated
simulated,1,super,yes,97.01695952630672,1,simulated
simulated,1,super,yes,99.42442419170762,1,simulated
simulated,1,super,yes,96.12743602435353,1,simulated
simulated,1,super,yes,99.76104984195369,1,simulated
simulated,1,super,yes,96.26501518944217,1,simulated
simulated,1,super,yes,98.53889731215928,1,simulated
simulated,1,super,yes,98.58953762202084,1,simulated
simulated,1,super,yes,97.37573298772644,1,simulated
simulated,1,super,yes,97.79487286487004,1,simulated
simulated,1,super,yes,98.17085394552662,1,simulated
simulated,1,super,yes,99.22288537545403,1,simulated
simulated,1,super,yes,97.13151706792213,1,simulated
simulated,1,super,yes,97.7053149614875,1,simulated
simulated,1,super,yes,97.52464525507325,1,simulated
simulated,1,super,yes,97.00931527419351,1,simulated
simulated,1,super,yes,96.36285186245536,1,simulated
simulated,1,super,yes,94.18715614255856,1,simulated
simulated,1,super,yes,98.03040040528818,1,simulated
simulated,1,super,yes,94.12230947258602,1,simulated
simulated,1,super,yes,97.93446007618839,1,simulated
simulated,1,super,yes,100.24126332086051,1,simulated
simulated,1,super,yes,100.1111179983,1,simulated
simulated,1,super,yes,96.50791750389693,1,simulated
simulated,1,super,yes,98.6636933295022,1,simulated
simulated,1,super,yes,97.74878537092303,1,simulated
simulated,1,super,yes,95.41815351484091,1,simulated
simulated,1,super,yes,95.59438458166828,1,simulated
simulated,1,super,yes,96.68842841853619,1,simulated
simulated,1,super,yes,98.31176033817574,1,simulated
simulated,1,super,yes,94.87842369098254,1,simulated
simulated,1,super,yes,96.55361626394773,1,simulated
simulated,1,super,yes,95.02360723042646,1,simulated
simulated,1,super,yes,96.80899477162576,1,simulated
simulated,1,super,yes,98.08143608917621,1,simulated
simulated,1,super,yes,94.14425956350253,1,simulated
simulated,1,super,yes,96.79303187425593,1,simulated
simulated,1,super,yes,96.54978598033752,1,simulated
simulated,1,super,yes,98.93403395545002,1,simulated
simulated,1,super,yes,93.74915656471056,1,simulated
simulated,1,super,yes,96.09180718271523,1,simulated
simulated,1,super,yes,95.98022578248774,1,simulated
simulated,1,super,yes,94.26657863843306,1,simulated
simulated,1,super,yes,96.25317889752648,1,simulated
simulated,1,super,yes,99.24987468371954,1,simulated
simulated,1,super,yes,98.70844600162826,1,simulated
simulated,1,super,yes,99.95845662265711,1,simulated
simulated,1,super,yes,96.71803981975089,1,simulated
simulated,1,super,yes,98.88119470720686,1,simulated
simulated,1,super,yes,97.71454840414228,1,simulated
simulated,1,super,yes,97.44675992688144,1,simulated
simulated,1,super,yes,98.33047986599081,1,simulated
simulated,1,super,yes,98.00778139527762,1,simulated
simulated,1,super,yes,100.64670206332795,1,simulated
simulated,1,super,yes,99.8699151379223,1,simulated
simulated,1,super,yes,96.62470392365759,1,simulated
simulated,1,super,yes,95.80732904608394,1,simulated
simulated,1,super,yes,96.58269875144006,1,simulated
simulated,1,super,yes,97.6840690234984,1,simulated
simulated,1,super,yes,99.15659881150556,1,simulated
simulated,1,super,yes,99.32574399509578,1,simulated
simulated,1,super,yes,98.55249139676607,1,simulated
simulated,1,super,yes,100.80837349481244,1,simulated
simulated,1,super,yes,98.52324041671719,1,simulated
simulated,1,super,yes,100.85984889474413,1,simulated
simulated,1,super,yes,99.4822086168341,1,simulated
simulated,1,super,yes,96.94280196737743,1,simulated
simulated,0,basic,yes,288.28847845796247,1,simulated
simulated,0,basic,yes,287.22764735347,1,simulated
simulated,0,basic,yes,294.31845754333693,1,simulated
simulated,0,basic,yes,289.4528365125082,1,simulated
simulated,0,basic,yes,292.4331704531855,1,simulated
simulated,0,basic,yes,292.45847163385093,1,simulated
simulated,0,basic,yes,294.17318921030557,1,simulated
simulated,0,basic,yes,292.6526780088911,1,simulated
simulated,0,basic,yes,289.0540220462954,1,simulated
simulated,0,basic,yes,287.47891258336386,1,simulated
simulated,0,basic,yes,288.6291424778881,1,simulated
simulated,0,basic,yes,294.3439300631264,1,simulated
simulated,0,basic,yes,293.11577993035945,1,simulated
simulated,0,basic,yes,288.414504126985,1,simulated
simulated,0,basic,yes,283.68444594815816,1,simulated
simulated,0,basic,yes,291.039408959835,1,simulated
simulated,0,basic,yes,287.1130677940231,1,simulated
simulated,0,basic,yes,291.401188028405,1,simulated
simulated,0,basic,yes,292.0629165171658,1,simulated
simulated,0,basic,yes,294.4526106281093,1,simulated
simulated,0,basic,yes,282.1554162282326,1,simulated
simulated,0,basic,yes,290.57545884597977,1,simulated
simulated,0,basic,yes,292.8117309543962,1,simulated
simulated,0,basic,yes,290.2154611976846,1,simulated
simulated,0,basic,yes,287.23671684423124,1,simulated
simulated,0,basic,yes,296.9518163368729,1,simulated
simulated,0,basic,yes,292.29402864706987,1,simulated
simulated,0,basic,yes,284.28446870265395,1,simulated
simulated,0,basic,yes,290.06844761131435,1,simulated
simulated,0,basic,yes,290.55834534327136,1,simulated
simulated,0,basic,yes,293.4582126639239,1,simulated
simulated,0,basic,yes,295.8166030919245,1,simulated
simulated,0,basic,yes,295.1522792012511,1,simulated
simulated,0,basic,yes,292.7563988583607,1,simulated
simulated,0,basic,yes,288.40090882312813,1,simulated
simulated,0,basic,yes,291.04427790408084,1,simulated
simulated,0,basic,yes,294.1548451292301,1,simulated
simulated,0,basic,yes,292.5346343090672,1,simulated
simulated,0,basic,yes,282.6333626161889,1,simulated
simulated,0,basic,yes,288.4258341842353,1,simulated
simulated,0,basic,yes,285.2436686507664,1,simulated
simulated,0,basic,yes,291.2951124918764,1,simulated
simulated,0,basic,yes,282.76459619055066,1,simulated
simulated,0,basic,yes,286.9686117937015,1,simulated
simulated,0,basic,yes,294.88933438481394,1,simulated
simulated,0,basic,yes,285.89091638207833,1,simulated
simulated,0,basic,yes,288.1586747996083,1,simulated
simulated,0,basic,yes,291.4262488993838,1,simulated
simulated,0,basic,yes,287.14019740845356,1,simulated
simulated,0,basic,yes,293.7094133142759,1,simulated
simulated,0,basic,yes,295.06314288745494,1,simulated
simulated,0,basic,yes,289.2529509374391,1,simulated
simulated,0,basic,yes,291.5590390957156,1,simulated
simulated,0,basic,yes,289.51550183613335,1,simulated
simulated,0,basic,yes,289.2797333135503,1,simulated
simulated,0,basic,yes,289.4120946649267,1,simulated
simulated,0,basic,yes,292.73086304518495,1,simulated
simulated,0,basic,yes,288.87144324805485,1,simulated
simulated,0,basic,yes,293.733591621393,1,simulated
simulated,0,basic,yes,289.7301832666449,1,simulated
simulated,0,basic,yes,290.76083236153784,1,simulated
simulated,0,basic,yes,284.62970944592723,1,simulated
simulated,0,basic,yes,286.16808284417726,1,simulated
simulated,0,basic,yes,289.62875611619006,1,simulated
simulated,0,basic,yes,287.6583691189305,1,simulated
simulated,0,basic,yes,292.04259783167686,1,simulated
simulated,0,basic,yes,290.90821599685904,1,simulated
simulated,0,basic,yes,292.2046764295853,1,simulated
simulated,0,basic,yes,296.5462255327113,1,simulated
simulated,0,basic,yes,296.5552109017482,1,simulated
simulated,0,basic,yes,291.47791279902106,1,simulated
simulated,0,basic,yes,291.2929264883373,1,simulated
simulated,0,basic,yes,294.87559326817455,1,simulated
simulated,0,basic,yes,283.8381946858479,1,simulated
simulated,0,basic,yes,295.3281499126566,1,simulated
simulated,0,basic,yes,289.3253252988568,1,simulated
simulated,0,basic,yes,281.57507102671957,1,simulated
simulated,0,basic,yes,283.55606286242283,1,simulated
simulated,0,basic,yes,283.3822499722583,1,simulated
simulated,0,basic,yes,289.5998567174928,1,simulated
simulated,0,basic,yes,294.09278285773246,1,simulated
simulated,0,basic,yes,288.0018162666738,1,simulated
simulated,0,basic,yes,287.5890440415245,1,simulated
simulated,0,basic,yes,292.44635631130524,1,simulated
simulated,0,basic,yes,285.3471892623066,1,simulated
simulated,0,basic,yes,291.5225810390659,1,simulated
simulated,0,basic,yes,285.6238364046255,1,simulated
simulated,0,basic,yes,289.70436863902455,1,simulated
simulated,0,basic,yes,291.4573183454006,1,simulated
simulated,0,basic,yes,294.4309362043957,1,simulated
simulated,0,basic,yes,282.94869582389873,1,simulated
simulated,0,basic,yes,283.26175136408125,1,simulated
simulated,0,basic,yes,288.9815675822555,1,simulated
simulated,0,basic,yes,292.96987391242664,1,simulated
simulated,0,basic,yes,288.23369080801456,1,simulated
simulated,0,basic,yes,291.2420749591464,1,simulated
simulated,0,basic,yes,295.30548430535634,1,simulated
simulated,0,basic,yes,291.1412282067249,1,simulated
simulated,0,basic,yes,290.8244439100861,1,simulated
simulated,0,basic,yes,296.1564555520602,1,simulated
simulated,1,basic,yes,286.74114445836443,1,simulated
simulated,1,basic,yes,290.0680754777912,1,simulated
simulated,1,basic,yes,283.9706142846397,1,simulated
simulated,1,basic,yes,287.7617091001481,1,simulated
simulated,1,basic,yes,289.30278529111513,1,simulated
simulated,1,basic,yes,294.6784759605967,1,simulated
simulated,1,basic,yes,280.449775671773,1,simulated
simulated,1,basic,yes,289.1072949763804,1,simulated
simulated,1,basic,yes,288.78670917919396,1,simulated
simulated,1,basic,yes,285.36267503243874,1,simulated
simulated,1,basic,yes,283.40649186138774,1,simulated
simulated,1,basic,yes,290.2320404446509,1,simulated
simulated,1,basic,yes,293.98277591579483,1,simulated
simulated,1,basic,yes,287.2550460618541,1,simulated
simulated,1,basic,yes,286.6892542563631,1,simulated
simulated,1,basic,yes,287.5431343727344,1,simulated
simulated,1,basic,yes,286.27197220612805,1,simulated
simulated,1,basic,yes,285.5887658374286,1,simulated
simulated,1,basic,yes,291.6111818481056,1,simulated
simulated,1,basic,yes,287.044571775651,1,simulated
simulated,1,basic,yes,284.06346616906274,1,simulated
simulated,1,basic,yes,290.4426244688387,1,simulated
simulated,1,basic,yes,284.2986142601044,1,simulated
simulated,1,basic,yes,294.3583603697695,1,simulated
simulated,1,basic,yes,285.0090891536007,1,simulated
simulated,1,basic,yes,293.27614454577514,1,simulated
simulated,1,basic,yes,285.2389114188362,1,simulated
simulated,1,basic,yes,287.6706472592778,1,simulated
simulated,1,basic,yes,286.0367935914759,1,simulated
simulated,1,basic,yes,291.8858416256486,1,simulated
simulated,1,basic,yes,293.69290244720577,1,simulated
simulated,1,basic,yes,295.1211963507628,1,simulated
simulated,1,basic,yes,288.2941047241888,1,simulated
simulated,1,basic,yes,291.34059088972054,1,simulated
simulated,1,basic,yes,290.46419643757054,1,simulated
simulated,1,basic,yes,286.5004122055738,1,simulated
simulated,1,basic,yes,287.5193896705861,1,simulated
simulated,1,basic,yes,294.24646827055693,1,simulated
simulated,1,basic,yes,288.90287426426954,1,simulated
simulated,1,basic,yes,287.36164693601995,1,simulated
simulated,1,basic,yes,285.2282393134795,1,simulated
simulated,1,basic,yes,288.3716392857152,1,simulated
simulated,1,basic,yes,283.44345727113114,1,simulated
simulated,1,basic,yes,290.91059666694855,1,simulated
simulated,1,basic,yes,289.93820533569544,1,simulated
simulated,1,basic,yes,285.00444925796216,1,simulated
simulated,1,basic,yes,287.1322008372934,1,simulated
simulated,1,basic,yes,287.8094519075396,1,simulated
simulated,1,basic,yes,291.2937485912964,1,simulated
simulated,1,basic,yes,278.98874049519185,1,simulated
simulated,1,basic,yes,287.1920265685262,1,simulated
simulated,1,basic,yes,287.4181061933108,1,simulated
simulated,1,basic,yes,286.2801693259914,1,simulated
