image,category,level,response,RT,seed,model
simulated,0,super,yes,188.35053507415938,1,simulated
simulated,0,super,yes,286.9466414005489,1,simulated
simulated,0,super,yes,224.6613757981465,1,simulated
simulated,0,super,yes,202.69283754530198,1,simulated
simulated,0,super,yes,182.39587201699828,1,simulated
simulated,0,super,yes,184.3542751211322,1,simulated
simulated,0,super,yes,397.66594222893275,1,simulated
simulated,0,super,yes,262.18255641613985,1,simulated
simulated,0,super,yes,194.12346463469365,1,simulated
simulated,0,super,yes,197.0186790999197,1,simulated
simulated,0,super,yes,340.2601845283845,1,simulated
simulated,0,super,yes,305.19307478241603,1,simulated
simulated,0,super,yes,257.047349785806,1,simulated
simulated,0,super,yes,338.9393502227012,1,simulated
simulated,0,super,yes,220.5360325695018,1,simulated
simulated,0,super,yes,396.68603231925505,1,simulated
simulated,0,super,yes,194.33028234363576,1,simulated
simulated,0,super,yes,308.96851598303294,1,simulated
simulated,0,super,yes,210.3000032422217,1,simulated
simulated,0,super,yes,227.89626559435627,1,simulated
simulated,0,super,yes,249.4319005058334,1,simulated
simulated,0,super,yes,224.26331326942343,1,simulated
simulated,0,super,yes,281.4009550725857,1,simulated
simulated,0,super,yes,218.04292586046287,1,simulated
simulated,0,super,yes,183.50382433322724,1,simulated
simulated,0,super,yes,187.06489312049288,1,simulated
simulated,0,super,yes,327.4605240155997,1,simulated
simulated,0,super,yes,191.95991386753113,1,simulated
simulated,0,super,yes,249.44376596258488,1,simulated
simulated,0,super,yes,186.84507067319083,1,simulated
simulated,0,super,yes,187.43921226675852,1,simulated
simulated,0,super,yes,239.15165649753413,1,simulated
simulated,0,super,yes,292.8416156023284,1,simulated
simulated,0,super,yes,245.72105396452645,1,simulated
simulated,0,super,yes,306.96097904399704,1,simulated
simulated,0,super,yes,290.52834542192426,1,simulated
simulated,0,super,yes,192.17049778588424,1,simulated
simulated,0,super,yes,206.76824687547025,1,simulated
simulated,0,super,yes,268.1940598641201,1,simulated
simulated,0,super,yes,245.44303490535802,1,simulated
simulated,0,super,yes,183.52532043684266,1,simulated
simulated,0,super,yes,185.85008873410598,1,simulated
simulated,0,super,yes,200.22082488793933,1,simulated
simulated,0,super,yes,310.88975241948845,1,simulated
simulated,0,super,yes,252.36947763634993,1,simulated
simulated,0,super,yes,198.0210728884386,1,simulated
simulated,0,super,yes,192.37119267889793,1,simulated
simulated,0,super,yes,197.70305672163389,1,simulated
simulated,0,super,yes,185.26387282262297,1,simulated
simulated,0,super,yes,266.7680722329217,1,simulated
simulated,0,super,yes,380.1389460764556,1,simulated
simulated,0,super,yes,239.99904836658754,1,simulated
simulated,0,super,yes,237.61871506003638,1,simulated
simulated,0,super,yes,234.37414961746504,1,simulated
simulated,0,super,yes,303.75489050613095,1,simulated
simulated,0,super,yes,233.91917454901701,1,simulated
simulated,0,super,yes,201.45143646467173,1,simulated
simulated,0,super,yes,203.54846009255706,1,simulated
simulated,0,super,yes,248.66983751829514,1,simulated
simulated,0,super,yes,312.0935015567763,1,simulated
simulated,0,super,yes,219.13590050049575,1,simulated
simulated,0,super,yes,287.18686338587844,1,simulated
simulated,0,super,yes,328.78790046193325,1,simulated
simulated,0,super,yes,214.25773989617468,1,simulated
simulated,0,super,yes,245.06922907857597,1,simulated
simulated,0,super,yes,183.61631005331301,1,simulated
simulated,0,super,yes,211.5149443549375,1,simulated
simulated,0,super,yes,278.95576306248233,1,simulated
simulated,0,super,yes,256.6097020368258,1,simulated
simulated,0,super,yes,368.6342112576591,1,simulated
simulated,0,super,yes,182.1057206435101,1,simulated
simulated,0,super,yes,184.65994370725392,1,simulated
simulated,0,super,yes,321.72897867752084,1,simulated
simulated,0,super,yes,284.3463539404435,1,simulated
simulated,0,super,yes,213.02964272955248,1,simulated
simulated,0,super,yes,329.1508120029712,1,simulated
simulated,0,super,yes,302.7739271187305,1,simulated
simulated,0,super,yes,328.4510557828986,1,simulated
simulated,0,super,yes,279.4672445542219,1,simulated
simulated,0,super,yes,193.6718063122103,1,simulated
simulated,0,super,yes,198.14288073208695,1,simulated
simulated,0,super,yes,229.8885308367394,1,simulated
simulated,0,super,yes,215.49685235552536,1,simulated
simulated,0,super,yes,323.5651520391827,1,simulated
simulated,0,super,yes,246.04259043928877,1,simulated
simulated,0,super,yes,253.80519293714968,1,simulated
simulated,0,super,yes,221.02868420681668,1,simulated
simulated,0,super,yes,239.91392722646341,1,simulated
simulated,0,super,yes,213.63461763648615,1,simulated
simulated,0,super,yes,220.6748424280231,1,simulated
simulated,0,super,yes,210.6231016595792,1,simulated
simulated,0,super,yes,192.60500746134392,1,simulated
simulated,0,super,yes,309.89004812474144,1,simulated
simulated,0,super,yes,301.5625023348787,1,simulated
simulated,0,super,yes,235.61840819176462,1,simulated
simulated,0,super,yes,203.67344616708527,1,simulated
simulated,0,super,yes,463.14037210495127,1,simulated
simulated,0,super,yes,225.0274216171978,1,simulated
simulated,0,super,yes,220.82892876355479,1,simulated
simulated,0,super,yes,191.57557527841635,1,simulated
simulated,0,super,yes,194.54098618693166,1,simulated
simulated,0,super,yes,365.91213161412,1,simulated
simulated,0,super,yes,201.3005805722849,1,simulated
simulated,0,super,yes,293.04274105109926,1,simulated
simulated,0,super,yes,365.5525517011627,1,simulated
simulated,0,super,yes,341.35427854176106,1,simulated
simulated,0,super,yes,346.1919716825072,1,simulated
simulated,0,super,yes,294.4068189777887,1,simulated
simulated,0,super,yes,189.58964597926825,1,simulated
simulated,0,super,yes,197.87450967390163,1,simulated
simulated,0,super,yes,300.8210635170781,1,simulated
simulated,0,super,yes,188.2892120492375,1,simulated
simulated,0,super,yes,213.61131174402385,1,simulated
simulated,0,super,yes,209.20966767301852,1,simulated
simulated,0,super,yes,182.1986433359416,1,simulated
simulated,0,super,yes,389.87347821844327,1,simulated
simulated,0,super,yes,208.58468111592546,1,simulated
simulated,0,super,yes,249.6516316162911,1,simulated
simulated,0,super,yes,403.8057452332039,1,simulated
simulated,0,super,yes,182.32026971509737,1,simulated
simulated,0,super,yes,362.51944933106444,1,simulated
simulated,0,super,yes,295.892884238779,1,simulated
simulated,0,super,yes,350.37664660389123,1,simulated
simulated,0,super,yes,337.34823808754584,1,simulated
simulated,0,super,yes,211.54467264005913,1,simulated
simulated,0,super,yes,353.1869521957737,1,simulated
simulated,0,super,yes,283.31214523620713,1,simulated
simulated,0,super,no,351.05066146531334,1,simulated
simulated,0,super,yes,217.42202493696772,1,simulated
simulated,0,super,yes,207.38784975782113,1,simulated
simulated,0,super,yes,230.18232151379976,1,simulated
simulated,0,super,yes,187.9304840149136,1,simulated
simulated,0,super,yes,360.70708369003955,1,simulated
simulated,0,super,yes,431.9590057669281,1,simulated
simulated,0,super,yes,240.30374100513686,1,simulated
simulated,0,super,yes,229.65848090492787,1,simulated
simulated,0,super,yes,306.02303486115034,1,simulated
simulated,0,super,yes,395.2471902013319,1,simulated
simulated,0,super,yes,309.4060581265785,1,simulated
simulated,0,super,yes,330.4163686265067,1,simulated
simulated,0,super,yes,182.0277566135681,1,simulated
simulated,1,super,yes,208.30273851799754,1,simulated
simulated,1,super,yes,335.821152067392,1,simulated
simulated,1,super,yes,217.07055742932445,1,simulated
simulated,1,super,yes,196.57332740948604,1,simulated
simulated,1,super,yes,318.7931637110115,1,simulated
simulated,1,super,yes,189.3410800029519,1,simulated
simulated,1,super,yes,286.21928547006587,1,simulated
simulated,1,super,yes,185.58503678590523,1,simulated
simulated,1,super,yes,243.60620643678686,1,simulated
simulated,1,super,yes,360.06819580005515,1,simulated
simulated,1,super,yes,359.0270692580896,1,simulated
simulated,1,super,yes,212.78394246614832,1,simulated
simulated,1,super,yes,318.686981856596,1,simulated
simulated,1,super,yes,260.1632244275994,1,simulated
simulated,1,super,yes,216.0064982083019,1,simulated
simulated,1,super,yes,311.32673222227413,1,simulated
simulated,1,super,yes,252.99785421685752,1,simulated
simulated,1,super,yes,194.7542084488128,1,simulated
simulated,1,super,yes,199.33152665692603,1,simulated
simulated,1,super,yes,223.07037077493803,1,simulated
simulated,1,super,yes,190.30464834107903,1,simulated
simulated,1,super,yes,357.6242275277114,1,simulated
simulated,1,super,yes,377.7051956311983,1,simulated
simulated,1,super,yes,231.2388877229855,1,simulated
simulated,1,super,yes,305.13606951811335,1,simulated
simulated,1,super,yes,265.862802034487,1,simulated
simulated,1,super,yes,268.74308826765,1,simulated
simulated,1,super,yes,312.547921178309,1,simulated
simulated,1,super,yes,243.48838938233314,1,simulated
simulated,1,super,yes,265.47499487002955,1,simulated
simulated,1,super,yes,237.69947569026485,1,simulated
simulated,1,super,yes,235.28411513389668,1,simulated
simulated,1,super,yes,306.474927092398,1,simulated
simulated,1,super,yes,355.2447269556472,1,simulated
simulated,1,super,yes,193.81818396763134,1,simulated
simulated,1,super,yes,230.15129507669127,1,simulated
simulated,1,super,yes,288.7741250302906,1,simulated
simulated,1,super,yes,271.72341836724206,1,simulated
simulated,1,super,yes,326.74340670715316,1,simulated
simulated,1,super,yes,208.62299688205957,1,simulated
simulated,1,super,yes,191.41419586427816,1,simulated
simulated,1,super,yes,215.868311540161,1,simulated
simulated,1,super,yes,179.09492370279614,1,simulated
simulated,1,super,yes,214.48086130722314,1,simulated
simulated,1,super,yes,225.5769864920382,1,simulated
simulated,1,super,yes,293.1080098449845,1,simulated
simulated,1,super,yes,190.25179305607134,1,simulated
simulated,1,super,yes,303.64808940895045,1,simulated
simulated,1,super,yes,204.6876031508193,1,simulated
simulated,1,super,yes,286.3279492181402,1,simulated
simulated,1,super,yes,208.08014417495616,1,simulated
simulated,1,super,yes,190.04455088486796,1,simulated
simulated,1,super,yes,406.55571194237046,1,simulated
simulated,1,super,yes,231.48942622683145,1,simulated
simulated,1,super,yes,362.8132812666999,1,simulated
simulated,1,super,yes,294.2300104934913,1,simulated
simulated,1,super,yes,206.28837412193275,1,simulated
simulated,1,super,yes,261.23195010675346,1,simulated
simulated,1,super,yes,190.8746494219481,1,simulated
simulated,1,super,yes,293.39962331362324,1,simulated
simulated,1,super,yes,378.17797091601733,1,simulated
simulated,1,super,yes,351.95439340469386,1,simulated
simulated,1,super,yes,342.8991069685949,1,simulated
simulated,1,super,yes,311.1730808784799,1,simulated
simulated,1,super,yes,415.72799103904754,1,simulated
simulated,1,super,yes,179.2452597098869,1,simulated
simulated,1,super,yes,201.42646011199326,1,simulated
simulated,1,super,yes,228.03160944387284,1,simulated
simulated,1,super,yes,199.64375420533204,1,simulated
simulated,1,super,yes,294.8703157590076,1,simulated
simulated,1,super,yes,221.13728168915122,1,simulated
simulated,1,super,yes,225.20031861319814,1,simulated
simulated,1,super,yes,210.45105982979416,1,simulated
simulated,1,super,yes,259.1500703510156,1,simulated
simulated,1,super,yes,197.7678450190007,1,simulated
simulated,1,super,yes,246.97321091798187,1,simulated
simulated,1,super,yes,452.3729928725668,1,simulated
simulated,1,super,yes,267.0961170258465,1,simulated
simulated,1,super,yes,208.35655310556135,1,simulated
simulated,1,super,yes,433.56471583785657,1,simulated
simulated,1,super,yes,218.32114441249882,1,simulated
simulated,1,super,yes,268.3208958154916,1,simulated
simulated,1,super,yes,198.1025501518609,1,simulated
simulated,1,super,yes,218.9229625372227,1,simulated
simulated,1,super,yes,255.4615229316921,1,simulated
simulated,1,super,yes,403.3998427948851,1,simulated
simulated,1,super,yes,285.0714434328902,1,simulated
simulated,1,super,yes,292.1157581767768,1,simulated
simulated,1,super,yes,389.3994929603009,1,simulated
simulated,1,super,yes,189.19449224755675,1,simulated
simulated,1,super,yes,376.301082005997,1,simulated
simulated,1,super,yes,294.5497420819998,1,simulated
simulated,1,super,yes,254.52722203020434,1,simulated
simulated,1,super,yes,212.28652446495397,1,simulated
simulated,1,super,yes,319.5245580221904,1,simulated
simulated,1,super,yes,293.22531207309623,1,simulated
simulated,1,super,yes,334.14577443982836,1,simulated
simulated,1,super,yes,221.20510704975754,1,simulated
simulated,1,super,yes,285.5444066263949,1,simulated
simulated,1,super,yes,188.22893180671127,1,simulated
simulated,1,super,yes,183.28396760094577,1,simulated
simulated,1,super,yes,367.75778272325965,1,simulated
simulated,1,super,yes,180.9114045272351,1,simulated
simulated,1,super,yes,181.7825723993183,1,simulated
simulated,1,super,yes,221.62071654136383,1,simulated
simulated,1,super,yes,180.98445326129894,1,simulated
simulated,1,super,yes,284.54005089781896,1,simulated
simulated,1,super,yes,392.63307659664537,1,simulated
simulated,1,super,yes,316.40861194255217,1,simulated
simulated,1,super,yes,321.1004251829897,1,simulated
simulated,1,super,yes,307.0150223410669,1,simulated
simulated,1,super,yes,188.08965639473334,1,simulated
simulated,1,super,yes,182.05252122183973,1,simulated
simulated,1,super,yes,379.7146634222447,1,simulated
simulated,1,super,yes,304.73579916389815,1,simulated
simulated,1,super,yes,209.3593870983496,1,simulated
simulated,1,super,yes,322.26058144685925,1,simulated
simulated,1,super,yes,350.37249424056347,1,simulated
simulated,1,super,yes,212.5605363796296,1,simulated
simulated,1,super,yes,397.406259144674,1,simulated
simulated,1,super,yes,460.52990359729677,1,simulated
simulated,1,super,yes,197.57662871835646,1,simulated
simulated,1,super,yes,264.46996500141046,1,simulated
simulated,1,super,yes,452.68111222880856,1,simulated
simulated,1,super,yes,454.25581511290534,1,simulated
simulated,1,super,yes,490.99241203640474,1,simulated
simulated,1,super,yes,183.1883800055023,1,simulated
simulated,1,super,yes,471.92127452099965,1,simulated
simulated,1,super,yes,220.5649242823856,1,simulated
simulated,1,super,yes,282.9642859998368,1,simulated
simulated,1,super,yes,425.5093308795015,1,simulated
simulated,1,super,yes,227.08917442323053,1,simulated
simulated,1,super,yes,255.5447247865783,1,simulated
simulated,1,super,yes,336.5932473962162,1,simulated
simulated,1,super,yes,232.39014631871987,1,simulated
simulated,1,super,yes,268.46667372120635,1,simulated
simulated,1,super,yes,478.67170543932554,1,simulated
simulated,1,super,yes,347.70286401338086,1,simulated
simulated,1,super,yes,261.5784654161592,1,simulated
simulated,1,super,yes,286.87448820261557,1,simulated
simulated,1,super,yes,330.17543553821633,1,simulated
simulated,1,super,yes,268.77435979274446,1,simulated
simulated,1,super,yes,337.4505477922376,1,simulated
simulated,1,super,yes,371.70285567665417,1,simulated
simulated,1,super,yes,265.1943447394424,1,simulated
simulated,1,super,yes,192.9148707076619,1,simulated
simulated,1,super,yes,183.0192456575424,1,simulated
simulated,1,super,yes,230.91387323911297,1,simulated
simulated,1,super,yes,346.8735624002188,1,simulated
simulated,1,super,yes,226.110805211164,1,simulated
simulated,1,super,yes,185.16464408324458,1,simulated
simulated,1,super,yes,225.51026461743604,1,simulated
simulated,1,super,yes,209.6885251286781,1,simulated
simulated,1,super,yes,180.06814243374902,1,simulated
simulated,1,super,yes,209.27275205475058,1,simulated
simulated,1,super,yes,294.2113268738155,1,simulated
simulated,1,super,yes,224.91454982113422,1,simulated
simulated,1,super,yes,248.5816426530318,1,simulated
simulated,1,super,yes,199.96855963795798,1,simulated
simulated,1,super,yes,197.77996273418827,1,simulated
simulated,1,super,yes,190.48416787637845,1,simulated
simulated,1,super,yes,306.2024051965974,1,simulated
simulated,1,super,yes,290.61881498623274,1,simulated
simulated,1,super,yes,219.9229433171187,1,simulated
simulated,1,super,yes,191.71996343705024,1,simulated
simulated,1,super,yes,284.02348156340844,1,simulated
simulated,1,super,yes,300.6374144924187,1,simulated
simulated,1,super,yes,196.16593367083553,1,simulated
simulated,1,super,yes,250.53800558609083,1,simulated
simulated,1,super,yes,287.07120021190116,1,simulated
simulated,1,super,yes,202.60901568827163,1,simulated
simulated,1,super,yes,224.9252565206938,1,simulated
simulated,1,super,yes,196.84767229831135,1,simulated
simulated,1,super,yes,248.8387707885083,1,simulated
simulated,1,super,yes,266.57427302712443,1,simulated
simulated,1,super,yes,226.59116271490947,1,simulated
simulated,1,super,yes,236.18847852299064,1,simulated
simulated,1,super,yes,258.91827492967303,1,simulated
simulated,1,super,yes,228.0947564044543,1,simulated
simulated,1,super,yes,198.31290735697226,1,simulated
simulated,1,super,yes,191.41261473724182,1,simulated
simulated,1,super,yes,215.12118262287885,1,simulated
simulated,1,super,yes,184.99465881477687,1,simulated
simulated,1,super,yes,235.46257126980754,1,simulated
simulated,1,super,yes,232.04277265070735,1,simulated
simulated,1,super,yes,304.701372243794,1,simulated
simulated,1,super,yes,197.12674129904474,1,simulated
simulated,1,super,yes,289.81928925924285,1,simulated
simulated,1,super,yes,269.66921975636996,1,simulated
simulated,1,super,yes,228.37043178725608,1,simulated
simulated,1,super,yes,203.10127927363197,1,simulated
simulated,1,super,yes,223.78803912723262,1,simulated
simulated,1,super,yes,274.99173422482943,1,simulated
simulated,1,super,yes,179.1089301703553,1,simulated
simulated,1,super,yes,233.38114994859407,1,simulated
simulated,1,super,yes,220.07095015479598,1,simulated
simulated,1,super,yes,262.3829248163952,1,simulated
simulated,1,super,yes,302.63430619744173,1,simulated
simulated,1,super,yes,193.86750398982502,1,simulated
simulated,1,super,yes,180.41750062779602,1,simulated
simulated,0,basic,yes,673.6179317884179,1,simulated
simulated,0,basic,yes,956.9136492670647,1,simulated
simulated,0,basic,yes,1035.7295411085117,1,simulated
simulated,0,basic,yes,847.67004002585,1,simulated
simulated,0,basic,yes,757.0806303752344,1,simulated
simulated,0,basic,yes,599.5501136141136,1,simulated
simulated,0,basic,yes,1067.8196480785584,1,simulated
simulated,0,basic,yes,544.6620109324083,1,simulated
simulated,0,basic,yes,1060.41998266701,1,simulated
simulated,0,basic,yes,628.536700461793,1,simulated
simulated,0,basic,no,970.9319124740109,1,simulated
simulated,0,basic,yes,741.312159836428,1,simulated
simulated,0,basic,yes,856.4935771869517,1,simulated
simulated,0,basic,yes,540.7596026756719,1,simulated
simulated,0,basic,yes,616.250082868954,1,simulated
simulated,0,basic,yes,618.2581340617716,1,simulated
simulated,0,basic,no,702.6234244912705,1,simulated
simulated,0,basic,yes,798.9821830681044,1,simulated
simulated,0,basic,yes,873.7933087179048,1,simulated
simulated,0,basic,yes,558.7661656661561,1,simulated
simulated,0,basic,yes,929.3791104585029,1,simulated
simulated,0,basic,yes,564.2874851329284,1,simulated
simulated,0,basic,yes,801.9047156364633,1,simulated
simulated,0,basic,yes,563.7755281707948,1,simulated
simulated,0,basic,yes,693.1054269395875,1,simulated
simulated,0,basic,yes,696.4342505589066,1,simulated
simulated,0,basic,yes,853.2701536454202,1,simulated
simulated,0,basic,yes,731.5624404989885,1,simulated
simulated,0,basic,yes,549.8285218567343,1,simulated
simulated,0,basic,yes,729.2411267087255,1,simulated
simulated,0,basic,yes,838.0796787225388,1,simulated
simulated,0,basic,yes,543.1263948995743,1,simulated
simulated,0,basic,yes,635.1295336426962,1,simulated
simulated,0,basic,yes,684.8711728591705,1,simulated
simulated,0,basic,yes,676.095848423615,1,simulated
simulated,0,basic,yes,606.2021234850382,1,simulated
simulated,0,basic,yes,693.7751386543774,1,simulated
simulated,0,basic,yes,1031.0380914759955,1,simulated
simulated,0,basic,yes,539.9079111010705,1,simulated
simulated,0,basic,yes,899.1059441373181,1,simulated
simulated,0,basic,yes,974.9762755617729,1,simulated
simulated,0,basic,yes,529.6985760797403,1,simulated
simulated,0,basic,yes,1076.3156095109296,1,simulated
simulated,0,basic,yes,598.9938606231249,1,simulated
simulated,0,basic,yes,661.9628905130638,1,simulated
simulated,0,basic,yes,823.5533760728138,1,simulated
simulated,0,basic,yes,716.9476791499067,1,simulated
simulated,0,basic,yes,583.571670276043,1,simulated
simulated,0,basic,yes,1050.5744777716636,1,simulated
simulated,0,basic,yes,944.7300932675304,1,simulated
simulated,0,basic,yes,609.0192833893996,1,simulated
simulated,0,basic,yes,562.7819042163791,1,simulated
simulated,0,basic,yes,539.4062707717285,1,simulated
simulated,0,basic,yes,554.445829629166,1,simulated
simulated,0,basic,yes,591.9369860979037,1,simulated
simulated,0,basic,yes,653.1579186120036,1,simulated
simulated,0,basic,yes,721.3405103856506,1,simulated
simulated,0,basic,yes,895.7578053411221,1,simulated
simulated,0,basic,yes,596.4253165869745,1,simulated
simulated,0,basic,yes,656.0649534191566,1,simulated
simulated,0,basic,yes,921.8778918185621,1,simulated
simulated,0,basic,yes,570.3930446578694,1,simulated
simulated,0,basic,yes,795.2940333447563,1,simulated
simulated,0,basic,yes,584.5215662811227,1,simulated
simulated,0,basic,yes,622.7380411012631,1,simulated
simulated,0,basic,yes,935.184021353255,1,simulated
simulated,0,basic,yes,873.2818972483226,1,simulated
simulated,0,basic,yes,572.0884800406361,1,simulated
simulated,0,basic,yes,651.8300491288428,1,simulated
simulated,0,basic,yes,754.31816947128,1,simulated
simulated,0,basic,yes,706.0482233867974,1,simulated
simulated,0,basic,yes,598.8622045131766,1,simulated
simulated,0,basic,yes,763.4291170899728,1,simulated
simulated,0,basic,yes,566.317736717296,1,simulated
simulated,0,basic,yes,871.3671718240557,1,simulated
simulated,0,basic,yes,727.809075817424,1,simulated
simulated,0,basic,yes,733.6256245729007,1,simulated
simulated,0,basic,yes,538.5915868815448,1,simulated
simulated,0,basic,yes,624.9652990824267,1,simulated
simulated,0,basic,yes,667.4081772741695,1,simulated
simulated,0,basic,yes,640.0583121124571,1,simulated
simulated,0,basic,yes,733.1877001081367,1,simulated
simulated,0,basic,yes,680.5133414560985,1,simulated
simulated,0,basic,yes,597.9961777339984,1,simulated
simulated,0,basic,yes,606.464835494614,1,simulated
simulated,0,basic,yes,935.2187996462719,1,simulated
simulated,0,basic,yes,631.19178031551,1,simulated
simulated,0,basic,yes,649.2783432026212,1,simulated
simulated,0,basic,yes,652.5553778890732,1,simulated
simulated,0,basic,yes,616.5252114029761,1,simulated
simulated,0,basic,yes,652.07183386947,1,simulated
simulated,0,basic,yes,657.8235289649572,1,simulated
simulated,0,basic,yes,711.9684489987197,1,simulated
simulated,0,basic,yes,682.5060367293673,1,simulated
simulated,0,basic,yes,909.1411511323314,1,simulated
simulated,0,basic,yes,566.2870398561124,1,simulated
simulated,0,basic,yes,843.9850954341657,1,simulated
simulated,0,basic,yes,622.7149588627985,1,simulated
simulated,0,basic,yes,741.7120664824445,1,simulated
simulated,0,basic,yes,543.9017425368719,1,simulated
simulated,1,basic,yes,553.9302768748278,1,simulated
simulated,1,basic,yes,768.8147290084664,1,simulated
simulated,1,basic,yes,952.9801183528876,1,simulated
simulated,1,basic,yes,673.3250192885976,1,simulated
simulated,1,basic,yes,585.4598690267172,1,simulated
simulated,1,basic,yes,566.9258914058596,1,simulated
simulated,1,basic,yes,620.0751198792701,1,simulated
simulated,1,basic,yes,628.0149937414312,1,simulated
simulated,1,basic,yes,686.9225901290015,1,simulated
simulated,1,basic,yes,858.0831414168217,1,simulated
simulated,1,basic,yes,645.2601589352562,1,simulated
simulated,1,basic,yes,801.6170586525355,1,simulated
simulated,1,basic,yes,566.5518370142415,1,simulated
simulated,1,basic,yes,677.628483098753,1,simulated
simulated,1,basic,yes,725.113063033669,1,simulated
simulated,1,basic,yes,724.637450598463,1,simulated
simulated,1,basic,yes,820.1098073301163,1,simulated
simulated,1,basic,yes,594.8341356682666,1,simulated
simulated,1,basic,yes,677.821376822323,1,simulated
simulated,1,basic,yes,679.1531335838832,1,simulated
simulated,1,basic,yes,845.6651654365265,1,simulated
simulated,1,basic,yes,724.6967861484698,1,simulated
simulated,1,basic,yes,737.9090513828102,1,simulated
simulated,1,basic,yes,754.1837371447364,1,simulated
simulated,1,basic,yes,567.1540377189232,1,simulated
simulated,1,basic,yes,887.1824576506143,1,simulated
simulated,1,basic,yes,878.1371099915683,1,simulated
simulated,1,basic,yes,635.0911322680817,1,simulated
simulated,1,basic,yes,832.5782630620786,1,simulated
simulated,1,basic,yes,594.2110717469095,1,simulated
simulated,1,basic,yes,629.3023572018662,1,simulated
simulated,1,basic,yes,695.6194089544324,1,simulated
simulated,1,basic,yes,715.9790994271166,1,simulated
simulated,1,basic,yes,680.0170956665263,1,simulated
simulated,1,basic,yes,911.8777954429424,1,simulated
simulated,1,basic,yes,678.8912607566986,1,simulated
simulated,1,basic,yes,734.1662564630765,1,simulated
simulated,1,basic,no,724.7320046574695,1,simulated
simulated,1,basic,yes,656.5848394173693,1,simulated
simulated,1,basic,yes,777.8624080385612,1,simulated
simulated,1,basic,yes,559.1740122507977,1,simulated
simulated,1,basic,yes,608.8575873901665,1,simulated
simulated,1,basic,yes,863.9717087121356,1,simulated
simulated,1,basic,yes,703.2096018624202,1,simulated
simulated,1,basic,yes,644.5628815035897,1,simulated
simulated,1,basic,yes,596.9420550996637,1,simulated
simulated,1,basic,yes,884.9662547680097,1,simulated
simulated,1,basic,yes,658.2576428090665,1,simulated
simulated,1,basic,yes,828.3680994497632,1,simulated
simulated,1,basic,yes,663.55924892689,1,simulated
simulated,1,basic,yes,556.7554188990521,1,simulated
simulated,1,basic,yes,828.8586694283384,1,simulated
simulated,1,basic,yes,832.0846104515994,1,simulated
simulated,1,basic,yes,727.9761456050162,1,simulated
