image,category,level,response,RT,seed,model
simulated,2,basic,yes,301.06577571891995,3,simulated
simulated,2,basic,yes,303.3704381539316,3,simulated
simulated,2,basic,yes,313.9448280670983,3,simulated
simulated,2,basic,yes,299.4424975476634,3,simulated
simulated,2,basic,yes,316.54005811267973,3,simulated
simulated,2,basic,yes,314.6492918692882,3,simulated
simulated,2,basic,yes,314.44900629472704,3,simulated
simulated,2,basic,yes,307.90023808552576,3,simulated
simulated,2,basic,yes,305.82930839371994,3,simulated
simulated,2,basic,yes,314.29097190514494,3,simulated
simulated,2,basic,yes,303.3152442044146,3,simulated
simulated,2,basic,yes,299.9512767222973,3,simulated
simulated,2,basic,yes,289.6936768465256,3,simulated
simulated,2,basic,yes,312.79445197441765,3,simulated
simulated,2,basic,yes,298.99443847600975,3,simulated
simulated,2,basic,yes,310.0820360479643,3,simulated
simulated,2,basic,yes,301.81713752653513,3,simulated
simulated,2,basic,yes,301.55831705557927,3,simulated
simulated,2,basic,yes,302.6717015538967,3,simulated
simulated,2,basic,yes,314.76263447902056,3,simulated
simulated,2,basic,yes,313.66266203723166,3,simulated
simulated,2,basic,yes,305.1159491780206,3,simulated
simulated,2,basic,yes,314.25221848754114,3,simulated
simulated,2,basic,yes,307.37041668495294,3,simulated
simulated,2,basic,yes,322.45466496754324,3,simulated
simulated,2,basic,yes,322.0707457903085,3,simulated
simulated,2,basic,yes,312.73321504220957,3,simulated
simulated,2,basic,yes,301.6378085130188,3,simulated
simulated,2,basic,yes,302.2702203584914,3,simulated
simulated,2,basic,yes,316.63398498170176,3,simulated
simulated,2,basic,yes,309.0097792566447,3,simulated
simulated,2,basic,yes,310.85161523505514,3,simulated
simulated,2,basic,yes,319.71265769983364,3,simulated
simulated,2,basic,yes,311.7057021416478,3,simulated
simulated,2,basic,yes,322.4283218956349,3,simulated
simulated,2,basic,yes,295.298412813897,3,simulated
simulated,2,basic,yes,311.9200013985488,3,simulated
simulated,2,basic,yes,316.4625869714093,3,simulated
simulated,2,basic,yes,315.9327290153457,3,simulated
simulated,2,basic,yes,309.86093602980304,3,simulated
simulated,2,basic,yes,302.31730954029246,3,simulated
simulated,2,basic,yes,305.15537392556365,3,simulated
simulated,2,basic,yes,296.96081330838985,3,simulated
simulated,2,basic,yes,293.0430360936636,3,simulated
simulated,2,basic,yes,305.2225030313588,3,simulated
simulated,2,basic,yes,302.41790602950306,3,simulated
simulated,2,basic,yes,313.3099595038667,3,simulated
simulated,2,basic,yes,314.61105318445146,3,simulated
simulated,2,basic,yes,295.77229061546586,3,simulated
simulated,2,basic,yes,300.8294263135773,3,simulated
simulated,2,basic,yes,312.3154854367732,3,simulated
simulated,2,basic,yes,310.8668175482487,3,simulated
simulated,2,basic,yes,307.6245008700566,3,simulated
simulated,2,basic,yes,312.65104551283974,3,simulated
simulated,2,basic,yes,291.2728847341834,3,simulated
simulated,2,basic,yes,300.60745747662673,3,simulated
simulated,2,basic,yes,309.9358634647031,3,simulated
simulated,2,basic,yes,317.681478793012,3,simulated
simulated,2,basic,yes,298.0135031959136,3,simulated
simulated,2,basic,yes,301.38161939684454,3,simulated
simulated,2,basic,yes,295.6331404391696,3,simulated
simulated,2,basic,yes,319.2984234371159,3,simulated
simulated,2,basic,yes,311.5765357814136,3,simulated
simulated,2,basic,yes,313.1977024120646,3,simulated
simulated,2,basic,yes,299.6981288561006,3,simulated
simulated,2,basic,yes,308.6835701995706,3,simulated
simulated,2,basic,yes,288.50960434887304,3,simulated
simulated,2,basic,yes,290.7261232411324,3,simulated
simulated,2,basic,yes,312.02046188555175,3,simulated
simulated,2,basic,yes,302.96913086447074,3,simulated
simulated,3,basic,yes,289.9118261889668,3,simulated
simulated,3,basic,yes,318.9286279026316,3,simulated
simulated,3,basic,yes,309.2427508098298,3,simulated
simulated,3,basic,yes,292.6302820416314,3,simulated
simulated,3,basic,yes,303.41154637543474,3,simulated
simulated,3,basic,yes,308.9995644491348,3,simulated
simulated,3,basic,yes,287.8016637166768,3,simulated
simulated,3,basic,yes,303.55320273161954,3,simulated
simulated,3,basic,yes,293.23696245707845,3,simulated
simulated,3,basic,yes,288.12270864590494,3,simulated
simulated,3,basic,yes,311.77895878420355,3,simulated
simulated,3,basic,yes,309.20975477085165,3,simulated
simulated,3,basic,yes,299.02678275686765,3,simulated
simulated,3,basic,yes,297.53429234135916,3,simulated
simulated,3,basic,yes,297.9109215994102,3,simulated
simulated,3,basic,yes,300.17629272736116,3,simulated
simulated,3,basic,yes,293.2638335780753,3,simulated
simulated,3,basic,yes,306.5446839518599,3,simulated
simulated,3,basic,yes,320.64123281639735,3,simulated
simulated,3,basic,yes,299.4555950090778,3,simulated
simulated,3,basic,yes,288.51389391760836,3,simulated
simulated,3,basic,yes,310.7055758698259,3,simulated
simulated,3,basic,yes,315.1265171897924,3,simulated
simulated,3,basic,yes,317.5363735440153,3,simulated
simulated,3,basic,yes,291.80252066939397,3,simulated
simulated,3,basic,yes,305.1076002941383,3,simulated
simulated,3,basic,yes,294.14230781813296,3,simulated
simulated,3,basic,yes,297.5889258589354,3,simulated
simulated,3,basic,yes,318.72245561664124,3,simulated
simulated,3,basic,yes,302.51380114083065,3,simulated
simulated,3,basic,yes,312.61342366608733,3,simulated
simulated,3,basic,yes,313.59141887036066,3,simulated
simulated,3,basic,yes,312.690218545827,3,simulated
simulated,3,basic,yes,295.48547610186495,3,simulated
simulated,3,basic,yes,286.05440557852825,3,simulated
simulated,3,basic,yes,290.89379181528255,3,simulated
simulated,3,basic,yes,313.57854777756955,3,simulated
simulated,3,basic,yes,305.41512023464537,3,simulated
simulated,3,basic,yes,298.47185243703274,3,simulated
simulated,3,basic,yes,298.8678561340415,3,simulated
simulated,3,basic,yes,302.44974592761815,3,simulated
simulated,3,basic,yes,292.0620211355786,3,simulated
simulated,3,basic,yes,302.2840637801558,3,simulated
simulated,3,basic,yes,297.5293777970882,3,simulated
simulated,3,basic,yes,299.86395804977957,3,simulated
simulated,3,basic,yes,287.8077042070693,3,simulated
simulated,3,basic,yes,306.2984144247395,3,simulated
simulated,3,basic,yes,299.091524840648,3,simulated
simulated,3,basic,yes,310.8639217230199,3,simulated
simulated,3,basic,yes,306.9655812931904,3,simulated
simulated,3,basic,yes,309.11574263613346,3,simulated
simulated,3,basic,yes,306.6519363785865,3,simulated
simulated,3,basic,yes,300.12247364553093,3,simulated
simulated,3,basic,yes,310.33543506234014,3,simulated
simulated,3,basic,yes,301.9971311719714,3,simulated
simulated,3,basic,yes,290.78819962632565,3,simulated
simulated,3,basic,yes,314.75835937137236,3,simulated
simulated,3,basic,yes,301.95039852719214,3,simulated
simulated,3,basic,yes,310.29610495575315,3,simulated
simulated,3,basic,yes,321.1304711424712,3,simulated
simulated,3,basic,yes,316.9341592886392,3,simulated
simulated,3,basic,yes,304.4745219810926,3,simulated
simulated,3,basic,yes,296.149486527597,3,simulated
simulated,3,basic,yes,299.42335398157724,3,simulated
simulated,3,basic,yes,307.0984966945451,3,simulated
simulated,3,basic,yes,305.53153780094186,3,simulated
simulated,3,basic,yes,297.4491612655242,3,simulated
simulated,3,basic,yes,295.39066659230514,3,simulated
simulated,3,basic,yes,306.4643668236078,3,simulated
simulated,3,basic,yes,309.72538076850486,3,simulated
simulated,3,basic,yes,309.1741411088541,3,simulated
simulated,3,basic,yes,303.72534307915913,3,simulated
simulated,3,basic,yes,293.71813575846403,3,simulated
simulated,3,basic,yes,292.81240139684064,3,simulated
simulated,3,basic,yes,315.1349523441787,3,simulated
simulated,3,basic,yes,291.18277129681485,3,simulated
simulated,3,basic,yes,302.95935526337837,3,simulated
simulated,3,basic,yes,303.2348621616146,3,simulated
simulated,3,basic,yes,302.33536885987974,3,simulated
simulated,3,basic,yes,311.167301551568,3,simulated
simulated,3,basic,yes,295.02103221113947,3,simulated
simulated,3,basic,yes,299.47673338539283,3,simulated
simulated,3,basic,yes,294.12165284928176,3,simulated
simulated,3,basic,yes,316.79985052249646,3,simulated
simulated,3,basic,yes,303.65352423550667,3,simulated
simulated,3,basic,yes,303.2111056132079,3,simulated
simulated,3,basic,yes,292.236664774164,3,simulated
simulated,3,basic,yes,297.6226181091293,3,simulated
simulated,3,basic,yes,302.739739709876,3,simulated
simulated,3,basic,yes,298.7548633696517,3,simulated
simulated,3,basic,yes,297.00183120271066,3,simulated
simulated,3,basic,yes,305.64825591983754,3,simulated
simulated,3,basic,yes,297.100174114648,3,simulated
simulated,3,basic,yes,320.6506039217057,3,simulated
simulated,3,basic,yes,294.2917439026593,3,simulated
simulated,3,basic,yes,298.70564062142955,3,simulated
simulated,3,basic,yes,293.45773663820654,3,simulated
simulated,3,basic,yes,314.1280124062116,3,simulated
simulated,3,basic,yes,307.67558789379177,3,simulated
simulated,3,basic,yes,288.3974425034501,3,simulated
simulated,0,sub,yes,978.1008765908181,3,simulated
simulated,0,sub,yes,981.0078680331477,3,simulated
simulated,0,sub,yes,960.058376730784,3,simulated
simulated,0,sub,yes,1000.6578917433419,3,simulated
simulated,0,sub,yes,993.9710447417095,3,simulated
simulated,0,sub,yes,915.1590263060916,3,simulated
simulated,0,sub,yes,998.7834412183246,3,simulated
simulated,0,sub,yes,957.4463631958756,3,simulated
simulated,0,sub,yes,968.8503776376624,3,simulated
simulated,0,sub,yes,968.9401235911039,3,simulated
simulated,0,sub,yes,949.4195466840263,3,simulated
simulated,0,sub,yes,972.8804303411631,3,simulated
simulated,0,sub,yes,979.1149965987192,3,simulated
simulated,0,sub,yes,958.9204615543911,3,simulated
simulated,0,sub,yes,985.3787635333186,3,simulated
simulated,0,sub,yes,961.0800750297068,3,simulated
simulated,0,sub,no,990.96107221927,3,simulated
simulated,0,sub,yes,963.4888615818589,3,simulated
simulated,0,sub,yes,948.8567505427709,3,simulated
simulated,0,sub,yes,1013.3605933150459,3,simulated
simulated,0,sub,yes,984.5153559526881,3,simulated
simulated,0,sub,yes,949.5467593182217,3,simulated
simulated,0,sub,yes,994.9173382206716,3,simulated
simulated,0,sub,yes,957.2007070105902,3,simulated
simulated,0,sub,yes,1003.532465547967,3,simulated
simulated,0,sub,yes,987.8147560699834,3,simulated
simulated,0,sub,yes,922.3127311839953,3,simulated
simulated,0,sub,yes,978.4971599141701,3,simulated
simulated,0,sub,yes,987.7271306824013,3,simulated
simulated,0,sub,yes,984.2980782614111,3,simulated
simulated,0,sub,yes,933.7749145545196,3,simulated
simulated,0,sub,yes,987.8256652121448,3,simulated
simulated,0,sub,yes,935.7965659025449,3,simulated
simulated,0,sub,yes,963.6241270298962,3,simulated
simulated,0,sub,yes,966.5012736726368,3,simulated
simulated,0,sub,yes,994.1081220309298,3,simulated
simulated,0,sub,yes,997.4085646168633,3,simulated
simulated,0,sub,no,967.544712485709,3,simulated
simulated,0,sub,yes,922.1496032194806,3,simulated
simulated,0,sub,yes,999.8924657462007,3,simulated
simulated,0,sub,yes,969.907830516292,3,simulated
simulated,0,sub,yes,983.8794693723457,3,simulated
simulated,0,sub,yes,979.6085953652079,3,simulated
simulated,0,sub,no,989.56463335421,3,simulated
simulated,0,sub,yes,980.6455715786212,3,simulated
simulated,0,sub,yes,989.7045432798302,3,simulated
simulated,0,sub,yes,974.8900206993793,3,simulated
simulated,0,sub,yes,966.7606168201253,3,simulated
simulated,0,sub,yes,946.3517428006315,3,simulated
simulated,0,sub,yes,949.7750647497727,3,simulated
simulated,1,sub,yes,980.3489585200911,3,simulated
simulated,1,sub,yes,993.0623463291533,3,simulated
simulated,1,sub,yes,980.4860361019844,3,simulated
simulated,1,sub,yes,988.1086227511241,3,simulated
simulated,1,sub,yes,999.8270400686869,3,simulated
simulated,1,sub,yes,963.267261415927,3,simulated
simulated,1,sub,yes,984.6287312893662,3,simulated
simulated,1,sub,yes,979.2016754749443,3,simulated
simulated,1,sub,yes,995.3895084382813,3,simulated
simulated,1,sub,yes,968.8472251728763,3,simulated
simulated,1,sub,yes,1002.3431252954445,3,simulated
simulated,1,sub,yes,986.1797697509832,3,simulated
simulated,1,sub,yes,926.9427171521094,3,simulated
simulated,1,sub,yes,990.3902229560431,3,simulated
simulated,1,sub,yes,971.5869816246205,3,simulated
simulated,1,sub,yes,1007.6896164333027,3,simulated
simulated,1,sub,yes,992.43574861414,3,simulated
simulated,1,sub,yes,935.576219300106,3,simulated
simulated,1,sub,yes,944.260302865704,3,simulated
simulated,1,sub,yes,981.4068943984154,3,simulated
simulated,1,sub,yes,996.0959324313922,3,simulated
simulated,1,sub,yes,990.0947603475469,3,simulated
simulated,1,sub,yes,950.5799008147857,3,simulated
simulated,1,sub,yes,998.961303219062,3,simulated
simulated,1,sub,yes,932.3724182817803,3,simulated
simulated,1,sub,no,949.4569923476373,3,simulated
simulated,1,sub,yes,969.4983149711835,3,simulated
simulated,1,sub,yes,937.3245166787568,3,simulated
simulated,1,sub,yes,980.5320916080984,3,simulated
simulated,1,sub,yes,949.9804085423335,3,simulated
simulated,1,sub,yes,934.2275991467856,3,simulated
simulated,1,sub,yes,1000.1787002369381,3,simulated
simulated,1,sub,yes,997.0668251849777,3,simulated
simulated,1,sub,yes,985.3586067971426,3,simulated
simulated,1,sub,yes,986.0691558574408,3,simulated
simulated,1,sub,yes,958.8911050024213,3,simulated
simulated,1,sub,yes,997.5703670021252,3,simulated
simulated,1,sub,yes,939.0519512321222,3,simulated
simulated,1,sub,yes,965.5435609971215,3,simulated
simulated,1,sub,yes,992.1549566876968,3,simulated
simulated,1,sub,no,980.7668033259721,3,simulated
simulated,1,sub,yes,943.2418142637192,3,simulated
simulated,1,sub,yes,997.4806560261703,3,simulated
simulated,1,sub,yes,977.9567683752216,3,simulated
simulated,1,sub,yes,972.3483134570706,3,simulated
simulated,1,sub,yes,964.8249293515646,3,simulated
simulated,1,sub,yes,982.6231760070364,3,simulated
simulated,1,sub,yes,982.5915744381451,3,simulated
simulated,1,sub,no,986.2190766939796,3,simulated
simulated,1,sub,yes,1000.7778638401591,3,simulated
simulated,2,sub,no,945.5387391134371,3,simulated
simulated,2,sub,yes,975.5005049778933,3,simulated
simulated,2,sub,yes,970.9168900026788,3,simulated
simulated,2,sub,yes,942.7408876214174,3,simulated
simulated,2,sub,yes,1008.814869990795,3,simulated
simulated,2,sub,yes,999.2907188547006,3,simulated
simulated,2,sub,yes,983.4969789466601,3,simulated
simulated,2,sub,yes,976.9601447367861,3,simulated
simulated,2,sub,yes,1005.8756953237705,3,simulated
simulated,2,sub,yes,995.528258609168,3,simulated
simulated,2,sub,yes,950.4474047030775,3,simulated
simulated,2,sub,yes,990.4973629000444,3,simulated
simulated,2,sub,yes,974.5546490039821,3,simulated
simulated,2,sub,yes,938.6551229699307,3,simulated
simulated,2,sub,yes,981.7045405661096,3,simulated
simulated,2,sub,yes,967.8880697281704,3,simulated
simulated,2,sub,yes,958.6829623152739,3,simulated
simulated,2,sub,yes,1009.6295536618375,3,simulated
simulated,2,sub,yes,963.7435519394465,3,simulated
simulated,2,sub,yes,1009.1263454999709,3,simulated
simulated,2,sub,yes,983.1473599743059,3,simulated
simulated,2,sub,yes,966.8955772935429,3,simulated
simulated,2,sub,yes,959.8525237475313,3,simulated
simulated,2,sub,yes,926.0988561036896,3,simulated
simulated,2,sub,yes,940.4516505498377,3,simulated
simulated,2,sub,yes,1011.2302869076011,3,simulated
simulated,2,sub,yes,987.278662551081,3,simulated
simulated,2,sub,yes,983.4404349829291,3,simulated
simulated,2,sub,yes,975.3750944962577,3,simulated
simulated,2,sub,yes,970.3664430897678,3,simulated
simulated,2,sub,yes,966.3309486663703,3,simulated
simulated,2,sub,yes,979.8479848698959,3,simulated
simulated,2,sub,yes,974.5767114447608,3,simulated
simulated,2,sub,yes,962.4486245710124,3,simulated
simulated,2,sub,yes,976.3159026580298,3,simulated
simulated,2,sub,no,964.8987370273182,3,simulated
simulated,2,sub,yes,976.0439718556298,3,simulated
simulated,2,sub,yes,956.1155057642969,3,simulated
simulated,2,sub,yes,986.0219583940861,3,simulated
simulated,2,sub,yes,1008.7922812072566,3,simulated
simulated,2,sub,yes,996.5122302625215,3,simulated
simulated,2,sub,yes,985.427744769075,3,simulated
simulated,2,sub,yes,980.1861275719124,3,simulated
simulated,2,sub,yes,966.0636413554705,3,simulated
simulated,2,sub,yes,1002.8162341516673,3,simulated
simulated,2,sub,yes,1000.0116193399004,3,simulated
simulated,2,sub,yes,940.6693446654632,3,simulated
simulated,2,sub,yes,998.4223013955884,3,simulated
simulated,2,sub,yes,972.6498985060758,3,simulated
simulated,2,sub,yes,970.8700040024163,3,simulated
simulated,3,sub,yes,978.4524178406901,3,simulated
simulated,3,sub,yes,969.4098221210321,3,simulated
simulated,3,sub,yes,1000.8805139444994,3,simulated
simulated,3,sub,yes,910.4740352551321,3,simulated
simulated,3,sub,yes,946.8297860339864,3,simulated
simulated,3,sub,yes,987.2296984492986,3,simulated
simulated,3,sub,yes,971.0760359423881,3,simulated
simulated,3,sub,yes,987.2283051279051,3,simulated
simulated,3,sub,yes,996.8995685071626,3,simulated
simulated,3,sub,yes,992.728931421798,3,simulated
simulated,3,sub,yes,980.9872724715842,3,simulated
simulated,3,sub,yes,979.3170313795817,3,simulated
simulated,3,sub,yes,917.0013357954026,3,simulated
simulated,3,sub,yes,948.5189528468225,3,simulated
simulated,3,sub,yes,939.4759534167816,3,simulated
simulated,3,sub,yes,1001.7647788067746,3,simulated
simulated,3,sub,yes,943.6793068769807,3,simulated
simulated,3,sub,yes,989.5265356748536,3,simulated
simulated,3,sub,yes,966.3791713461821,3,simulated
simulated,3,sub,yes,964.0930842086015,3,simulated
simulated,3,sub,yes,953.9118023933039,3,simulated
simulated,3,sub,yes,962.7426948132004,3,simulated
simulated,3,sub,yes,967.8557202555852,3,simulated
simulated,3,sub,yes,978.6274908973073,3,simulated
simulated,3,sub,yes,979.4938256465862,3,simulated
simulated,3,sub,yes,952.9591471474766,3,simulated
simulated,3,sub,yes,984.591592095673,3,simulated
simulated,3,sub,yes,981.7636314005395,3,simulated
simulated,3,sub,yes,977.3915825863661,3,simulated
simulated,3,sub,yes,957.0798224289381,3,simulated
simulated,3,sub,yes,982.298802386531,3,simulated
simulated,3,sub,yes,945.6784620318173,3,simulated
simulated,3,sub,yes,1003.1587926152622,3,simulated
simulated,3,sub,yes,968.8093312466078,3,simulated
simulated,3,sub,yes,964.6212425729589,3,simulated
simulated,3,sub,yes,952.1410363304772,3,simulated
simulated,3,sub,yes,994.0631405728959,3,simulated
simulated,3,sub,yes,979.9339503509143,3,simulated
simulated,3,sub,yes,941.9096487165874,3,simulated
simulated,3,sub,yes,933.631747187984,3,simulated
simulated,3,sub,yes,997.7895474768894,3,simulated
simulated,3,sub,yes,1001.1464799300496,3,simulated
simulated,3,sub,yes,990.1403609360535,3,simulated
simulated,3,sub,yes,988.7301377743671,3,simulated
simulated,3,sub,yes,968.8112355377208,3,simulated
simulated,3,sub,yes,946.1373971590701,3,simulated
simulated,3,sub,yes,952.4324985696331,3,simulated
simulated,3,sub,yes,962.0853743394639,3,simulated
simulated,3,sub,yes,980.4419710401036,3,simulated
simulated,3,sub,yes,926.9762352810191,3,simulated
simulated,4,sub,yes,963.5204557595258,3,simulated
simulated,4,sub,yes,926.0803967342226,3,simulated
simulated,4,sub,yes,950.1641117704017,3,simulated
simulated,4,sub,yes,1000.5814105176881,3,simulated
simulated,4,sub,yes,984.8817598480779,3,simulated
simulated,4,sub,yes,996.7451749640983,3,simulated
simulated,4,sub,yes,935.5520464686768,3,simulated
simulated,4,sub,yes,974.9549565318773,3,simulated
simulated,4,sub,yes,979.3179904366305,3,simulated
simulated,4,sub,yes,977.6864773453217,3,simulated
simulated,4,sub,yes,959.714798411671,3,simulated
simulated,4,sub,yes,997.0313397555492,3,simulated
simulated,4,sub,yes,971.267040126741,3,simulated
simulated,4,sub,yes,981.0150455477132,3,simulated
simulated,4,sub,yes,987.8478655769212,3,simulated
simulated,4,sub,yes,943.0336258917091,3,simulated
simulated,4,sub,yes,966.9547821576564,3,simulated
simulated,4,sub,yes,992.814090966986,3,simulated
simulated,4,sub,yes,928.8913141741557,3,simulated
simulated,4,sub,yes,959.0726417347076,3,simulated
simulated,4,sub,yes,959.5452267641367,3,simulated
simulated,4,sub,yes,973.8669213195884,3,simulated
simulated,4,sub,yes,976.2696166155005,3,simulated
simulated,4,sub,yes,990.083722923361,3,simulated
simulated,4,sub,yes,966.4345634704378,3,simulated
simulated,4,sub,yes,957.8783297409685,3,simulated
simulated,4,sub,yes,959.8047298310935,3,simulated
simulated,4,sub,yes,962.1703887995767,3,simulated
simulated,4,sub,yes,977.559029751056,3,simulated
simulated,4,sub,yes,950.3273926486377,3,simulated
simulated,4,sub,yes,992.8108579850928,3,simulated
simulated,4,sub,yes,1007.1316181900049,3,simulated
simulated,4,sub,yes,977.4181426615312,3,simulated
simulated,4,sub,yes,971.7424041020204,3,simulated
simulated,4,sub,yes,988.9708272328667,3,simulated
simulated,4,sub,yes,974.6225226711924,3,simulated
simulated,4,sub,yes,995.3906909561656,3,simulated
simulated,4,sub,yes,961.7618376901046,3,simulated
simulated,4,sub,yes,994.7779709306615,3,simulated
simulated,4,sub,yes,994.791412094326,3,simulated
simulated,4,sub,yes,945.4050008490376,3,simulated
simulated,4,sub,yes,993.5285481804781,3,simulated
simulated,4,sub,yes,933.5300267330696,3,simulated
simulated,4,sub,yes,1000.15623512928,3,simulated
simulated,4,sub,yes,975.7913671787023,3,simulated
simulated,4,sub,yes,973.991251452857,3,simulated
simulated,4,sub,yes,945.0281298383094,3,simulated
simulated,4,sub,yes,959.2901544398544,3,simulated
simulated,4,sub,yes,948.57589842567,3,simulated
simulated,4,sub,yes,983.4322889270705,3,simulated
simulated,5,sub,yes,978.3305871480102,3,simulated
simulated,5,sub,yes,962.8248357271709,3,simulated
simulated,5,sub,yes,1003.4920021345025,3,simulated
simulated,5,sub,yes,1011.7240504599298,3,simulated
simulated,5,sub,yes,995.8140034761569,3,simulated
simulated,5,sub,yes,1006.0771479599042,3,simulated
simulated,5,sub,yes,986.2641006798152,3,simulated
simulated,5,sub,yes,998.8365172651828,3,simulated
simulated,5,sub,yes,973.2044973323177,3,simulated
simulated,5,sub,yes,984.9977024114994,3,simulated
simulated,5,sub,yes,985.8703261806954,3,simulated
simulated,5,sub,yes,996.7248586104095,3,simulated
simulated,5,sub,yes,998.0738073414205,3,simulated
simulated,5,sub,yes,983.641849741235,3,simulated
simulated,5,sub,yes,1010.1884088222309,3,simulated
simulated,5,sub,yes,987.8000248529569,3,simulated
simulated,5,sub,yes,980.1642430752563,3,simulated
simulated,5,sub,yes,995.4456538344346,3,simulated
simulated,5,sub,yes,1008.6438742346231,3,simulated
simulated,5,sub,yes,1007.7145836155876,3,simulated
simulated,5,sub,yes,982.2354127769914,3,simulated
simulated,5,sub,yes,1000.2461552713561,3,simulated
simulated,5,sub,yes,991.9469647587628,3,simulated
simulated,5,sub,yes,953.0899988416263,3,simulated
simulated,5,sub,yes,1008.2095323163188,3,simulated
simulated,5,sub,yes,964.4085726021943,3,simulated
simulated,5,sub,no,1014.7495676623289,3,simulated
simulated,5,sub,yes,988.9668764118505,3,simulated
simulated,5,sub,yes,964.840336454138,3,simulated
simulated,5,sub,yes,982.0285724194999,3,simulated
simulated,5,sub,yes,1009.4617887382853,3,simulated
simulated,5,sub,yes,988.6878988158443,3,simulated
simulated,5,sub,yes,972.316012942404,3,simulated
simulated,5,sub,yes,994.7751382938881,3,simulated
simulated,5,sub,yes,936.5925334181142,3,simulated
simulated,5,sub,yes,985.1930774487109,3,simulated
simulated,5,sub,yes,985.2828129294686,3,simulated
simulated,5,sub,yes,980.0409627693193,3,simulated
simulated,5,sub,yes,946.1572255733473,3,simulated
simulated,5,sub,yes,986.4048703168867,3,simulated
simulated,5,sub,yes,936.92522771332,3,simulated
simulated,5,sub,yes,1004.7853978018129,3,simulated
simulated,5,sub,yes,974.4992164441358,3,simulated
simulated,5,sub,yes,988.393315978009,3,simulated
simulated,5,sub,yes,951.6911492724737,3,simulated
simulated,5,sub,yes,957.6289871159672,3,simulated
simulated,5,sub,yes,925.4831709728916,3,simulated
simulated,5,sub,yes,947.137694352698,3,simulated
simulated,5,sub,yes,966.312829755831,3,simulated
simulated,5,sub,yes,979.4209808203387,3,simulated
simulated,6,sub,yes,921.3451681704422,3,simulated
simulated,6,sub,yes,995.5463092565614,3,simulated
simulated,6,sub,yes,993.4366237858928,3,simulated
simulated,6,sub,yes,930.7851669414616,3,simulated
simulated,6,sub,yes,977.6105540901149,3,simulated
simulated,6,sub,yes,993.3859376573181,3,simulated
simulated,6,sub,yes,923.3640932714217,3,simulated
simulated,6,sub,yes,978.9605556917733,3,simulated
simulated,6,sub,yes,952.5610263719366,3,simulated
simulated,6,sub,yes,928.2523554229625,3,simulated
simulated,6,sub,yes,1002.295179250642,3,simulated
simulated,6,sub,yes,990.2249627847358,3,simulated
simulated,6,sub,yes,961.5535403582702,3,simulated
simulated,6,sub,yes,949.6934550103612,3,simulated
simulated,6,sub,yes,976.2510876132279,3,simulated
simulated,6,sub,yes,977.7979617103402,3,simulated
simulated,6,sub,yes,939.1723265616689,3,simulated
simulated,6,sub,yes,958.1097025519567,3,simulated
simulated,6,sub,yes,1001.4694481746058,3,simulated
simulated,6,sub,yes,960.5251943172731,3,simulated
simulated,6,sub,yes,930.5612883032189,3,simulated
simulated,6,sub,yes,995.600672791993,3,simulated
simulated,6,sub,yes,995.1950561118,3,simulated
simulated,6,sub,yes,993.2234552980093,3,simulated
simulated,6,sub,yes,947.281655120175,3,simulated
simulated,6,sub,yes,995.4814289227788,3,simulated
simulated,6,sub,yes,949.6088668759484,3,simulated
simulated,6,sub,yes,954.5235511356485,3,simulated
simulated,6,sub,no,997.1034502584711,3,simulated
simulated,6,sub,yes,983.1436263400358,3,simulated
simulated,6,sub,yes,985.1250023186116,3,simulated
simulated,6,sub,yes,990.4976790698693,3,simulated
simulated,6,sub,yes,990.2707363586907,3,simulated
simulated,6,sub,no,939.2325985828295,3,simulated
simulated,6,sub,yes,911.7377694979783,3,simulated
simulated,6,sub,yes,936.6680173261873,3,simulated
simulated,6,sub,yes,994.8809041003781,3,simulated
simulated,6,sub,yes,977.2469164232374,3,simulated
simulated,6,sub,yes,980.079909095706,3,simulated
simulated,6,sub,yes,953.1960520699115,3,simulated
simulated,6,sub,yes,954.2249031257899,3,simulated
simulated,6,sub,yes,923.8636361909927,3,simulated
simulated,6,sub,yes,975.4613480122962,3,simulated
simulated,6,sub,yes,951.7993335011749,3,simulated
simulated,6,sub,yes,973.2028591163615,3,simulated
simulated,6,sub,yes,929.911463459098,3,simulated
simulated,6,sub,yes,968.5284448584148,3,simulated
simulated,6,sub,yes,983.9118955494554,3,simulated
simulated,6,sub,yes,973.2537883970285,3,simulated
simulated,6,sub,yes,984.3552856313463,3,simulated
simulated,7,sub,yes,1001.3323284696415,3,simulated
simulated,7,sub,yes,984.7728281967967,3,simulated
simulated,7,sub,yes,993.1864563998022,3,simulated
simulated,7,sub,yes,974.2934415067143,3,simulated
simulated,7,sub,yes,948.7899951055168,3,simulated
simulated,7,sub,yes,936.3212601716853,3,simulated
simulated,7,sub,yes,995.0822075534489,3,simulated
simulated,7,sub,yes,980.0175845242761,3,simulated
simulated,7,sub,yes,976.0053440907847,3,simulated
simulated,7,sub,yes,1003.0069441935732,3,simulated
simulated,7,sub,yes,1007.352605206947,3,simulated
simulated,7,sub,yes,973.3342442251588,3,simulated
simulated,7,sub,yes,973.7217376507693,3,simulated
simulated,7,sub,yes,944.5508779147661,3,simulated
simulated,7,sub,yes,957.9341140823121,3,simulated
simulated,7,sub,yes,979.0458687084425,3,simulated
simulated,7,sub,yes,954.1806284722554,3,simulated
simulated,7,sub,yes,956.6306927304382,3,simulated
