image,category,level,response,RT,seed,model
simulated,4,sub,yes,1826.97990503682,1,simulated
simulated,4,sub,yes,2040.2520777230125,1,simulated
simulated,4,sub,yes,1427.0603932712231,1,simulated
simulated,4,sub,yes,1536.2899492307595,1,simulated
simulated,4,sub,yes,1865.6328487827752,1,simulated
simulated,4,sub,no,1815.1877130279524,1,simulated
simulated,4,sub,yes,1879.1628992562835,1,simulated
simulated,4,sub,yes,1524.7077859216063,1,simulated
simulated,4,sub,yes,1402.9893039746198,1,simulated
simulated,4,sub,yes,1596.6027186396502,1,simulated
simulated,4,sub,no,1376.644001520024,1,simulated
simulated,4,sub,yes,1471.1182472918065,1,simulated
simulated,4,sub,yes,1603.072254302391,1,simulated
simulated,4,sub,yes,1760.275842014024,1,simulated
simulated,4,sub,yes,1509.7444016346724,1,simulated
simulated,4,sub,yes,1888.5872777437849,1,simulated
simulated,4,sub,yes,1609.0157208237788,1,simulated
simulated,4,sub,yes,1727.9944534408892,1,simulated
simulated,5,sub,yes,1703.432651733215,1,simulated
simulated,5,sub,no,1536.7699830613344,1,simulated
simulated,5,sub,yes,1881.3295660307206,1,simulated
simulated,5,sub,yes,1375.668942298378,1,simulated
simulated,5,sub,yes,1603.690088991054,1,simulated
simulated,5,sub,yes,1493.3980548443553,1,simulated
simulated,5,sub,yes,1377.446469648918,1,simulated
simulated,5,sub,yes,1578.7845034233576,1,simulated
simulated,5,sub,yes,1519.7777391008453,1,simulated
simulated,5,sub,yes,1716.3235494043477,1,simulated
simulated,5,sub,yes,1679.2321039962194,1,simulated
simulated,5,sub,yes,1662.4291287860701,1,simulated
simulated,5,sub,yes,1590.5303832518998,1,simulated
simulated,5,sub,yes,1586.745895110984,1,simulated
simulated,5,sub,yes,1782.2522046718245,1,simulated
simulated,5,sub,yes,1666.624756459745,1,simulated
simulated,5,sub,yes,1405.9654200900088,1,simulated
simulated,5,sub,yes,1429.9115977206477,1,simulated
simulated,5,sub,yes,1421.6557672598638,1,simulated
simulated,5,sub,yes,1874.4422535729964,1,simulated
simulated,5,sub,yes,1374.1129621256405,1,simulated
simulated,5,sub,yes,1396.3663531413342,1,simulated
simulated,5,sub,yes,1363.543695707789,1,simulated
simulated,5,sub,yes,1529.9649472680824,1,simulated
simulated,5,sub,yes,1598.6807788588628,1,simulated
simulated,5,sub,yes,1473.8598997827398,1,simulated
simulated,5,sub,yes,1880.0413098481915,1,simulated
simulated,5,sub,yes,1487.1536392304301,1,simulated
simulated,5,sub,yes,1870.8483070270847,1,simulated
simulated,5,sub,yes,1911.3553728624697,1,simulated
simulated,5,sub,yes,1951.5466888281471,1,simulated
simulated,5,sub,yes,1455.5537714154386,1,simulated
simulated,5,sub,yes,1676.3516577947155,1,simulated
simulated,5,sub,yes,1397.7347003285138,1,simulated
simulated,5,sub,yes,1850.0917280009287,1,simulated
simulated,5,sub,yes,1930.960799314318,1,simulated
simulated,5,sub,yes,1449.4164970215145,1,simulated
simulated,5,sub,yes,1461.908741792984,1,simulated
simulated,5,sub,yes,1814.9013376809885,1,simulated
simulated,5,sub,no,1421.2077039586277,1,simulated
simulated,5,sub,yes,1734.9423900225288,1,simulated
simulated,5,sub,yes,1786.5130158890472,1,simulated
simulated,5,sub,yes,1652.7570094647972,1,simulated
simulated,5,sub,yes,1835.136624098084,1,simulated
simulated,5,sub,yes,1715.3188667759869,1,simulated
simulated,5,sub,yes,1465.5689007868361,1,simulated
simulated,5,sub,yes,1539.1018939443118,1,simulated
simulated,5,sub,yes,1450.2652305988481,1,simulated
simulated,5,sub,no,1743.4784742329794,1,simulated
simulated,5,sub,yes,1677.249573217533,1,simulated
simulated,6,sub,yes,1548.99613360676,1,simulated
simulated,6,sub,no,1630.9186504540799,1,simulated
simulated,6,sub,yes,1711.8737457783784,1,simulated
simulated,6,sub,yes,1555.9766274587898,1,simulated
simulated,6,sub,yes,1658.2370760862261,1,simulated
simulated,6,sub,yes,1672.727443413953,1,simulated
simulated,6,sub,yes,1576.8605522030846,1,simulated
simulated,6,sub,yes,1683.2945806546106,1,simulated
simulated,6,sub,yes,1524.238876377876,1,simulated
simulated,6,sub,yes,1563.07720986117,1,simulated
simulated,6,sub,yes,1780.3636866133788,1,simulated
simulated,6,sub,no,1501.4983854078928,1,simulated
simulated,6,sub,yes,1678.454248115484,1,simulated
simulated,6,sub,yes,1726.8421209188455,1,simulated
simulated,6,sub,yes,1617.7936292258287,1,simulated
simulated,6,sub,yes,1449.4629181244732,1,simulated
simulated,6,sub,yes,1579.3450263254779,1,simulated
simulated,6,sub,yes,1653.8397971541626,1,simulated
simulated,6,sub,yes,1504.049939939548,1,simulated
simulated,6,sub,no,1820.7099619301555,1,simulated
simulated,6,sub,yes,1837.6413396465514,1,simulated
simulated,6,sub,yes,1395.7343973992238,1,simulated
simulated,6,sub,yes,1511.3828591870736,1,simulated
simulated,6,sub,yes,1815.8691823897493,1,simulated
simulated,6,sub,yes,1839.0752949285145,1,simulated
simulated,6,sub,yes,1917.90373952648,1,simulated
simulated,6,sub,yes,1450.3631382836036,1,simulated
simulated,6,sub,no,1895.646683668487,1,simulated
simulated,6,sub,yes,1387.5018197249647,1,simulated
simulated,6,sub,yes,1503.9001588814579,1,simulated
simulated,6,sub,yes,1781.9105352267973,1,simulated
simulated,6,sub,yes,1582.2258916073397,1,simulated
simulated,6,sub,yes,1697.3187412522525,1,simulated
simulated,6,sub,yes,1628.0591961606833,1,simulated
simulated,6,sub,yes,1420.0884762017283,1,simulated
simulated,6,sub,yes,1626.832202858645,1,simulated
simulated,6,sub,yes,1883.1915370753677,1,simulated
simulated,6,sub,yes,1584.9310444916919,1,simulated
simulated,6,sub,yes,1543.448005640864,1,simulated
simulated,6,sub,yes,1498.0020446846393,1,simulated
simulated,6,sub,yes,1563.5709364969316,1,simulated
simulated,6,sub,yes,1555.0695561610576,1,simulated
simulated,6,sub,yes,1591.374787635193,1,simulated
simulated,6,sub,yes,1699.6677323888928,1,simulated
simulated,6,sub,yes,1532.4682452767277,1,simulated
simulated,6,sub,yes,1814.8524172494506,1,simulated
simulated,6,sub,yes,1645.7702197996884,1,simulated
simulated,6,sub,yes,1481.3278872738624,1,simulated
simulated,6,sub,yes,1696.1712849708165,1,simulated
simulated,6,sub,yes,1395.1939689961562,1,simulated
simulated,7,sub,yes,1365.140778333309,1,simulated
simulated,7,sub,yes,1533.0796145824702,1,simulated
simulated,7,sub,yes,1471.60520071672,1,simulated
simulated,7,sub,yes,1344.0576861218901,1,simulated
simulated,7,sub,yes,1574.135370761293,1,simulated
simulated,7,sub,yes,1873.0945238212762,1,simulated
simulated,7,sub,yes,1531.2751558940943,1,simulated
simulated,7,sub,yes,1645.400156588145,1,simulated
simulated,7,sub,yes,1478.3761679015524,1,simulated
simulated,7,sub,yes,1484.005482098746,1,simulated
simulated,7,sub,yes,1366.9615399918873,1,simulated
simulated,7,sub,yes,2006.6398284999646,1,simulated
simulated,7,sub,no,1852.9302157588866,1,simulated
simulated,7,sub,yes,1657.2943258496548,1,simulated
simulated,7,sub,yes,1436.2871840971975,1,simulated
simulated,7,sub,yes,1919.7775570852577,1,simulated
simulated,7,sub,yes,1904.3007923081798,1,simulated
simulated,7,sub,yes,1413.9208308453726,1,simulated
simulated,7,sub,yes,1656.0339089525216,1,simulated
simulated,7,sub,yes,1834.7530157162903,1,simulated
simulated,7,sub,yes,1518.4876576793847,1,simulated
simulated,7,sub,yes,1719.5665748127642,1,simulated
simulated,7,sub,yes,1503.652127566362,1,simulated
simulated,7,sub,yes,1774.1723235766437,1,simulated
simulated,7,sub,yes,1736.3668663122148,1,simulated
simulated,7,sub,yes,1765.0874370022848,1,simulated
simulated,7,sub,yes,1782.4906070293553,1,simulated
simulated,7,sub,yes,1685.8523297674997,1,simulated
simulated,7,sub,no,1547.006726568257,1,simulated
simulated,7,sub,yes,1414.7745069728028,1,simulated
simulated,7,sub,yes,1371.8398908959978,1,simulated
simulated,7,sub,no,1636.4849922573471,1,simulated
simulated,7,sub,yes,1348.332100920114,1,simulated
simulated,7,sub,yes,1584.1201855594913,1,simulated
simulated,7,sub,yes,1564.9830495173667,1,simulated
simulated,7,sub,yes,1876.6552050476466,1,simulated
simulated,7,sub,yes,1410.8556432381185,1,simulated
simulated,7,sub,yes,1827.7242833681266,1,simulated
simulated,7,sub,yes,1749.7280507797047,1,simulated
simulated,7,sub,yes,1753.907076824998,1,simulated
simulated,7,sub,yes,1477.0957060785558,1,simulated
simulated,7,sub,yes,1730.6216819991544,1,simulated
simulated,7,sub,yes,1775.5258741487607,1,simulated
simulated,7,sub,no,1343.8957126075024,1,simulated
simulated,7,sub,yes,1570.50796925724,1,simulated
simulated,7,sub,yes,1512.3183620292602,1,simulated
simulated,7,sub,yes,1700.4441623509613,1,simulated
simulated,7,sub,yes,1889.0853048078031,1,simulated
simulated,7,sub,yes,1470.8301039169312,1,simulated
simulated,7,sub,no,1334.8001825705248,1,simulated
simulated,0,super,yes,214.76495259217663,2,simulated
simulated,0,super,yes,192.77042826260146,2,simulated
simulated,0,super,yes,310.500935840603,2,simulated
simulated,0,super,yes,266.2447798185596,2,simulated
simulated,0,super,yes,243.4169721807189,2,simulated
simulated,0,super,yes,188.46020967802278,2,simulated
simulated,0,super,yes,235.17408474878442,2,simulated
simulated,0,super,yes,161.5668226891629,2,simulated
simulated,0,super,yes,215.91186034576495,2,simulated
simulated,0,super,yes,199.6663392768597,2,simulated
simulated,0,super,yes,226.49690987760584,2,simulated
simulated,0,super,yes,164.43241765185698,2,simulated
simulated,0,super,yes,236.91032061843478,2,simulated
simulated,0,super,yes,169.59353763715606,2,simulated
simulated,0,super,yes,155.58689027484314,2,simulated
simulated,0,super,yes,151.3896032428799,2,simulated
simulated,0,super,yes,215.4431354885572,2,simulated
simulated,0,super,yes,254.98975611162945,2,simulated
simulated,0,super,yes,226.10776349547035,2,simulated
simulated,0,super,yes,166.80723030266986,2,simulated
simulated,0,super,yes,223.67720472990146,2,simulated
simulated,0,super,yes,165.19733751563317,2,simulated
simulated,0,super,yes,236.1168924151528,2,simulated
simulated,0,super,yes,165.35383615584993,2,simulated
simulated,0,super,yes,154.511943988804,2,simulated
simulated,0,super,yes,221.83639763831437,2,simulated
simulated,0,super,yes,248.72130535266305,2,simulated
simulated,0,super,yes,232.2663690226358,2,simulated
simulated,0,super,yes,173.3935657252236,2,simulated
simulated,0,super,yes,177.74590951536484,2,simulated
simulated,0,super,yes,172.61182151194606,2,simulated
simulated,0,super,yes,170.50476505442126,2,simulated
simulated,0,super,yes,187.75226774079408,2,simulated
simulated,0,super,yes,221.1131555197165,2,simulated
simulated,0,super,yes,192.15757240211582,2,simulated
simulated,0,super,yes,193.1922905383494,2,simulated
simulated,0,super,yes,219.59741940384046,2,simulated
simulated,0,super,yes,276.74135772057673,2,simulated
simulated,0,super,yes,151.4920262102503,2,simulated
simulated,0,super,yes,249.1767060876599,2,simulated
simulated,0,super,yes,200.8693363495843,2,simulated
simulated,0,super,yes,161.28403902786607,2,simulated
simulated,0,super,yes,246.67312243730743,2,simulated
simulated,0,super,yes,170.92837052134539,2,simulated
simulated,0,super,yes,212.33949101556945,2,simulated
simulated,0,super,yes,180.5726804136277,2,simulated
simulated,0,super,yes,188.6967844474354,2,simulated
simulated,0,super,yes,189.1051469379763,2,simulated
simulated,0,super,yes,290.5156655682521,2,simulated
simulated,0,super,yes,228.55544028400928,2,simulated
simulated,0,super,yes,149.90713822676113,2,simulated
simulated,0,super,yes,163.0867627800057,2,simulated
simulated,0,super,yes,163.81392549851208,2,simulated
simulated,0,super,yes,158.45466069554968,2,simulated
simulated,0,super,yes,156.11176416363867,2,simulated
simulated,0,super,yes,152.62166307616886,2,simulated
simulated,0,super,yes,173.4979086963389,2,simulated
simulated,0,super,yes,181.35877151870554,2,simulated
simulated,0,super,yes,185.93551205446414,2,simulated
simulated,0,super,yes,152.87523970310778,2,simulated
simulated,0,super,yes,210.2068003472873,2,simulated
simulated,0,super,yes,175.15509736320527,2,simulated
simulated,0,super,yes,161.45905530599038,2,simulated
simulated,0,super,yes,149.19432463013598,2,simulated
simulated,0,super,yes,150.42857662322103,2,simulated
simulated,0,super,yes,269.2365444307139,2,simulated
simulated,0,super,yes,196.40243087296457,2,simulated
simulated,0,super,yes,156.72266147069783,2,simulated
simulated,0,super,yes,158.12329392539942,2,simulated
simulated,0,super,yes,239.58212910461054,2,simulated
simulated,0,super,yes,221.07786836015998,2,simulated
simulated,0,super,yes,193.99589579588232,2,simulated
simulated,0,super,yes,239.35939423201577,2,simulated
simulated,0,super,yes,172.39273101878794,2,simulated
simulated,0,super,yes,269.3812110953494,2,simulated
simulated,0,super,yes,156.44264656789358,2,simulated
simulated,0,super,yes,222.97370236475416,2,simulated
simulated,0,super,yes,166.40221660589427,2,simulated
simulated,0,super,yes,176.97684939254236,2,simulated
simulated,0,super,yes,188.83407397982734,2,simulated
simulated,0,super,yes,174.81310187691616,2,simulated
simulated,0,super,yes,207.52420539898011,2,simulated
simulated,0,super,yes,171.01402803144256,2,simulated
simulated,0,super,yes,149.84203145183477,2,simulated
simulated,0,super,yes,152.0176982441572,2,simulated
simulated,0,super,yes,232.1226660655159,2,simulated
simulated,0,super,yes,155.03908512347897,2,simulated
simulated,0,super,yes,188.93397906383504,2,simulated
simulated,0,super,yes,151.88132107104852,2,simulated
simulated,0,super,yes,152.45302519102725,2,simulated
simulated,0,super,yes,183.54153914993856,2,simulated
simulated,0,super,yes,214.15660367243834,2,simulated
simulated,0,super,yes,186.52283540898006,2,simulated
simulated,0,super,yes,221.89543582012948,2,simulated
simulated,0,super,yes,212.18578297914434,2,simulated
simulated,0,super,yes,155.1720493671186,2,simulated
simulated,0,super,yes,163.9860462409604,2,simulated
simulated,0,super,yes,200.379401806627,2,simulated
simulated,0,super,yes,186.31722679981715,2,simulated
simulated,0,super,yes,150.04867040013156,2,simulated
simulated,0,super,yes,151.3147117352253,2,simulated
simulated,0,super,yes,160.44833520888568,2,simulated
simulated,0,super,yes,222.9970511256444,2,simulated
simulated,0,super,yes,190.6775196685308,2,simulated
simulated,0,super,yes,158.80052367364743,2,simulated
simulated,0,super,yes,155.36708078651674,2,simulated
simulated,0,super,yes,158.5320984935694,2,simulated
simulated,0,super,yes,151.21444032347884,2,simulated
simulated,0,super,yes,198.917306262973,2,simulated
simulated,0,super,yes,259.7289011616988,2,simulated
simulated,0,super,yes,183.75606014063956,2,simulated
simulated,0,super,yes,181.86264056587612,2,simulated
simulated,0,super,yes,180.57373787656272,2,simulated
simulated,0,super,yes,220.1723869365644,2,simulated
simulated,0,super,yes,179.8197919764381,2,simulated
simulated,0,super,yes,161.19222147884742,2,simulated
simulated,0,super,yes,162.4476785283586,2,simulated
simulated,0,super,yes,188.99527851855706,2,simulated
simulated,0,super,yes,224.9172138774234,2,simulated
simulated,0,super,yes,171.2517773087129,2,simulated
simulated,0,super,yes,210.15032327409588,2,simulated
simulated,0,super,yes,233.43264511312498,2,simulated
simulated,0,super,yes,168.36829364467638,2,simulated
simulated,0,super,yes,186.61345798629955,2,simulated
simulated,0,super,yes,149.91889120068825,2,simulated
simulated,0,super,yes,167.1381602536258,2,simulated
simulated,0,super,yes,205.770826433691,2,simulated
simulated,0,super,yes,193.49118234672358,2,simulated
simulated,0,super,yes,253.8536741138196,2,simulated
simulated,0,super,yes,149.13908021927688,2,simulated
simulated,0,super,yes,150.6003121982317,2,simulated
simulated,0,super,yes,229.93462359672156,2,simulated
simulated,0,super,yes,208.78064445267964,2,simulated
simulated,0,super,yes,167.96055127737844,2,simulated
simulated,0,super,yes,232.66880471698113,2,simulated
simulated,0,super,yes,219.58680233233147,2,simulated
simulated,0,super,yes,233.04280927633732,2,simulated
simulated,0,super,yes,205.9930714895293,2,simulated
simulated,0,super,yes,156.0695194390079,2,simulated
simulated,0,super,yes,158.99187261550088,2,simulated
simulated,0,super,yes,177.72765915680966,2,simulated
simulated,0,super,yes,169.33870533924096,2,simulated
simulated,0,super,yes,229.81436736560934,2,simulated
simulated,0,super,yes,187.0653567476432,2,simulated
simulated,0,super,yes,191.82974220891194,2,simulated
simulated,0,super,yes,172.45171634136318,2,simulated
simulated,0,super,yes,183.94513854019755,2,simulated
simulated,0,super,yes,168.03112557893894,2,simulated
simulated,0,super,yes,172.70853984165015,2,simulated
simulated,0,super,yes,166.49412618359727,2,simulated
simulated,0,super,yes,155.47417945107807,2,simulated
simulated,0,super,yes,222.30031640198808,2,simulated
simulated,0,super,yes,217.65641008269287,2,simulated
simulated,0,super,yes,180.80143690736432,2,simulated
simulated,0,super,yes,162.09198763594404,2,simulated
simulated,0,super,yes,300.92191298280795,2,simulated
simulated,0,super,yes,174.66077197853178,2,simulated
simulated,0,super,yes,172.2048774074953,2,simulated
simulated,0,super,yes,154.80192019194232,2,simulated
simulated,0,super,yes,156.67068316171293,2,simulated
simulated,0,super,yes,253.46449893150128,2,simulated
simulated,0,super,yes,160.66737708054526,2,simulated
simulated,0,super,yes,213.94365307194403,2,simulated
simulated,0,super,yes,253.12504654246953,2,simulated
simulated,0,super,yes,240.35432721047553,2,simulated
simulated,0,super,yes,241.147828834953,2,simulated
simulated,0,super,yes,214.90392432361713,2,simulated
simulated,0,super,yes,153.7464342736014,2,simulated
simulated,0,super,yes,158.6858673439094,2,simulated
simulated,0,super,yes,218.1943002237113,2,simulated
simulated,0,super,yes,152.82300062398724,2,simulated
simulated,0,super,yes,167.98443467810344,2,simulated
simulated,0,super,yes,165.4719943658164,2,simulated
simulated,0,super,yes,149.14081792554148,2,simulated
simulated,0,super,yes,264.93186583176686,2,simulated
simulated,0,super,yes,165.05801179424768,2,simulated
simulated,0,super,yes,189.50141596213132,2,simulated
simulated,0,super,yes,271.67481890986716,2,simulated
simulated,0,super,yes,149.30184408237614,2,simulated
simulated,0,super,yes,252.09803212504298,2,simulated
simulated,0,super,yes,214.20510378083293,2,simulated
simulated,0,super,yes,243.59229830161226,2,simulated
simulated,0,super,yes,237.5116314850638,2,simulated
simulated,0,super,yes,166.80097715094044,2,simulated
simulated,0,super,yes,246.08296085800964,2,simulated
simulated,0,super,yes,208.8655170974562,2,simulated
simulated,0,super,yes,244.91351394610263,2,simulated
simulated,0,super,yes,170.4631077876839,2,simulated
simulated,0,super,yes,164.3851871446172,2,simulated
simulated,0,super,yes,177.89053045766883,2,simulated
simulated,0,super,yes,152.89982331623716,2,simulated
simulated,0,super,yes,249.93978096709043,2,simulated
simulated,0,super,yes,286.01448695684616,2,simulated
simulated,0,super,yes,183.99721499252482,2,simulated
simulated,0,super,yes,177.53972863634485,2,simulated
simulated,0,super,yes,220.93513194200875,2,simulated
simulated,0,super,yes,268.848926927497,2,simulated
simulated,0,super,yes,222.94506778131202,2,simulated
simulated,0,super,yes,234.5176356995662,2,simulated
simulated,0,super,yes,149.06028793641138,2,simulated
simulated,1,super,yes,165.0767227086471,2,simulated
simulated,1,super,yes,235.67765150934972,2,simulated
simulated,1,super,yes,170.38168473270656,2,simulated
simulated,1,super,yes,158.26723446352742,2,simulated
simulated,1,super,yes,226.64355424918438,2,simulated
simulated,1,super,yes,153.74948355907418,2,simulated
simulated,1,super,yes,210.5747272292248,2,simulated
simulated,1,super,yes,151.27622660086297,2,simulated
simulated,1,super,yes,186.24241549886517,2,simulated
simulated,1,super,yes,247.95320027131172,2,simulated
simulated,1,super,yes,248.37556887885782,2,simulated
simulated,1,super,yes,167.46326532806611,2,simulated
simulated,1,super,yes,226.62039352022867,2,simulated
simulated,1,super,yes,195.89662474326462,2,simulated
simulated,1,super,yes,169.80477124712655,2,simulated
simulated,1,super,yes,222.9775445342357,2,simulated
simulated,1,super,yes,191.02334769130854,2,simulated
simulated,1,super,yes,157.00362282401514,2,simulated
simulated,1,super,yes,159.5128655328507,2,simulated
simulated,1,super,yes,173.65811363677065,2,simulated
simulated,1,super,yes,153.99473130525354,2,simulated
simulated,1,super,yes,248.80494971877533,2,simulated
simulated,1,super,yes,257.0001646457091,2,simulated
simulated,1,super,yes,178.91645532379633,2,simulated
simulated,1,super,yes,220.6692701237536,2,simulated
simulated,1,super,yes,198.19191663137212,2,simulated
simulated,1,super,yes,200.76473816550987,2,simulated
simulated,1,super,yes,223.4233477901577,2,simulated
simulated,1,super,yes,185.41414051016315,2,simulated
simulated,1,super,yes,198.93125578881398,2,simulated
simulated,1,super,yes,181.92139881336402,2,simulated
simulated,1,super,yes,181.35637111799468,2,simulated
simulated,1,super,yes,220.90880115628403,2,simulated
simulated,1,super,yes,247.65671171900453,2,simulated
simulated,1,super,yes,156.1940435123336,2,simulated
simulated,1,super,yes,177.9819333785163,2,simulated
simulated,1,super,yes,212.10371154679038,2,simulated
simulated,1,super,yes,201.9240392516292,2,simulated
simulated,1,super,yes,230.84578040621253,2,simulated
simulated,1,super,yes,165.30546455514494,2,simulated
simulated,1,super,yes,154.7294087325852,2,simulated
simulated,1,super,yes,169.58630076238424,2,simulated
simulated,1,super,yes,147.1684535926256,2,simulated
simulated,1,super,yes,168.62470215652036,2,simulated
simulated,1,super,yes,175.61078700110082,2,simulated
simulated,1,super,yes,213.20361684213844,2,simulated
simulated,1,super,yes,154.26338071219152,2,simulated
simulated,1,super,yes,220.597026712105,2,simulated
simulated,1,super,yes,162.55280042334005,2,simulated
simulated,1,super,yes,209.34558634281078,2,simulated
simulated,1,super,yes,164.55564779964593,2,simulated
simulated,1,super,yes,153.76785048633437,2,simulated
simulated,1,super,yes,273.8168421891315,2,simulated
simulated,1,super,yes,179.1030023816713,2,simulated
simulated,1,super,yes,252.75357274355088,2,simulated
simulated,1,super,yes,215.0563126923125,2,simulated
simulated,1,super,yes,163.87963384867263,2,simulated
simulated,1,super,yes,195.87292094750472,2,simulated
simulated,1,super,yes,154.2927868682275,2,simulated
simulated,1,super,yes,213.6030918517489,2,simulated
simulated,1,super,yes,260.5305154150709,2,simulated
simulated,1,super,yes,245.88167555019587,2,simulated
simulated,1,super,yes,242.02040236530746,2,simulated
simulated,1,super,yes,223.96912947884672,2,simulated
simulated,1,super,yes,279.60434195367253,2,simulated
simulated,1,super,yes,147.2771913592962,2,simulated
simulated,1,super,yes,160.8696092525197,2,simulated
simulated,1,super,yes,176.8216176749216,2,simulated
simulated,1,super,yes,159.78205850183144,2,simulated
simulated,1,super,yes,214.14770627543675,2,simulated
simulated,1,super,yes,172.83247945022148,2,simulated
simulated,1,super,yes,175.1981281653039,2,simulated
simulated,1,super,yes,166.42579103282955,2,simulated
simulated,1,super,yes,194.83651534056176,2,simulated
simulated,1,super,yes,158.5762088852582,2,simulated
simulated,1,super,yes,187.91187154769855,2,simulated
simulated,1,super,yes,297.06904622662876,2,simulated
simulated,1,super,yes,199.63391596203104,2,simulated
simulated,1,super,yes,165.0232344288769,2,simulated
simulated,1,super,yes,287.64827662401854,2,simulated
simulated,1,super,yes,170.59174560428448,2,simulated
simulated,1,super,yes,200.50702382065748,2,simulated
simulated,1,super,yes,158.61099286851018,2,simulated
simulated,1,super,yes,171.5698150817423,2,simulated
simulated,1,super,yes,191.93174056799865,2,simulated
simulated,1,super,yes,271.7290836965991,2,simulated
simulated,1,super,yes,210.01914294902141,2,simulated
simulated,1,super,yes,214.032952363161,2,simulated
simulated,1,super,yes,264.6207414486063,2,simulated
simulated,1,super,yes,153.34432705846962,2,simulated
simulated,1,super,yes,259.00229786597663,2,simulated
simulated,1,super,yes,214.0899959740116,2,simulated
simulated,1,super,yes,191.91157713960834,2,simulated
simulated,1,super,yes,167.0119523693873,2,simulated
simulated,1,super,yes,227.73762183903207,2,simulated
simulated,1,super,yes,214.57879308440138,2,simulated
simulated,1,super,yes,237.12283431524008,2,simulated
simulated,1,super,yes,172.9163587179398,2,simulated
simulated,1,super,yes,209.19324673343593,2,simulated
simulated,1,super,yes,152.70474969370142,2,simulated
simulated,1,super,yes,149.88080581860518,2,simulated
simulated,1,super,yes,254.70078888761228,2,simulated
simulated,1,super,yes,148.2244979678446,2,simulated
simulated,1,super,yes,148.91350110440584,2,simulated
simulated,1,super,yes,172.5306899500776,2,simulated
simulated,1,super,yes,148.28287956866427,2,simulated
simulated,1,super,yes,209.55650549918434,2,simulated
simulated,1,super,yes,267.19079323993117,2,simulated
simulated,1,super,yes,227.03621356740155,2,simulated
simulated,1,super,yes,229.80621417444564,2,simulated
simulated,1,super,yes,221.52402842114972,2,simulated
simulated,1,super,yes,152.73881931191056,2,simulated
simulated,1,super,yes,148.8708472890174,2,simulated
simulated,1,super,yes,260.69045346602127,2,simulated
simulated,1,super,yes,219.98528826323437,2,simulated
simulated,1,super,yes,166.04901918659183,2,simulated
simulated,1,super,yes,229.7492982578465,2,simulated
simulated,1,super,yes,244.69615479311938,2,simulated
simulated,1,super,yes,167.97555259453878,2,simulated
simulated,1,super,yes,268.5799239215932,2,simulated
simulated,1,super,yes,301.3470427832787,2,simulated
simulated,1,super,yes,158.79898659693305,2,simulated
simulated,1,super,yes,198.2583779152507,2,simulated
simulated,1,super,yes,297.83830963059074,2,simulated
simulated,1,super,yes,298.5266043550109,2,simulated
simulated,1,super,yes,316.0627045181378,2,simulated
simulated,1,super,yes,149.8953762550652,2,simulated
simulated,1,super,yes,307.04360179205713,2,simulated
simulated,1,super,yes,172.57893990485283,2,simulated
simulated,1,super,yes,208.1800226579711,2,simulated
simulated,1,super,yes,284.1860155758083,2,simulated
simulated,1,super,yes,176.5543374179441,2,simulated
simulated,1,super,yes,192.96425162219842,2,simulated
simulated,1,super,yes,237.36943616737113,2,simulated
simulated,1,super,yes,179.61592759725846,2,simulated
simulated,1,super,yes,200.49340508084592,2,simulated
simulated,1,super,yes,310.56944991189357,2,simulated
simulated,1,super,yes,243.9459967864609,2,simulated
simulated,1,super,yes,195.96936540815332,2,simulated
simulated,1,super,yes,210.90297284355466,2,simulated
simulated,1,super,yes,234.21636931397643,2,simulated
simulated,1,super,yes,200.04478297018,2,simulated
simulated,1,super,yes,238.6298796855861,2,simulated
simulated,1,super,yes,256.5989658346867,2,simulated
simulated,1,super,yes,198.68791563084667,2,simulated
simulated,1,super,yes,155.52109716128462,2,simulated
simulated,1,super,yes,149.4856765175159,2,simulated
simulated,1,super,yes,178.86177637326867,2,simulated
simulated,1,super,yes,243.32836393833296,2,simulated
simulated,1,super,yes,175.90202389505876,2,simulated
simulated,1,super,yes,151.07252130070395,2,simulated
simulated,1,super,yes,175.5103370650495,2,simulated
simulated,1,super,yes,165.62961014264783,2,simulated
simulated,1,super,yes,147.7917171511117,2,simulated
simulated,1,super,yes,165.6068152075674,2,simulated
simulated,1,super,yes,214.6575127494662,2,simulated
simulated,1,super,yes,174.94721928359613,2,simulated
simulated,1,super,yes,188.91357550102956,2,simulated
simulated,1,super,yes,159.9366651168863,2,simulated
simulated,1,super,yes,158.62375517686291,2,simulated
simulated,1,super,yes,154.4903676074543,2,simulated
simulated,1,super,yes,221.27311959840904,2,simulated
simulated,1,super,yes,212.48317559984798,2,simulated
simulated,1,super,yes,171.97625931646937,2,simulated
simulated,1,super,yes,154.903271429533,2,simulated
simulated,1,super,yes,208.60028186254132,2,simulated
simulated,1,super,yes,218.62700117400993,2,simulated
simulated,1,super,yes,157.93461986003913,2,simulated
simulated,1,super,yes,190.15748652396928,2,simulated
simulated,1,super,yes,210.97804051779156,2,simulated
simulated,1,super,yes,161.6009258607583,2,simulated
simulated,1,super,yes,175.1820546229415,2,simulated
simulated,1,super,yes,158.07114190078764,2,simulated
simulated,1,super,yes,188.68634615189094,2,simulated
simulated,1,super,yes,199.37795182065636,2,simulated
simulated,1,super,yes,176.19125903170487,2,simulated
simulated,1,super,yes,181.47553764196527,2,simulated
simulated,1,super,yes,193.97608072962188,2,simulated
simulated,1,super,yes,177.001935912653,2,simulated
simulated,1,super,yes,159.11523259017906,2,simulated
