image,category,level,response,RT,seed,model
simulated,0,super,yes,126.39546130365994,1,simulated
simulated,0,super,yes,167.14712048929871,1,simulated
simulated,0,super,yes,158.623424180974,1,simulated
simulated,0,super,yes,145.3049047610465,1,simulated
simulated,0,super,yes,167.2562419550434,1,simulated
simulated,0,super,yes,134.0521280659951,1,simulated
simulated,0,super,yes,180.82799487488967,1,simulated
simulated,0,super,yes,125.48298083171281,1,simulated
simulated,0,super,yes,159.44930367085826,1,simulated
simulated,0,super,yes,130.96696717921017,1,simulated
simulated,0,super,yes,136.55685589139574,1,simulated
simulated,0,super,yes,142.2821646515151,1,simulated
simulated,0,super,yes,135.41840278435618,1,simulated
simulated,0,super,yes,151.87182510813983,1,simulated
simulated,0,super,yes,133.3739892835903,1,simulated
simulated,0,super,yes,121.91865039370842,1,simulated
simulated,0,super,yes,123.0918547941503,1,simulated
simulated,0,super,yes,163.36003662077474,1,simulated
simulated,0,super,yes,124.73632309543694,1,simulated
simulated,0,super,yes,142.3820654941876,1,simulated
simulated,0,super,yes,123.02182865321478,1,simulated
simulated,0,super,yes,123.43947088083219,1,simulated
simulated,0,super,yes,139.92327584400277,1,simulated
simulated,0,super,yes,155.25126544484348,1,simulated
simulated,0,super,yes,141.0198812441834,1,simulated
simulated,0,super,yes,158.95517949952807,1,simulated
simulated,0,super,yes,153.92625342573507,1,simulated
simulated,0,super,yes,124.81769328424784,1,simulated
simulated,0,super,yes,129.53092289216306,1,simulated
simulated,0,super,yes,148.50939033836778,1,simulated
simulated,0,super,yes,140.89130452169726,1,simulated
simulated,0,super,yes,122.13690978830343,1,simulated
simulated,0,super,yes,122.73722027558043,1,simulated
simulated,0,super,yes,127.8616567349559,1,simulated
simulated,0,super,yes,158.96082289524608,1,simulated
simulated,0,super,yes,143.2958437249519,1,simulated
simulated,0,super,yes,126.80840500682837,1,simulated
simulated,0,super,yes,124.96334461346353,1,simulated
simulated,0,super,yes,126.6111267144126,1,simulated
simulated,0,super,yes,122.82053969491129,1,simulated
simulated,0,super,yes,147.43421218175317,1,simulated
simulated,0,super,yes,176.01199682898758,1,simulated
simulated,0,super,yes,139.86275703913788,1,simulated
simulated,0,super,yes,138.65348189674884,1,simulated
simulated,0,super,yes,138.31059017527332,1,simulated
simulated,0,super,yes,158.11465161163474,1,simulated
simulated,0,super,yes,137.6556637697681,1,simulated
simulated,0,super,yes,128.25262342552114,1,simulated
simulated,0,super,yes,128.9253975031374,1,simulated
simulated,0,super,yes,142.65927401357794,1,simulated
simulated,0,super,yes,160.46846133157607,1,simulated
simulated,0,super,yes,133.27524764755216,1,simulated
simulated,0,super,yes,152.8554020359429,1,simulated
simulated,0,super,yes,164.25923332535515,1,simulated
simulated,0,super,yes,131.77449846917574,1,simulated
simulated,0,super,yes,141.2998591548886,1,simulated
simulated,0,super,yes,121.9647093108653,1,simulated
simulated,0,super,yes,131.35965593950496,1,simulated
simulated,0,super,yes,150.80653529369593,1,simulated
simulated,0,super,yes,144.87986215002047,1,simulated
simulated,0,super,yes,173.39541545627185,1,simulated
simulated,0,super,yes,121.62049279316896,1,simulated
simulated,0,super,yes,122.35864012406468,1,simulated
simulated,0,super,yes,162.75811552415286,1,simulated
simulated,0,super,yes,152.2859816762041,1,simulated
simulated,0,super,yes,131.7373578755027,1,simulated
simulated,0,super,yes,163.44887034680391,1,simulated
simulated,0,super,yes,157.81214888044997,1,simulated
simulated,0,super,yes,163.9857954116694,1,simulated
simulated,0,super,yes,150.89276827324287,1,simulated
simulated,0,super,yes,125.28781895421959,1,simulated
simulated,0,super,yes,126.98195042814987,1,simulated
simulated,0,super,yes,136.74555883532884,1,simulated
simulated,0,super,yes,132.3963219668576,1,simulated
simulated,0,super,yes,162.16950119517085,1,simulated
simulated,0,super,yes,141.47926194054625,1,simulated
simulated,0,super,yes,144.01239691464963,1,simulated
simulated,0,super,yes,133.96616186038878,1,simulated
simulated,0,super,yes,140.10301887122878,1,simulated
simulated,0,super,yes,131.61119349974592,1,simulated
simulated,0,super,yes,134.33495714622484,1,simulated
simulated,0,super,yes,130.9507838774298,1,simulated
simulated,0,super,yes,124.99555171527265,1,simulated
simulated,0,super,yes,158.54754328015883,1,simulated
simulated,0,super,yes,156.28214419103782,1,simulated
simulated,0,super,yes,138.1554749891508,1,simulated
simulated,0,super,yes,128.5081043391757,1,simulated
simulated,0,super,yes,193.74309338235017,1,simulated
simulated,0,super,yes,135.01618634687034,1,simulated
simulated,0,super,yes,133.74910659880365,1,simulated
simulated,0,super,yes,124.60729181626046,1,simulated
simulated,0,super,yes,125.6491010012476,1,simulated
simulated,0,super,yes,173.6575049640785,1,simulated
simulated,0,super,yes,127.75034603243786,1,simulated
simulated,0,super,yes,154.9782590655593,1,simulated
simulated,0,super,yes,173.43765507119403,1,simulated
simulated,0,super,yes,167.57613561773215,1,simulated
simulated,0,super,yes,167.13084685225496,1,simulated
simulated,0,super,yes,155.54203298577642,1,simulated
simulated,0,super,yes,124.12756622787464,1,simulated
simulated,0,super,yes,126.73375174722524,1,simulated
simulated,0,super,yes,156.98520919187584,1,simulated
simulated,0,super,yes,123.56285433376645,1,simulated
simulated,0,super,yes,131.57153488421153,1,simulated
simulated,0,super,yes,130.32908750214682,1,simulated
simulated,0,super,yes,121.59161965189972,1,simulated
simulated,0,super,yes,178.40046133765296,1,simulated
simulated,0,super,yes,130.09194150241413,1,simulated
simulated,0,super,yes,142.90149857789234,1,simulated
simulated,0,super,yes,181.21419633597966,1,simulated
simulated,0,super,yes,121.72602466392722,1,simulated
simulated,0,super,yes,173.20849056292266,1,simulated
simulated,0,super,yes,154.46681173941386,1,simulated
simulated,0,super,yes,168.35858563461431,1,simulated
simulated,0,super,yes,165.90623232555757,1,simulated
simulated,0,super,yes,130.97209838467973,1,simulated
simulated,0,super,yes,169.966312802714,1,simulated
simulated,0,super,yes,152.64891973505394,1,simulated
simulated,0,super,yes,169.4311756811319,1,simulated
simulated,0,super,yes,133.0013221132445,1,simulated
simulated,0,super,yes,129.7525116299561,1,simulated
simulated,0,super,yes,136.8250833523372,1,simulated
simulated,0,super,yes,123.76087536425217,1,simulated
simulated,0,super,yes,171.68789818713046,1,simulated
simulated,0,super,yes,187.5726157126516,1,simulated
simulated,0,super,yes,140.0189390321376,1,simulated
simulated,0,super,yes,136.60792425346548,1,simulated
simulated,0,super,yes,158.2391949787684,1,simulated
simulated,0,super,yes,180.65132716322117,1,simulated
simulated,0,super,yes,159.29013717000268,1,simulated
simulated,0,super,yes,164.86443137749086,1,simulated
simulated,0,super,yes,121.561028465889,1,simulated
simulated,1,super,yes,130.2085053305294,1,simulated
simulated,1,super,yes,164.61060074383263,1,simulated
simulated,1,super,yes,133.0412588476732,1,simulated
simulated,1,super,yes,126.71123742151313,1,simulated
simulated,1,super,yes,160.39208090520242,1,simulated
simulated,1,super,yes,124.22099874960527,1,simulated
simulated,1,super,yes,153.53388955133602,1,simulated
simulated,1,super,yes,122.78296496918689,1,simulated
simulated,1,super,yes,141.37673080115795,1,simulated
simulated,1,super,yes,170.0474991388869,1,simulated
simulated,1,super,yes,170.70196130945703,1,simulated
simulated,1,super,yes,131.28499150936975,1,simulated
simulated,1,super,yes,160.39443799256202,1,simulated
simulated,1,super,yes,146.2961093748209,1,simulated
simulated,1,super,yes,132.7504548238188,1,simulated
simulated,1,super,yes,158.8419382393266,1,simulated
simulated,1,super,yes,143.4427964488892,1,simulated
simulated,1,super,yes,125.94236150720103,1,simulated
simulated,1,super,yes,127.14140569939742,1,simulated
simulated,1,super,yes,134.58182290857187,1,simulated
simulated,1,super,yes,124.1705348176824,1,simulated
simulated,1,super,yes,171.4119185135532,1,simulated
simulated,1,super,yes,174.1281518191746,1,simulated
simulated,1,super,yes,137.53878404650717,1,simulated
simulated,1,super,yes,158.25062658303005,1,simulated
simulated,1,super,yes,146.96321739673246,1,simulated
simulated,1,super,yes,148.74062524710402,1,simulated
simulated,1,super,yes,158.93431478529038,1,simulated
simulated,1,super,yes,140.52895119635045,1,simulated
simulated,1,super,yes,147.82518852774942,1,simulated
simulated,1,super,yes,138.6812301340114,1,simulated
simulated,1,super,yes,138.8573661490922,1,simulated
simulated,1,super,yes,158.14002917443196,1,simulated
simulated,1,super,yes,170.93137015610222,1,simulated
simulated,1,super,yes,125.39016872792365,1,simulated
simulated,1,super,yes,136.9162477644913,1,simulated
simulated,1,super,yes,154.35597489438234,1,simulated
simulated,1,super,yes,149.01213955146554,1,simulated
simulated,1,super,yes,162.347705613132,1,simulated
simulated,1,super,yes,130.32709203200258,1,simulated
simulated,1,super,yes,124.60161073523973,1,simulated
simulated,1,super,yes,132.54456043701825,1,simulated
simulated,1,super,yes,120.48961761039055,1,simulated
simulated,1,super,yes,131.98305914255846,1,simulated
simulated,1,super,yes,135.8360863783171,1,simulated
simulated,1,super,yes,154.2365563468761,1,simulated
simulated,1,super,yes,124.47422955521915,1,simulated
simulated,1,super,yes,158.56598884294357,1,simulated
simulated,1,super,yes,128.6628046743307,1,simulated
simulated,1,super,yes,152.2931120634659,1,simulated
simulated,1,super,yes,129.70437704688564,1,simulated
simulated,1,super,yes,124.00579855926048,1,simulated
simulated,1,super,yes,182.53375365323365,1,simulated
simulated,1,super,yes,137.6771986375922,1,simulated
simulated,1,super,yes,173.74581937583903,1,simulated
simulated,1,super,yes,155.72753504876104,1,simulated
simulated,1,super,yes,129.57401058246336,1,simulated
simulated,1,super,yes,145.9856400168675,1,simulated
simulated,1,super,yes,124.29892044877937,1,simulated
simulated,1,super,yes,154.5620277903752,1,simulated
simulated,1,super,yes,177.1565509316544,1,simulated
simulated,1,super,yes,170.06843799158122,1,simulated
simulated,1,super,yes,168.72804851164176,1,simulated
simulated,1,super,yes,159.80307646996403,1,simulated
simulated,1,super,yes,185.55098584612264,1,simulated
simulated,1,super,yes,120.55621215105727,1,simulated
simulated,1,super,yes,127.93188092126486,1,simulated
simulated,1,super,yes,136.374632787112,1,simulated
simulated,1,super,yes,127.343692741537,1,simulated
simulated,1,super,yes,154.67927119054255,1,simulated
simulated,1,super,yes,134.34311990452144,1,simulated
simulated,1,super,yes,135.55781935369995,1,simulated
simulated,1,super,yes,130.9514295878821,1,simulated
simulated,1,super,yes,145.54439790193493,1,simulated
simulated,1,super,yes,126.65335416132326,1,simulated
simulated,1,super,yes,142.08757178982822,1,simulated
simulated,1,super,yes,192.71780788778216,1,simulated
simulated,1,super,yes,148.04816938275124,1,simulated
simulated,1,super,yes,130.1130035112907,1,simulated
simulated,1,super,yes,188.6749494194835,1,simulated
simulated,1,super,yes,132.8491851347346,1,simulated
simulated,1,super,yes,148.5761233451534,1,simulated
simulated,1,super,yes,126.57546145936541,1,simulated
simulated,1,super,yes,133.69181953178338,1,simulated
simulated,1,super,yes,143.65279750536507,1,simulated
simulated,1,super,yes,181.40685524050105,1,simulated
simulated,1,super,yes,153.3297942365245,1,simulated
simulated,1,super,yes,155.32532724273347,1,simulated
simulated,1,super,yes,178.23424566767082,1,simulated
simulated,1,super,yes,123.83737150230236,1,simulated
simulated,1,super,yes,176.23553577447026,1,simulated
simulated,1,super,yes,154.71770314821836,1,simulated
simulated,1,super,yes,143.9190619433797,1,simulated
simulated,1,super,yes,130.97314807130724,1,simulated
simulated,1,super,yes,161.2368294569736,1,simulated
simulated,1,super,yes,155.55604572312052,1,simulated
simulated,1,super,yes,166.38077452562976,1,simulated
simulated,1,super,yes,134.37573667160996,1,simulated
simulated,1,super,yes,152.38310796349992,1,simulated
simulated,1,super,yes,123.45174200081027,1,simulated
simulated,1,super,yes,122.03830137395408,1,simulated
simulated,1,super,yes,174.38130417487486,1,simulated
simulated,1,super,yes,121.03272324171729,1,simulated
simulated,1,super,yes,121.48898721076448,1,simulated
simulated,1,super,yes,133.85454390873977,1,simulated
simulated,1,super,yes,121.07191729493766,1,simulated
simulated,1,super,yes,153.0076968957047,1,simulated
simulated,1,super,yes,179.81644010692162,1,simulated
simulated,1,super,yes,161.41427563800485,1,simulated
simulated,1,super,yes,162.8228599613345,1,simulated
simulated,1,super,yes,158.55405446191014,1,simulated
simulated,1,super,yes,123.53446246942353,1,simulated
simulated,1,super,yes,121.35321335736369,1,simulated
simulated,1,super,yes,176.97675552020755,1,simulated
simulated,1,super,yes,157.6818070255604,1,simulated
simulated,1,super,yes,130.89037971826485,1,simulated
simulated,1,super,yes,162.4589028874829,1,simulated
simulated,1,super,yes,169.38118144317477,1,simulated
simulated,1,super,yes,131.9037235752009,1,simulated
simulated,1,super,yes,179.9361326733134,1,simulated
simulated,1,super,yes,194.6737935938264,1,simulated
simulated,1,super,yes,126.95743329452849,1,simulated
simulated,1,super,yes,147.4488188780251,1,simulated
simulated,1,super,yes,193.36490011653004,1,simulated
simulated,1,super,yes,193.62513570356523,1,simulated
simulated,1,super,yes,200.80149291280526,1,simulated
simulated,1,super,yes,122.08498523294809,1,simulated
simulated,1,super,yes,197.17659935937434,1,simulated
simulated,1,super,yes,134.24702703287684,1,simulated
simulated,1,super,yes,152.1043196686299,1,simulated
simulated,1,super,yes,187.43929344519606,1,simulated
simulated,1,super,yes,136.35543684536313,1,simulated
simulated,1,super,yes,144.66145757252318,1,simulated
simulated,1,super,yes,165.98395163559866,1,simulated
simulated,1,super,yes,137.94577398835702,1,simulated
simulated,1,super,yes,148.51104392501205,1,simulated
simulated,1,super,yes,198.7479360501493,1,simulated
simulated,1,super,yes,169.3751885906362,1,simulated
simulated,1,super,yes,145.96265790194306,1,simulated
simulated,1,super,yes,153.71055941626577,1,simulated
simulated,1,super,yes,164.6679204606246,1,simulated
simulated,1,super,yes,147.9892262967644,1,simulated
simulated,1,super,yes,166.97132454628547,1,simulated
simulated,1,super,yes,175.1615505607411,1,simulated
simulated,1,super,yes,147.66354311983474,1,simulated
simulated,1,super,yes,124.95093835645413,1,simulated
simulated,1,super,yes,121.69642284523563,1,simulated
simulated,1,super,yes,137.5974575981068,1,simulated
simulated,1,super,yes,168.99029617129963,1,simulated
simulated,1,super,yes,136.0071754248929,1,simulated
simulated,1,super,yes,122.70442774345095,1,simulated
simulated,1,super,yes,135.78191434738508,1,simulated
simulated,1,super,yes,130.33553375358315,1,simulated
simulated,1,super,yes,120.84272167285242,1,simulated
simulated,1,super,yes,130.44681035990664,1,simulated
simulated,1,super,yes,155.3852510438104,1,simulated
simulated,1,super,yes,135.3631523392112,1,simulated
simulated,1,super,yes,142.64315096524805,1,simulated
simulated,1,super,yes,127.39304710427974,1,simulated
simulated,1,super,yes,126.69610100940547,1,simulated
simulated,1,super,yes,124.64406868243121,1,simulated
simulated,1,super,yes,158.52836525123095,1,simulated
simulated,1,super,yes,154.2285164781175,1,simulated
simulated,1,super,yes,133.80541921728792,1,simulated
simulated,1,super,yes,124.68209779287898,1,simulated
simulated,1,super,yes,152.19143330501888,1,simulated
simulated,1,super,yes,157.49383567906662,1,simulated
simulated,1,super,yes,126.48235051934267,1,simulated
simulated,1,super,yes,143.33400953335817,1,simulated
simulated,1,super,yes,153.7319468611095,1,simulated
simulated,1,super,yes,128.31398031840826,1,simulated
simulated,1,super,yes,135.60214172478172,1,simulated
simulated,1,super,yes,126.41955437637684,1,simulated
simulated,1,super,yes,142.281513273506,1,simulated
simulated,1,super,yes,147.98617059181228,1,simulated
simulated,1,super,yes,136.15457341705795,1,simulated
simulated,1,super,yes,138.69533065654,1,simulated
simulated,1,super,yes,144.71117750061956,1,simulated
simulated,1,super,yes,136.53830043277853,1,simulated
simulated,1,super,yes,127.05161937542863,1,simulated
simulated,1,super,yes,124.92691883047294,1,simulated
simulated,1,super,yes,132.31675893706102,1,simulated
simulated,1,super,yes,122.72983747799152,1,simulated
simulated,1,super,yes,138.07219563964944,1,simulated
simulated,1,super,yes,137.33808687885008,1,simulated
simulated,1,super,yes,157.32280981161023,1,simulated
simulated,1,super,yes,126.60579003048014,1,simulated
simulated,1,super,yes,153.6990194225902,1,simulated
simulated,1,super,yes,148.73016737786915,1,simulated
simulated,1,super,yes,136.43220781766937,1,simulated
simulated,1,super,yes,128.58973119323292,1,simulated
simulated,1,super,yes,135.24683376902007,1,simulated
simulated,1,super,yes,150.29294722826552,1,simulated
simulated,1,super,yes,120.45078312472435,1,simulated
simulated,1,super,yes,137.7731946980831,1,simulated
simulated,1,super,yes,134.23022936154993,1,simulated
simulated,1,super,yes,145.66484737766822,1,simulated
simulated,1,super,yes,157.08739128377584,1,simulated
simulated,1,super,yes,125.40181877472004,1,simulated
simulated,1,super,yes,121.04078360741626,1,simulated
simulated,0,basic,yes,406.6646848802432,1,simulated
simulated,0,basic,yes,490.346569195003,1,simulated
simulated,0,basic,yes,510.47067293033615,1,simulated
simulated,0,basic,yes,459.2391926832665,1,simulated
simulated,0,basic,yes,432.71173775829317,1,simulated
simulated,0,basic,yes,382.3402800690071,1,simulated
simulated,0,basic,yes,520.1939652717424,1,simulated
simulated,0,basic,yes,365.0663039800046,1,simulated
simulated,0,basic,yes,517.4841098866378,1,simulated
simulated,0,basic,yes,393.49300364270897,1,simulated
simulated,0,basic,yes,495.0217321558802,1,simulated
simulated,0,basic,yes,429.93136054492544,1,simulated
simulated,0,basic,yes,464.80041219247914,1,simulated
simulated,0,basic,yes,362.3985466585286,1,simulated
simulated,0,basic,yes,389.36206641464855,1,simulated
simulated,0,basic,yes,390.6485081758397,1,simulated
simulated,0,basic,yes,416.15718222387466,1,simulated
simulated,0,basic,yes,445.1797731181374,1,simulated
simulated,0,basic,yes,469.26840946720597,1,simulated
simulated,0,basic,yes,368.27466136173285,1,simulated
simulated,0,basic,yes,483.90644581426847,1,simulated
simulated,0,basic,yes,372.1167444517024,1,simulated
simulated,0,basic,yes,447.57587234334363,1,simulated
simulated,0,basic,yes,369.98716184566064,1,simulated
simulated,0,basic,yes,415.2579542337733,1,simulated
simulated,0,basic,yes,415.5688710654984,1,simulated
simulated,0,basic,yes,462.76284860371857,1,simulated
simulated,0,basic,yes,424.81088233743003,1,simulated
simulated,0,basic,yes,365.5410989125648,1,simulated
simulated,0,basic,yes,425.2180835386038,1,simulated
simulated,0,basic,yes,458.33449600989036,1,simulated
simulated,0,basic,yes,363.21071102050513,1,simulated
simulated,0,basic,yes,394.3437542079395,1,simulated
simulated,0,basic,yes,410.47281566336824,1,simulated
simulated,0,basic,yes,408.0285646503492,1,simulated
simulated,0,basic,yes,384.56352771836276,1,simulated
simulated,0,basic,yes,413.008250984602,1,simulated
simulated,0,basic,yes,514.4549329509314,1,simulated
simulated,0,basic,yes,362.87257274586034,1,simulated
simulated,0,basic,yes,477.30826200282445,1,simulated
simulated,0,basic,yes,495.14579581917747,1,simulated
simulated,0,basic,yes,358.84252526207905,1,simulated
simulated,0,basic,yes,523.1460411032677,1,simulated
simulated,0,basic,yes,382.11687713116225,1,simulated
simulated,0,basic,yes,402.95121321598424,1,simulated
simulated,0,basic,yes,453.51022918498035,1,simulated
simulated,0,basic,yes,421.0701193808473,1,simulated
simulated,0,basic,yes,377.4661072373095,1,simulated
simulated,0,basic,yes,518.4385009545132,1,simulated
simulated,0,basic,yes,488.35666567367616,1,simulated
simulated,0,basic,yes,387.7944039857395,1,simulated
simulated,0,basic,yes,369.69749862070506,1,simulated
simulated,0,basic,yes,362.8956804476626,1,simulated
simulated,0,basic,yes,367.0350152309818,1,simulated
simulated,0,basic,yes,382.4703518851103,1,simulated
simulated,0,basic,yes,402.39332538129787,1,simulated
simulated,0,basic,yes,424.4138682829019,1,simulated
simulated,0,basic,yes,474.35717003746913,1,simulated
simulated,0,basic,yes,381.30226001205335,1,simulated
simulated,0,basic,yes,403.6830041361877,1,simulated
simulated,0,basic,yes,483.74799167402904,1,simulated
simulated,0,basic,yes,373.8852130980953,1,simulated
simulated,0,basic,yes,445.47757099584516,1,simulated
simulated,0,basic,yes,379.29100483702047,1,simulated
simulated,0,basic,yes,392.6734896626026,1,simulated
simulated,0,basic,yes,486.54941638782805,1,simulated
simulated,0,basic,yes,469.6061048569921,1,simulated
simulated,0,basic,yes,375.42922892691803,1,simulated
simulated,0,basic,yes,401.3177895147678,1,simulated
simulated,0,basic,yes,431.8309111442422,1,simulated
simulated,0,basic,yes,419.1854789173888,1,simulated
simulated,0,basic,yes,382.68755909925176,1,simulated
simulated,0,basic,yes,436.7879820964806,1,simulated
simulated,0,basic,yes,370.9792081351262,1,simulated
simulated,0,basic,yes,467.84179424346956,1,simulated
simulated,0,basic,yes,425.8645758035057,1,simulated
simulated,0,basic,yes,428.03607093624237,1,simulated
simulated,0,basic,yes,361.51678629802706,1,simulated
simulated,0,basic,yes,393.17885757935653,1,simulated
simulated,0,basic,yes,405.16637019191177,1,simulated
simulated,0,basic,yes,398.3610261034886,1,simulated
simulated,0,basic,yes,428.3426366625399,1,simulated
simulated,0,basic,yes,411.6173991570328,1,simulated
simulated,0,basic,yes,383.8766530812649,1,simulated
simulated,0,basic,yes,386.4243117267806,1,simulated
simulated,0,basic,yes,487.843647312472,1,simulated
simulated,0,basic,yes,394.6122346097936,1,simulated
simulated,0,basic,yes,399.1261926736035,1,simulated
simulated,0,basic,yes,402.3215729936758,1,simulated
simulated,0,basic,yes,391.0500265740142,1,simulated
simulated,0,basic,yes,402.24385862325624,1,simulated
simulated,0,basic,yes,402.00515124697625,1,simulated
simulated,0,basic,yes,419.50025176039645,1,simulated
simulated,0,basic,yes,409.77489540569815,1,simulated
simulated,0,basic,yes,480.3711150090608,1,simulated
simulated,0,basic,yes,371.6092758252092,1,simulated
simulated,0,basic,yes,459.5071913798602,1,simulated
simulated,0,basic,yes,391.0311535320995,1,simulated
simulated,0,basic,yes,428.8119712240745,1,simulated
simulated,0,basic,yes,364.90862470438327,1,simulated
simulated,1,basic,yes,367.53750921501734,1,simulated
simulated,1,basic,yes,439.3394298648443,1,simulated
simulated,1,basic,yes,490.77754622677503,1,simulated
simulated,1,basic,yes,407.8405140272991,1,simulated
simulated,1,basic,yes,378.6517734417857,1,simulated
simulated,1,basic,yes,372.21734943700193,1,simulated
simulated,1,basic,yes,390.89746178425054,1,simulated
simulated,1,basic,yes,394.75788755696993,1,simulated
simulated,1,basic,yes,412.45776485566773,1,simulated
simulated,1,basic,yes,462.2992239085627,1,simulated
simulated,1,basic,yes,399.491167826167,1,simulated
simulated,1,basic,yes,446.36385474450555,1,simulated
simulated,1,basic,yes,371.4795713780284,1,simulated
simulated,1,basic,yes,409.64744156240005,1,simulated
simulated,1,basic,yes,423.6728876562863,1,simulated
simulated,1,basic,yes,426.10300765980844,1,simulated
simulated,1,basic,yes,454.25708491489974,1,simulated
simulated,1,basic,yes,381.92004555532907,1,simulated
simulated,1,basic,yes,409.6272956141814,1,simulated
simulated,1,basic,yes,409.527622594884,1,simulated
simulated,1,basic,yes,460.8206169073568,1,simulated
simulated,1,basic,yes,423.4223840273406,1,simulated
simulated,1,basic,yes,428.4202132085079,1,simulated
simulated,1,basic,yes,433.7642118844025,1,simulated
simulated,1,basic,yes,372.4640081931365,1,simulated
simulated,1,basic,yes,473.26039843556146,1,simulated
simulated,1,basic,yes,470.3124115719817,1,simulated
simulated,1,basic,yes,396.12383181853926,1,simulated
simulated,1,basic,yes,455.06956950488427,1,simulated
simulated,1,basic,yes,382.83218392441023,1,simulated
simulated,1,basic,yes,394.67724211387747,1,simulated
simulated,1,basic,yes,414.5353994016238,1,simulated
simulated,1,basic,yes,421.81466173492373,1,simulated
simulated,1,basic,yes,410.9995724246084,1,simulated
simulated,1,basic,yes,479.4693991163245,1,simulated
simulated,1,basic,yes,410.01799503703535,1,simulated
simulated,1,basic,yes,426.0710813261726,1,simulated
simulated,1,basic,yes,424.5194275358467,1,simulated
simulated,1,basic,yes,403.4780721147146,1,simulated
simulated,1,basic,yes,441.7933327888027,1,simulated
simulated,1,basic,yes,368.1521399128529,1,simulated
simulated,1,basic,yes,386.8723772578439,1,simulated
simulated,1,basic,yes,466.1139140278579,1,simulated
simulated,1,basic,yes,417.5860031245249,1,simulated
simulated,1,basic,yes,399.4077197102814,1,simulated
simulated,1,basic,yes,381.92723312444946,1,simulated
simulated,1,basic,yes,472.8697035858819,1,simulated
simulated,1,basic,yes,402.9453141457174,1,simulated
simulated,1,basic,yes,456.9780935952659,1,simulated
simulated,1,basic,yes,405.51822406738853,1,simulated
simulated,1,basic,yes,368.39826091046655,1,simulated
simulated,1,basic,yes,455.52019448521895,1,simulated
simulated,1,basic,yes,456.0394136110793,1,simulated
