image,category,level,response,RT,seed,model
simulated,1,super,yes,86.26930215745514,1,simulated
simulated,1,super,yes,86.27160930655232,1,simulated
simulated,1,super,yes,86.30493133996451,1,simulated
simulated,1,super,yes,86.23300666988962,1,simulated
simulated,1,super,yes,86.3677173262887,1,simulated
simulated,1,super,yes,86.3027809657609,1,simulated
simulated,1,super,yes,86.26630724089947,1,simulated
simulated,1,super,yes,86.31444911474225,1,simulated
simulated,1,super,yes,86.2162423146823,1,simulated
simulated,1,super,yes,86.2617694008473,1,simulated
simulated,1,super,yes,86.284025635332,1,simulated
simulated,1,super,yes,86.26215173508513,1,simulated
simulated,1,super,yes,86.29632324248968,1,simulated
simulated,1,super,yes,86.26633842165987,1,simulated
simulated,1,super,yes,86.24919372522915,1,simulated
simulated,1,super,yes,86.24730498861321,1,simulated
simulated,1,super,yes,86.23031082468603,1,simulated
simulated,1,super,yes,86.30729567887181,1,simulated
simulated,1,super,yes,86.27749906176163,1,simulated
simulated,1,super,yes,86.29344317760722,1,simulated
simulated,1,super,yes,86.35246182780422,1,simulated
simulated,1,super,yes,86.31927884781193,1,simulated
simulated,1,super,yes,86.22908404828148,1,simulated
simulated,1,super,yes,86.26688786282295,1,simulated
simulated,1,super,yes,86.30855351514381,1,simulated
simulated,1,super,yes,86.28332026380099,1,simulated
simulated,1,super,yes,86.28275684209247,1,simulated
simulated,1,super,yes,86.275121120921,1,simulated
simulated,1,super,yes,86.2560061536677,1,simulated
simulated,1,super,yes,86.27244107364558,1,simulated
simulated,1,super,yes,86.22800911186192,1,simulated
simulated,1,super,yes,86.22058893459884,1,simulated
simulated,1,super,yes,86.30333436754007,1,simulated
simulated,1,super,yes,86.4159192108543,1,simulated
simulated,1,super,yes,86.46362534574324,1,simulated
simulated,1,super,yes,86.34772314440934,1,simulated
simulated,1,super,yes,86.40252906409509,1,simulated
simulated,1,super,yes,86.40580892182773,1,simulated
simulated,1,super,yes,86.38603969736494,1,simulated
simulated,1,super,yes,86.38304380218692,1,simulated
simulated,1,super,yes,86.25279016949476,1,simulated
simulated,1,super,yes,86.3355660943429,1,simulated
simulated,1,super,yes,86.36123311054175,1,simulated
simulated,1,super,yes,86.30947939112819,1,simulated
simulated,1,super,yes,86.38440486335776,1,simulated
simulated,1,super,yes,86.33206792666424,1,simulated
simulated,1,super,yes,86.34476376011945,1,simulated
simulated,1,super,yes,86.43170986390129,1,simulated
simulated,1,super,yes,86.34326125078249,1,simulated
simulated,1,super,yes,86.3627892032129,1,simulated
simulated,1,super,yes,86.30159927861084,1,simulated
simulated,1,super,yes,86.32638651001125,1,simulated
simulated,1,super,yes,86.31410002524171,1,simulated
simulated,1,super,yes,86.35538544827624,1,simulated
simulated,1,super,yes,86.3468496914904,1,simulated
simulated,1,super,yes,86.33712750451761,1,simulated
simulated,1,super,yes,86.37163284721858,1,simulated
simulated,1,super,yes,86.41819785082386,1,simulated
simulated,1,super,yes,86.32682207433396,1,simulated
simulated,1,super,yes,86.3245404684844,1,simulated
simulated,1,super,yes,86.30985379987638,1,simulated
simulated,1,super,yes,86.22874290166875,1,simulated
simulated,1,super,yes,86.25999040333748,1,simulated
simulated,1,super,yes,86.34123984649821,1,simulated
simulated,1,super,yes,86.38898983353124,1,simulated
simulated,1,super,yes,86.30645577784226,1,simulated
simulated,1,super,yes,86.3061195799754,1,simulated
simulated,1,super,yes,86.357576403666,1,simulated
simulated,1,super,yes,86.37491297869578,1,simulated
simulated,1,super,yes,86.32302685381525,1,simulated
simulated,1,super,yes,86.33536655656722,1,simulated
simulated,1,super,yes,86.36727938910067,1,simulated
simulated,1,super,yes,86.34230976641035,1,simulated
simulated,1,super,yes,86.27120154254693,1,simulated
simulated,1,super,yes,86.30782432226587,1,simulated
simulated,1,super,yes,86.3391111902092,1,simulated
simulated,1,super,yes,86.34803438962965,1,simulated
simulated,1,super,yes,86.30226433667363,1,simulated
simulated,1,super,yes,86.37174713659897,1,simulated
simulated,1,super,yes,86.28434536108367,1,simulated
simulated,1,super,yes,86.20379079627763,1,simulated
simulated,1,super,yes,86.36062129970614,1,simulated
simulated,1,super,yes,86.27029494323638,1,simulated
simulated,1,super,yes,86.3182601711407,1,simulated
simulated,1,super,yes,86.36915621259577,1,simulated
simulated,1,super,yes,86.31789645441533,1,simulated
simulated,1,super,yes,86.34564862083528,1,simulated
simulated,1,super,yes,86.3735858303027,1,simulated
simulated,1,super,yes,86.32624158461596,1,simulated
simulated,1,super,yes,86.31284123259543,1,simulated
simulated,1,super,yes,86.42923529569013,1,simulated
simulated,1,super,yes,86.31093584304615,1,simulated
simulated,1,super,yes,86.45346587467367,1,simulated
simulated,1,super,yes,86.33459572112153,1,simulated
simulated,1,super,yes,86.30227605929056,1,simulated
simulated,1,super,yes,86.37332341846101,1,simulated
simulated,1,super,yes,86.2909413879872,1,simulated
simulated,1,super,yes,86.42049690265074,1,simulated
simulated,1,super,yes,86.32368450787834,1,simulated
simulated,1,super,yes,86.39522416832406,1,simulated
simulated,1,super,yes,86.3825361682181,1,simulated
simulated,1,super,yes,86.27279311763048,1,simulated
simulated,1,super,yes,86.31889460098256,1,simulated
simulated,1,super,yes,86.3387521483262,1,simulated
simulated,1,super,yes,86.34826991417464,1,simulated
simulated,1,super,yes,86.36532131280707,1,simulated
simulated,1,super,yes,86.29992354705385,1,simulated
simulated,1,super,yes,86.35050394900844,1,simulated
simulated,1,super,yes,86.38003528184994,1,simulated
simulated,1,super,yes,86.38019654796462,1,simulated
simulated,1,super,yes,86.34890607376731,1,simulated
simulated,1,super,yes,86.3260501849151,1,simulated
simulated,1,super,yes,86.3653565009818,1,simulated
simulated,1,super,yes,86.27879437397247,1,simulated
simulated,1,super,yes,86.32601828660003,1,simulated
simulated,1,super,yes,86.37397759418482,1,simulated
simulated,1,super,yes,86.32067901943876,1,simulated
simulated,1,super,yes,86.32872207444518,1,simulated
simulated,1,super,yes,86.37943234832427,1,simulated
simulated,1,super,yes,86.36186644243602,1,simulated
simulated,1,super,yes,86.31702470122146,1,simulated
simulated,1,super,yes,86.34620027221908,1,simulated
simulated,1,super,yes,86.37558853088692,1,simulated
simulated,1,super,yes,86.3240977258615,1,simulated
simulated,1,super,yes,86.46588915740806,1,simulated
simulated,1,super,yes,86.34608880512097,1,simulated
simulated,1,super,yes,86.34713295487765,1,simulated
simulated,1,super,yes,86.27946412269534,1,simulated
simulated,1,super,yes,86.39229035750323,1,simulated
simulated,1,super,yes,86.37655835363375,1,simulated
simulated,1,super,yes,86.41867212018745,1,simulated
simulated,1,super,yes,86.34562188792182,1,simulated
simulated,1,super,yes,86.27629497740583,1,simulated
simulated,1,super,yes,86.31631348969073,1,simulated
simulated,1,super,yes,86.16330790504158,1,simulated
simulated,1,super,yes,86.28768135144153,1,simulated
simulated,1,super,yes,86.186411132366,1,simulated
simulated,1,super,yes,86.3193552211311,1,simulated
simulated,1,super,yes,86.23840180619523,1,simulated
simulated,1,super,yes,86.3499707488736,1,simulated
simulated,1,super,yes,86.31307150438731,1,simulated
simulated,1,super,yes,86.25526332859688,1,simulated
simulated,1,super,yes,86.24405962395576,1,simulated
simulated,1,super,yes,86.32823833211523,1,simulated
simulated,1,super,yes,86.28660655391826,1,simulated
simulated,1,super,yes,86.24254151107057,1,simulated
simulated,1,super,yes,86.27867086936514,1,simulated
simulated,1,super,yes,86.33382464720364,1,simulated
simulated,1,super,yes,86.37435396048754,1,simulated
simulated,1,super,yes,86.30568094473318,1,simulated
simulated,1,super,yes,86.28350870820857,1,simulated
simulated,1,super,yes,86.26651620806895,1,simulated
simulated,1,super,yes,86.27287963032634,1,simulated
simulated,1,super,yes,86.30357179834667,1,simulated
simulated,1,super,yes,86.31815780941733,1,simulated
simulated,1,super,yes,86.32576756103752,1,simulated
simulated,1,super,yes,86.21998846713953,1,simulated
simulated,1,super,yes,86.27795839731871,1,simulated
simulated,1,super,yes,86.26136635846571,1,simulated
simulated,1,super,yes,86.18252101484282,1,simulated
simulated,1,super,yes,86.21000218850645,1,simulated
simulated,1,super,yes,86.38244832938233,1,simulated
simulated,1,super,yes,86.29511202174945,1,simulated
simulated,1,super,yes,86.29596028843919,1,simulated
simulated,1,super,yes,86.30248253441644,1,simulated
simulated,1,super,yes,86.2714715808059,1,simulated
simulated,1,super,yes,86.33950403904134,1,simulated
simulated,1,super,yes,86.1662056083665,1,simulated
simulated,1,super,yes,86.25847607857841,1,simulated
simulated,1,super,yes,86.27667046477829,1,simulated
simulated,1,super,yes,86.23828362501007,1,simulated
simulated,1,super,yes,86.26203430489167,1,simulated
simulated,1,super,yes,86.26195105525906,1,simulated
simulated,1,super,yes,86.2624208556172,1,simulated
simulated,1,super,yes,86.34941666293537,1,simulated
simulated,1,super,yes,86.38400430912768,1,simulated
simulated,1,super,yes,86.26449939808178,1,simulated
simulated,1,super,yes,86.2520175250977,1,simulated
simulated,1,super,yes,86.23593750593439,1,simulated
simulated,1,super,yes,86.17104750716969,1,simulated
simulated,1,super,yes,86.36706486770092,1,simulated
simulated,1,super,yes,86.33825056771181,1,simulated
simulated,1,super,yes,86.24051294255776,1,simulated
simulated,0,basic,yes,258.41733088084595,1,simulated
simulated,0,basic,yes,258.3169965873993,1,simulated
simulated,0,basic,yes,258.1419654240504,1,simulated
simulated,0,basic,yes,258.3303830836242,1,simulated
simulated,0,basic,yes,258.155388537229,1,simulated
simulated,0,basic,yes,258.0525355151664,1,simulated
simulated,0,basic,yes,258.362195423413,1,simulated
simulated,0,basic,yes,258.25807740804373,1,simulated
simulated,0,basic,yes,258.19758421120866,1,simulated
simulated,0,basic,yes,258.20103719409695,1,simulated
simulated,0,basic,yes,258.0201698862536,1,simulated
simulated,0,basic,yes,258.058290767965,1,simulated
simulated,0,basic,yes,258.10606167044875,1,simulated
simulated,0,basic,yes,258.16205150150086,1,simulated
simulated,0,basic,yes,258.22355583557425,1,simulated
simulated,0,basic,yes,258.05826610457564,1,simulated
simulated,0,basic,yes,258.3595250460897,1,simulated
simulated,0,basic,yes,258.2295023369395,1,simulated
simulated,0,basic,yes,258.1644655240036,1,simulated
simulated,0,basic,yes,257.9179648224678,1,simulated
simulated,0,basic,yes,257.95605311494865,1,simulated
simulated,0,basic,yes,258.20569288622903,1,simulated
simulated,0,basic,yes,257.9085896448117,1,simulated
simulated,0,basic,yes,258.0200996336279,1,simulated
simulated,0,basic,yes,258.1842520211124,1,simulated
simulated,0,basic,yes,258.09742886338967,1,simulated
simulated,0,basic,yes,258.2393354860226,1,simulated
simulated,0,basic,yes,258.21571736011157,1,simulated
simulated,0,basic,yes,258.3182652809297,1,simulated
simulated,0,basic,yes,258.09653357222084,1,simulated
simulated,0,basic,yes,258.4496527763495,1,simulated
simulated,0,basic,yes,258.1326457678191,1,simulated
simulated,0,basic,yes,258.1100997510771,1,simulated
simulated,0,basic,yes,257.98535711514324,1,simulated
simulated,0,basic,yes,258.3288293968088,1,simulated
simulated,0,basic,yes,258.4251897646322,1,simulated
simulated,0,basic,yes,258.2405862005275,1,simulated
simulated,0,basic,yes,258.3045756346908,1,simulated
simulated,0,basic,yes,258.0033575362132,1,simulated
simulated,0,basic,yes,258.0692665760344,1,simulated
simulated,0,basic,yes,258.07708419624777,1,simulated
simulated,0,basic,yes,258.0499071409459,1,simulated
simulated,0,basic,yes,258.34944037060745,1,simulated
simulated,0,basic,yes,258.02657253010085,1,simulated
simulated,0,basic,yes,258.1004209232565,1,simulated
simulated,0,basic,yes,258.1241428242097,1,simulated
simulated,0,basic,yes,258.15951321564756,1,simulated
simulated,0,basic,yes,257.89040218436315,1,simulated
simulated,0,basic,yes,257.87383569047705,1,simulated
simulated,0,basic,yes,258.083203136192,1,simulated
simulated,0,basic,yes,258.32564648173,1,simulated
simulated,0,basic,yes,257.9746657275162,1,simulated
simulated,0,basic,yes,258.3924022392802,1,simulated
simulated,0,basic,yes,258.17712793251746,1,simulated
simulated,0,basic,yes,258.37311934080145,1,simulated
simulated,0,basic,yes,258.2202033281999,1,simulated
simulated,0,basic,yes,258.2395583471681,1,simulated
simulated,0,basic,yes,258.0699061290281,1,simulated
simulated,0,basic,yes,258.1331268087711,1,simulated
simulated,0,basic,yes,258.2574766021802,1,simulated
simulated,0,basic,yes,258.25141860762295,1,simulated
simulated,0,basic,yes,258.22431589483887,1,simulated
simulated,0,basic,yes,258.2274581365865,1,simulated
simulated,0,basic,yes,258.0046661826828,1,simulated
simulated,0,basic,yes,258.06935515068,1,simulated
simulated,0,basic,yes,258.20378373392623,1,simulated
simulated,0,basic,yes,258.30494021530416,1,simulated
simulated,0,basic,yes,257.9503788915847,1,simulated
simulated,0,basic,yes,258.0679770959689,1,simulated
simulated,0,basic,yes,258.3159281956426,1,simulated
simulated,0,basic,yes,258.2737478132213,1,simulated
simulated,0,basic,yes,258.18809751263103,1,simulated
simulated,0,basic,yes,258.3180034989212,1,simulated
simulated,0,basic,yes,258.37249818265536,1,simulated
simulated,0,basic,yes,258.3398210581558,1,simulated
simulated,0,basic,yes,258.1368644141509,1,simulated
simulated,0,basic,yes,258.30962104417273,1,simulated
simulated,0,basic,yes,258.42155592174305,1,simulated
simulated,0,basic,yes,258.1136865715785,1,simulated
simulated,0,basic,yes,258.10450887793314,1,simulated
simulated,0,basic,yes,257.81448096250057,1,simulated
simulated,0,basic,yes,258.27730534673,1,simulated
simulated,0,basic,yes,258.28114611254165,1,simulated
simulated,0,basic,yes,258.01443149977024,1,simulated
simulated,0,basic,yes,258.29019908237103,1,simulated
simulated,0,basic,yes,258.1589032509469,1,simulated
simulated,0,basic,yes,258.18763461457354,1,simulated
simulated,0,basic,yes,258.01339290434476,1,simulated
simulated,0,basic,yes,258.0735667634598,1,simulated
simulated,0,basic,yes,258.47631937846666,1,simulated
simulated,0,basic,yes,258.1825562175283,1,simulated
simulated,0,basic,yes,258.15590330461345,1,simulated
simulated,0,basic,yes,258.24204474095484,1,simulated
simulated,0,basic,yes,258.2683922689474,1,simulated
simulated,0,basic,yes,258.31968976656105,1,simulated
simulated,0,basic,yes,258.16285258632547,1,simulated
simulated,0,basic,yes,258.10424071179705,1,simulated
simulated,0,basic,yes,258.3059018042467,1,simulated
simulated,0,basic,yes,258.2582871529947,1,simulated
simulated,0,basic,yes,258.40397242005224,1,simulated
simulated,1,basic,yes,258.0017084695424,1,simulated
simulated,1,basic,yes,258.2788546647452,1,simulated
simulated,1,basic,yes,258.56432451871314,1,simulated
simulated,1,basic,yes,258.2333412801716,1,simulated
simulated,1,basic,yes,258.1467049871776,1,simulated
simulated,1,basic,yes,258.2348714569367,1,simulated
simulated,1,basic,yes,258.0044709478852,1,simulated
simulated,1,basic,yes,258.17074108930257,1,simulated
simulated,1,basic,yes,258.11607735783,1,simulated
simulated,1,basic,yes,258.28971608779267,1,simulated
simulated,1,basic,yes,258.2617879663454,1,simulated
simulated,1,basic,yes,258.1668583724863,1,simulated
simulated,1,basic,yes,258.31943323818473,1,simulated
simulated,1,basic,yes,258.2220365586076,1,simulated
simulated,1,basic,yes,258.26581699770793,1,simulated
simulated,1,basic,yes,258.17676264253583,1,simulated
simulated,1,basic,yes,258.0075615926343,1,simulated
simulated,1,basic,yes,258.19005411366265,1,simulated
simulated,1,basic,yes,258.12896518256554,1,simulated
simulated,1,basic,yes,258.1916644771952,1,simulated
simulated,1,basic,yes,258.1693459959844,1,simulated
simulated,1,basic,yes,258.1696210714449,1,simulated
simulated,1,basic,yes,258.2264867110178,1,simulated
simulated,1,basic,yes,258.233768428237,1,simulated
simulated,1,basic,yes,258.14939460711344,1,simulated
simulated,1,basic,yes,258.31828509292853,1,simulated
simulated,1,basic,yes,258.24724787518284,1,simulated
simulated,1,basic,yes,258.2202700734919,1,simulated
simulated,1,basic,yes,258.101654081881,1,simulated
simulated,1,basic,yes,258.16330681862235,1,simulated
simulated,1,basic,yes,258.4290614265075,1,simulated
simulated,1,basic,yes,258.0291457278713,1,simulated
simulated,1,basic,yes,258.00771939952074,1,simulated
simulated,1,basic,yes,258.2989777421781,1,simulated
simulated,1,basic,yes,258.0878293203283,1,simulated
simulated,1,basic,yes,258.301039834496,1,simulated
simulated,1,basic,yes,258.34001913329496,1,simulated
simulated,1,basic,yes,258.1924968439344,1,simulated
simulated,1,basic,yes,258.13952201246127,1,simulated
simulated,1,basic,yes,258.1497881657612,1,simulated
simulated,1,basic,yes,258.29014327918134,1,simulated
simulated,1,basic,yes,258.42982647101536,1,simulated
simulated,1,basic,yes,258.0487949281559,1,simulated
simulated,1,basic,yes,258.2739494704474,1,simulated
simulated,1,basic,yes,258.1544665459981,1,simulated
simulated,1,basic,yes,258.33312814237854,1,simulated
simulated,1,basic,yes,258.07899267619877,1,simulated
simulated,1,basic,yes,258.21333167556026,1,simulated
simulated,1,basic,yes,258.1720348655766,1,simulated
simulated,1,basic,yes,258.34452424667785,1,simulated
simulated,1,basic,yes,258.19496052021776,1,simulated
simulated,1,basic,yes,258.09014319265424,1,simulated
simulated,1,basic,yes,258.2312140661458,1,simulated
