image,category,level,response,RT,seed,model
simulated,0,super,yes,85.63449614930684,1,simulated
simulated,0,super,yes,85.71158827517894,1,simulated
simulated,0,super,yes,85.71155789417374,1,simulated
simulated,0,super,yes,85.64889924692912,1,simulated
simulated,0,super,yes,85.66304681750586,1,simulated
simulated,0,super,yes,85.6690796298139,1,simulated
simulated,0,super,yes,85.66679570103614,1,simulated
simulated,0,super,yes,85.68675370840246,1,simulated
simulated,0,super,yes,85.68149253989283,1,simulated
simulated,0,super,yes,85.6770345745934,1,simulated
simulated,0,super,yes,85.65655153990146,1,simulated
simulated,0,super,yes,85.68343658989967,1,simulated
simulated,0,super,yes,85.60483833052,1,simulated
simulated,0,super,yes,85.70034576469932,1,simulated
simulated,0,super,yes,85.74532811228279,1,simulated
simulated,0,super,yes,85.72342335529119,1,simulated
simulated,0,super,yes,85.75080094191614,1,simulated
simulated,0,super,yes,85.70089643870081,1,simulated
simulated,0,super,yes,85.68685424741784,1,simulated
simulated,0,super,yes,85.65634150190166,1,simulated
simulated,0,super,yes,85.67395194646402,1,simulated
simulated,0,super,yes,85.61044442885921,1,simulated
simulated,0,super,yes,85.7329606375737,1,simulated
simulated,0,super,yes,85.68474044713223,1,simulated
simulated,0,super,yes,85.70832250136989,1,simulated
simulated,0,super,yes,85.76149582340489,1,simulated
simulated,0,super,yes,85.68713103964775,1,simulated
simulated,0,super,yes,85.70407358836918,1,simulated
simulated,0,super,yes,85.69076322538844,1,simulated
simulated,0,super,yes,85.69063028768859,1,simulated
simulated,0,super,yes,85.68096647218718,1,simulated
simulated,0,super,yes,85.63892341439532,1,simulated
simulated,0,super,yes,85.74699256940754,1,simulated
simulated,0,super,yes,85.67487031153702,1,simulated
simulated,0,super,yes,85.77496137575551,1,simulated
simulated,0,super,yes,85.70048519575693,1,simulated
simulated,0,super,yes,85.64805432258314,1,simulated
simulated,0,super,yes,85.70191781168671,1,simulated
simulated,0,super,yes,85.65129327265154,1,simulated
simulated,0,super,yes,85.63010553056364,1,simulated
simulated,0,super,yes,85.60265721737751,1,simulated
simulated,0,super,yes,85.6926586772645,1,simulated
simulated,0,super,yes,85.70060220303796,1,simulated
simulated,0,super,yes,85.65240127892616,1,simulated
simulated,0,super,yes,85.71228156223042,1,simulated
simulated,0,super,yes,85.65703880367015,1,simulated
simulated,0,super,yes,85.71360051904234,1,simulated
simulated,0,super,yes,85.70476463145057,1,simulated
simulated,0,super,yes,85.73180476937065,1,simulated
simulated,0,super,yes,85.72045694485077,1,simulated
simulated,0,super,yes,85.71151958458098,1,simulated
simulated,0,super,yes,85.69737543361217,1,simulated
simulated,0,super,yes,85.70443805170942,1,simulated
simulated,0,super,yes,85.61448571390059,1,simulated
simulated,0,super,yes,85.65232549220586,1,simulated
simulated,0,super,yes,85.70869693651844,1,simulated
simulated,0,super,yes,85.66039988713202,1,simulated
simulated,0,super,yes,85.66638460290096,1,simulated
simulated,0,super,yes,85.64091686415132,1,simulated
simulated,0,super,yes,85.76210267026435,1,simulated
simulated,0,super,yes,85.67280821739712,1,simulated
simulated,0,super,yes,85.74865014499791,1,simulated
simulated,0,super,yes,85.73096410258307,1,simulated
simulated,0,super,yes,85.74824814397667,1,simulated
simulated,0,super,yes,85.69986349394507,1,simulated
simulated,0,super,yes,85.67994116175409,1,simulated
simulated,0,super,yes,85.64911429215461,1,simulated
simulated,0,super,yes,85.6849030379669,1,simulated
simulated,0,super,yes,85.67980324150463,1,simulated
simulated,0,super,yes,85.74054904254167,1,simulated
simulated,0,super,yes,85.66774918753423,1,simulated
simulated,0,super,yes,85.78180934820931,1,simulated
simulated,0,super,yes,85.67786092745538,1,simulated
simulated,0,super,yes,85.71712683056832,1,simulated
simulated,0,super,yes,85.73797843387398,1,simulated
simulated,0,super,yes,85.70703005677206,1,simulated
simulated,0,super,yes,85.6250135568565,1,simulated
simulated,0,super,yes,85.65353084232756,1,simulated
simulated,0,super,yes,85.77034246614848,1,simulated
simulated,0,super,yes,85.68824437835511,1,simulated
simulated,0,super,yes,85.76598858874402,1,simulated
simulated,0,super,yes,85.7415875444126,1,simulated
simulated,0,super,yes,85.7260897126594,1,simulated
simulated,0,super,yes,85.63917295275343,1,simulated
simulated,0,super,yes,85.70410850755063,1,simulated
simulated,0,super,yes,85.7643584561237,1,simulated
simulated,0,super,yes,85.72186863005824,1,simulated
simulated,0,super,yes,85.63805377243912,1,simulated
simulated,0,super,yes,85.77129431680925,1,simulated
simulated,0,super,yes,85.67078253157143,1,simulated
simulated,0,super,yes,85.70353911875225,1,simulated
simulated,0,super,yes,85.69994651523513,1,simulated
simulated,0,super,yes,85.75230297101079,1,simulated
simulated,0,super,yes,85.70921715175746,1,simulated
simulated,0,super,yes,85.7243230464573,1,simulated
simulated,0,super,yes,85.71582658451192,1,simulated
simulated,0,super,yes,85.72757342720887,1,simulated
simulated,0,super,yes,85.62432088144027,1,simulated
simulated,0,super,yes,85.77039234007613,1,simulated
simulated,0,super,yes,85.62480322875525,1,simulated
simulated,0,super,yes,85.72050011509499,1,simulated
simulated,0,super,yes,85.67046018837095,1,simulated
simulated,0,super,yes,85.75492018566138,1,simulated
simulated,0,super,yes,85.65410747846902,1,simulated
simulated,0,super,yes,85.72494283510409,1,simulated
simulated,0,super,yes,85.76321162593165,1,simulated
simulated,0,super,yes,85.71926235984364,1,simulated
simulated,0,super,yes,85.71610237706986,1,simulated
simulated,0,super,yes,85.69453034977323,1,simulated
simulated,0,super,yes,85.6209968101697,1,simulated
simulated,0,super,yes,85.774080345325,1,simulated
simulated,0,super,yes,85.60072324628939,1,simulated
simulated,0,super,yes,85.72815504664605,1,simulated
simulated,0,super,yes,85.75647409110667,1,simulated
simulated,0,super,yes,85.69795478345075,1,simulated
simulated,0,super,yes,85.73190625137225,1,simulated
simulated,0,super,yes,85.78201558453463,1,simulated
simulated,0,super,yes,85.75088848843119,1,simulated
simulated,0,super,yes,85.7146972668287,1,simulated
simulated,1,super,yes,85.75126695948258,1,simulated
simulated,1,super,yes,85.76035731712604,1,simulated
simulated,1,super,yes,85.69534685959074,1,simulated
simulated,1,super,yes,85.71180191965915,1,simulated
simulated,1,super,yes,85.71512892519443,1,simulated
simulated,1,super,yes,85.72183462144658,1,simulated
simulated,1,super,yes,85.6866640274103,1,simulated
simulated,1,super,yes,85.5971688128121,1,simulated
simulated,1,super,yes,85.64435760248327,1,simulated
simulated,1,super,yes,85.71053601699396,1,simulated
simulated,1,super,yes,85.67269993030206,1,simulated
simulated,1,super,yes,85.68784814784202,1,simulated
simulated,1,super,yes,85.67018678069876,1,simulated
simulated,1,super,yes,85.73987237071657,1,simulated
simulated,1,super,yes,85.714823052842,1,simulated
simulated,1,super,yes,85.7159014761051,1,simulated
simulated,1,super,yes,85.76628307514058,1,simulated
simulated,1,super,yes,85.79189909872558,1,simulated
simulated,1,super,yes,85.7100201652955,1,simulated
simulated,1,super,yes,85.73314676774565,1,simulated
simulated,1,super,yes,85.65166240836828,1,simulated
simulated,1,super,yes,85.6861449541909,1,simulated
simulated,1,super,yes,85.59004045454475,1,simulated
simulated,1,super,yes,85.66083559468501,1,simulated
simulated,1,super,yes,85.72238292261605,1,simulated
simulated,1,super,yes,85.71936482938656,1,simulated
simulated,1,super,yes,85.78004812768854,1,simulated
simulated,1,super,yes,85.72354845808984,1,simulated
simulated,1,super,yes,85.70772845802533,1,simulated
simulated,1,super,yes,85.69421921064699,1,simulated
simulated,1,super,yes,85.66077735410435,1,simulated
simulated,1,super,yes,85.69612573981455,1,simulated
simulated,1,super,yes,85.71485827804399,1,simulated
simulated,1,super,yes,85.67893828169572,1,simulated
simulated,1,super,yes,85.74743144672622,1,simulated
simulated,1,super,yes,85.67802636468367,1,simulated
simulated,1,super,yes,85.62024905935115,1,simulated
simulated,1,super,yes,85.64685138683686,1,simulated
simulated,1,super,yes,85.6266687625635,1,simulated
simulated,1,super,yes,85.67303155409851,1,simulated
simulated,1,super,yes,85.74953369565088,1,simulated
simulated,1,super,yes,85.7762388201193,1,simulated
simulated,1,super,yes,85.70660537885647,1,simulated
simulated,1,super,yes,85.68116908686552,1,simulated
simulated,1,super,yes,85.67176029688973,1,simulated
simulated,1,super,yes,85.77890560558875,1,simulated
simulated,1,super,yes,85.75220864037722,1,simulated
simulated,1,super,yes,85.77247309447888,1,simulated
simulated,1,super,yes,85.7135459013554,1,simulated
simulated,1,super,yes,85.60683516221276,1,simulated
simulated,1,super,yes,85.69849151520569,1,simulated
simulated,1,super,yes,85.6588880943268,1,simulated
simulated,1,super,yes,85.6677287835012,1,simulated
simulated,1,super,yes,85.68516027251053,1,simulated
simulated,1,super,yes,85.66392292651206,1,simulated
simulated,1,super,yes,85.67091164732857,1,simulated
simulated,1,super,yes,85.68486390374564,1,simulated
simulated,1,super,yes,85.65167099941064,1,simulated
simulated,1,super,yes,85.74412500510955,1,simulated
simulated,1,super,yes,85.70822172035247,1,simulated
simulated,1,super,yes,85.76721205831008,1,simulated
simulated,1,super,yes,85.65949824689727,1,simulated
simulated,1,super,yes,85.65091461343182,1,simulated
simulated,1,super,yes,85.63168349650391,1,simulated
simulated,1,super,yes,85.68702187480403,1,simulated
simulated,1,super,yes,85.64794986179126,1,simulated
simulated,1,super,yes,85.7137836680912,1,simulated
simulated,1,super,yes,85.7104623484929,1,simulated
simulated,1,super,yes,85.71617739700785,1,simulated
simulated,1,super,yes,85.61224232864318,1,simulated
simulated,1,super,yes,85.66851456048433,1,simulated
simulated,1,super,yes,85.6451205317764,1,simulated
simulated,1,super,yes,85.61778665174056,1,simulated
simulated,1,super,yes,85.70738733418331,1,simulated
simulated,1,super,yes,85.78737134194476,1,simulated
simulated,1,super,yes,85.7443537488557,1,simulated
simulated,1,super,yes,85.63287780536125,1,simulated
simulated,1,super,yes,85.65415487919526,1,simulated
simulated,1,super,yes,85.64162400290823,1,simulated
simulated,1,super,yes,85.68703200995448,1,simulated
simulated,1,super,yes,85.76241462003046,1,simulated
simulated,1,super,yes,85.67380690122432,1,simulated
simulated,1,super,yes,85.62355835262343,1,simulated
simulated,1,super,yes,85.70752022704727,1,simulated
simulated,1,super,yes,85.7121320827343,1,simulated
simulated,1,super,yes,85.61009129569533,1,simulated
simulated,1,super,yes,85.64917696383412,1,simulated
simulated,1,super,yes,85.6100961555844,1,simulated
simulated,1,super,yes,85.64436751664522,1,simulated
simulated,1,super,yes,85.67768969370057,1,simulated
simulated,1,super,yes,85.70132171597609,1,simulated
simulated,1,super,yes,85.66971674761095,1,simulated
simulated,1,super,yes,85.7234642127961,1,simulated
simulated,1,super,yes,85.61072609903826,1,simulated
simulated,1,super,yes,85.68494451699785,1,simulated
simulated,1,super,yes,85.71400414260592,1,simulated
simulated,1,super,yes,85.69445636404387,1,simulated
simulated,1,super,yes,85.67257231061116,1,simulated
simulated,1,super,yes,85.71058979747545,1,simulated
simulated,1,super,yes,85.65634320339183,1,simulated
simulated,1,super,yes,85.70023629857843,1,simulated
simulated,1,super,yes,85.73931934521913,1,simulated
simulated,1,super,yes,85.72108240612344,1,simulated
simulated,1,super,yes,85.74010440007531,1,simulated
simulated,1,super,yes,85.76008698359341,1,simulated
simulated,1,super,yes,85.72149917689445,1,simulated
simulated,1,super,yes,85.75583260298367,1,simulated
simulated,1,super,yes,85.68345305267621,1,simulated
simulated,1,super,yes,85.6657001318426,1,simulated
simulated,1,super,yes,85.70678901498574,1,simulated
simulated,1,super,yes,85.71533209711563,1,simulated
simulated,1,super,yes,85.62425209580017,1,simulated
simulated,1,super,yes,85.6884187068551,1,simulated
simulated,1,super,yes,85.71751393335116,1,simulated
simulated,1,super,yes,85.69226482044559,1,simulated
simulated,1,super,yes,85.68469592947669,1,simulated
simulated,1,super,yes,85.7342269551993,1,simulated
simulated,1,super,yes,85.75672075007401,1,simulated
simulated,1,super,yes,85.70233907851667,1,simulated
simulated,1,super,yes,85.77576463991208,1,simulated
simulated,1,super,yes,85.67958931532326,1,simulated
simulated,1,super,yes,85.68838311757949,1,simulated
simulated,1,super,yes,85.68253717454286,1,simulated
simulated,1,super,yes,85.68077593277367,1,simulated
simulated,1,super,yes,85.63100181155232,1,simulated
simulated,1,super,yes,85.63191138083634,1,simulated
simulated,1,super,yes,85.68446155749679,1,simulated
simulated,1,super,yes,85.68330803280173,1,simulated
simulated,1,super,yes,85.68402027955258,1,simulated
simulated,1,super,yes,85.7276898630837,1,simulated
simulated,1,super,yes,85.6688671419344,1,simulated
simulated,1,super,yes,85.7112605887809,1,simulated
simulated,1,super,yes,85.77633595990864,1,simulated
simulated,1,super,yes,85.68859973375356,1,simulated
simulated,1,super,yes,85.67193881205877,1,simulated
simulated,1,super,yes,85.71468860583538,1,simulated
simulated,1,super,yes,85.7247896207665,1,simulated
simulated,1,super,yes,85.63797866271764,1,simulated
simulated,1,super,yes,85.69157781847306,1,simulated
simulated,1,super,yes,85.67845384998235,1,simulated
simulated,1,super,yes,85.72673577499312,1,simulated
simulated,1,super,yes,85.68858418135369,1,simulated
simulated,1,super,yes,85.72030661974253,1,simulated
simulated,1,super,yes,85.7119124091888,1,simulated
simulated,1,super,yes,85.6911985123823,1,simulated
simulated,1,super,yes,85.72127740764846,1,simulated
simulated,1,super,yes,85.71252130642921,1,simulated
simulated,1,super,yes,85.67274459268033,1,simulated
simulated,1,super,yes,85.684065797141,1,simulated
simulated,1,super,yes,85.7367338256606,1,simulated
simulated,1,super,yes,85.65934718189429,1,simulated
simulated,1,super,yes,85.68209960023759,1,simulated
simulated,1,super,yes,85.71889757112143,1,simulated
simulated,1,super,yes,85.69610662615801,1,simulated
simulated,1,super,yes,85.69373410927331,1,simulated
simulated,1,super,yes,85.67264027632369,1,simulated
simulated,1,super,yes,85.67479751673126,1,simulated
simulated,1,super,yes,85.73493932532203,1,simulated
simulated,1,super,yes,85.70997620201366,1,simulated
simulated,1,super,yes,85.70978584891989,1,simulated
simulated,1,super,yes,85.70866817341823,1,simulated
simulated,1,super,yes,85.62932163021651,1,simulated
simulated,1,super,yes,85.68273949469459,1,simulated
simulated,1,super,yes,85.71581697566899,1,simulated
simulated,1,super,yes,85.66083897629137,1,simulated
simulated,1,super,yes,85.7155445764707,1,simulated
simulated,1,super,yes,85.614051064791,1,simulated
simulated,1,super,yes,85.70963287042939,1,simulated
simulated,1,super,yes,85.71352999768447,1,simulated
simulated,1,super,yes,85.70822254804906,1,simulated
simulated,1,super,yes,85.67023511555166,1,simulated
simulated,1,super,yes,85.6396345967521,1,simulated
simulated,1,super,yes,85.6900768541293,1,simulated
simulated,1,super,yes,85.63626703056647,1,simulated
simulated,1,super,yes,85.65064879762983,1,simulated
simulated,1,super,yes,85.72295067371178,1,simulated
simulated,1,super,yes,85.76314419066169,1,simulated
simulated,1,super,yes,85.67167334072334,1,simulated
simulated,1,super,yes,85.67015225162362,1,simulated
simulated,1,super,yes,85.69582044656653,1,simulated
simulated,1,super,yes,85.71548674503636,1,simulated
simulated,1,super,yes,85.72879045608545,1,simulated
simulated,1,super,yes,85.65046703233968,1,simulated
simulated,1,super,yes,85.62455814285364,1,simulated
simulated,1,super,yes,85.71108560909134,1,simulated
simulated,1,super,yes,85.69471254346823,1,simulated
simulated,1,super,yes,85.696430657957,1,simulated
simulated,1,super,yes,85.76221580704724,1,simulated
simulated,1,super,yes,85.74095818849155,1,simulated
simulated,1,super,yes,85.74269469370103,1,simulated
simulated,1,super,yes,85.69223875485454,1,simulated
simulated,1,super,yes,85.68975466105039,1,simulated
simulated,1,super,yes,85.72611233704203,1,simulated
simulated,1,super,yes,85.7586651374832,1,simulated
simulated,1,super,yes,85.6723603687687,1,simulated
simulated,1,super,yes,85.70145323053684,1,simulated
simulated,1,super,yes,85.68006371833236,1,simulated
simulated,1,super,yes,85.71907995652693,1,simulated
simulated,1,super,yes,85.6794759156485,1,simulated
simulated,1,super,yes,85.70779607836695,1,simulated
simulated,0,basic,yes,253.36965413646104,1,simulated
simulated,0,basic,yes,253.34154565520393,1,simulated
simulated,0,basic,yes,253.2982751502385,1,simulated
simulated,0,basic,yes,253.33086356037813,1,simulated
simulated,0,basic,yes,253.28985230083006,1,simulated
simulated,0,basic,yes,253.31255844086323,1,simulated
simulated,0,basic,yes,253.3346738126856,1,simulated
simulated,0,basic,yes,253.36245311411042,1,simulated
simulated,0,basic,yes,253.34625980791796,1,simulated
simulated,0,basic,yes,253.22391184847254,1,simulated
simulated,0,basic,yes,253.40566391819684,1,simulated
simulated,0,basic,yes,253.42004216730442,1,simulated
simulated,0,basic,yes,253.27550871731933,1,simulated
simulated,0,basic,yes,253.3288123964537,1,simulated
simulated,0,basic,yes,253.3824272139802,1,simulated
simulated,0,basic,yes,253.36418505702014,1,simulated
simulated,0,basic,yes,253.32750020277342,1,simulated
simulated,0,basic,yes,253.39922991510753,1,simulated
simulated,0,basic,yes,253.42238476237685,1,simulated
simulated,0,basic,yes,253.31812052571294,1,simulated
simulated,0,basic,yes,253.30537269380773,1,simulated
simulated,0,basic,yes,253.29990503033696,1,simulated
simulated,0,basic,yes,253.3991280357295,1,simulated
simulated,0,basic,yes,253.34139531254218,1,simulated
simulated,0,basic,yes,253.36604910211182,1,simulated
simulated,0,basic,yes,253.34685728833358,1,simulated
simulated,0,basic,yes,253.3248216548452,1,simulated
simulated,0,basic,yes,253.3699098324377,1,simulated
simulated,0,basic,yes,253.35229201590596,1,simulated
simulated,0,basic,yes,253.33387606619618,1,simulated
simulated,0,basic,yes,253.34625816782582,1,simulated
simulated,0,basic,yes,253.36389029410407,1,simulated
simulated,0,basic,yes,253.36527531030927,1,simulated
simulated,0,basic,yes,253.43340855525955,1,simulated
simulated,0,basic,yes,253.3494225513167,1,simulated
simulated,0,basic,yes,253.3357628381768,1,simulated
simulated,0,basic,yes,253.42766814962403,1,simulated
simulated,0,basic,yes,253.3823284230533,1,simulated
simulated,0,basic,yes,253.2652959920276,1,simulated
simulated,0,basic,yes,253.31930478749754,1,simulated
simulated,0,basic,yes,253.31482778195516,1,simulated
simulated,0,basic,yes,253.3726373430611,1,simulated
simulated,0,basic,yes,253.3994898422479,1,simulated
simulated,0,basic,yes,253.37655630142288,1,simulated
simulated,0,basic,yes,253.36989276844398,1,simulated
simulated,0,basic,yes,253.37551923875557,1,simulated
simulated,0,basic,yes,253.37155850650694,1,simulated
simulated,0,basic,yes,253.30464555513007,1,simulated
simulated,0,basic,yes,253.29468998305757,1,simulated
simulated,0,basic,yes,253.41504008825913,1,simulated
simulated,0,basic,yes,253.41021652736518,1,simulated
simulated,0,basic,yes,253.34176097985903,1,simulated
simulated,0,basic,yes,253.33745135496653,1,simulated
simulated,0,basic,yes,253.3670768708769,1,simulated
simulated,0,basic,yes,253.29253723556104,1,simulated
simulated,0,basic,yes,253.21407994743595,1,simulated
simulated,0,basic,yes,253.3120500308227,1,simulated
simulated,0,basic,yes,253.37307304709415,1,simulated
simulated,0,basic,yes,253.3880059428984,1,simulated
simulated,0,basic,yes,253.2791128182782,1,simulated
simulated,0,basic,yes,253.33860537398758,1,simulated
simulated,0,basic,yes,253.35500460604248,1,simulated
simulated,0,basic,yes,253.3068880155591,1,simulated
simulated,0,basic,yes,253.31414096183008,1,simulated
simulated,0,basic,yes,253.37276843466614,1,simulated
simulated,0,basic,yes,253.39991206743682,1,simulated
simulated,0,basic,yes,253.39267228667683,1,simulated
simulated,0,basic,yes,253.28772970420053,1,simulated
simulated,0,basic,yes,253.2885173126772,1,simulated
simulated,0,basic,yes,253.3403703321905,1,simulated
simulated,0,basic,yes,253.30968678519045,1,simulated
simulated,0,basic,yes,253.25713227937698,1,simulated
simulated,0,basic,yes,253.34067395460448,1,simulated
simulated,0,basic,yes,253.35877050448303,1,simulated
simulated,0,basic,yes,253.39176339842925,1,simulated
simulated,0,basic,yes,253.26630706080994,1,simulated
simulated,0,basic,yes,253.28671969934547,1,simulated
simulated,0,basic,yes,253.40137278705583,1,simulated
simulated,0,basic,yes,253.29962052713134,1,simulated
simulated,0,basic,yes,253.2964825222563,1,simulated
simulated,0,basic,yes,253.2578808932898,1,simulated
simulated,0,basic,yes,253.30831674701972,1,simulated
simulated,0,basic,yes,253.42051441448538,1,simulated
simulated,0,basic,yes,253.37402330012915,1,simulated
simulated,0,basic,yes,253.27592810815807,1,simulated
simulated,0,basic,yes,253.3303297719339,1,simulated
simulated,0,basic,yes,253.33966615062755,1,simulated
simulated,0,basic,yes,253.38228217100297,1,simulated
simulated,0,basic,yes,253.3511280969211,1,simulated
simulated,0,basic,yes,253.31803233272186,1,simulated
simulated,0,basic,yes,253.2822391705351,1,simulated
simulated,0,basic,yes,253.37295003898942,1,simulated
simulated,0,basic,yes,253.35452247524822,1,simulated
simulated,0,basic,yes,253.26732084896625,1,simulated
simulated,0,basic,yes,253.35507968320167,1,simulated
simulated,0,basic,yes,253.3533524031881,1,simulated
simulated,0,basic,yes,253.36975069606692,1,simulated
simulated,0,basic,yes,253.29044361771844,1,simulated
simulated,0,basic,yes,253.35122773274367,1,simulated
simulated,0,basic,yes,253.25741747396543,1,simulated
simulated,1,basic,yes,253.35115747368366,1,simulated
simulated,1,basic,yes,253.27224506946303,1,simulated
simulated,1,basic,yes,253.2269965992345,1,simulated
simulated,1,basic,yes,253.3316375253484,1,simulated
simulated,1,basic,yes,253.30134837680887,1,simulated
simulated,1,basic,yes,253.34339064401019,1,simulated
simulated,1,basic,yes,253.34119189394747,1,simulated
simulated,1,basic,yes,253.38996711676378,1,simulated
simulated,1,basic,yes,253.36884302970185,1,simulated
simulated,1,basic,yes,253.28634414456516,1,simulated
simulated,1,basic,yes,253.2379333728767,1,simulated
simulated,1,basic,yes,253.28536369025989,1,simulated
simulated,1,basic,yes,253.35633062535945,1,simulated
simulated,1,basic,yes,253.34664359156582,1,simulated
simulated,1,basic,yes,253.30989856143594,1,simulated
simulated,1,basic,yes,253.2945413638264,1,simulated
simulated,1,basic,yes,253.38843463205413,1,simulated
simulated,1,basic,yes,253.32706739934514,1,simulated
simulated,1,basic,yes,253.25722313619073,1,simulated
simulated,1,basic,yes,253.3415787830001,1,simulated
simulated,1,basic,yes,253.3060640002408,1,simulated
simulated,1,basic,yes,253.3253076786484,1,simulated
simulated,1,basic,yes,253.37833650487278,1,simulated
simulated,1,basic,yes,253.344184349693,1,simulated
simulated,1,basic,yes,253.33751520990796,1,simulated
simulated,1,basic,yes,253.33328670074377,1,simulated
simulated,1,basic,yes,253.35236857749905,1,simulated
simulated,1,basic,yes,253.31610338341542,1,simulated
simulated,1,basic,yes,253.33477588140354,1,simulated
simulated,1,basic,yes,253.39925342695767,1,simulated
simulated,1,basic,yes,253.3458539511626,1,simulated
simulated,1,basic,yes,253.3064608503233,1,simulated
simulated,1,basic,yes,253.39938772468247,1,simulated
simulated,1,basic,yes,253.31593759514206,1,simulated
simulated,1,basic,yes,253.3945759541191,1,simulated
simulated,1,basic,yes,253.3584930411187,1,simulated
simulated,1,basic,yes,253.4128245686892,1,simulated
simulated,1,basic,yes,253.43661792391978,1,simulated
simulated,1,basic,yes,253.31385606954422,1,simulated
simulated,1,basic,yes,253.3319083855622,1,simulated
simulated,1,basic,yes,253.30134906476317,1,simulated
simulated,1,basic,yes,253.30035746830112,1,simulated
simulated,1,basic,yes,253.3252790006007,1,simulated
simulated,1,basic,yes,253.36411030362234,1,simulated
simulated,1,basic,yes,253.38320982381484,1,simulated
simulated,1,basic,yes,253.4161085546309,1,simulated
simulated,1,basic,yes,253.3144311973982,1,simulated
simulated,1,basic,yes,253.397741024432,1,simulated
simulated,1,basic,yes,253.28169416595333,1,simulated
simulated,1,basic,yes,253.29114238095534,1,simulated
simulated,1,basic,yes,253.4538330075199,1,simulated
simulated,1,basic,yes,253.34591771214485,1,simulated
