image,category,level,response,RT,seed,model
simulated,0,super,yes,83.92204229917252,1,simulated
simulated,0,super,yes,83.9657542421171,1,simulated
simulated,0,super,yes,83.86344070535549,1,simulated
simulated,0,super,yes,83.87290666172528,1,simulated
simulated,0,super,yes,83.9486260865906,1,simulated
simulated,0,super,yes,83.89265063133728,1,simulated
simulated,0,super,yes,83.91290120842154,1,simulated
simulated,0,super,yes,83.92778134443775,1,simulated
simulated,0,super,yes,83.90800508879302,1,simulated
simulated,0,super,yes,83.84217213618793,1,simulated
simulated,0,super,yes,83.90549224238076,1,simulated
simulated,0,super,yes,83.90783107481869,1,simulated
simulated,0,super,yes,83.89404028888046,1,simulated
simulated,0,super,yes,83.95064990756389,1,simulated
simulated,0,super,yes,83.92915069948542,1,simulated
simulated,0,super,yes,83.9323595985799,1,simulated
simulated,0,super,yes,83.92989698968056,1,simulated
simulated,0,super,yes,83.90767232168767,1,simulated
simulated,0,super,yes,83.88728437124415,1,simulated
simulated,0,super,yes,83.91004070243471,1,simulated
simulated,0,super,yes,83.88757669999929,1,simulated
simulated,0,super,yes,83.93263298503862,1,simulated
simulated,0,super,yes,83.88094655963698,1,simulated
simulated,0,super,yes,83.90571615935193,1,simulated
simulated,0,super,yes,83.89448307795179,1,simulated
simulated,0,super,yes,83.89840906132919,1,simulated
simulated,0,super,yes,83.89880166473039,1,simulated
simulated,0,super,yes,83.87655142760106,1,simulated
simulated,0,super,yes,83.88943949600981,1,simulated
simulated,0,super,yes,83.90664023716461,1,simulated
simulated,0,super,yes,83.89862719205851,1,simulated
simulated,0,super,yes,83.85019335415568,1,simulated
simulated,0,super,yes,83.86332106933531,1,simulated
simulated,0,super,yes,83.90178657623656,1,simulated
simulated,0,super,yes,83.87701227850323,1,simulated
simulated,0,super,yes,83.926487785265,1,simulated
simulated,0,super,yes,83.92201797682544,1,simulated
simulated,0,super,yes,83.88323365342245,1,simulated
simulated,0,super,yes,83.90585932005258,1,simulated
simulated,0,super,yes,83.8977448588894,1,simulated
simulated,0,super,yes,83.95357643776745,1,simulated
simulated,0,super,yes,83.8644142802283,1,simulated
simulated,0,super,yes,83.87104495084327,1,simulated
simulated,0,super,yes,83.90944491927971,1,simulated
simulated,0,super,yes,83.96236823093952,1,simulated
simulated,0,super,yes,83.92313818097183,1,simulated
simulated,0,super,yes,83.91128073178037,1,simulated
simulated,0,super,yes,83.94223159440871,1,simulated
simulated,0,super,yes,83.90233185126887,1,simulated
simulated,0,super,yes,83.88711876309527,1,simulated
simulated,0,super,yes,83.94916374324336,1,simulated
simulated,0,super,yes,83.928036194687,1,simulated
simulated,0,super,yes,83.95397522466261,1,simulated
simulated,0,super,yes,83.93402000749204,1,simulated
simulated,0,super,yes,83.90230155179638,1,simulated
simulated,0,super,yes,83.93678507899894,1,simulated
simulated,0,super,yes,83.87978961139504,1,simulated
simulated,0,super,yes,83.92667039627803,1,simulated
simulated,0,super,yes,83.91834879733742,1,simulated
simulated,0,super,yes,83.92929182572227,1,simulated
simulated,0,super,yes,83.86752203921573,1,simulated
simulated,0,super,yes,83.91744297470943,1,simulated
simulated,0,super,yes,83.9310521094714,1,simulated
simulated,0,super,yes,83.9398230547288,1,simulated
simulated,0,super,yes,83.9340400660064,1,simulated
simulated,0,super,yes,83.91524097118143,1,simulated
simulated,0,super,yes,83.93823599950625,1,simulated
simulated,0,super,yes,83.90445950520355,1,simulated
simulated,0,super,yes,83.93093037834444,1,simulated
simulated,0,super,yes,83.95439399640725,1,simulated
simulated,0,super,yes,83.94289257300748,1,simulated
simulated,0,super,yes,83.87539924077997,1,simulated
simulated,0,super,yes,83.92104083592513,1,simulated
simulated,0,super,yes,83.89274622809265,1,simulated
simulated,0,super,yes,83.8810379084114,1,simulated
simulated,0,super,yes,83.91797544065433,1,simulated
simulated,0,super,yes,83.97977266377534,1,simulated
simulated,0,super,yes,83.93264063753517,1,simulated
simulated,0,super,yes,83.93651372717069,1,simulated
simulated,0,super,yes,83.91208731235925,1,simulated
simulated,0,super,yes,83.90820615913829,1,simulated
simulated,0,super,yes,83.91505692636923,1,simulated
simulated,0,super,yes,83.888050802583,1,simulated
simulated,0,super,yes,83.92656241169395,1,simulated
simulated,0,super,yes,83.93357554469601,1,simulated
simulated,0,super,yes,83.92913455126572,1,simulated
simulated,0,super,yes,83.93472439025649,1,simulated
simulated,0,super,yes,83.91066156499008,1,simulated
simulated,0,super,yes,83.85924182332306,1,simulated
simulated,0,super,yes,83.91732357634515,1,simulated
simulated,0,super,yes,83.9249808559108,1,simulated
simulated,0,super,yes,83.95185374910388,1,simulated
simulated,0,super,yes,83.89112208267895,1,simulated
simulated,0,super,yes,83.97112859179659,1,simulated
simulated,1,super,yes,83.9382510512035,1,simulated
simulated,1,super,yes,83.96090701102267,1,simulated
simulated,1,super,yes,83.87940015039112,1,simulated
simulated,1,super,yes,83.92542641942354,1,simulated
simulated,1,super,yes,83.96049574807287,1,simulated
simulated,1,super,yes,83.94239068525172,1,simulated
simulated,1,super,yes,83.96953403295672,1,simulated
simulated,1,super,yes,83.96441379748859,1,simulated
simulated,1,super,yes,83.94745464594592,1,simulated
simulated,1,super,yes,83.94896965341253,1,simulated
simulated,1,super,yes,83.90323011862719,1,simulated
simulated,1,super,yes,83.923080620027,1,simulated
simulated,1,super,yes,83.92956967694553,1,simulated
simulated,1,super,yes,83.93972008521584,1,simulated
simulated,1,super,yes,83.93560449160258,1,simulated
simulated,1,super,yes,83.9107272417721,1,simulated
simulated,1,super,yes,83.96801797893949,1,simulated
simulated,1,super,yes,83.94968581962945,1,simulated
simulated,1,super,yes,83.91770391627742,1,simulated
simulated,1,super,yes,83.93908940565396,1,simulated
simulated,1,super,yes,83.98896031132111,1,simulated
simulated,1,super,yes,83.88931527987864,1,simulated
simulated,1,super,yes,83.9334438789025,1,simulated
simulated,1,super,yes,83.8385645251479,1,simulated
simulated,1,super,yes,83.98478697826503,1,simulated
simulated,1,super,yes,83.91526015279523,1,simulated
simulated,1,super,yes,83.92448742127884,1,simulated
simulated,1,super,yes,83.96823865969314,1,simulated
simulated,1,super,yes,83.92925776573021,1,simulated
simulated,1,super,yes,83.92547422201035,1,simulated
simulated,1,super,yes,83.92347334855829,1,simulated
simulated,1,super,yes,83.99667455925893,1,simulated
simulated,1,super,yes,83.90017165709568,1,simulated
simulated,1,super,yes,83.92841021414418,1,simulated
simulated,1,super,yes,83.92109664732273,1,simulated
simulated,1,super,yes,83.93873715259299,1,simulated
simulated,1,super,yes,83.92710108396439,1,simulated
simulated,1,super,yes,83.98253898756337,1,simulated
simulated,1,super,yes,83.92551114140637,1,simulated
simulated,1,super,yes,83.89881343261678,1,simulated
simulated,1,super,yes,83.90759129398363,1,simulated
simulated,1,super,yes,83.97375083271247,1,simulated
simulated,1,super,yes,83.95551784541311,1,simulated
simulated,1,super,yes,83.94848614436907,1,simulated
simulated,1,super,yes,84.01104879071592,1,simulated
simulated,1,super,yes,83.89711806553883,1,simulated
simulated,1,super,yes,83.92073760146477,1,simulated
simulated,1,super,yes,83.90873368717973,1,simulated
simulated,1,super,yes,83.91479345604365,1,simulated
simulated,1,super,yes,83.92138470338686,1,simulated
simulated,1,super,yes,83.88496423686436,1,simulated
simulated,1,super,yes,83.88101411664387,1,simulated
simulated,1,super,yes,83.86008986835283,1,simulated
simulated,1,super,yes,83.86299134303874,1,simulated
simulated,1,super,yes,83.89839387359383,1,simulated
simulated,1,super,yes,83.90680647136337,1,simulated
simulated,1,super,yes,83.8609027767334,1,simulated
simulated,1,super,yes,83.8696431509089,1,simulated
simulated,1,super,yes,83.86321329648702,1,simulated
simulated,1,super,yes,83.88031176653239,1,simulated
simulated,1,super,yes,83.90547507864697,1,simulated
simulated,1,super,yes,83.85686258587367,1,simulated
simulated,1,super,yes,83.83678268069735,1,simulated
simulated,1,super,yes,83.86003099547209,1,simulated
simulated,1,super,yes,83.9386336874745,1,simulated
simulated,1,super,yes,83.91647092562444,1,simulated
simulated,1,super,yes,83.82585377427584,1,simulated
simulated,1,super,yes,83.82768151537128,1,simulated
simulated,1,super,yes,83.90287625915147,1,simulated
simulated,1,super,yes,83.84251203848994,1,simulated
simulated,1,super,yes,83.92307582871335,1,simulated
simulated,1,super,yes,83.89831028156225,1,simulated
simulated,1,super,yes,83.91173352532434,1,simulated
simulated,1,super,yes,83.88354700585424,1,simulated
simulated,1,super,yes,83.87591781302585,1,simulated
simulated,1,super,yes,83.85323950269014,1,simulated
simulated,1,super,yes,83.84201889194065,1,simulated
simulated,1,super,yes,83.87882559345935,1,simulated
simulated,1,super,yes,83.87856611454038,1,simulated
simulated,1,super,yes,83.89350733254047,1,simulated
simulated,1,super,yes,83.87568458944622,1,simulated
simulated,1,super,yes,83.91276249906551,1,simulated
simulated,1,super,yes,83.84620224277788,1,simulated
simulated,1,super,yes,83.89766967019816,1,simulated
simulated,1,super,yes,83.83397829780297,1,simulated
simulated,1,super,yes,83.87227141492674,1,simulated
simulated,1,super,yes,83.88574672410348,1,simulated
simulated,1,super,yes,83.89405464122001,1,simulated
simulated,1,super,yes,83.83629026910572,1,simulated
simulated,1,super,yes,83.84933045368808,1,simulated
simulated,1,super,yes,83.89525473257585,1,simulated
simulated,1,super,yes,83.8863704824322,1,simulated
simulated,1,super,yes,83.91891323292857,1,simulated
simulated,1,super,yes,83.89273180655354,1,simulated
simulated,1,super,yes,83.81593926744284,1,simulated
simulated,1,super,yes,83.9062099139639,1,simulated
simulated,1,super,yes,83.85488927523048,1,simulated
simulated,1,super,yes,83.9085018198241,1,simulated
simulated,1,super,yes,83.87473509032424,1,simulated
simulated,1,super,yes,83.87157339977458,1,simulated
simulated,1,super,yes,83.94798750972991,1,simulated
simulated,1,super,yes,83.9579260947497,1,simulated
simulated,1,super,yes,83.92292844082864,1,simulated
simulated,1,super,yes,83.91433932772676,1,simulated
simulated,1,super,yes,83.92449152460311,1,simulated
simulated,1,super,yes,83.92327937155686,1,simulated
simulated,1,super,yes,83.93329834716953,1,simulated
simulated,1,super,yes,83.8626273969395,1,simulated
simulated,1,super,yes,83.95409808087031,1,simulated
simulated,1,super,yes,83.95869857463224,1,simulated
simulated,1,super,yes,83.88007629563465,1,simulated
simulated,1,super,yes,83.94935379587012,1,simulated
simulated,1,super,yes,83.91885516940297,1,simulated
simulated,1,super,yes,83.88113895408485,1,simulated
simulated,1,super,yes,83.88671478784701,1,simulated
simulated,1,super,yes,83.95629856987325,1,simulated
simulated,1,super,yes,83.95279808568827,1,simulated
simulated,1,super,yes,83.9057660187188,1,simulated
simulated,1,super,yes,83.92810910496411,1,simulated
simulated,1,super,yes,83.94748664042538,1,simulated
simulated,1,super,yes,83.8933912634511,1,simulated
simulated,1,super,yes,83.94734784544272,1,simulated
simulated,1,super,yes,83.91798714891851,1,simulated
simulated,1,super,yes,83.92188029708147,1,simulated
simulated,1,super,yes,83.95778118926602,1,simulated
simulated,1,super,yes,83.95917947856523,1,simulated
simulated,1,super,yes,83.92972937660103,1,simulated
simulated,1,super,yes,83.87577300086308,1,simulated
simulated,1,super,yes,83.91778579158739,1,simulated
simulated,1,super,yes,83.87345812429649,1,simulated
simulated,1,super,yes,83.90359957654485,1,simulated
simulated,1,super,yes,83.92517420318231,1,simulated
simulated,1,super,yes,83.91731652182514,1,simulated
simulated,1,super,yes,83.89084260385792,1,simulated
simulated,1,super,yes,83.88624194858664,1,simulated
simulated,1,super,yes,83.88099541563855,1,simulated
simulated,1,super,yes,83.90637255310386,1,simulated
simulated,1,super,yes,83.98251504851682,1,simulated
simulated,1,super,yes,83.94470029349242,1,simulated
simulated,1,super,yes,83.88730645926094,1,simulated
simulated,1,super,yes,83.89823613507009,1,simulated
simulated,1,super,yes,83.93737120700601,1,simulated
simulated,1,super,yes,83.98851068679905,1,simulated
simulated,1,super,yes,83.908483012954,1,simulated
simulated,1,super,yes,83.95581025543528,1,simulated
simulated,1,super,yes,83.96824639142301,1,simulated
simulated,1,super,yes,83.86479503671349,1,simulated
simulated,1,super,yes,83.90535881835673,1,simulated
simulated,1,super,yes,83.8916653904203,1,simulated
simulated,1,super,yes,83.9644138190837,1,simulated
simulated,1,super,yes,83.90467461791378,1,simulated
simulated,1,super,yes,83.8684814542415,1,simulated
simulated,1,super,yes,83.8986048051816,1,simulated
simulated,1,super,yes,83.85224607884884,1,simulated
simulated,1,super,yes,83.9378097390812,1,simulated
simulated,1,super,yes,83.87278231854386,1,simulated
simulated,1,super,yes,83.89866727324102,1,simulated
simulated,1,super,yes,83.90318620574227,1,simulated
simulated,1,super,yes,83.89018304119432,1,simulated
simulated,1,super,yes,83.91271143407467,1,simulated
simulated,1,super,yes,83.91484124055997,1,simulated
simulated,1,super,yes,83.85699404866806,1,simulated
simulated,1,super,yes,83.88899452959127,1,simulated
simulated,1,super,yes,83.88792020998592,1,simulated
simulated,1,super,yes,83.91930318690027,1,simulated
simulated,1,super,yes,83.88317532330609,1,simulated
simulated,1,super,yes,83.89511031558943,1,simulated
simulated,1,super,yes,83.91971032843377,1,simulated
simulated,1,super,yes,83.91314035535181,1,simulated
simulated,1,super,yes,83.91463814654963,1,simulated
simulated,1,super,yes,83.92136275699471,1,simulated
simulated,1,super,yes,83.89957189131145,1,simulated
simulated,1,super,yes,83.93924814058613,1,simulated
simulated,1,super,yes,83.9283908008886,1,simulated
simulated,1,super,yes,83.93932920464215,1,simulated
simulated,1,super,yes,83.89125885048068,1,simulated
simulated,1,super,yes,83.89622363964408,1,simulated
simulated,1,super,yes,83.88943725490446,1,simulated
simulated,1,super,yes,83.92075654165727,1,simulated
simulated,1,super,yes,83.90634140648164,1,simulated
simulated,1,super,yes,83.89565660938261,1,simulated
simulated,1,super,yes,83.9373414495205,1,simulated
simulated,1,super,yes,83.93450660134182,1,simulated
simulated,1,super,yes,83.92077887943181,1,simulated
simulated,1,super,yes,83.87935458186553,1,simulated
simulated,1,super,yes,83.86122065418677,1,simulated
simulated,1,super,yes,83.8493983939499,1,simulated
simulated,1,super,yes,83.86861581394713,1,simulated
simulated,1,super,yes,83.90313591760471,1,simulated
simulated,1,super,yes,83.90902359276113,1,simulated
simulated,1,super,yes,83.89534229645021,1,simulated
simulated,1,super,yes,83.83818779791237,1,simulated
simulated,1,super,yes,83.88300058587754,1,simulated
simulated,1,super,yes,83.9268087236486,1,simulated
simulated,1,super,yes,83.90865711345849,1,simulated
simulated,1,super,yes,83.92460650758103,1,simulated
simulated,1,super,yes,83.89830649515288,1,simulated
simulated,1,super,yes,83.86090018249544,1,simulated
simulated,1,super,yes,83.88616481451757,1,simulated
simulated,1,super,yes,83.90053731389362,1,simulated
simulated,0,basic,yes,251.73091577664923,1,simulated
simulated,0,basic,yes,251.729782450072,1,simulated
simulated,0,basic,yes,251.84532465914168,1,simulated
simulated,0,basic,yes,251.77035713768745,1,simulated
simulated,0,basic,yes,251.79200924170465,1,simulated
simulated,0,basic,yes,251.87250037613114,1,simulated
simulated,0,basic,yes,251.74690910065976,1,simulated
simulated,0,basic,yes,251.69856913849355,1,simulated
simulated,0,basic,yes,251.90424714638067,1,simulated
simulated,0,basic,yes,251.84175772608484,1,simulated
simulated,0,basic,yes,251.78678205710725,1,simulated
simulated,0,basic,yes,251.70708969401184,1,simulated
simulated,0,basic,yes,251.8241907922991,1,simulated
simulated,0,basic,yes,251.84419980500513,1,simulated
simulated,0,basic,yes,251.75151254229687,1,simulated
simulated,0,basic,yes,251.75579921948238,1,simulated
simulated,0,basic,yes,251.78371349980105,1,simulated
simulated,0,basic,yes,251.80630405841222,1,simulated
simulated,0,basic,yes,251.93280826801112,1,simulated
simulated,0,basic,yes,251.8370726787615,1,simulated
simulated,0,basic,yes,251.91032564586362,1,simulated
simulated,0,basic,yes,251.9353275522585,1,simulated
simulated,0,basic,yes,251.8012248598297,1,simulated
simulated,0,basic,yes,251.67909565431324,1,simulated
simulated,0,basic,yes,251.69651375999425,1,simulated
simulated,0,basic,yes,251.79279400200716,1,simulated
simulated,0,basic,yes,251.65286358769555,1,simulated
simulated,0,basic,yes,251.91474064630248,1,simulated
simulated,0,basic,yes,251.7496022883889,1,simulated
simulated,0,basic,yes,251.71087887771927,1,simulated
simulated,0,basic,yes,251.78100209344967,1,simulated
simulated,0,basic,yes,251.8572647035118,1,simulated
simulated,0,basic,yes,251.84701261495994,1,simulated
simulated,0,basic,yes,251.78789322506063,1,simulated
simulated,0,basic,yes,251.71282600679237,1,simulated
simulated,0,basic,yes,251.75645537068075,1,simulated
simulated,0,basic,yes,251.932423825154,1,simulated
simulated,0,basic,yes,251.83273270482675,1,simulated
simulated,0,basic,yes,251.92365725907146,1,simulated
simulated,0,basic,yes,251.85300914573153,1,simulated
simulated,0,basic,yes,251.75666995399664,1,simulated
simulated,0,basic,yes,251.73024934675487,1,simulated
simulated,0,basic,yes,251.9604465033014,1,simulated
simulated,0,basic,yes,251.7843380801569,1,simulated
simulated,0,basic,yes,251.94072271543345,1,simulated
simulated,0,basic,yes,251.79229329850372,1,simulated
simulated,0,basic,yes,251.8969049404441,1,simulated
simulated,0,basic,yes,251.6942238820553,1,simulated
simulated,0,basic,yes,251.8546311627179,1,simulated
simulated,0,basic,yes,251.8404978992964,1,simulated
simulated,0,basic,yes,251.8932707832824,1,simulated
simulated,0,basic,yes,251.72969043383262,1,simulated
simulated,0,basic,yes,251.7756204343282,1,simulated
simulated,0,basic,yes,251.91050443946958,1,simulated
simulated,0,basic,yes,251.8330343544002,1,simulated
simulated,0,basic,yes,251.8199145364562,1,simulated
simulated,0,basic,yes,251.730577199665,1,simulated
simulated,0,basic,yes,251.8390112638643,1,simulated
simulated,0,basic,yes,251.77864954925303,1,simulated
simulated,0,basic,yes,251.65795213082228,1,simulated
simulated,0,basic,yes,251.87855188461447,1,simulated
simulated,0,basic,yes,251.8489152748402,1,simulated
simulated,0,basic,yes,251.88328202703278,1,simulated
simulated,0,basic,yes,251.88915327167578,1,simulated
simulated,0,basic,yes,251.80979479791952,1,simulated
simulated,0,basic,yes,251.87534325535486,1,simulated
simulated,0,basic,yes,251.83528677379286,1,simulated
simulated,0,basic,yes,251.73440216909268,1,simulated
simulated,0,basic,yes,251.90921875389697,1,simulated
simulated,0,basic,yes,251.85189189696342,1,simulated
simulated,0,basic,yes,251.85112728254154,1,simulated
simulated,0,basic,yes,251.86890224746364,1,simulated
simulated,0,basic,yes,251.90423229410507,1,simulated
simulated,0,basic,yes,251.83623187496647,1,simulated
simulated,0,basic,yes,251.81602380960413,1,simulated
simulated,0,basic,yes,251.89676035027924,1,simulated
simulated,0,basic,yes,252.05370080685572,1,simulated
simulated,0,basic,yes,251.67020804023537,1,simulated
simulated,0,basic,yes,251.8154000212635,1,simulated
simulated,0,basic,yes,251.75284439124377,1,simulated
simulated,0,basic,yes,251.71298510540478,1,simulated
simulated,0,basic,yes,251.8937535925727,1,simulated
simulated,0,basic,yes,251.76484997639258,1,simulated
simulated,0,basic,yes,251.8497208003383,1,simulated
simulated,0,basic,yes,251.98932616111816,1,simulated
simulated,0,basic,yes,251.821468225693,1,simulated
simulated,0,basic,yes,251.88590069774745,1,simulated
simulated,0,basic,yes,251.93582168048025,1,simulated
simulated,0,basic,yes,251.7765629970838,1,simulated
simulated,0,basic,yes,251.87496614719316,1,simulated
simulated,0,basic,yes,251.81153508239294,1,simulated
simulated,0,basic,yes,251.72577996286986,1,simulated
simulated,0,basic,yes,251.75308880775313,1,simulated
simulated,0,basic,yes,251.8424057291961,1,simulated
simulated,0,basic,yes,251.88869951905247,1,simulated
simulated,0,basic,yes,251.7641440392157,1,simulated
simulated,0,basic,yes,251.76107548209458,1,simulated
simulated,0,basic,yes,251.8673347088473,1,simulated
simulated,0,basic,yes,251.7784366612923,1,simulated
simulated,0,basic,yes,251.6346558888024,1,simulated
simulated,1,basic,yes,251.7738668692929,1,simulated
simulated,1,basic,yes,251.8325379673899,1,simulated
simulated,1,basic,yes,251.75888220815835,1,simulated
simulated,1,basic,yes,251.70351395421966,1,simulated
simulated,1,basic,yes,251.82546086213128,1,simulated
simulated,1,basic,yes,251.81244996933938,1,simulated
simulated,1,basic,yes,251.81085764223434,1,simulated
simulated,1,basic,yes,251.92976042874588,1,simulated
simulated,1,basic,yes,251.67409644392143,1,simulated
simulated,1,basic,yes,251.78248487202143,1,simulated
simulated,1,basic,yes,251.99023594070692,1,simulated
simulated,1,basic,yes,251.72996687540737,1,simulated
simulated,1,basic,yes,251.8560593191448,1,simulated
simulated,1,basic,yes,251.84987514366256,1,simulated
simulated,1,basic,yes,251.82397408130268,1,simulated
simulated,1,basic,yes,251.66844438558303,1,simulated
simulated,1,basic,yes,251.87939169262611,1,simulated
simulated,1,basic,yes,251.7536334327188,1,simulated
simulated,1,basic,yes,251.84117555352864,1,simulated
simulated,1,basic,yes,251.8923883711181,1,simulated
simulated,1,basic,yes,251.86757419824482,1,simulated
simulated,1,basic,yes,251.87962877994468,1,simulated
simulated,1,basic,yes,251.88078819291874,1,simulated
simulated,1,basic,yes,251.81113091779184,1,simulated
simulated,1,basic,yes,251.74774090340753,1,simulated
simulated,1,basic,yes,251.78502996512435,1,simulated
simulated,1,basic,yes,251.79340468600648,1,simulated
simulated,1,basic,yes,251.8330044794524,1,simulated
simulated,1,basic,yes,251.76082396958958,1,simulated
simulated,1,basic,yes,251.82609265973414,1,simulated
simulated,1,basic,yes,251.82302614599746,1,simulated
simulated,1,basic,yes,251.80877047075327,1,simulated
simulated,1,basic,yes,251.79592296921663,1,simulated
simulated,1,basic,yes,251.79033812263782,1,simulated
simulated,1,basic,yes,251.72862747334403,1,simulated
simulated,1,basic,yes,251.85393248542104,1,simulated
simulated,1,basic,yes,251.78193097330862,1,simulated
simulated,1,basic,yes,251.65949575413788,1,simulated
simulated,1,basic,yes,251.71340303329401,1,simulated
simulated,1,basic,yes,251.86401922807823,1,simulated
simulated,1,basic,yes,251.6618455942105,1,simulated
simulated,1,basic,yes,251.87496179943312,1,simulated
simulated,1,basic,yes,251.85902708796397,1,simulated
simulated,1,basic,yes,251.72431594749543,1,simulated
simulated,1,basic,yes,251.73993695158916,1,simulated
simulated,1,basic,yes,251.80206844733704,1,simulated
simulated,1,basic,yes,251.94649591882305,1,simulated
simulated,1,basic,yes,251.71187309653445,1,simulated
simulated,1,basic,yes,251.72235567514866,1,simulated
simulated,1,basic,yes,251.83017618655322,1,simulated
simulated,1,basic,yes,251.9755006607365,1,simulated
simulated,1,basic,yes,251.88020719884045,1,simulated
simulated,1,basic,yes,251.7859591089492,1,simulated
