image,category,level,response,RT,seed,model
simulated,3,basic,yes,258.1389696097917,3,simulated
simulated,3,basic,yes,258.20573642410966,3,simulated
simulated,3,basic,yes,258.17128739947344,3,simulated
simulated,3,basic,yes,258.2722520984907,3,simulated
simulated,3,basic,yes,258.1672550289313,3,simulated
simulated,3,basic,yes,258.31373031395964,3,simulated
simulated,3,basic,yes,257.990275764781,3,simulated
simulated,3,basic,yes,258.0158701551536,3,simulated
simulated,3,basic,yes,258.27953793269904,3,simulated
simulated,3,basic,yes,258.12243949034587,3,simulated
simulated,3,basic,yes,258.28248916736976,3,simulated
simulated,3,basic,yes,258.17821634604866,3,simulated
simulated,3,basic,yes,258.1410462429638,3,simulated
simulated,3,basic,yes,258.3702458810894,3,simulated
simulated,3,basic,yes,258.2582857773758,3,simulated
simulated,3,basic,yes,258.15733675659186,3,simulated
simulated,3,basic,yes,258.18092278224685,3,simulated
simulated,3,basic,yes,258.1719381591563,3,simulated
simulated,3,basic,yes,258.20794463431554,3,simulated
simulated,3,basic,yes,258.1593015181115,3,simulated
simulated,3,basic,yes,258.24804347576173,3,simulated
simulated,3,basic,yes,258.287181630873,3,simulated
simulated,3,basic,yes,258.0676310716971,3,simulated
simulated,3,basic,yes,258.2829092738592,3,simulated
simulated,3,basic,yes,257.90066234980924,3,simulated
simulated,3,basic,yes,258.0501167996863,3,simulated
simulated,3,basic,yes,258.31598294705447,3,simulated
simulated,3,basic,yes,258.13620654107535,3,simulated
simulated,3,basic,yes,258.30039580343316,3,simulated
simulated,3,basic,yes,258.0794256785715,3,simulated
simulated,3,basic,yes,258.1420994993032,3,simulated
simulated,3,basic,yes,258.1696774807977,3,simulated
simulated,3,basic,yes,258.3373718743151,3,simulated
simulated,3,basic,yes,258.09127664047327,3,simulated
simulated,3,basic,yes,258.28160207508506,3,simulated
simulated,3,basic,yes,258.3619571440693,3,simulated
simulated,3,basic,yes,258.247034024865,3,simulated
simulated,3,basic,yes,258.1775861429063,3,simulated
simulated,3,basic,yes,258.2517680978355,3,simulated
simulated,3,basic,yes,258.12571766013025,3,simulated
simulated,3,basic,yes,258.0801792052442,3,simulated
simulated,3,basic,yes,258.2246986196224,3,simulated
simulated,0,sub,yes,817.0961142092992,3,simulated
simulated,0,sub,yes,816.9164385286434,3,simulated
simulated,0,sub,yes,817.1686545172249,3,simulated
simulated,0,sub,yes,816.9624938974335,3,simulated
simulated,0,sub,yes,816.9554959407233,3,simulated
simulated,0,sub,yes,816.8778438227081,3,simulated
simulated,0,sub,yes,816.9347165560448,3,simulated
simulated,0,sub,yes,817.1290493179226,3,simulated
simulated,0,sub,yes,816.8534917247036,3,simulated
simulated,0,sub,yes,816.71238657697,3,simulated
simulated,0,sub,yes,817.0856953414242,3,simulated
simulated,0,sub,yes,817.1209901988005,3,simulated
simulated,0,sub,yes,817.1963770255815,3,simulated
simulated,0,sub,yes,816.8638418297687,3,simulated
simulated,0,sub,yes,817.0822692778111,3,simulated
simulated,0,sub,yes,817.0390077996367,3,simulated
simulated,0,sub,no,817.0396071015456,3,simulated
simulated,0,sub,yes,816.9199043744914,3,simulated
simulated,0,sub,yes,817.0045870166374,3,simulated
simulated,0,sub,yes,817.0333259214655,3,simulated
simulated,0,sub,yes,817.0335989861771,3,simulated
simulated,0,sub,yes,817.1131005331808,3,simulated
simulated,0,sub,yes,816.9901137897016,3,simulated
simulated,0,sub,yes,816.9205081613654,3,simulated
simulated,0,sub,yes,816.8220987714484,3,simulated
simulated,0,sub,yes,817.0483798233934,3,simulated
simulated,0,sub,yes,816.9741446290599,3,simulated
simulated,0,sub,yes,816.7967069251665,3,simulated
simulated,0,sub,yes,816.8106838547035,3,simulated
simulated,0,sub,yes,816.9552044139391,3,simulated
simulated,0,sub,yes,817.0579139170386,3,simulated
simulated,0,sub,yes,817.0003913285624,3,simulated
simulated,0,sub,yes,817.0228435927492,3,simulated
simulated,0,sub,yes,816.8473470752284,3,simulated
simulated,0,sub,yes,816.9239597454473,3,simulated
simulated,0,sub,yes,816.8858708611467,3,simulated
simulated,0,sub,yes,816.8444248073633,3,simulated
simulated,0,sub,no,816.950405981335,3,simulated
simulated,0,sub,yes,816.8129397438294,3,simulated
simulated,0,sub,yes,817.0415393603884,3,simulated
simulated,0,sub,yes,817.0102363552238,3,simulated
simulated,0,sub,yes,816.7415225094066,3,simulated
simulated,0,sub,yes,816.7428812290293,3,simulated
simulated,0,sub,no,817.0409316350366,3,simulated
simulated,0,sub,yes,816.8197203616443,3,simulated
simulated,0,sub,yes,816.9549057914231,3,simulated
simulated,0,sub,yes,816.8572732298508,3,simulated
simulated,0,sub,yes,816.9350313771539,3,simulated
simulated,0,sub,yes,817.1332905646885,3,simulated
simulated,0,sub,yes,816.9874997078213,3,simulated
simulated,1,sub,yes,816.9730064617918,3,simulated
simulated,1,sub,yes,816.8813779534335,3,simulated
simulated,1,sub,yes,816.9053229515349,3,simulated
simulated,1,sub,yes,817.1854367539265,3,simulated
simulated,1,sub,yes,817.3221944101277,3,simulated
simulated,1,sub,yes,816.8550353361379,3,simulated
simulated,1,sub,yes,816.938566516796,3,simulated
simulated,1,sub,yes,816.9187418229802,3,simulated
simulated,1,sub,yes,816.9304543151344,3,simulated
simulated,1,sub,yes,817.0649122499052,3,simulated
simulated,1,sub,yes,817.0379329329512,3,simulated
simulated,1,sub,yes,816.9128352088444,3,simulated
simulated,1,sub,yes,816.9572071806248,3,simulated
simulated,1,sub,yes,817.0268765144318,3,simulated
simulated,1,sub,yes,817.0180575172488,3,simulated
simulated,1,sub,yes,816.996067078872,3,simulated
simulated,1,sub,yes,816.9498821843931,3,simulated
simulated,1,sub,yes,816.9197004835971,3,simulated
simulated,1,sub,yes,816.8651541990562,3,simulated
simulated,1,sub,yes,817.0499921366697,3,simulated
simulated,1,sub,yes,816.8540451520357,3,simulated
simulated,1,sub,yes,816.8477198850317,3,simulated
simulated,1,sub,yes,816.8856439717036,3,simulated
simulated,1,sub,yes,816.9560638661344,3,simulated
simulated,1,sub,yes,816.8253851356111,3,simulated
simulated,1,sub,yes,816.9114111734318,3,simulated
simulated,1,sub,yes,817.0180588603272,3,simulated
simulated,1,sub,yes,816.992648969673,3,simulated
simulated,1,sub,yes,816.9936288816701,3,simulated
simulated,1,sub,yes,817.1466057635572,3,simulated
simulated,1,sub,yes,816.7815189495761,3,simulated
simulated,1,sub,yes,816.8053604182048,3,simulated
simulated,1,sub,yes,816.8337736671939,3,simulated
simulated,1,sub,yes,816.9818789297598,3,simulated
simulated,1,sub,yes,817.1257352993769,3,simulated
simulated,1,sub,yes,816.9836475845315,3,simulated
simulated,1,sub,yes,817.1043802014473,3,simulated
simulated,1,sub,yes,816.8471537470712,3,simulated
simulated,1,sub,yes,816.9335317117577,3,simulated
simulated,1,sub,yes,817.1222922444152,3,simulated
simulated,1,sub,no,816.9340982032672,3,simulated
simulated,1,sub,yes,816.8911253170263,3,simulated
simulated,1,sub,yes,817.0855929392717,3,simulated
simulated,1,sub,yes,817.0541476414629,3,simulated
simulated,1,sub,yes,817.0078828312713,3,simulated
simulated,1,sub,yes,816.973176483714,3,simulated
simulated,1,sub,yes,816.8706502626754,3,simulated
simulated,1,sub,yes,817.0409224837116,3,simulated
simulated,1,sub,no,816.9912697543863,3,simulated
simulated,1,sub,yes,816.8674547243008,3,simulated
simulated,2,sub,no,816.8877866592884,3,simulated
simulated,2,sub,yes,816.873374893842,3,simulated
simulated,2,sub,yes,816.9470226493927,3,simulated
simulated,2,sub,yes,816.9415445308194,3,simulated
simulated,2,sub,yes,816.9388696215403,3,simulated
simulated,2,sub,yes,817.0895848654797,3,simulated
simulated,2,sub,yes,816.9736443201891,3,simulated
simulated,2,sub,yes,817.0694508950376,3,simulated
simulated,2,sub,yes,816.878793466351,3,simulated
simulated,2,sub,yes,817.0494321937506,3,simulated
simulated,2,sub,yes,816.9657897414814,3,simulated
simulated,2,sub,yes,816.8675735880839,3,simulated
simulated,2,sub,yes,816.9890298576673,3,simulated
simulated,2,sub,yes,816.9187854561503,3,simulated
simulated,2,sub,yes,816.9977086816554,3,simulated
simulated,2,sub,yes,816.7846758480132,3,simulated
simulated,2,sub,yes,816.7663029872015,3,simulated
simulated,2,sub,yes,816.8000023489495,3,simulated
simulated,2,sub,yes,817.051281312637,3,simulated
simulated,2,sub,yes,817.034750258857,3,simulated
simulated,2,sub,yes,817.0566719470381,3,simulated
simulated,2,sub,yes,817.099074378169,3,simulated
simulated,2,sub,yes,817.0214250150824,3,simulated
simulated,2,sub,yes,816.9502320878134,3,simulated
simulated,2,sub,yes,817.1300248561943,3,simulated
simulated,2,sub,yes,816.9640434112024,3,simulated
simulated,2,sub,yes,816.9081617477497,3,simulated
simulated,2,sub,yes,816.7451394121696,3,simulated
simulated,2,sub,yes,816.8941946956885,3,simulated
simulated,2,sub,yes,816.9563954560339,3,simulated
simulated,2,sub,yes,817.0582949871127,3,simulated
simulated,2,sub,yes,817.0891344997489,3,simulated
simulated,2,sub,yes,817.0110351681493,3,simulated
simulated,2,sub,yes,817.1393661358971,3,simulated
simulated,2,sub,yes,816.9464099296688,3,simulated
simulated,2,sub,yes,816.8744263828657,3,simulated
simulated,2,sub,yes,816.9186796332225,3,simulated
simulated,2,sub,yes,816.7694142749751,3,simulated
simulated,2,sub,yes,817.0085416638047,3,simulated
simulated,2,sub,yes,817.0794723148418,3,simulated
simulated,2,sub,yes,817.2185901341069,3,simulated
simulated,2,sub,yes,817.2330799260046,3,simulated
simulated,2,sub,yes,816.9609890874146,3,simulated
simulated,2,sub,yes,816.9584379976633,3,simulated
simulated,2,sub,yes,817.0080308629848,3,simulated
simulated,2,sub,yes,816.9224782262511,3,simulated
simulated,2,sub,yes,817.0265841099044,3,simulated
simulated,2,sub,yes,816.9775745076857,3,simulated
simulated,2,sub,yes,816.8743906986755,3,simulated
simulated,2,sub,yes,816.8181746642954,3,simulated
simulated,3,sub,yes,816.9790025450051,3,simulated
simulated,3,sub,yes,817.0666273792654,3,simulated
simulated,3,sub,yes,816.9106805644658,3,simulated
simulated,3,sub,yes,817.0635881943256,3,simulated
simulated,3,sub,yes,816.9752092489438,3,simulated
simulated,3,sub,yes,817.0061566641951,3,simulated
simulated,3,sub,yes,816.897052058961,3,simulated
simulated,3,sub,yes,816.9835457625453,3,simulated
simulated,3,sub,yes,816.9025281489621,3,simulated
simulated,3,sub,yes,816.8775612600599,3,simulated
simulated,3,sub,yes,817.0627492731215,3,simulated
simulated,3,sub,yes,816.928883797114,3,simulated
simulated,3,sub,yes,816.984301729541,3,simulated
simulated,3,sub,yes,817.0628765923378,3,simulated
simulated,3,sub,yes,817.0327529633744,3,simulated
simulated,3,sub,yes,816.8990632993496,3,simulated
simulated,3,sub,yes,816.9658893436929,3,simulated
simulated,3,sub,yes,816.8753379430565,3,simulated
simulated,3,sub,yes,817.2066068476197,3,simulated
simulated,3,sub,yes,816.998102782119,3,simulated
simulated,3,sub,yes,817.0339124113118,3,simulated
simulated,3,sub,yes,816.9404862905437,3,simulated
simulated,3,sub,yes,816.839433492896,3,simulated
simulated,3,sub,yes,816.9832518367738,3,simulated
simulated,3,sub,yes,816.8881999672815,3,simulated
simulated,3,sub,yes,817.0579502623384,3,simulated
simulated,3,sub,yes,817.128066789321,3,simulated
simulated,3,sub,yes,817.0832849303481,3,simulated
simulated,3,sub,yes,817.0036117648623,3,simulated
simulated,3,sub,yes,817.0787232052309,3,simulated
simulated,3,sub,yes,816.9595587649942,3,simulated
simulated,3,sub,yes,816.9921919536799,3,simulated
simulated,3,sub,yes,816.9377016118204,3,simulated
simulated,3,sub,yes,817.005212337925,3,simulated
simulated,3,sub,yes,816.8094892586226,3,simulated
simulated,3,sub,yes,817.0245552649155,3,simulated
simulated,3,sub,yes,817.3078931866618,3,simulated
simulated,3,sub,yes,816.9833329166979,3,simulated
simulated,3,sub,yes,816.7208081414553,3,simulated
simulated,3,sub,yes,816.9656682962897,3,simulated
simulated,3,sub,yes,816.9728899970493,3,simulated
simulated,3,sub,yes,816.8657085166213,3,simulated
simulated,3,sub,yes,816.9001267633448,3,simulated
simulated,3,sub,yes,817.0282344456981,3,simulated
simulated,3,sub,yes,816.7772287090461,3,simulated
simulated,3,sub,yes,816.8214857266769,3,simulated
simulated,3,sub,yes,816.898278789499,3,simulated
simulated,3,sub,yes,816.9453307479943,3,simulated
simulated,3,sub,yes,816.9276757103837,3,simulated
simulated,3,sub,yes,816.7966918404902,3,simulated
simulated,4,sub,yes,816.9170359952439,3,simulated
simulated,4,sub,yes,816.8109414037201,3,simulated
simulated,4,sub,yes,817.0751295821083,3,simulated
simulated,4,sub,yes,816.896695495292,3,simulated
simulated,4,sub,yes,816.951949606506,3,simulated
simulated,4,sub,yes,817.1787556157016,3,simulated
simulated,4,sub,yes,816.9306629009174,3,simulated
simulated,4,sub,yes,816.7934059398083,3,simulated
simulated,4,sub,yes,816.8622671073203,3,simulated
simulated,4,sub,yes,816.9478737895934,3,simulated
simulated,4,sub,yes,816.9730439129942,3,simulated
simulated,4,sub,yes,816.7302020155662,3,simulated
simulated,4,sub,yes,817.0788407918157,3,simulated
simulated,4,sub,yes,817.1466564797952,3,simulated
simulated,4,sub,yes,817.0252421461798,3,simulated
simulated,4,sub,yes,817.1003268203315,3,simulated
simulated,4,sub,yes,816.9009792921918,3,simulated
simulated,4,sub,yes,816.8723303177992,3,simulated
simulated,4,sub,yes,816.9933063064921,3,simulated
simulated,4,sub,yes,817.0433097287665,3,simulated
simulated,4,sub,yes,816.8051580650546,3,simulated
simulated,4,sub,yes,816.980268498797,3,simulated
simulated,4,sub,yes,816.9675951028877,3,simulated
simulated,4,sub,yes,817.0185040818744,3,simulated
simulated,4,sub,yes,816.8642122628074,3,simulated
simulated,4,sub,yes,817.0768524687685,3,simulated
simulated,4,sub,yes,817.0724265711854,3,simulated
simulated,4,sub,yes,816.9379780924594,3,simulated
simulated,4,sub,yes,816.9884807306171,3,simulated
simulated,4,sub,yes,816.7293487886802,3,simulated
simulated,4,sub,yes,817.2345922999641,3,simulated
simulated,4,sub,yes,816.8611454564216,3,simulated
simulated,4,sub,yes,816.9369427112402,3,simulated
simulated,4,sub,yes,816.9220557135639,3,simulated
simulated,4,sub,yes,817.0491531438072,3,simulated
simulated,4,sub,yes,816.9673551184386,3,simulated
simulated,4,sub,yes,817.0310122903213,3,simulated
simulated,4,sub,yes,816.9923037170545,3,simulated
simulated,4,sub,yes,817.0966974599788,3,simulated
simulated,4,sub,yes,817.046027781781,3,simulated
simulated,4,sub,yes,816.9921251230351,3,simulated
simulated,4,sub,yes,816.9773635759844,3,simulated
simulated,4,sub,yes,816.7646663934697,3,simulated
simulated,4,sub,yes,817.0536887380773,3,simulated
simulated,4,sub,yes,817.0062478989834,3,simulated
simulated,4,sub,yes,816.8595931501887,3,simulated
simulated,4,sub,yes,816.8966710601859,3,simulated
simulated,4,sub,yes,817.1489939218603,3,simulated
simulated,4,sub,yes,816.941178816144,3,simulated
simulated,4,sub,yes,817.0248903518412,3,simulated
simulated,5,sub,yes,817.0416841735499,3,simulated
simulated,5,sub,yes,816.9433621347337,3,simulated
simulated,5,sub,yes,816.936800720053,3,simulated
simulated,5,sub,yes,816.8699841022099,3,simulated
simulated,5,sub,yes,817.1109053457412,3,simulated
simulated,5,sub,yes,816.9743311421319,3,simulated
simulated,5,sub,yes,817.0852468247414,3,simulated
simulated,5,sub,yes,817.1391043596265,3,simulated
simulated,5,sub,yes,816.933369461179,3,simulated
simulated,5,sub,yes,817.1209776014564,3,simulated
simulated,5,sub,yes,816.9117179474516,3,simulated
simulated,5,sub,yes,817.0117013978686,3,simulated
simulated,5,sub,yes,816.8724283255426,3,simulated
simulated,5,sub,yes,816.8796382693137,3,simulated
simulated,5,sub,yes,816.7613487824872,3,simulated
simulated,5,sub,yes,817.1427871683543,3,simulated
simulated,5,sub,yes,817.0091633536912,3,simulated
simulated,5,sub,yes,816.8661588538731,3,simulated
simulated,5,sub,yes,816.9599784137475,3,simulated
simulated,5,sub,yes,817.0260780223824,3,simulated
simulated,5,sub,yes,816.9464489649977,3,simulated
simulated,5,sub,yes,816.9917582501439,3,simulated
simulated,5,sub,yes,817.2717903189088,3,simulated
simulated,5,sub,yes,816.8646569538524,3,simulated
simulated,5,sub,yes,817.14522506459,3,simulated
simulated,5,sub,yes,816.9938199735999,3,simulated
simulated,5,sub,no,817.0603965375046,3,simulated
simulated,5,sub,yes,816.9732841150992,3,simulated
simulated,5,sub,yes,816.7990846836326,3,simulated
simulated,5,sub,yes,816.9962026721217,3,simulated
simulated,5,sub,yes,816.9920480204208,3,simulated
simulated,5,sub,yes,817.1073299747948,3,simulated
simulated,5,sub,yes,816.962535344901,3,simulated
simulated,5,sub,yes,817.0119024422643,3,simulated
simulated,5,sub,yes,816.9211358168919,3,simulated
simulated,5,sub,yes,816.9657553163836,3,simulated
simulated,5,sub,yes,816.9384622969624,3,simulated
simulated,5,sub,yes,817.1457891653978,3,simulated
simulated,5,sub,yes,817.1024733818173,3,simulated
simulated,5,sub,yes,817.0754693177671,3,simulated
simulated,5,sub,yes,817.2026291423158,3,simulated
simulated,5,sub,yes,817.0228729729729,3,simulated
simulated,5,sub,yes,816.7398893263195,3,simulated
simulated,5,sub,yes,816.739554339761,3,simulated
simulated,5,sub,yes,816.9630130559018,3,simulated
simulated,5,sub,yes,816.8999245867998,3,simulated
simulated,5,sub,yes,816.9433168250653,3,simulated
simulated,5,sub,yes,817.0224558550289,3,simulated
simulated,5,sub,yes,817.0215993447919,3,simulated
simulated,5,sub,yes,816.8578706181522,3,simulated
simulated,6,sub,yes,816.8744782407862,3,simulated
simulated,6,sub,yes,817.0758057818031,3,simulated
simulated,6,sub,yes,817.0449345209664,3,simulated
simulated,6,sub,yes,817.0615942273572,3,simulated
simulated,6,sub,yes,816.9904326708732,3,simulated
simulated,6,sub,yes,817.0896105709504,3,simulated
simulated,6,sub,yes,816.9666770170624,3,simulated
simulated,6,sub,yes,816.9836433076867,3,simulated
simulated,6,sub,yes,816.9688341357346,3,simulated
simulated,6,sub,yes,816.7331651142212,3,simulated
simulated,6,sub,yes,816.8456345844984,3,simulated
simulated,6,sub,yes,816.8961111803562,3,simulated
simulated,6,sub,yes,817.0858460131168,3,simulated
simulated,6,sub,yes,817.0014084601212,3,simulated
simulated,6,sub,yes,817.2210986969584,3,simulated
simulated,6,sub,yes,816.9345160761578,3,simulated
simulated,6,sub,yes,816.9819685309803,3,simulated
simulated,6,sub,yes,816.9969988750894,3,simulated
simulated,6,sub,yes,816.9503504376529,3,simulated
simulated,6,sub,yes,817.1591300924676,3,simulated
simulated,6,sub,yes,816.8997964515743,3,simulated
simulated,6,sub,yes,816.8121131592246,3,simulated
simulated,6,sub,yes,816.9780022429122,3,simulated
simulated,6,sub,yes,816.764158598602,3,simulated
simulated,6,sub,yes,816.9884034630367,3,simulated
simulated,6,sub,yes,817.0638087267055,3,simulated
simulated,6,sub,yes,816.9032705362391,3,simulated
simulated,6,sub,yes,816.942213868911,3,simulated
simulated,6,sub,yes,816.6955657379995,3,simulated
simulated,6,sub,yes,816.7099078081384,3,simulated
simulated,6,sub,yes,817.027846337298,3,simulated
simulated,6,sub,yes,817.0119500243447,3,simulated
simulated,6,sub,yes,817.1532003582836,3,simulated
simulated,6,sub,no,817.1503691882822,3,simulated
simulated,6,sub,yes,817.0152668339642,3,simulated
simulated,6,sub,yes,816.9220861982476,3,simulated
simulated,6,sub,yes,816.9401099427798,3,simulated
simulated,6,sub,yes,816.8948413696055,3,simulated
simulated,6,sub,yes,817.0009763755443,3,simulated
simulated,6,sub,yes,817.1537426443836,3,simulated
simulated,6,sub,yes,816.9252728280354,3,simulated
simulated,6,sub,yes,817.1825146253879,3,simulated
simulated,6,sub,yes,816.8579674136506,3,simulated
simulated,6,sub,yes,817.0400710042292,3,simulated
simulated,6,sub,yes,817.061996994961,3,simulated
simulated,6,sub,yes,816.9451019861011,3,simulated
simulated,6,sub,yes,817.1508542085753,3,simulated
simulated,6,sub,yes,816.9783118828977,3,simulated
simulated,6,sub,yes,817.0784596238733,3,simulated
simulated,6,sub,yes,816.9861639324633,3,simulated
simulated,7,sub,yes,817.1503513906414,3,simulated
simulated,7,sub,yes,817.0112661351691,3,simulated
simulated,7,sub,yes,816.9511771728307,3,simulated
simulated,7,sub,yes,817.1144936534182,3,simulated
simulated,7,sub,yes,817.053934459517,3,simulated
simulated,7,sub,yes,816.9167329505137,3,simulated
simulated,7,sub,yes,816.9351779954291,3,simulated
simulated,7,sub,yes,816.9002890629289,3,simulated
simulated,7,sub,yes,817.042562598758,3,simulated
simulated,7,sub,yes,816.8444944236519,3,simulated
simulated,7,sub,yes,816.8672282271829,3,simulated
simulated,7,sub,yes,816.9620283321052,3,simulated
simulated,7,sub,yes,817.1334121700768,3,simulated
simulated,7,sub,yes,817.031661490456,3,simulated
simulated,7,sub,yes,816.8776632384336,3,simulated
simulated,7,sub,yes,817.0485552733405,3,simulated
simulated,7,sub,yes,817.18096081089,3,simulated
simulated,7,sub,yes,817.2063516148132,3,simulated
simulated,7,sub,yes,817.0416420727258,3,simulated
simulated,7,sub,yes,816.9534158767764,3,simulated
simulated,7,sub,yes,816.8023989350797,3,simulated
simulated,7,sub,yes,817.0756331116581,3,simulated
simulated,7,sub,yes,816.917311576189,3,simulated
simulated,7,sub,yes,817.0863932835739,3,simulated
simulated,7,sub,yes,817.0345755117273,3,simulated
simulated,7,sub,yes,817.0212830595119,3,simulated
simulated,7,sub,yes,816.8392421701056,3,simulated
simulated,7,sub,yes,817.0902764882088,3,simulated
simulated,7,sub,yes,816.7891662589525,3,simulated
simulated,7,sub,yes,816.9468215893911,3,simulated
simulated,7,sub,no,816.9529949883864,3,simulated
simulated,7,sub,yes,816.8416206200013,3,simulated
simulated,7,sub,yes,816.8881358100966,3,simulated
simulated,7,sub,yes,816.9532759641654,3,simulated
simulated,7,sub,yes,817.0266688206951,3,simulated
simulated,7,sub,yes,816.9807936433018,3,simulated
simulated,7,sub,yes,816.8764019991787,3,simulated
simulated,7,sub,yes,816.9451685363819,3,simulated
simulated,7,sub,no,816.9330290267925,3,simulated
simulated,7,sub,yes,816.9431773346051,3,simulated
simulated,7,sub,yes,817.0429110933563,3,simulated
simulated,7,sub,yes,817.010592009877,3,simulated
simulated,7,sub,yes,816.9933446742716,3,simulated
simulated,7,sub,yes,817.0304071156394,3,simulated
simulated,7,sub,yes,816.9974176157449,3,simulated
simulated,7,sub,yes,817.0333762116998,3,simulated
simulated,7,sub,yes,816.9681532925248,3,simulated
simulated,7,sub,yes,816.9161226248015,3,simulated
simulated,7,sub,yes,816.8649882054649,3,simulated
simulated,7,sub,yes,816.9307579695998,3,simulated
simulated,0,super,yes,87.069075563906,4,simulated
simulated,0,super,yes,86.98731506936635,4,simulated
simulated,0,super,yes,86.96581235194071,4,simulated
simulated,0,super,yes,87.01876493168044,4,simulated
simulated,0,super,yes,87.0176558651215,4,simulated
simulated,0,super,yes,87.10123162272122,4,simulated
simulated,0,super,yes,87.04061429700997,4,simulated
simulated,0,super,yes,87.08595051670487,4,simulated
simulated,0,super,yes,86.95971227171393,4,simulated
simulated,0,super,yes,86.94859479897676,4,simulated
simulated,0,super,yes,87.09327867454228,4,simulated
simulated,0,super,yes,87.0403604442026,4,simulated
simulated,0,super,yes,87.11192685690439,4,simulated
simulated,0,super,yes,87.04509107104303,4,simulated
simulated,0,super,yes,87.02874918340538,4,simulated
simulated,0,super,yes,86.99205801457862,4,simulated
simulated,0,super,yes,87.04214785184203,4,simulated
simulated,0,super,yes,87.1835502214913,4,simulated
simulated,0,super,yes,86.95753726066644,4,simulated
simulated,0,super,yes,86.99528310502969,4,simulated
simulated,0,super,yes,87.10303409053932,4,simulated
simulated,0,super,yes,87.11713081259467,4,simulated
simulated,0,super,yes,87.02587971122009,4,simulated
simulated,0,super,yes,87.07228684196697,4,simulated
simulated,0,super,yes,86.97686370797543,4,simulated
simulated,0,super,yes,86.88428363870658,4,simulated
simulated,0,super,yes,86.98642447137324,4,simulated
simulated,0,super,yes,86.98351441946512,4,simulated
simulated,0,super,yes,87.08920315782865,4,simulated
simulated,0,super,yes,87.02290327054996,4,simulated
simulated,0,super,yes,86.94876322975786,4,simulated
simulated,0,super,yes,87.03473262874671,4,simulated
simulated,0,super,yes,86.97071249161486,4,simulated
simulated,0,super,yes,87.0543445779433,4,simulated
simulated,0,super,yes,87.02537688423787,4,simulated
simulated,0,super,yes,87.15313462588014,4,simulated
simulated,0,super,yes,86.98696340394247,4,simulated
simulated,0,super,yes,87.12398048709565,4,simulated
simulated,0,super,yes,87.07456202065389,4,simulated
simulated,0,super,yes,87.02293500356419,4,simulated
simulated,0,super,yes,87.11379171570258,4,simulated
simulated,0,super,yes,87.02561999170598,4,simulated
simulated,0,super,yes,87.00374843518347,4,simulated
simulated,0,super,yes,87.04426016463687,4,simulated
simulated,0,super,yes,87.12343937061463,4,simulated
simulated,0,super,yes,86.97479891275975,4,simulated
simulated,0,super,yes,87.0211761990098,4,simulated
simulated,0,super,yes,86.87450444276948,4,simulated
simulated,0,super,yes,87.02049633276705,4,simulated
simulated,0,super,yes,86.95437492945402,4,simulated
simulated,0,super,yes,87.00046256845177,4,simulated
simulated,0,super,yes,86.93246491165836,4,simulated
simulated,0,super,yes,86.92500222902217,4,simulated
simulated,0,super,yes,86.87236040089975,4,simulated
simulated,0,super,yes,87.08326497657019,4,simulated
simulated,0,super,yes,87.01965210736734,4,simulated
simulated,0,super,yes,86.88877510911696,4,simulated
simulated,0,super,yes,87.06688078183306,4,simulated
simulated,0,super,yes,86.86893665731608,4,simulated
simulated,0,super,yes,86.89174307958297,4,simulated
simulated,0,super,yes,86.98946179551581,4,simulated
simulated,0,super,yes,86.90187843642781,4,simulated
simulated,0,super,yes,86.98044134979804,4,simulated
simulated,0,super,yes,86.93069987924767,4,simulated
simulated,0,super,yes,87.04923750257754,4,simulated
simulated,0,super,yes,86.89352533908851,4,simulated
simulated,0,super,yes,86.9355639430743,4,simulated
simulated,0,super,yes,86.96683950677544,4,simulated
simulated,0,super,yes,86.86450504236461,4,simulated
simulated,0,super,yes,86.92341476022501,4,simulated
simulated,0,super,yes,86.98145605755253,4,simulated
simulated,0,super,yes,86.91201425345297,4,simulated
simulated,0,super,yes,87.01988047099839,4,simulated
simulated,0,super,yes,86.93965212327808,4,simulated
simulated,0,super,yes,86.8639386178081,4,simulated
simulated,0,super,yes,87.03138521437076,4,simulated
simulated,0,super,yes,86.90371983663121,4,simulated
simulated,0,super,yes,87.0079287475748,4,simulated
simulated,0,super,yes,86.98877014224725,4,simulated
simulated,0,super,yes,86.92064681652587,4,simulated
simulated,0,super,yes,86.9221501930825,4,simulated
simulated,0,super,yes,86.93170108042807,4,simulated
simulated,0,super,yes,86.83068514270616,4,simulated
simulated,0,super,yes,86.92135442565596,4,simulated
simulated,0,super,yes,86.88559754662217,4,simulated
simulated,0,super,yes,86.95907457143032,4,simulated
simulated,0,super,yes,87.02140795369742,4,simulated
simulated,0,super,yes,86.98593540927689,4,simulated
simulated,0,super,yes,86.90089690835909,4,simulated
simulated,0,super,yes,86.85426306412845,4,simulated
simulated,0,super,yes,86.96949234325173,4,simulated
simulated,0,super,yes,86.93210901355464,4,simulated
simulated,0,super,yes,86.93606834620445,4,simulated
simulated,0,super,yes,86.9239370833997,4,simulated
simulated,0,super,yes,86.9508478525005,4,simulated
simulated,0,super,yes,86.97800925002801,4,simulated
simulated,0,super,yes,87.01357396582127,4,simulated
simulated,0,super,yes,86.91457598202962,4,simulated
simulated,0,super,yes,86.93522610384144,4,simulated
simulated,0,super,yes,86.96172920809632,4,simulated
simulated,0,super,yes,86.96685560642429,4,simulated
