image,category,level,response,RT,seed,model
simulated,1,super,yes,132.54433814963824,2,simulated
simulated,1,super,yes,143.94952601652858,2,simulated
simulated,1,super,yes,138.4281600412168,2,simulated
simulated,1,super,yes,140.4085771537463,2,simulated
simulated,1,super,yes,141.81251308557984,2,simulated
simulated,1,super,yes,144.99848790639243,2,simulated
simulated,1,super,yes,145.25344784057722,2,simulated
simulated,1,super,yes,141.50395781615288,2,simulated
simulated,1,super,yes,149.37013168648645,2,simulated
simulated,1,super,yes,134.27747319278768,2,simulated
simulated,1,super,yes,144.21040690655164,2,simulated
simulated,1,super,yes,142.67639585663292,2,simulated
simulated,1,super,yes,144.30782248474608,2,simulated
simulated,1,super,yes,146.25538341420395,2,simulated
simulated,1,super,yes,137.71712074228955,2,simulated
simulated,1,super,yes,139.18343984259846,2,simulated
simulated,1,super,yes,146.419322810123,2,simulated
simulated,1,super,yes,140.9667079050696,2,simulated
simulated,1,super,yes,141.79323268814122,2,simulated
simulated,1,super,yes,131.8186089398264,2,simulated
simulated,1,super,yes,130.6330604906398,2,simulated
simulated,1,super,yes,136.32952964281068,2,simulated
simulated,1,super,yes,144.23847264615134,2,simulated
simulated,1,super,yes,143.03478070220558,2,simulated
simulated,1,super,yes,137.53055304550156,2,simulated
simulated,1,super,yes,150.88705941420645,2,simulated
simulated,1,super,yes,162.2721908366287,2,simulated
simulated,1,super,yes,144.29291137664805,2,simulated
simulated,1,super,yes,144.8876630090677,2,simulated
simulated,1,super,yes,153.88998344895387,2,simulated
simulated,1,super,yes,145.7664997072854,2,simulated
simulated,1,super,yes,155.1851788428606,2,simulated
simulated,1,super,yes,152.80834628180835,2,simulated
simulated,1,super,yes,135.70604565613718,2,simulated
simulated,1,super,yes,144.8939400172826,2,simulated
simulated,1,super,yes,141.6982441652909,2,simulated
simulated,1,super,yes,139.99073470509805,2,simulated
simulated,1,super,yes,153.1602476789286,2,simulated
simulated,1,super,yes,160.52825198195075,2,simulated
simulated,1,super,yes,154.89338174806693,2,simulated
simulated,1,super,yes,130.15631810011126,2,simulated
simulated,1,super,yes,143.0997770284766,2,simulated
simulated,1,super,yes,144.72567802913662,2,simulated
simulated,1,super,yes,148.62453021125765,2,simulated
simulated,1,super,yes,159.10892133650992,2,simulated
simulated,1,super,yes,146.47176188974657,2,simulated
simulated,1,super,yes,154.26222866180166,2,simulated
simulated,1,super,yes,164.02385951950092,2,simulated
simulated,1,super,yes,151.89108642937902,2,simulated
simulated,1,super,yes,153.56462487141394,2,simulated
simulated,1,super,yes,138.30593416191843,2,simulated
simulated,1,super,yes,155.84327389042522,2,simulated
simulated,1,super,yes,145.88148818060375,2,simulated
simulated,1,super,yes,153.41428199082915,2,simulated
simulated,1,super,yes,155.3324113977991,2,simulated
simulated,1,super,yes,137.38341595460616,2,simulated
simulated,1,super,yes,137.80549234186628,2,simulated
simulated,1,super,yes,143.86386714365077,2,simulated
simulated,1,super,yes,158.90035198346928,2,simulated
simulated,1,super,yes,145.1672126192464,2,simulated
simulated,1,super,yes,139.09039278533913,2,simulated
simulated,1,super,yes,153.13033850920965,2,simulated
simulated,1,super,yes,149.63631898511704,2,simulated
simulated,1,super,yes,155.5312580174512,2,simulated
simulated,1,super,yes,144.70902125261412,2,simulated
simulated,1,super,yes,133.90856198486006,2,simulated
simulated,1,super,yes,130.44087198371344,2,simulated
simulated,1,super,yes,135.6757145177384,2,simulated
simulated,1,super,yes,138.3750555399802,2,simulated
simulated,1,super,yes,159.60944213126362,2,simulated
simulated,1,super,yes,152.0040865528062,2,simulated
simulated,1,super,yes,131.373138429431,2,simulated
simulated,1,super,yes,142.61767482132362,2,simulated
simulated,1,super,yes,150.0867649221769,2,simulated
simulated,1,super,yes,144.35325312169542,2,simulated
simulated,1,super,yes,140.186346635189,2,simulated
simulated,1,super,yes,142.76533833147462,2,simulated
simulated,1,super,yes,144.38687727484802,2,simulated
simulated,1,super,yes,160.1062986714832,2,simulated
simulated,1,super,yes,154.59859884162682,2,simulated
simulated,1,super,yes,140.60696087164496,2,simulated
simulated,1,super,yes,150.71665948139915,2,simulated
simulated,1,super,yes,156.03581912869421,2,simulated
simulated,1,super,yes,143.48976790376062,2,simulated
simulated,1,super,yes,144.35449705461883,2,simulated
simulated,1,super,yes,129.70585567479876,2,simulated
simulated,1,super,yes,147.9628274020286,2,simulated
simulated,1,super,yes,133.12667446522556,2,simulated
simulated,1,super,yes,140.7605585035977,2,simulated
simulated,1,super,yes,148.5149114660287,2,simulated
simulated,1,super,yes,152.49051866661452,2,simulated
simulated,1,super,yes,147.8829800573494,2,simulated
simulated,1,super,yes,143.56296388022778,2,simulated
simulated,1,super,yes,141.7342377986165,2,simulated
simulated,1,super,yes,160.5722453924391,2,simulated
simulated,1,super,yes,155.43136610398778,2,simulated
simulated,1,super,yes,156.62079748691366,2,simulated
simulated,1,super,yes,158.16406546496958,2,simulated
simulated,1,super,yes,138.11372672270875,2,simulated
simulated,1,super,yes,144.88285885815975,2,simulated
simulated,1,super,yes,140.67144259551284,2,simulated
simulated,1,super,yes,129.66875793592573,2,simulated
simulated,1,super,yes,133.27304561271563,2,simulated
simulated,1,super,yes,132.80036252418606,2,simulated
simulated,1,super,yes,143.62762201925247,2,simulated
simulated,1,super,yes,154.8398775715473,2,simulated
simulated,1,super,yes,139.8698417807928,2,simulated
simulated,1,super,yes,156.40115700266472,2,simulated
simulated,1,super,yes,140.48783606261,2,simulated
simulated,1,super,yes,150.66415213334585,2,simulated
simulated,1,super,yes,151.01051222380747,2,simulated
simulated,1,super,yes,145.54397521914174,2,simulated
simulated,1,super,yes,147.27356994446714,2,simulated
simulated,1,super,yes,149.17491769086362,2,simulated
simulated,1,super,yes,153.8890385250896,2,simulated
simulated,1,super,yes,144.51643187994094,2,simulated
simulated,1,super,yes,147.1421948199042,2,simulated
simulated,1,super,yes,146.06207931629612,2,simulated
simulated,1,super,yes,143.7904036968292,2,simulated
simulated,1,super,yes,140.98904380973906,2,simulated
simulated,1,super,yes,131.224715530199,2,simulated
simulated,1,super,yes,148.39699199638474,2,simulated
simulated,1,super,yes,131.0778305217566,2,simulated
simulated,1,super,yes,148.18806163463512,2,simulated
simulated,1,super,yes,159.09441100203804,2,simulated
simulated,1,super,yes,157.93296988533103,2,simulated
simulated,1,super,yes,141.62662569756793,2,simulated
simulated,1,super,yes,151.47518614360894,2,simulated
simulated,1,super,yes,147.27736640226962,2,simulated
simulated,1,super,yes,136.70336109666326,2,simulated
simulated,1,super,yes,137.41876215473062,2,simulated
simulated,1,super,yes,142.47652434253118,2,simulated
simulated,1,super,yes,149.94054471448536,2,simulated
simulated,1,super,yes,134.28113306593372,2,simulated
simulated,1,super,yes,141.71554946240065,2,simulated
simulated,1,super,yes,135.03435225415075,2,simulated
simulated,1,super,yes,142.74365890372715,2,simulated
simulated,1,super,yes,148.6632569411009,2,simulated
simulated,1,super,yes,131.16705894416128,2,simulated
simulated,1,super,yes,142.70321388968324,2,simulated
simulated,1,super,yes,141.8440719382633,2,simulated
simulated,1,super,yes,152.84735158850359,2,simulated
simulated,1,super,yes,129.49174029356072,2,simulated
simulated,1,super,yes,139.69181146154503,2,simulated
simulated,1,super,yes,139.1391509412171,2,simulated
simulated,1,super,yes,131.7306563811716,2,simulated
simulated,1,super,yes,140.38301438081416,2,simulated
simulated,1,super,yes,154.26366235179688,2,simulated
simulated,1,super,yes,151.63854502992447,2,simulated
simulated,1,super,yes,157.73197415733762,2,simulated
simulated,1,super,yes,142.5486626826934,2,simulated
simulated,1,super,yes,152.33134766852544,2,simulated
simulated,1,super,yes,147.07033337458114,2,simulated
simulated,1,super,yes,145.8314649860004,2,simulated
simulated,1,super,yes,149.93884922304179,2,simulated
simulated,1,super,yes,148.5870872989846,2,simulated
simulated,1,super,yes,160.97693720020183,2,simulated
simulated,1,super,yes,157.29594977270585,2,simulated
simulated,1,super,yes,142.14449201299504,2,simulated
simulated,1,super,yes,138.3184970239569,2,simulated
simulated,1,super,yes,141.57434344778414,2,simulated
simulated,1,super,yes,147.04958393117724,2,simulated
simulated,1,super,yes,153.79476884477884,2,simulated
simulated,1,super,yes,154.44531698968953,2,simulated
simulated,1,super,yes,150.97151869520434,2,simulated
simulated,1,super,yes,161.43063718319468,2,simulated
simulated,1,super,yes,151.0139464323814,2,simulated
simulated,1,super,yes,161.8928737021129,2,simulated
simulated,1,super,no,155.47739698437556,2,simulated
simulated,1,super,yes,143.42301792138358,2,simulated
simulated,0,basic,yes,418.77242395294286,2,simulated
simulated,0,basic,yes,414.0140183827549,2,simulated
simulated,0,basic,yes,445.6939507081167,2,simulated
simulated,0,basic,yes,423.9349029057887,2,simulated
simulated,0,basic,yes,437.1128022252047,2,simulated
simulated,0,basic,no,437.0127042776974,2,simulated
simulated,0,basic,yes,444.62438259005177,2,simulated
simulated,0,basic,yes,438.01224898486083,2,simulated
simulated,0,basic,yes,421.9823985863542,2,simulated
simulated,0,basic,yes,414.958628604426,2,simulated
simulated,0,basic,yes,419.90615726540125,2,simulated
simulated,0,basic,yes,445.84827284363274,2,simulated
simulated,0,basic,yes,440.2079528484799,2,simulated
simulated,0,basic,yes,419.1623643391399,2,simulated
simulated,0,basic,yes,398.6371550178279,2,simulated
simulated,0,basic,yes,430.84433023455216,2,simulated
simulated,0,basic,yes,413.4397991814379,2,simulated
simulated,0,basic,yes,432.41286306546806,2,simulated
simulated,0,basic,yes,435.3424056177659,2,simulated
simulated,0,basic,yes,446.3716789973475,2,simulated
simulated,0,basic,yes,392.22169487734806,2,simulated
simulated,0,basic,yes,428.81007961972654,2,simulated
simulated,0,basic,yes,438.73174800997293,2,simulated
simulated,0,basic,yes,427.0781892638306,2,simulated
simulated,0,basic,yes,413.9272907671905,2,simulated
simulated,0,basic,yes,457.7928088736068,2,simulated
simulated,0,basic,yes,436.3464682463405,2,simulated
simulated,0,basic,yes,401.26784369807064,2,simulated
simulated,0,basic,yes,426.33593538991886,2,simulated
simulated,0,basic,yes,428.45243245016775,2,simulated
simulated,0,basic,yes,441.8211332971332,2,simulated
simulated,0,basic,yes,452.33786203173,2,simulated
simulated,0,basic,yes,449.2182518712722,2,simulated
simulated,0,basic,yes,438.4538222114398,2,simulated
simulated,0,basic,yes,419.477851895437,2,simulated
simulated,0,basic,yes,430.7772243109586,2,simulated
simulated,0,basic,yes,444.7440686214969,2,simulated
simulated,0,basic,yes,437.49310374789707,2,simulated
simulated,0,basic,yes,394.279563654979,2,simulated
simulated,0,basic,yes,419.33918568873867,2,simulated
simulated,0,basic,yes,405.34136536688465,2,simulated
simulated,0,basic,yes,431.921324897026,2,simulated
simulated,0,basic,yes,394.9015773840275,2,simulated
simulated,0,basic,yes,413.0636932711738,2,simulated
simulated,0,basic,yes,448.3660043521184,2,simulated
simulated,0,basic,yes,408.35667930078773,2,simulated
simulated,0,basic,yes,418.0005879787763,2,simulated
simulated,0,basic,yes,432.62667120792025,2,simulated
simulated,0,basic,yes,413.35674418494864,2,simulated
simulated,0,basic,yes,442.86718548874586,2,simulated
simulated,0,basic,no,449.2849498851561,2,simulated
simulated,0,basic,yes,422.74709366043186,2,simulated
simulated,0,basic,yes,433.0003791306742,2,simulated
simulated,0,basic,yes,423.958990228994,2,simulated
simulated,0,basic,yes,422.8634063121228,2,simulated
simulated,0,basic,yes,423.4110025818214,2,simulated
simulated,0,basic,yes,438.36985352743886,2,simulated
simulated,0,basic,yes,421.34634188550274,2,simulated
simulated,0,basic,yes,442.7707522195494,2,simulated
simulated,0,basic,yes,424.92989273723686,2,simulated
simulated,0,basic,yes,429.6299469490993,2,simulated
simulated,0,basic,yes,402.8156853423312,2,simulated
simulated,0,basic,yes,409.2586906856318,2,simulated
simulated,0,basic,yes,424.3936484516327,2,simulated
simulated,0,basic,yes,415.9373960479735,2,simulated
simulated,0,basic,yes,435.00140546083793,2,simulated
simulated,0,basic,yes,430.21732244094744,2,simulated
simulated,0,basic,yes,436.22791096411214,2,simulated
simulated,0,basic,yes,455.9624269527992,2,simulated
simulated,0,basic,yes,456.1963024068288,2,simulated
simulated,0,basic,yes,432.4063255706345,2,simulated
simulated,0,basic,yes,432.04982478875644,2,simulated
simulated,0,basic,yes,448.3116922868199,2,simulated
simulated,0,basic,yes,399.50619449123246,2,simulated
simulated,0,basic,yes,450.55927737271367,2,simulated
simulated,0,basic,yes,423.15175764527544,2,simulated
simulated,0,basic,yes,389.9070198596125,2,simulated
simulated,0,basic,yes,398.1367548954496,2,simulated
simulated,0,basic,yes,397.56608919711374,2,simulated
simulated,0,basic,yes,424.3141256344902,2,simulated
simulated,0,basic,yes,444.5620936543729,2,simulated
simulated,0,basic,yes,417.28632234806423,2,simulated
simulated,0,basic,yes,415.48321515107136,2,simulated
simulated,0,basic,yes,437.2601057351688,2,simulated
simulated,0,basic,yes,405.7174068146675,2,simulated
simulated,0,basic,yes,432.67724099234727,2,simulated
simulated,0,basic,yes,407.17799569806596,2,simulated
simulated,0,basic,yes,424.53097112108674,2,simulated
simulated,0,basic,yes,432.8108197666028,2,simulated
simulated,0,basic,yes,446.0420026403323,2,simulated
simulated,0,basic,yes,395.6528970724897,2,simulated
simulated,0,basic,yes,397.0904618645586,2,simulated
simulated,0,basic,yes,421.490188278142,2,simulated
simulated,0,basic,yes,439.5411747492213,2,simulated
simulated,0,basic,yes,418.12579958109916,2,simulated
simulated,0,basic,yes,431.68082467986756,2,simulated
simulated,0,basic,yes,450.17779653338505,2,simulated
simulated,0,basic,yes,431.133179175411,2,simulated
simulated,0,basic,yes,430.0079364033274,2,simulated
simulated,0,basic,yes,454.06993274674664,2,simulated
simulated,1,basic,yes,411.74614434301435,2,simulated
simulated,1,basic,yes,426.5715616706548,2,simulated
simulated,1,basic,yes,400.05249618538073,2,simulated
simulated,1,basic,yes,416.38784148794605,2,simulated
simulated,1,basic,yes,422.8475272984762,2,simulated
simulated,1,basic,yes,447.3178552109159,2,simulated
simulated,1,basic,yes,385.25166629105195,2,simulated
simulated,1,basic,yes,421.9842869363742,2,simulated
simulated,1,basic,yes,420.76114826800284,2,simulated
simulated,1,basic,yes,405.99231150102094,2,simulated
simulated,1,basic,yes,397.54874196927915,2,simulated
simulated,1,basic,yes,426.88455205711523,2,simulated
simulated,1,basic,yes,444.3841983654737,2,simulated
simulated,1,basic,yes,414.2301762462795,2,simulated
simulated,1,basic,yes,411.7210848505266,2,simulated
simulated,1,basic,yes,415.34440860033857,2,simulated
simulated,1,basic,yes,409.7962743611212,2,simulated
simulated,1,basic,yes,406.92668550584045,2,simulated
simulated,1,basic,yes,433.2822577482861,2,simulated
simulated,1,basic,yes,413.1141957096109,2,simulated
simulated,1,basic,yes,400.35500018976103,2,simulated
simulated,1,basic,yes,427.7392086436737,2,simulated
simulated,1,basic,yes,401.33599861334767,2,simulated
simulated,1,basic,yes,445.850888114956,2,simulated
simulated,1,basic,yes,404.52531579021297,2,simulated
simulated,1,basic,yes,440.7486738622986,2,simulated
simulated,1,basic,yes,405.210634984801,2,simulated
simulated,1,basic,yes,416.024704504028,2,simulated
simulated,1,basic,yes,408.81325670449286,2,simulated
simulated,1,basic,yes,434.5355812389811,2,simulated
simulated,1,basic,yes,442.671107610536,2,simulated
simulated,1,basic,yes,449.4743553520179,2,simulated
simulated,1,basic,yes,418.9002124049092,2,simulated
simulated,1,basic,yes,431.85196783520473,2,simulated
simulated,1,basic,yes,428.0749632419965,2,simulated
simulated,1,basic,yes,410.74820256586713,2,simulated
simulated,1,basic,yes,415.10260410153785,2,simulated
simulated,1,basic,yes,445.16784286781854,2,simulated
simulated,1,basic,yes,421.28953645492845,2,simulated
simulated,1,basic,yes,414.7899851178542,2,simulated
simulated,1,basic,yes,405.294827773268,2,simulated
simulated,1,basic,yes,418.73600009050097,2,simulated
simulated,1,basic,yes,397.93624504068595,2,simulated
simulated,1,basic,yes,430.16916378196004,2,simulated
simulated,1,basic,yes,425.9870377954857,2,simulated
simulated,1,basic,yes,404.2751012942694,2,simulated
simulated,1,basic,yes,413.6019928270706,2,simulated
simulated,1,basic,yes,416.39795311100875,2,simulated
simulated,1,basic,yes,432.17057140180844,2,simulated
simulated,1,basic,yes,379.21362072824314,2,simulated
simulated,1,basic,yes,413.35538876366303,2,simulated
simulated,1,basic,yes,414.90292139749226,2,simulated
simulated,1,basic,yes,409.7482508470121,2,simulated
simulated,1,basic,yes,437.3637059963248,2,simulated
simulated,1,basic,yes,419.1829093466338,2,simulated
simulated,1,basic,yes,432.79602078478354,2,simulated
simulated,1,basic,yes,435.07763755547967,2,simulated
simulated,1,basic,yes,404.0169177149799,2,simulated
simulated,1,basic,yes,450.06161390440934,2,simulated
simulated,1,basic,yes,406.33773648386745,2,simulated
simulated,1,basic,yes,410.295753675877,2,simulated
simulated,1,basic,yes,451.2445441896115,2,simulated
simulated,1,basic,yes,412.47504724020223,2,simulated
simulated,1,basic,yes,417.92666403348267,2,simulated
simulated,1,basic,yes,432.6969410297018,2,simulated
simulated,1,basic,yes,400.9932049043119,2,simulated
simulated,1,basic,yes,403.6353408246942,2,simulated
simulated,1,basic,yes,429.2683605280839,2,simulated
simulated,1,basic,yes,412.04865462348545,2,simulated
simulated,1,basic,yes,430.10445789012806,2,simulated
simulated,1,basic,yes,429.35855131502785,2,simulated
simulated,1,basic,yes,444.50520801604944,2,simulated
simulated,1,basic,yes,436.3517381265694,2,simulated
simulated,1,basic,yes,409.01837237485313,2,simulated
simulated,1,basic,yes,444.9856099391784,2,simulated
simulated,1,basic,yes,427.090756444032,2,simulated
simulated,1,basic,yes,405.79648642223236,2,simulated
simulated,1,basic,yes,398.1406913609776,2,simulated
simulated,1,basic,yes,430.45669706501826,2,simulated
simulated,1,basic,yes,435.11660394060175,2,simulated
simulated,1,basic,yes,409.5139887567404,2,simulated
simulated,1,basic,yes,412.5058824650359,2,simulated
simulated,1,basic,yes,422.6327997934341,2,simulated
simulated,1,basic,yes,417.20366305183546,2,simulated
simulated,1,basic,yes,436.21942182709256,2,simulated
simulated,1,basic,yes,419.0611043625524,2,simulated
simulated,1,basic,yes,446.1903239196713,2,simulated
simulated,1,basic,yes,422.22361772432515,2,simulated
simulated,1,basic,yes,445.8228413750968,2,simulated
simulated,1,basic,yes,425.62616463105786,2,simulated
simulated,1,basic,yes,455.2664740144807,2,simulated
simulated,1,basic,yes,427.5053390474876,2,simulated
simulated,1,basic,yes,450.24747189559895,2,simulated
simulated,1,basic,yes,417.91997357776637,2,simulated
simulated,1,basic,yes,457.09136225574275,2,simulated
simulated,1,basic,yes,394.8979322947038,2,simulated
simulated,1,basic,yes,399.7380504483325,2,simulated
simulated,1,basic,yes,402.11041592574657,2,simulated
simulated,1,basic,yes,432.86568152042645,2,simulated
simulated,1,basic,yes,436.69202793090807,2,simulated
simulated,2,basic,yes,415.35758033076723,2,simulated
simulated,2,basic,yes,411.657735686969,2,simulated
simulated,2,basic,yes,440.41125946504656,2,simulated
simulated,2,basic,yes,432.962106385546,2,simulated
simulated,2,basic,yes,420.01271436765217,2,simulated
simulated,2,basic,yes,432.1574142521802,2,simulated
simulated,2,basic,yes,444.08768541070776,2,simulated
simulated,2,basic,yes,422.8992897267531,2,simulated
simulated,2,basic,yes,431.80660988215067,2,simulated
simulated,2,basic,yes,453.1480304781977,2,simulated
simulated,2,basic,yes,422.37111741805563,2,simulated
simulated,2,basic,yes,434.88843766058966,2,simulated
simulated,2,basic,yes,432.41314210315045,2,simulated
simulated,2,basic,yes,434.2474539359465,2,simulated
simulated,2,basic,yes,391.0948843178521,2,simulated
simulated,2,basic,yes,426.3118207466892,2,simulated
simulated,2,basic,yes,393.4074238694355,2,simulated
simulated,2,basic,yes,427.5803993327688,2,simulated
simulated,2,basic,yes,398.6471931964052,2,simulated
simulated,2,basic,yes,400.5966885361383,2,simulated
simulated,2,basic,yes,422.22653635778823,2,simulated
simulated,2,basic,yes,418.6396829448173,2,simulated
simulated,2,basic,yes,425.5631211942539,2,simulated
simulated,2,basic,yes,437.7252559220221,2,simulated
simulated,2,basic,yes,394.36581490266485,2,simulated
simulated,2,basic,yes,434.80938503455445,2,simulated
simulated,2,basic,yes,408.8910535527933,2,simulated
simulated,2,basic,yes,435.85769587108206,2,simulated
simulated,2,basic,yes,423.4962287278539,2,simulated
simulated,2,basic,yes,439.22143804092445,2,simulated
simulated,2,basic,yes,427.64383624478256,2,simulated
simulated,2,basic,yes,469.95531870807855,2,simulated
simulated,2,basic,yes,418.16911433428595,2,simulated
simulated,2,basic,yes,433.0110134196878,2,simulated
simulated,2,basic,yes,423.56008852784686,2,simulated
simulated,2,basic,yes,442.2900240336258,2,simulated
simulated,2,basic,yes,438.54717629524947,2,simulated
simulated,2,basic,yes,417.72098199268885,2,simulated
simulated,2,basic,yes,433.0398004088192,2,simulated
simulated,2,basic,yes,418.4302734374252,2,simulated
simulated,2,basic,yes,417.94749067629647,2,simulated
simulated,2,basic,yes,452.7612767974882,2,simulated
simulated,2,basic,yes,436.01466714343246,2,simulated
simulated,2,basic,yes,453.7287891637481,2,simulated
simulated,2,basic,yes,438.8883229008195,2,simulated
simulated,2,basic,yes,405.2846979523138,2,simulated
simulated,2,basic,yes,426.75494074041234,2,simulated
simulated,2,basic,yes,424.85878971833614,2,simulated
simulated,2,basic,yes,438.3806899651263,2,simulated
simulated,2,basic,yes,444.6203203109566,2,simulated
simulated,2,basic,yes,386.2482760234851,2,simulated
simulated,2,basic,yes,413.00368141715927,2,simulated
simulated,2,basic,yes,415.1461773544524,2,simulated
simulated,2,basic,yes,426.54965681243226,2,simulated
simulated,2,basic,yes,411.5312358720984,2,simulated
simulated,2,basic,yes,437.73564212328125,2,simulated
simulated,2,basic,yes,455.01716626346735,2,simulated
simulated,2,basic,yes,419.39093159761586,2,simulated
simulated,2,basic,yes,433.5802323427007,2,simulated
simulated,2,basic,yes,436.27987749511334,2,simulated
simulated,2,basic,yes,433.2009140616375,2,simulated
simulated,2,basic,yes,434.2880495382914,2,simulated
simulated,2,basic,yes,428.3850673835636,2,simulated
simulated,2,basic,yes,419.59570833028334,2,simulated
simulated,2,basic,yes,420.86288790682204,2,simulated
simulated,2,basic,yes,420.47021458028723,2,simulated
simulated,2,basic,yes,404.87831810567246,2,simulated
simulated,2,basic,yes,436.3923744443289,2,simulated
simulated,2,basic,yes,435.64520001058145,2,simulated
simulated,2,basic,yes,442.2368664248839,2,simulated
simulated,2,basic,yes,397.95159732656583,2,simulated
simulated,2,basic,yes,428.4245415231979,2,simulated
simulated,2,basic,yes,418.23314091427255,2,simulated
simulated,2,basic,yes,431.63660920074744,2,simulated
simulated,2,basic,yes,447.69171496275567,2,simulated
simulated,2,basic,yes,430.3913006051247,2,simulated
simulated,2,basic,yes,450.2064857426756,2,simulated
simulated,2,basic,yes,458.3434110753874,2,simulated
simulated,2,basic,yes,438.8880108364449,2,simulated
simulated,2,basic,yes,437.6529533274022,2,simulated
simulated,2,basic,yes,379.4757258681689,2,simulated
simulated,2,basic,yes,440.68876158497886,2,simulated
simulated,2,basic,yes,423.6920560352419,2,simulated
simulated,2,basic,yes,433.3578478103631,2,simulated
simulated,2,basic,yes,435.4289443680305,2,simulated
simulated,2,basic,yes,433.2963349200158,2,simulated
simulated,2,basic,yes,390.64491760119796,2,simulated
simulated,2,basic,yes,402.5550165861731,2,simulated
simulated,2,basic,yes,439.7360951528316,2,simulated
simulated,2,basic,yes,417.55442499231043,2,simulated
simulated,2,basic,yes,411.64692501994006,2,simulated
simulated,2,basic,yes,441.26496079998896,2,simulated
simulated,2,basic,yes,416.2322895140679,2,simulated
simulated,2,basic,yes,448.7959369941388,2,simulated
simulated,2,basic,yes,413.17782353069873,2,simulated
simulated,2,basic,yes,398.2324241877383,2,simulated
simulated,2,basic,yes,388.90323639989884,2,simulated
simulated,2,basic,yes,419.93597635978705,2,simulated
simulated,2,basic,yes,396.9718085480018,2,simulated
simulated,2,basic,yes,430.8353140402218,2,simulated
simulated,3,basic,yes,419.8804658824079,2,simulated
simulated,3,basic,yes,408.5296015631072,2,simulated
simulated,3,basic,yes,414.99622522018916,2,simulated
simulated,3,basic,yes,434.6849724286706,2,simulated
simulated,3,basic,yes,427.8524089526791,2,simulated
simulated,3,basic,yes,439.8635976344033,2,simulated
simulated,3,basic,yes,413.2811215555975,2,simulated
simulated,3,basic,yes,413.7569623637354,2,simulated
simulated,3,basic,yes,443.3927369116776,2,simulated
simulated,3,basic,yes,441.59892402782515,2,simulated
simulated,3,basic,yes,417.3166935729157,2,simulated
simulated,3,basic,yes,429.31368113520557,2,simulated
simulated,3,basic,yes,437.46559292345466,2,simulated
simulated,3,basic,yes,428.5237035418782,2,simulated
simulated,3,basic,yes,416.333308843691,2,simulated
simulated,3,basic,yes,421.0505333281818,2,simulated
simulated,3,basic,yes,458.02225990074913,2,simulated
simulated,3,basic,yes,415.0266378644832,2,simulated
simulated,3,basic,yes,430.76693671875637,2,simulated
simulated,3,basic,yes,439.9342473653265,2,simulated
simulated,3,basic,yes,429.6081626209641,2,simulated
simulated,3,basic,yes,430.53872500202124,2,simulated
simulated,3,basic,yes,404.59885745664764,2,simulated
simulated,3,basic,yes,414.00403756414516,2,simulated
simulated,3,basic,yes,454.5549340420595,2,simulated
simulated,3,basic,yes,416.86549568377956,2,simulated
simulated,3,basic,yes,451.6125418383929,2,simulated
simulated,3,basic,yes,438.0544968145791,2,simulated
simulated,3,basic,yes,417.9467824920299,2,simulated
simulated,3,basic,yes,433.0854654577374,2,simulated
simulated,3,basic,yes,417.9322228534976,2,simulated
simulated,3,basic,yes,395.65471981040776,2,simulated
simulated,3,basic,yes,412.9340500438281,2,simulated
simulated,3,basic,yes,422.8292821142661,2,simulated
simulated,3,basic,yes,401.4397376337566,2,simulated
simulated,3,basic,yes,429.2167024050558,2,simulated
simulated,3,basic,yes,424.6842893027382,2,simulated
simulated,3,basic,yes,425.283254782478,2,simulated
simulated,3,basic,yes,416.6625881506398,2,simulated
simulated,3,basic,yes,419.1092136412715,2,simulated
simulated,3,basic,yes,424.5402384130262,2,simulated
simulated,3,basic,yes,426.7071690433857,2,simulated
simulated,3,basic,yes,419.19266774514614,2,simulated
simulated,3,basic,yes,430.7526690106197,2,simulated
simulated,3,basic,yes,429.22484511436477,2,simulated
simulated,3,basic,yes,442.29025540821584,2,simulated
simulated,3,basic,yes,434.32952740694014,2,simulated
simulated,3,basic,yes,417.9625659638612,2,simulated
simulated,3,basic,yes,419.54946702264533,2,simulated
simulated,3,basic,yes,428.2078431809824,2,simulated
simulated,3,basic,yes,374.1001536420855,2,simulated
simulated,3,basic,yes,417.3627488794278,2,simulated
simulated,3,basic,yes,391.8448565421662,2,simulated
simulated,3,basic,yes,434.84373372306635,2,simulated
simulated,3,basic,yes,453.96565324482293,2,simulated
simulated,3,basic,yes,422.30885809448375,2,simulated
simulated,3,basic,yes,438.43926352967145,2,simulated
simulated,3,basic,yes,438.4724727221745,2,simulated
simulated,3,basic,yes,435.31988665044645,2,simulated
simulated,3,basic,yes,401.2204394194349,2,simulated
simulated,3,basic,yes,398.20224842508577,2,simulated
simulated,3,basic,yes,446.8573167518995,2,simulated
simulated,3,basic,yes,451.1061832513064,2,simulated
simulated,3,basic,yes,389.6131196578117,2,simulated
simulated,3,basic,yes,407.82331070310994,2,simulated
simulated,3,basic,yes,411.82444396773246,2,simulated
simulated,3,basic,yes,404.25102212575814,2,simulated
simulated,3,basic,yes,423.68573798178153,2,simulated
simulated,3,basic,yes,432.7893870173868,2,simulated
simulated,3,basic,yes,404.087853449461,2,simulated
simulated,3,basic,yes,442.64323708977,2,simulated
simulated,3,basic,yes,442.9321729201213,2,simulated
simulated,3,basic,yes,390.767799931719,2,simulated
simulated,3,basic,yes,413.0814084211669,2,simulated
simulated,3,basic,yes,407.0105238713646,2,simulated
