image,category,level,response,RT,seed,model
simulated,0,super,yes,107.01556526011537,1,simulated
simulated,0,super,yes,109.34499175329456,1,simulated
simulated,0,super,yes,110.54369063224918,1,simulated
simulated,0,super,yes,110.40769175608546,1,simulated
simulated,0,super,yes,110.90074908523192,1,simulated
simulated,0,super,yes,109.85529444576188,1,simulated
simulated,0,super,yes,108.00943013252567,1,simulated
simulated,0,super,yes,109.11970480040327,1,simulated
simulated,0,super,yes,113.4274214883744,1,simulated
simulated,0,super,yes,108.58333198054837,1,simulated
simulated,0,super,yes,109.66598572755085,1,simulated
simulated,0,super,yes,109.54773644058017,1,simulated
simulated,0,super,yes,110.8613934184007,1,simulated
simulated,0,super,yes,109.74991373406009,1,simulated
simulated,0,super,yes,107.45650077734194,1,simulated
simulated,0,super,yes,108.508624257259,1,simulated
simulated,0,super,yes,110.35239779298689,1,simulated
simulated,0,super,yes,110.20008353804313,1,simulated
simulated,0,super,yes,111.69990876439337,1,simulated
simulated,0,super,yes,109.39647408821463,1,simulated
simulated,0,super,yes,110.58389179738788,1,simulated
simulated,0,super,yes,109.28408923911095,1,simulated
simulated,0,super,yes,110.59525312682628,1,simulated
simulated,0,super,yes,109.60523728672882,1,simulated
simulated,0,super,yes,108.36318445255704,1,simulated
simulated,0,super,yes,108.70497695115458,1,simulated
simulated,0,super,yes,109.1708276452689,1,simulated
simulated,0,super,yes,110.17270855712287,1,simulated
simulated,0,super,yes,111.22339161992195,1,simulated
simulated,0,super,yes,108.52669973524804,1,simulated
simulated,0,super,yes,110.16385962465554,1,simulated
simulated,0,super,yes,111.42106009037083,1,simulated
simulated,0,super,yes,110.58108604209102,1,simulated
simulated,0,super,yes,107.39010819811415,1,simulated
simulated,0,super,yes,110.17667345385568,1,simulated
simulated,0,super,yes,111.10167511740534,1,simulated
simulated,0,super,yes,111.63264036383433,1,simulated
simulated,0,super,yes,110.35803371979613,1,simulated
simulated,0,super,yes,112.32988248998242,1,simulated
simulated,0,super,yes,109.94034731566444,1,simulated
simulated,0,super,yes,108.93086717860812,1,simulated
simulated,0,super,yes,109.37417731680337,1,simulated
simulated,0,super,yes,107.4203377869779,1,simulated
simulated,0,super,yes,109.7755286258201,1,simulated
simulated,0,super,yes,110.31033934513297,1,simulated
simulated,0,super,yes,108.47330724921478,1,simulated
simulated,0,super,yes,111.2390903038787,1,simulated
simulated,0,super,yes,110.89707805858053,1,simulated
simulated,0,super,yes,111.37246468220079,1,simulated
simulated,0,super,yes,110.86424472814214,1,simulated
simulated,0,super,yes,110.12866038051793,1,simulated
simulated,0,super,yes,109.34591125518185,1,simulated
simulated,0,super,yes,108.28581806279281,1,simulated
simulated,0,super,yes,108.26150164755099,1,simulated
simulated,0,super,yes,109.13871663150408,1,simulated
simulated,0,super,yes,110.19074758004778,1,simulated
simulated,0,super,yes,105.77816534119599,1,simulated
simulated,0,super,yes,109.0372212244345,1,simulated
simulated,0,super,yes,110.7299956280587,1,simulated
simulated,0,super,yes,109.62512124854702,1,simulated
simulated,0,super,yes,109.59940734870334,1,simulated
simulated,0,super,yes,110.46324728032481,1,simulated
simulated,0,super,yes,109.8088193319171,1,simulated
simulated,0,super,yes,110.00158268954092,1,simulated
simulated,0,super,yes,109.54719030711236,1,simulated
simulated,0,super,yes,111.75451477970975,1,simulated
simulated,0,super,yes,109.34540088156116,1,simulated
simulated,0,super,yes,108.03401594447132,1,simulated
simulated,0,super,yes,110.58058088496033,1,simulated
simulated,0,super,yes,111.42163805845902,1,simulated
simulated,0,super,yes,109.45749999860107,1,simulated
simulated,0,super,yes,108.62706477347083,1,simulated
simulated,0,super,yes,110.92142642107446,1,simulated
simulated,0,super,yes,108.92317286804946,1,simulated
simulated,0,super,yes,108.52393014673262,1,simulated
simulated,0,super,yes,109.29954718419283,1,simulated
simulated,0,super,yes,110.66528304868521,1,simulated
simulated,0,super,yes,111.16372928805977,1,simulated
simulated,0,super,yes,108.69368395999577,1,simulated
simulated,0,super,yes,111.12010246067199,1,simulated
simulated,0,super,yes,108.27205503092445,1,simulated
simulated,0,super,yes,109.13638195461229,1,simulated
simulated,0,super,yes,111.28562108988345,1,simulated
simulated,0,super,yes,111.2271158968418,1,simulated
simulated,0,super,yes,111.19166108320373,1,simulated
simulated,0,super,yes,108.33759401047531,1,simulated
simulated,0,super,yes,108.97511183589857,1,simulated
simulated,0,super,yes,110.72571444408557,1,simulated
simulated,0,super,yes,111.87950803914836,1,simulated
simulated,0,super,yes,111.50808319334254,1,simulated
simulated,0,super,yes,110.17814871689002,1,simulated
simulated,0,super,yes,108.36476600133845,1,simulated
simulated,0,super,yes,108.6258783131308,1,simulated
simulated,0,super,yes,110.46108057361408,1,simulated
simulated,0,super,yes,108.68939608878034,1,simulated
simulated,0,super,yes,108.55872005847425,1,simulated
simulated,0,super,yes,107.09767908132982,1,simulated
simulated,0,super,yes,109.1382225119913,1,simulated
simulated,0,super,yes,108.40642722225965,1,simulated
simulated,0,super,yes,110.83465819509892,1,simulated
simulated,0,super,yes,110.67171221997387,1,simulated
simulated,0,super,yes,107.91635545050323,1,simulated
simulated,0,super,yes,109.22798116287441,1,simulated
simulated,0,super,yes,110.72771107454238,1,simulated
simulated,0,super,yes,110.95941314105876,1,simulated
simulated,0,super,yes,108.9826500102313,1,simulated
simulated,0,super,yes,109.75340292911295,1,simulated
simulated,0,super,yes,110.73513489021869,1,simulated
simulated,0,super,yes,109.25720337059005,1,simulated
simulated,0,super,yes,110.29816215974127,1,simulated
simulated,0,super,yes,110.54386297391048,1,simulated
simulated,0,super,yes,109.89854808016756,1,simulated
simulated,0,super,yes,109.00694750839402,1,simulated
simulated,0,super,yes,110.903429633068,1,simulated
simulated,0,super,yes,109.12179831286193,1,simulated
simulated,0,super,yes,110.28390747821906,1,simulated
simulated,0,super,yes,110.9076591346485,1,simulated
simulated,0,super,yes,110.24991795933235,1,simulated
simulated,0,super,yes,110.69070612307291,1,simulated
simulated,0,super,yes,106.11429379583596,1,simulated
simulated,0,super,yes,108.92375769388863,1,simulated
simulated,0,super,yes,108.37565569144355,1,simulated
simulated,0,super,yes,108.6204310699243,1,simulated
simulated,0,super,yes,110.61076209261186,1,simulated
simulated,0,super,yes,109.41504637068475,1,simulated
simulated,0,super,yes,109.18540935354909,1,simulated
simulated,0,super,yes,109.71835721282625,1,simulated
simulated,0,super,yes,107.76440877475201,1,simulated
simulated,0,super,yes,109.14834262883556,1,simulated
simulated,0,super,yes,110.22970024513889,1,simulated
simulated,0,super,yes,108.99650133792852,1,simulated
simulated,0,super,yes,108.37018561766193,1,simulated
simulated,0,super,yes,110.29258241389408,1,simulated
simulated,0,super,yes,108.32851315134374,1,simulated
simulated,0,super,yes,111.64764614829102,1,simulated
simulated,0,super,yes,110.05532601646827,1,simulated
simulated,0,super,yes,108.2603744354397,1,simulated
simulated,0,super,yes,111.47464468917399,1,simulated
simulated,0,super,yes,109.93978136846424,1,simulated
simulated,0,super,yes,109.8447344641494,1,simulated
simulated,0,super,yes,110.12494169812521,1,simulated
simulated,0,super,yes,108.17039410934888,1,simulated
simulated,1,super,yes,107.88629922558077,1,simulated
simulated,1,super,yes,108.9363935398397,1,simulated
simulated,1,super,yes,109.21171985431204,1,simulated
simulated,1,super,yes,109.46783227452316,1,simulated
simulated,1,super,yes,111.4771880804366,1,simulated
simulated,1,super,yes,112.26669574453527,1,simulated
simulated,1,super,yes,108.9743159903457,1,simulated
simulated,1,super,yes,109.73372435145932,1,simulated
simulated,1,super,yes,109.3699014901682,1,simulated
simulated,1,super,yes,108.4914166432439,1,simulated
simulated,1,super,yes,110.81536769698913,1,simulated
simulated,1,super,yes,109.0729789404004,1,simulated
simulated,1,super,yes,110.45305856546955,1,simulated
simulated,1,super,yes,109.16079759278473,1,simulated
simulated,1,super,yes,110.66010057171934,1,simulated
simulated,1,super,yes,108.61937307980246,1,simulated
simulated,1,super,yes,109.22985245665302,1,simulated
simulated,1,super,yes,112.77002955739799,1,simulated
simulated,1,super,yes,110.9266253294503,1,simulated
simulated,1,super,yes,111.35785717854085,1,simulated
simulated,1,super,yes,111.66672703927954,1,simulated
simulated,1,super,yes,109.65540250208296,1,simulated
simulated,1,super,yes,109.8665203805005,1,simulated
simulated,1,super,yes,109.1388960384501,1,simulated
simulated,1,super,yes,109.35584923154346,1,simulated
simulated,1,super,yes,110.49850417621604,1,simulated
simulated,1,super,yes,110.19738023323822,1,simulated
simulated,1,super,yes,109.39402741555776,1,simulated
simulated,1,super,yes,109.75715380785547,1,simulated
simulated,1,super,yes,107.82802107909386,1,simulated
simulated,1,super,yes,107.54008217690986,1,simulated
simulated,1,super,yes,106.59751856475499,1,simulated
simulated,1,super,yes,108.7946506631047,1,simulated
simulated,1,super,yes,110.07241742389898,1,simulated
simulated,1,super,yes,108.7233814848821,1,simulated
simulated,1,super,yes,111.42362149427234,1,simulated
simulated,1,super,yes,106.95187757053789,1,simulated
simulated,1,super,yes,110.60706149573575,1,simulated
simulated,1,super,yes,108.74593143994672,1,simulated
simulated,1,super,yes,110.37766606728032,1,simulated
simulated,1,super,yes,109.63015227034228,1,simulated
simulated,1,super,yes,108.50693145284376,1,simulated
simulated,1,super,yes,111.57959067585335,1,simulated
simulated,1,super,yes,109.76796466909079,1,simulated
simulated,1,super,yes,111.19099323713195,1,simulated
simulated,1,super,yes,108.29762006563588,1,simulated
simulated,1,super,yes,110.13412037307207,1,simulated
simulated,1,super,yes,110.63551079925011,1,simulated
simulated,1,super,yes,111.31052360598771,1,simulated
simulated,1,super,yes,111.07086845535707,1,simulated
simulated,1,super,yes,110.8783977834848,1,simulated
simulated,1,super,yes,108.57195724516941,1,simulated
simulated,1,super,yes,110.72386453927636,1,simulated
simulated,1,super,yes,108.09189599624396,1,simulated
simulated,1,super,yes,107.37111276626496,1,simulated
simulated,1,super,yes,109.33269908045632,1,simulated
simulated,1,super,yes,109.47342595719981,1,simulated
simulated,1,super,yes,108.63511713115335,1,simulated
simulated,1,super,yes,109.90157368038196,1,simulated
simulated,1,super,yes,109.76136428182888,1,simulated
simulated,1,super,yes,108.37200276235004,1,simulated
simulated,1,super,yes,110.36776921541838,1,simulated
simulated,1,super,yes,108.54564026470636,1,simulated
simulated,1,super,yes,108.67457291836689,1,simulated
simulated,1,super,yes,112.02786979974016,1,simulated
simulated,1,super,yes,108.12495678783488,1,simulated
simulated,1,super,yes,110.90742424436425,1,simulated
simulated,1,super,yes,109.51608978407562,1,simulated
simulated,1,super,yes,108.99733190025334,1,simulated
simulated,1,super,yes,109.18538502016597,1,simulated
simulated,1,super,yes,110.6270011324703,1,simulated
simulated,1,super,yes,108.83036730603716,1,simulated
simulated,1,super,yes,109.1346000116201,1,simulated
simulated,1,super,yes,109.76891752286849,1,simulated
simulated,1,super,yes,108.60028216358408,1,simulated
simulated,1,super,yes,106.33312534315785,1,simulated
simulated,1,super,yes,108.09384768176038,1,simulated
simulated,1,super,yes,109.09876755229988,1,simulated
simulated,1,super,yes,110.04631838530412,1,simulated
simulated,1,super,yes,111.04382211409035,1,simulated
simulated,1,super,yes,110.81036538754202,1,simulated
simulated,1,super,yes,109.23920620816777,1,simulated
simulated,1,super,yes,108.24706105820891,1,simulated
simulated,1,super,yes,110.1210069427454,1,simulated
simulated,1,super,yes,111.47229760730156,1,simulated
simulated,1,super,yes,110.44766574859327,1,simulated
simulated,1,super,yes,108.61131416489782,1,simulated
simulated,1,super,yes,107.63305297984611,1,simulated
simulated,1,super,yes,109.0261488555073,1,simulated
simulated,1,super,yes,110.84462725668152,1,simulated
simulated,1,super,yes,107.92094271596959,1,simulated
simulated,1,super,yes,109.82055248954396,1,simulated
simulated,1,super,yes,111.26427565239864,1,simulated
simulated,1,super,yes,110.3612680072586,1,simulated
simulated,1,super,yes,106.83407742212552,1,simulated
simulated,1,super,yes,108.9448686098558,1,simulated
simulated,1,super,yes,108.9816730652743,1,simulated
simulated,1,super,yes,105.91283356342377,1,simulated
simulated,1,super,yes,110.61433480728041,1,simulated
simulated,1,super,yes,108.93795718885,1,simulated
simulated,1,super,yes,108.14357037303606,1,simulated
simulated,1,super,yes,108.6014381734936,1,simulated
simulated,1,super,yes,108.8000246729986,1,simulated
simulated,1,super,yes,106.28532023393252,1,simulated
simulated,1,super,yes,111.97337975551625,1,simulated
simulated,1,super,yes,110.8645392357838,1,simulated
simulated,1,super,yes,109.38356976408502,1,simulated
simulated,1,super,yes,110.37125169149317,1,simulated
simulated,1,super,yes,110.44995655104837,1,simulated
simulated,1,super,yes,109.29045856743032,1,simulated
simulated,1,super,yes,110.37023411238395,1,simulated
simulated,1,super,yes,109.41852906547123,1,simulated
simulated,1,super,yes,109.58809077942264,1,simulated
simulated,1,super,yes,110.79781920309539,1,simulated
simulated,1,super,yes,108.99413933705489,1,simulated
simulated,1,super,yes,110.83676535661591,1,simulated
simulated,1,super,yes,108.59463642862698,1,simulated
simulated,1,super,yes,108.36056322735222,1,simulated
simulated,1,super,yes,109.0885115614475,1,simulated
simulated,1,super,yes,109.36507931242205,1,simulated
simulated,1,super,yes,110.18996027194545,1,simulated
simulated,1,super,yes,111.80402085287717,1,simulated
simulated,1,super,yes,109.20563260363781,1,simulated
simulated,1,super,yes,110.97092942972505,1,simulated
simulated,1,super,yes,111.60877856864678,1,simulated
simulated,1,super,yes,111.32285821057417,1,simulated
simulated,1,super,yes,110.22440064006004,1,simulated
simulated,1,super,yes,108.19148727204465,1,simulated
simulated,1,super,yes,110.93235430254671,1,simulated
simulated,1,super,yes,107.95176335860471,1,simulated
simulated,1,super,yes,108.82505165081884,1,simulated
simulated,1,super,yes,110.55915858357369,1,simulated
simulated,1,super,yes,110.80279578742856,1,simulated
simulated,1,super,yes,107.80902282659558,1,simulated
simulated,1,super,yes,110.39883468686665,1,simulated
simulated,1,super,yes,111.72873276027458,1,simulated
simulated,1,super,yes,109.62829381677652,1,simulated
simulated,1,super,yes,109.77723109508271,1,simulated
simulated,1,super,yes,110.06242173740911,1,simulated
simulated,1,super,yes,110.66283025261122,1,simulated
simulated,1,super,yes,110.1243207799504,1,simulated
simulated,1,super,yes,110.6067865755422,1,simulated
simulated,1,super,yes,110.88512912287663,1,simulated
simulated,1,super,yes,110.80711082574379,1,simulated
simulated,1,super,yes,110.78332919850152,1,simulated
simulated,1,super,yes,109.47355864471142,1,simulated
simulated,1,super,yes,108.69042848143486,1,simulated
simulated,1,super,yes,109.51476006933382,1,simulated
simulated,1,super,yes,109.09325995234853,1,simulated
simulated,1,super,yes,108.76472238349491,1,simulated
simulated,1,super,yes,107.70776703376515,1,simulated
simulated,1,super,yes,110.07436660289686,1,simulated
simulated,1,super,yes,108.63335081848894,1,simulated
simulated,1,super,yes,111.10260475333558,1,simulated
simulated,1,super,yes,109.6611619369333,1,simulated
simulated,1,super,yes,109.48960696657156,1,simulated
simulated,1,super,yes,111.62192387675077,1,simulated
simulated,1,super,yes,108.81405160252073,1,simulated
simulated,1,super,yes,110.84600169470122,1,simulated
simulated,1,super,yes,110.26018861053656,1,simulated
simulated,1,super,yes,106.89335485153288,1,simulated
simulated,1,super,yes,109.60222811092673,1,simulated
simulated,1,super,yes,111.95655213202254,1,simulated
simulated,1,super,yes,108.3294037322223,1,simulated
simulated,1,super,yes,110.86519523733207,1,simulated
simulated,1,super,yes,110.01962000149398,1,simulated
simulated,1,super,yes,111.52452802108334,1,simulated
simulated,1,super,yes,111.6758649232869,1,simulated
simulated,1,super,yes,111.03636571904572,1,simulated
simulated,1,super,yes,109.0175370043897,1,simulated
simulated,1,super,yes,111.25218550232853,1,simulated
simulated,1,super,yes,110.6820953277632,1,simulated
simulated,1,super,yes,111.59762550093687,1,simulated
simulated,1,super,yes,110.93848955373852,1,simulated
simulated,1,super,yes,109.36974541678659,1,simulated
simulated,1,super,yes,110.81135940713423,1,simulated
simulated,1,super,yes,111.04221204161723,1,simulated
simulated,1,super,yes,109.17597090132375,1,simulated
simulated,1,super,yes,108.13761744070179,1,simulated
simulated,1,super,yes,112.21731226086976,1,simulated
simulated,1,super,yes,110.2942225497288,1,simulated
simulated,1,super,yes,109.90955283714695,1,simulated
simulated,1,super,yes,108.51381235163538,1,simulated
simulated,1,super,yes,108.95218350043471,1,simulated
simulated,1,super,yes,108.9956514072287,1,simulated
simulated,1,super,yes,109.95220859699813,1,simulated
simulated,1,super,yes,111.64591236867024,1,simulated
simulated,1,super,yes,110.43000711589093,1,simulated
simulated,1,super,yes,108.09515632533036,1,simulated
simulated,1,super,yes,107.27099852028559,1,simulated
simulated,1,super,yes,109.46392460765558,1,simulated
simulated,1,super,yes,110.6312745479818,1,simulated
simulated,1,super,yes,109.99130425695425,1,simulated
simulated,1,super,yes,110.04766355414186,1,simulated
simulated,1,super,yes,110.2158876635756,1,simulated
simulated,1,super,yes,109.48297582952726,1,simulated
simulated,1,super,yes,110.6991496872266,1,simulated
simulated,1,super,yes,108.78434573056393,1,simulated
simulated,1,super,yes,109.97295420004923,1,simulated
simulated,1,super,yes,112.9326753641889,1,simulated
simulated,0,basic,yes,327.4741448313427,1,simulated
simulated,0,basic,yes,325.95379104637203,1,simulated
simulated,0,basic,yes,328.81147432113477,1,simulated
simulated,0,basic,yes,329.41533600971763,1,simulated
simulated,0,basic,yes,327.099408331836,1,simulated
simulated,0,basic,yes,329.41746576613076,1,simulated
simulated,0,basic,yes,328.7645394270371,1,simulated
simulated,0,basic,yes,324.3624300798102,1,simulated
simulated,0,basic,yes,328.6427175996854,1,simulated
simulated,0,basic,yes,332.85424906828155,1,simulated
simulated,0,basic,yes,327.36780702757096,1,simulated
simulated,0,basic,yes,322.3811087820657,1,simulated
simulated,0,basic,yes,326.3739185852642,1,simulated
simulated,0,basic,yes,322.96160916362464,1,simulated
simulated,0,basic,yes,324.26593646743197,1,simulated
simulated,0,basic,yes,322.31704177842926,1,simulated
simulated,0,basic,yes,327.08112067933604,1,simulated
simulated,0,basic,yes,328.47407572981075,1,simulated
simulated,0,basic,yes,322.2894897763429,1,simulated
simulated,0,basic,yes,329.0238999014161,1,simulated
simulated,0,basic,yes,323.2325514183321,1,simulated
simulated,0,basic,yes,325.2269193283239,1,simulated
simulated,0,basic,yes,322.07112405421793,1,simulated
simulated,0,basic,yes,329.21410397464825,1,simulated
simulated,0,basic,yes,330.7584580528546,1,simulated
simulated,0,basic,yes,329.3739164894267,1,simulated
simulated,0,basic,yes,326.76200523534106,1,simulated
simulated,0,basic,yes,327.0677088000142,1,simulated
simulated,0,basic,yes,327.50577527602627,1,simulated
simulated,0,basic,yes,327.05779708712237,1,simulated
simulated,0,basic,yes,326.99107447167546,1,simulated
simulated,0,basic,yes,329.7161370722963,1,simulated
simulated,0,basic,yes,323.1379322160052,1,simulated
simulated,0,basic,yes,330.9966696291337,1,simulated
simulated,0,basic,yes,326.4169272776526,1,simulated
simulated,0,basic,yes,328.7005379602817,1,simulated
simulated,0,basic,yes,321.7022667502599,1,simulated
simulated,0,basic,yes,331.3806244175642,1,simulated
simulated,0,basic,yes,323.79281346318186,1,simulated
simulated,0,basic,yes,320.4190192874596,1,simulated
simulated,0,basic,yes,325.97579791549055,1,simulated
simulated,0,basic,yes,323.73166533225697,1,simulated
simulated,0,basic,yes,329.74953606673415,1,simulated
simulated,0,basic,yes,328.4157303314998,1,simulated
simulated,0,basic,yes,328.8920611991832,1,simulated
simulated,0,basic,yes,326.7118362213199,1,simulated
simulated,0,basic,yes,323.7658904274684,1,simulated
simulated,0,basic,yes,327.43558575057205,1,simulated
simulated,0,basic,yes,330.7595945238453,1,simulated
simulated,0,basic,yes,323.44945141126874,1,simulated
simulated,0,basic,yes,330.77927588030786,1,simulated
simulated,0,basic,yes,329.7920101145725,1,simulated
simulated,0,basic,yes,331.11563876173267,1,simulated
simulated,0,basic,yes,324.7757757787916,1,simulated
simulated,0,basic,yes,332.5382870091823,1,simulated
simulated,0,basic,yes,326.4967581735064,1,simulated
simulated,0,basic,yes,333.1485141622946,1,simulated
simulated,0,basic,yes,329.94955865728457,1,simulated
simulated,0,basic,yes,324.92421280849624,1,simulated
simulated,0,basic,yes,328.55092497715606,1,simulated
simulated,0,basic,yes,327.7493122805056,1,simulated
simulated,0,basic,yes,325.30815337811396,1,simulated
simulated,0,basic,yes,331.3972358702067,1,simulated
simulated,0,basic,yes,323.9292466391361,1,simulated
simulated,0,basic,yes,323.14157111661194,1,simulated
simulated,0,basic,yes,321.7072040221371,1,simulated
simulated,0,basic,yes,330.52817043744454,1,simulated
simulated,0,basic,yes,329.249260513189,1,simulated
simulated,0,basic,yes,326.6928822594318,1,simulated
simulated,0,basic,yes,321.54515335368865,1,simulated
simulated,0,basic,yes,333.6644830670551,1,simulated
simulated,0,basic,yes,326.44250772453165,1,simulated
simulated,0,basic,yes,320.5349776027995,1,simulated
simulated,0,basic,yes,325.88303695477293,1,simulated
simulated,0,basic,yes,327.4321432896783,1,simulated
simulated,0,basic,yes,326.33166415792505,1,simulated
simulated,0,basic,yes,329.27060610673755,1,simulated
simulated,0,basic,yes,328.65046579048385,1,simulated
simulated,0,basic,yes,329.3432002233224,1,simulated
simulated,0,basic,yes,322.2410405676957,1,simulated
simulated,0,basic,yes,328.7316008248818,1,simulated
simulated,0,basic,yes,327.61845267884974,1,simulated
simulated,0,basic,yes,324.78378152399375,1,simulated
simulated,0,basic,yes,327.4861691008771,1,simulated
simulated,0,basic,yes,326.94505801920747,1,simulated
simulated,0,basic,yes,322.956717893556,1,simulated
simulated,0,basic,yes,329.9540250578401,1,simulated
simulated,0,basic,yes,328.24108119179493,1,simulated
simulated,0,basic,yes,329.8124396823303,1,simulated
simulated,0,basic,yes,330.12750669786925,1,simulated
simulated,0,basic,yes,327.4622745318841,1,simulated
simulated,0,basic,yes,322.71316223667844,1,simulated
simulated,0,basic,yes,327.155274493882,1,simulated
simulated,0,basic,yes,328.96851474984817,1,simulated
simulated,0,basic,yes,329.77632855921536,1,simulated
simulated,0,basic,yes,327.4700555035381,1,simulated
simulated,0,basic,yes,330.3356229840219,1,simulated
simulated,0,basic,yes,328.38220202935474,1,simulated
simulated,0,basic,yes,328.4543346561521,1,simulated
simulated,0,basic,yes,328.6118164703407,1,simulated
simulated,1,basic,yes,319.87156467520754,1,simulated
simulated,1,basic,yes,326.91071173670133,1,simulated
simulated,1,basic,yes,326.05488468045553,1,simulated
simulated,1,basic,yes,321.79946124740906,1,simulated
simulated,1,basic,yes,326.58929744134093,1,simulated
simulated,1,basic,yes,327.1881232394222,1,simulated
simulated,1,basic,yes,323.1079675559549,1,simulated
simulated,1,basic,yes,326.3208855566204,1,simulated
simulated,1,basic,yes,324.5999622918724,1,simulated
simulated,1,basic,yes,326.9359061082362,1,simulated
simulated,1,basic,yes,324.6725723933323,1,simulated
simulated,1,basic,yes,326.5057439167179,1,simulated
simulated,1,basic,yes,327.26544943694205,1,simulated
simulated,1,basic,yes,325.3935158814394,1,simulated
simulated,1,basic,yes,318.23399121492986,1,simulated
simulated,1,basic,yes,325.1817608492345,1,simulated
simulated,1,basic,yes,328.1210670859993,1,simulated
simulated,1,basic,yes,327.44917674706664,1,simulated
simulated,1,basic,yes,326.8232440544377,1,simulated
simulated,1,basic,yes,330.4201761854913,1,simulated
simulated,1,basic,yes,326.29170061823976,1,simulated
simulated,1,basic,yes,329.2381595757292,1,simulated
simulated,1,basic,yes,325.72170195484233,1,simulated
simulated,1,basic,yes,331.33918650213906,1,simulated
simulated,1,basic,yes,330.7734614935562,1,simulated
simulated,1,basic,yes,326.4662191843684,1,simulated
simulated,1,basic,yes,327.3715928691798,1,simulated
simulated,1,basic,yes,327.61360079538645,1,simulated
simulated,1,basic,yes,326.14492926990437,1,simulated
simulated,1,basic,yes,324.0468967295138,1,simulated
simulated,1,basic,yes,323.6220996755543,1,simulated
simulated,1,basic,yes,322.8967507719406,1,simulated
simulated,1,basic,yes,323.4057774931506,1,simulated
simulated,1,basic,yes,328.2277615342815,1,simulated
simulated,1,basic,yes,329.1941650601315,1,simulated
simulated,1,basic,yes,326.4321321144762,1,simulated
simulated,1,basic,yes,323.19008625758806,1,simulated
simulated,1,basic,yes,331.48566183838375,1,simulated
simulated,1,basic,yes,324.9639634710664,1,simulated
simulated,1,basic,yes,324.1870564638189,1,simulated
simulated,1,basic,yes,329.1243390369078,1,simulated
simulated,1,basic,yes,327.3466281542193,1,simulated
simulated,1,basic,yes,326.22354384095297,1,simulated
simulated,1,basic,yes,321.7115209590046,1,simulated
simulated,1,basic,yes,327.27222462416864,1,simulated
simulated,1,basic,yes,327.44662179818425,1,simulated
simulated,1,basic,yes,328.0705723953602,1,simulated
simulated,1,basic,yes,331.20889742905763,1,simulated
simulated,1,basic,yes,328.7221099326488,1,simulated
simulated,1,basic,yes,326.0943710521303,1,simulated
simulated,1,basic,yes,329.6009701244951,1,simulated
simulated,1,basic,yes,325.84042725404174,1,simulated
