image,category,level,response,RT,seed,model
simulated,0,super,yes,106.19212171107283,1,simulated
simulated,0,super,yes,109.68476370307249,1,simulated
simulated,0,super,yes,108.40068232285591,1,simulated
simulated,0,super,yes,106.8291465210479,1,simulated
simulated,0,super,yes,109.87986628197613,1,simulated
simulated,0,super,yes,108.0330988278094,1,simulated
simulated,0,super,yes,103.63082416888203,1,simulated
simulated,0,super,yes,107.80274083631349,1,simulated
simulated,0,super,yes,104.97335942544653,1,simulated
simulated,0,super,yes,108.94348507071682,1,simulated
simulated,0,super,yes,106.63798427199208,1,simulated
simulated,0,super,yes,108.46811084979134,1,simulated
simulated,0,super,yes,110.57425023429612,1,simulated
simulated,0,super,yes,107.36768113189541,1,simulated
simulated,0,super,yes,106.16472278006744,1,simulated
simulated,0,super,yes,108.30752252662396,1,simulated
simulated,0,super,yes,107.38683421139477,1,simulated
simulated,0,super,yes,109.19981626872608,1,simulated
simulated,0,super,yes,107.92072907127155,1,simulated
simulated,0,super,yes,107.56807372571002,1,simulated
simulated,0,super,yes,106.05073721441245,1,simulated
simulated,0,super,yes,107.90414000260606,1,simulated
simulated,0,super,yes,107.34693695121733,1,simulated
simulated,0,super,yes,103.52461363699042,1,simulated
simulated,0,super,yes,109.66193518051828,1,simulated
simulated,0,super,yes,107.895310735301,1,simulated
simulated,0,super,yes,105.66736432781519,1,simulated
simulated,0,super,yes,105.43537220526044,1,simulated
simulated,0,super,yes,107.32659042506688,1,simulated
simulated,0,super,yes,107.49971442054427,1,simulated
simulated,0,super,yes,106.85254469427987,1,simulated
simulated,0,super,yes,106.86435562138877,1,simulated
simulated,0,super,yes,106.57576413286156,1,simulated
simulated,0,super,yes,108.69349962937352,1,simulated
simulated,0,super,yes,108.18622377161847,1,simulated
simulated,0,super,yes,107.86215461943851,1,simulated
simulated,0,super,yes,105.77193067601553,1,simulated
simulated,0,super,yes,111.12254327794562,1,simulated
simulated,0,super,yes,107.56306518899117,1,simulated
simulated,0,super,yes,105.20296079589777,1,simulated
simulated,0,super,yes,108.95778676172168,1,simulated
simulated,0,super,yes,105.31393289667733,1,simulated
simulated,0,super,yes,108.436389160132,1,simulated
simulated,0,super,yes,107.51026295716245,1,simulated
simulated,0,super,yes,107.42386815181032,1,simulated
simulated,0,super,yes,107.0070669781457,1,simulated
simulated,0,super,yes,107.06895629696741,1,simulated
simulated,0,super,yes,105.8325343799934,1,simulated
simulated,0,super,yes,104.83254144978108,1,simulated
simulated,0,super,yes,108.87522971456912,1,simulated
simulated,0,super,yes,106.30882755995984,1,simulated
simulated,0,super,yes,107.44995611244163,1,simulated
simulated,0,super,yes,106.23664150772888,1,simulated
simulated,0,super,yes,106.71091133837788,1,simulated
simulated,0,super,yes,107.67845888184088,1,simulated
simulated,0,super,yes,109.00371186250857,1,simulated
simulated,0,super,yes,107.74342855418745,1,simulated
simulated,0,super,yes,103.41596931619377,1,simulated
simulated,0,super,yes,104.35345516959089,1,simulated
simulated,0,super,yes,105.66263161926403,1,simulated
simulated,0,super,yes,107.56287239785513,1,simulated
simulated,0,super,yes,107.94708563257696,1,simulated
simulated,0,super,yes,105.64045145427515,1,simulated
simulated,0,super,yes,107.61760574236257,1,simulated
simulated,0,super,yes,109.06024358354937,1,simulated
simulated,0,super,yes,110.99195800536704,1,simulated
simulated,0,super,yes,107.66394622896223,1,simulated
simulated,0,super,yes,105.64795365154525,1,simulated
simulated,0,super,yes,106.38304038566523,1,simulated
simulated,0,super,yes,110.07945043186133,1,simulated
simulated,0,super,yes,109.2328119057165,1,simulated
simulated,0,super,yes,106.81665035502544,1,simulated
simulated,0,super,yes,104.57615486768431,1,simulated
simulated,0,super,yes,106.99194535907291,1,simulated
simulated,0,super,yes,110.53460177781547,1,simulated
simulated,0,super,yes,107.81092218337604,1,simulated
simulated,0,super,yes,107.00221773298078,1,simulated
simulated,0,super,yes,104.23836797569976,1,simulated
simulated,0,super,yes,106.67335421672409,1,simulated
simulated,0,super,yes,107.85184563191751,1,simulated
simulated,0,super,yes,104.31433291885239,1,simulated
simulated,0,super,yes,106.9019855182039,1,simulated
simulated,0,super,yes,106.91850363031402,1,simulated
simulated,0,super,yes,109.60525825977574,1,simulated
simulated,0,super,yes,104.59047732189423,1,simulated
simulated,0,super,yes,106.48798365642186,1,simulated
simulated,0,super,yes,107.96421831355403,1,simulated
simulated,0,super,yes,105.14166670477613,1,simulated
simulated,0,super,yes,106.66406624316298,1,simulated
simulated,0,super,yes,106.36023031145521,1,simulated
simulated,0,super,yes,107.66937147857021,1,simulated
simulated,0,super,yes,106.23051939520649,1,simulated
simulated,0,super,yes,107.68841221244577,1,simulated
simulated,0,super,yes,109.61560773438009,1,simulated
simulated,0,super,yes,106.58147000652897,1,simulated
simulated,0,super,yes,110.05154866092273,1,simulated
simulated,0,super,yes,108.4725337010182,1,simulated
simulated,0,super,yes,104.48910650099006,1,simulated
simulated,0,super,yes,107.1515523467466,1,simulated
simulated,0,super,yes,108.8735062836854,1,simulated
simulated,0,super,yes,105.63121439037309,1,simulated
simulated,0,super,yes,105.67687895183501,1,simulated
simulated,0,super,yes,106.345258027844,1,simulated
simulated,0,super,yes,108.4124271491598,1,simulated
simulated,0,super,yes,108.56600194149856,1,simulated
simulated,0,super,yes,107.26510427546195,1,simulated
simulated,0,super,yes,105.5700038939369,1,simulated
simulated,0,super,yes,105.96176194135313,1,simulated
simulated,0,super,yes,106.40680939757156,1,simulated
simulated,0,super,yes,108.12891577310593,1,simulated
simulated,0,super,yes,104.53200773730954,1,simulated
simulated,0,super,yes,105.15602876113827,1,simulated
simulated,0,super,yes,105.65967334410998,1,simulated
simulated,0,super,yes,108.02055087378098,1,simulated
simulated,0,super,yes,103.3821526966064,1,simulated
simulated,0,super,yes,109.921675607112,1,simulated
simulated,0,super,yes,102.6218703882393,1,simulated
simulated,0,super,yes,105.29272129326532,1,simulated
simulated,0,super,yes,101.78230727647153,1,simulated
simulated,0,super,yes,107.94648939893074,1,simulated
simulated,0,super,yes,106.09515971750874,1,simulated
simulated,0,super,yes,104.00816706509147,1,simulated
simulated,0,super,yes,104.96921669503996,1,simulated
simulated,0,super,yes,105.87442864560008,1,simulated
simulated,0,super,yes,106.99539524200891,1,simulated
simulated,0,super,yes,107.4034415446316,1,simulated
simulated,0,super,yes,107.87988650132469,1,simulated
simulated,0,super,yes,108.82024250258506,1,simulated
simulated,0,super,yes,106.95698070199938,1,simulated
simulated,0,super,yes,107.23771258206126,1,simulated
simulated,0,super,yes,108.126890297235,1,simulated
simulated,0,super,yes,104.97292022423316,1,simulated
simulated,0,super,yes,105.43613258462983,1,simulated
simulated,0,super,yes,108.49786561522869,1,simulated
simulated,0,super,yes,107.38750845913664,1,simulated
simulated,0,super,yes,107.64491668861159,1,simulated
simulated,0,super,yes,108.03746881667075,1,simulated
simulated,0,super,yes,107.8452197721932,1,simulated
simulated,0,super,yes,105.33126940418305,1,simulated
simulated,0,super,yes,104.17892483063636,1,simulated
simulated,0,super,yes,108.56332276093345,1,simulated
simulated,0,super,yes,107.02247502530658,1,simulated
simulated,0,super,yes,106.9679976123288,1,simulated
simulated,0,super,yes,102.81869770144543,1,simulated
simulated,0,super,yes,105.77076238910867,1,simulated
simulated,0,super,yes,107.08946693443485,1,simulated
simulated,0,super,yes,105.26373278713197,1,simulated
simulated,0,super,yes,110.42373702635982,1,simulated
simulated,0,super,yes,106.25083050433082,1,simulated
simulated,0,super,yes,107.86279162760775,1,simulated
simulated,1,super,yes,106.50831142169162,1,simulated
simulated,1,super,yes,105.9848045609888,1,simulated
simulated,1,super,yes,108.64171693505925,1,simulated
simulated,1,super,yes,108.86425860341964,1,simulated
simulated,1,super,yes,108.4250832559322,1,simulated
simulated,1,super,yes,106.82587147681181,1,simulated
simulated,1,super,yes,106.92144567084272,1,simulated
simulated,1,super,yes,108.549523180033,1,simulated
simulated,1,super,yes,107.93221068712768,1,simulated
simulated,1,super,yes,108.8850034771624,1,simulated
simulated,1,super,yes,104.61852246785973,1,simulated
simulated,1,super,yes,106.81507193821061,1,simulated
simulated,1,super,yes,108.0701295846294,1,simulated
simulated,1,super,yes,107.45214426057048,1,simulated
simulated,1,super,yes,105.88658921819462,1,simulated
simulated,1,super,yes,108.97666279544383,1,simulated
simulated,1,super,yes,108.54828012772953,1,simulated
simulated,1,super,yes,108.24807814231264,1,simulated
simulated,1,super,yes,107.34563743780372,1,simulated
simulated,1,super,yes,105.81591952827273,1,simulated
simulated,1,super,yes,104.78459828601959,1,simulated
simulated,1,super,yes,107.08227989894142,1,simulated
simulated,1,super,yes,103.99537731133597,1,simulated
simulated,1,super,yes,102.96186273112922,1,simulated
simulated,1,super,yes,109.08040101546032,1,simulated
simulated,1,super,yes,106.5569749486653,1,simulated
simulated,1,super,yes,105.21497694075069,1,simulated
simulated,1,super,yes,106.88705496118615,1,simulated
simulated,1,super,yes,106.81798793334094,1,simulated
simulated,1,super,yes,107.00908019701073,1,simulated
simulated,1,super,yes,108.52083291916048,1,simulated
simulated,1,super,yes,108.47341731979324,1,simulated
simulated,1,super,yes,110.99717949734318,1,simulated
simulated,1,super,yes,107.31919488296316,1,simulated
simulated,1,super,yes,108.58036996386221,1,simulated
simulated,1,super,yes,104.95950892053447,1,simulated
simulated,1,super,yes,106.86476261176492,1,simulated
simulated,1,super,yes,104.96233763008665,1,simulated
simulated,1,super,yes,106.4982527838422,1,simulated
simulated,1,super,yes,106.78149749392156,1,simulated
simulated,1,super,yes,105.78296698276692,1,simulated
simulated,1,super,yes,110.17223767598828,1,simulated
simulated,1,super,yes,107.31192177675176,1,simulated
simulated,1,super,yes,106.59702711440472,1,simulated
simulated,1,super,yes,110.16087593002118,1,simulated
simulated,1,super,yes,106.95675636420752,1,simulated
simulated,1,super,yes,107.78217486634304,1,simulated
simulated,1,super,yes,107.35867131318948,1,simulated
simulated,1,super,yes,105.13822907844082,1,simulated
simulated,1,super,yes,104.35375111734636,1,simulated
simulated,1,super,yes,105.83284575957049,1,simulated
simulated,1,super,yes,107.43571781333883,1,simulated
simulated,1,super,yes,107.39773865364138,1,simulated
simulated,1,super,yes,105.91140083268685,1,simulated
simulated,1,super,yes,105.79343097761938,1,simulated
simulated,1,super,yes,103.27607310396826,1,simulated
simulated,1,super,yes,110.1968917659651,1,simulated
simulated,1,super,yes,107.45119650377413,1,simulated
simulated,1,super,yes,106.59279411776306,1,simulated
simulated,1,super,yes,107.33776737944149,1,simulated
simulated,1,super,yes,106.64748989811316,1,simulated
simulated,1,super,yes,108.80833361286594,1,simulated
simulated,1,super,yes,105.92483554326313,1,simulated
simulated,1,super,yes,110.26832583608233,1,simulated
simulated,1,super,yes,106.15081489014153,1,simulated
simulated,1,super,yes,108.68740115634452,1,simulated
simulated,1,super,yes,110.49013594228519,1,simulated
simulated,1,super,yes,109.64253723771945,1,simulated
simulated,1,super,yes,107.45994393052162,1,simulated
simulated,1,super,yes,102.85283605758579,1,simulated
simulated,1,super,yes,109.04092377173554,1,simulated
simulated,1,super,yes,109.69513483752858,1,simulated
simulated,1,super,yes,106.32975578707202,1,simulated
simulated,1,super,yes,107.13281386308682,1,simulated
simulated,1,super,yes,105.8619926379745,1,simulated
simulated,1,super,yes,105.02650713042425,1,simulated
simulated,1,super,yes,106.69933125150189,1,simulated
simulated,1,super,yes,107.69925887687364,1,simulated
simulated,1,super,yes,105.67794072956664,1,simulated
simulated,1,super,yes,106.67846920846404,1,simulated
simulated,1,super,yes,107.12120179323162,1,simulated
simulated,1,super,yes,105.0359968570017,1,simulated
simulated,1,super,yes,107.4279697602539,1,simulated
simulated,1,super,yes,105.8679171726299,1,simulated
simulated,1,super,yes,106.38212949786579,1,simulated
simulated,1,super,yes,109.07290793986813,1,simulated
simulated,1,super,yes,105.84672957652401,1,simulated
simulated,1,super,yes,103.81419434838536,1,simulated
simulated,1,super,yes,107.74568852499607,1,simulated
simulated,1,super,yes,105.90026963867668,1,simulated
simulated,1,super,yes,107.8885180531453,1,simulated
simulated,1,super,yes,107.89639638353484,1,simulated
simulated,1,super,yes,108.10522975363511,1,simulated
simulated,1,super,yes,106.00312427953527,1,simulated
simulated,1,super,yes,105.12108404458553,1,simulated
simulated,1,super,yes,108.51537793976159,1,simulated
simulated,1,super,yes,105.93796587264833,1,simulated
simulated,1,super,yes,109.4429135794182,1,simulated
simulated,1,super,yes,107.52386619352271,1,simulated
simulated,1,super,yes,107.99117920149246,1,simulated
simulated,1,super,yes,108.27928326264666,1,simulated
simulated,1,super,yes,110.51402003867993,1,simulated
simulated,1,super,yes,104.39488751009603,1,simulated
simulated,1,super,yes,108.48753432333793,1,simulated
simulated,1,super,yes,108.99166194822601,1,simulated
simulated,1,super,yes,106.38483530514773,1,simulated
simulated,1,super,yes,107.66503363505215,1,simulated
simulated,1,super,yes,111.97031267995403,1,simulated
simulated,1,super,yes,106.90698976605117,1,simulated
simulated,1,super,yes,105.89354161734694,1,simulated
simulated,1,super,yes,108.69469045761724,1,simulated
simulated,1,super,yes,108.13824444318425,1,simulated
simulated,1,super,yes,107.45969656146436,1,simulated
simulated,1,super,yes,107.20217302325305,1,simulated
simulated,1,super,yes,110.42234411383033,1,simulated
simulated,1,super,yes,110.81225392340485,1,simulated
simulated,1,super,yes,109.33180928765422,1,simulated
simulated,1,super,yes,105.11169991842826,1,simulated
simulated,1,super,yes,103.24662169299077,1,simulated
simulated,1,super,yes,107.62737495979289,1,simulated
simulated,1,super,yes,106.39333325565997,1,simulated
simulated,1,super,yes,106.86958637329323,1,simulated
simulated,1,super,yes,111.86203145534635,1,simulated
simulated,1,super,yes,104.99699227817285,1,simulated
simulated,1,super,yes,104.50556956532353,1,simulated
simulated,1,super,yes,106.05631379339766,1,simulated
simulated,1,super,yes,109.0180858115147,1,simulated
simulated,1,super,yes,108.6366937619244,1,simulated
simulated,1,super,yes,111.3418179419908,1,simulated
simulated,1,super,yes,109.12601274777747,1,simulated
simulated,1,super,yes,109.15706126055795,1,simulated
simulated,1,super,yes,106.20074802048896,1,simulated
simulated,1,super,yes,107.0398704546303,1,simulated
simulated,1,super,yes,109.89026782978911,1,simulated
simulated,1,super,yes,110.06925299281158,1,simulated
simulated,1,super,yes,105.75164126870327,1,simulated
simulated,1,super,yes,109.4418567102247,1,simulated
simulated,1,super,yes,105.35975735326434,1,simulated
simulated,1,super,yes,107.62494419632624,1,simulated
simulated,1,super,yes,108.66756700947214,1,simulated
simulated,1,super,yes,105.80452941669411,1,simulated
simulated,1,super,yes,108.54014642489878,1,simulated
simulated,1,super,yes,104.92375751105543,1,simulated
simulated,1,super,yes,107.77830923781923,1,simulated
simulated,1,super,yes,110.30540883904851,1,simulated
simulated,1,super,yes,110.31975888770671,1,simulated
simulated,1,super,yes,107.1890731277447,1,simulated
simulated,1,super,yes,106.15391712715709,1,simulated
simulated,1,super,yes,107.28203840444452,1,simulated
simulated,1,super,yes,105.1328182014246,1,simulated
simulated,1,super,yes,107.14101047850346,1,simulated
simulated,1,super,yes,107.48430486158128,1,simulated
simulated,1,super,yes,104.74048850424639,1,simulated
simulated,1,super,yes,104.59765564153047,1,simulated
simulated,1,super,yes,105.57238369019528,1,simulated
simulated,1,super,yes,104.06176889275837,1,simulated
simulated,1,super,yes,107.94504295510175,1,simulated
simulated,1,super,yes,107.95710776889852,1,simulated
simulated,1,super,yes,108.11023246654264,1,simulated
simulated,1,super,yes,106.83923256249629,1,simulated
simulated,1,super,yes,106.5672559179913,1,simulated
simulated,1,super,yes,105.42931056090505,1,simulated
simulated,1,super,yes,106.35008939088178,1,simulated
simulated,1,super,yes,106.51869901720146,1,simulated
simulated,1,super,yes,107.88353412137118,1,simulated
simulated,1,super,yes,107.79317282196217,1,simulated
simulated,1,super,yes,104.86043307494734,1,simulated
simulated,1,super,yes,106.56065759036366,1,simulated
simulated,1,super,yes,107.96385405375067,1,simulated
simulated,1,super,yes,105.49000975753428,1,simulated
simulated,1,super,yes,103.75739265579263,1,simulated
simulated,1,super,yes,105.46306740221105,1,simulated
simulated,1,super,yes,106.56670928385299,1,simulated
simulated,1,super,yes,106.95552013327591,1,simulated
simulated,1,super,yes,107.2239778645615,1,simulated
simulated,1,super,yes,106.87635976535053,1,simulated
simulated,1,super,yes,108.84291839452433,1,simulated
simulated,1,super,yes,103.73533404250175,1,simulated
simulated,1,super,yes,106.9770616683975,1,simulated
simulated,1,super,yes,103.16365557407842,1,simulated
simulated,1,super,yes,107.29494169999752,1,simulated
simulated,1,super,yes,104.28381795725767,1,simulated
simulated,1,super,yes,105.37958656937833,1,simulated
simulated,1,super,yes,106.67050740056864,1,simulated
simulated,1,super,yes,105.49584823971666,1,simulated
simulated,1,super,yes,103.7513919587915,1,simulated
simulated,1,super,yes,106.81063639474367,1,simulated
simulated,1,super,yes,106.92690062136369,1,simulated
simulated,1,super,yes,106.71727362648714,1,simulated
simulated,1,super,yes,107.78506320368056,1,simulated
simulated,1,super,yes,107.28969002445334,1,simulated
simulated,1,super,yes,108.23022202068147,1,simulated
simulated,1,super,yes,104.4232673074437,1,simulated
simulated,1,super,yes,107.91415846029538,1,simulated
simulated,1,super,yes,108.74894618031902,1,simulated
simulated,1,super,yes,106.36475753844567,1,simulated
simulated,1,super,yes,109.89868543838894,1,simulated
simulated,1,super,yes,106.81341209026726,1,simulated
simulated,1,super,yes,107.5483578867996,1,simulated
simulated,1,super,yes,103.46716046474756,1,simulated
simulated,0,basic,yes,320.9733878119859,1,simulated
simulated,0,basic,yes,320.6522671350502,1,simulated
simulated,0,basic,yes,321.34147304188053,1,simulated
simulated,0,basic,yes,319.68998058585106,1,simulated
simulated,0,basic,yes,317.46611337657987,1,simulated
simulated,0,basic,yes,315.1638066762268,1,simulated
simulated,0,basic,yes,314.30811903436216,1,simulated
simulated,0,basic,yes,314.57786498656753,1,simulated
simulated,0,basic,yes,317.1304868971693,1,simulated
simulated,0,basic,yes,317.11884747986153,1,simulated
simulated,0,basic,yes,322.9973901660185,1,simulated
simulated,0,basic,yes,321.28647605361556,1,simulated
simulated,0,basic,yes,318.69177221026075,1,simulated
simulated,0,basic,yes,319.5345688101932,1,simulated
simulated,0,basic,yes,317.3748122328999,1,simulated
simulated,0,basic,yes,307.32641820749495,1,simulated
simulated,0,basic,yes,316.4059923618382,1,simulated
simulated,0,basic,yes,323.6340853199475,1,simulated
simulated,0,basic,yes,316.3145585351682,1,simulated
simulated,0,basic,yes,324.1559203042306,1,simulated
simulated,0,basic,yes,321.53339329409647,1,simulated
simulated,0,basic,yes,308.7262372761757,1,simulated
simulated,0,basic,yes,323.31854449463134,1,simulated
simulated,0,basic,yes,321.93535240103665,1,simulated
simulated,0,basic,yes,323.60658918114666,1,simulated
simulated,0,basic,yes,322.8587949019209,1,simulated
simulated,0,basic,yes,315.757131738199,1,simulated
simulated,0,basic,yes,315.0865723724271,1,simulated
simulated,0,basic,yes,313.9606930898495,1,simulated
simulated,0,basic,yes,316.924335348709,1,simulated
simulated,0,basic,yes,318.36228426088996,1,simulated
simulated,0,basic,yes,322.08250948531946,1,simulated
simulated,0,basic,yes,320.95462032428816,1,simulated
simulated,0,basic,yes,321.5275572328965,1,simulated
simulated,0,basic,yes,325.23715655785,1,simulated
simulated,0,basic,yes,320.99547353583336,1,simulated
simulated,0,basic,yes,312.7483002873365,1,simulated
simulated,0,basic,yes,317.66549457383695,1,simulated
simulated,0,basic,yes,328.30795431692206,1,simulated
simulated,0,basic,yes,318.8371575081948,1,simulated
simulated,0,basic,yes,318.68692819568537,1,simulated
simulated,0,basic,yes,319.60397662884435,1,simulated
simulated,0,basic,yes,322.8082465774605,1,simulated
simulated,0,basic,yes,318.1299470161116,1,simulated
simulated,0,basic,yes,317.4747079791159,1,simulated
simulated,0,basic,yes,317.68230052101984,1,simulated
simulated,0,basic,yes,314.519829748449,1,simulated
simulated,0,basic,yes,319.43853967046897,1,simulated
simulated,0,basic,yes,315.5447040371846,1,simulated
simulated,0,basic,yes,317.5077363819243,1,simulated
simulated,0,basic,yes,320.76377616113825,1,simulated
simulated,0,basic,yes,324.6435603804237,1,simulated
simulated,0,basic,yes,313.98997225536,1,simulated
simulated,0,basic,yes,320.6106263962928,1,simulated
simulated,0,basic,yes,325.31530941798536,1,simulated
simulated,0,basic,yes,328.1291825358779,1,simulated
simulated,0,basic,yes,317.36966240363364,1,simulated
simulated,0,basic,yes,326.78113016400306,1,simulated
simulated,0,basic,yes,318.5757394107973,1,simulated
simulated,0,basic,yes,322.7135129510691,1,simulated
simulated,0,basic,yes,324.40476212930173,1,simulated
simulated,0,basic,yes,316.1786924128072,1,simulated
simulated,0,basic,yes,321.38991287227714,1,simulated
simulated,0,basic,yes,315.59949374970495,1,simulated
simulated,0,basic,yes,325.186302488951,1,simulated
simulated,0,basic,yes,322.94475782170286,1,simulated
simulated,0,basic,yes,321.16983811737947,1,simulated
simulated,0,basic,yes,321.35493763787485,1,simulated
simulated,0,basic,yes,321.5911546570853,1,simulated
simulated,0,basic,yes,321.6503164758539,1,simulated
simulated,0,basic,yes,314.8607364618881,1,simulated
simulated,0,basic,yes,320.0105506119164,1,simulated
simulated,0,basic,yes,316.8333375297483,1,simulated
simulated,0,basic,yes,316.31686743829,1,simulated
simulated,0,basic,yes,321.07555237649257,1,simulated
simulated,0,basic,yes,326.22876563020554,1,simulated
simulated,0,basic,yes,318.31378372329885,1,simulated
simulated,0,basic,yes,320.1351309328852,1,simulated
simulated,0,basic,yes,318.23388956573024,1,simulated
simulated,0,basic,yes,322.9047491905326,1,simulated
simulated,0,basic,yes,314.2572542634713,1,simulated
simulated,0,basic,yes,314.99487707180737,1,simulated
simulated,0,basic,yes,319.61231458559666,1,simulated
simulated,0,basic,yes,318.2263134390688,1,simulated
simulated,0,basic,yes,317.5232925749375,1,simulated
simulated,0,basic,yes,317.5335226199865,1,simulated
simulated,0,basic,yes,313.6760589378286,1,simulated
simulated,0,basic,yes,322.34765687549054,1,simulated
simulated,0,basic,yes,323.7720493614403,1,simulated
simulated,0,basic,yes,316.5099195012666,1,simulated
simulated,0,basic,yes,323.82753673101803,1,simulated
simulated,0,basic,yes,319.9576580721447,1,simulated
simulated,0,basic,yes,320.3374826862292,1,simulated
simulated,0,basic,yes,321.2898506330801,1,simulated
simulated,0,basic,yes,323.06462278918855,1,simulated
simulated,0,basic,yes,321.6576649750274,1,simulated
simulated,0,basic,yes,322.1738434116633,1,simulated
simulated,0,basic,yes,324.44092965078613,1,simulated
simulated,0,basic,yes,313.4506995945142,1,simulated
simulated,0,basic,yes,319.6625150799998,1,simulated
simulated,1,basic,yes,316.8039317395633,1,simulated
simulated,1,basic,yes,320.93535976112685,1,simulated
simulated,1,basic,yes,310.49122269987714,1,simulated
simulated,1,basic,yes,317.0794239629602,1,simulated
simulated,1,basic,yes,319.6983004391421,1,simulated
simulated,1,basic,yes,324.5944622394412,1,simulated
simulated,1,basic,yes,322.1357841463657,1,simulated
simulated,1,basic,yes,312.3366900274648,1,simulated
simulated,1,basic,yes,320.27393100549074,1,simulated
simulated,1,basic,yes,319.17303387522463,1,simulated
simulated,1,basic,yes,325.2239394878745,1,simulated
simulated,1,basic,yes,322.8360724188702,1,simulated
simulated,1,basic,yes,313.0540975829627,1,simulated
simulated,1,basic,yes,323.8874568147445,1,simulated
simulated,1,basic,yes,320.3168201887891,1,simulated
simulated,1,basic,yes,320.2833842248754,1,simulated
simulated,1,basic,yes,323.0757362724827,1,simulated
simulated,1,basic,yes,318.5757427115813,1,simulated
simulated,1,basic,yes,315.4381089768436,1,simulated
simulated,1,basic,yes,322.9963302971402,1,simulated
simulated,1,basic,yes,322.1231623549132,1,simulated
simulated,1,basic,yes,316.910962553421,1,simulated
simulated,1,basic,yes,314.4812196842548,1,simulated
simulated,1,basic,yes,316.8696904986868,1,simulated
simulated,1,basic,yes,324.7664966584494,1,simulated
simulated,1,basic,yes,321.72432655436415,1,simulated
simulated,1,basic,yes,318.83045392626406,1,simulated
simulated,1,basic,yes,309.85001111231225,1,simulated
simulated,1,basic,yes,317.1078037535642,1,simulated
simulated,1,basic,yes,316.1243176298071,1,simulated
simulated,1,basic,yes,308.9737115193259,1,simulated
simulated,1,basic,yes,319.257004128112,1,simulated
simulated,1,basic,yes,317.76426425705836,1,simulated
simulated,1,basic,yes,323.3973347543418,1,simulated
simulated,1,basic,yes,314.5531241262636,1,simulated
simulated,1,basic,yes,320.9435509119949,1,simulated
simulated,1,basic,yes,320.84279693138285,1,simulated
simulated,1,basic,yes,316.63564576693227,1,simulated
simulated,1,basic,yes,313.1677072234213,1,simulated
simulated,1,basic,yes,313.59691130547117,1,simulated
simulated,1,basic,yes,317.0371525793756,1,simulated
simulated,1,basic,yes,320.64137805063876,1,simulated
simulated,1,basic,yes,316.6090413132399,1,simulated
simulated,1,basic,yes,325.1772351588221,1,simulated
simulated,1,basic,yes,320.8407681542379,1,simulated
simulated,1,basic,yes,319.3959613012109,1,simulated
simulated,1,basic,yes,322.4899604780798,1,simulated
simulated,1,basic,yes,317.01501665193985,1,simulated
simulated,1,basic,yes,316.7064858115972,1,simulated
simulated,1,basic,yes,318.8617191711674,1,simulated
simulated,1,basic,yes,320.4178753652969,1,simulated
simulated,1,basic,yes,320.19197464464867,1,simulated
simulated,1,basic,yes,318.74282067957745,1,simulated
