image,category,level,response,RT,seed,model
simulated,0,super,yes,112.29627643728809,1,simulated
simulated,0,super,yes,115.43268265863708,1,simulated
simulated,0,super,yes,113.32330856882228,1,simulated
simulated,0,super,yes,117.68484977211219,1,simulated
simulated,0,super,yes,109.59994572785457,1,simulated
simulated,0,super,yes,113.87009293699623,1,simulated
simulated,0,super,yes,113.50443465785547,1,simulated
simulated,0,super,yes,113.9416815713026,1,simulated
simulated,0,super,yes,120.32837568241348,1,simulated
simulated,0,super,yes,120.84593577134656,1,simulated
simulated,0,super,yes,122.80042788971149,1,simulated
simulated,0,super,yes,119.46338030640621,1,simulated
simulated,0,super,yes,115.41616047797021,1,simulated
simulated,0,super,yes,114.5982083924567,1,simulated
simulated,0,super,yes,113.54059438176434,1,simulated
simulated,0,super,yes,117.85063361345274,1,simulated
simulated,0,super,yes,112.9856332352842,1,simulated
simulated,0,super,yes,114.69482824136303,1,simulated
simulated,0,super,yes,117.90058165173811,1,simulated
simulated,0,super,yes,113.85568871298209,1,simulated
simulated,0,super,yes,113.26034929409053,1,simulated
simulated,0,super,yes,117.6369387149971,1,simulated
simulated,0,super,yes,113.4794736030197,1,simulated
simulated,0,super,yes,121.09081866522234,1,simulated
simulated,0,super,yes,115.32284792519341,1,simulated
simulated,0,super,yes,118.37288450822341,1,simulated
simulated,0,super,yes,115.57924129158971,1,simulated
simulated,0,super,yes,115.8467308092827,1,simulated
simulated,0,super,yes,117.39265348314017,1,simulated
simulated,0,super,yes,118.74162583756703,1,simulated
simulated,0,super,yes,116.85926268929441,1,simulated
simulated,0,super,yes,121.74958668612634,1,simulated
simulated,0,super,yes,112.6433921457521,1,simulated
simulated,0,super,yes,119.25964281876757,1,simulated
simulated,0,super,yes,110.81210418362492,1,simulated
simulated,0,super,yes,114.77071229092965,1,simulated
simulated,0,super,yes,120.83350273313316,1,simulated
simulated,0,super,yes,114.36555203044708,1,simulated
simulated,0,super,yes,119.47649088810697,1,simulated
simulated,1,super,yes,119.3847580900695,1,simulated
simulated,1,super,yes,110.92847646865822,1,simulated
simulated,1,super,yes,117.46214262658258,1,simulated
simulated,1,super,yes,116.6291947340338,1,simulated
simulated,1,super,yes,113.6591879464325,1,simulated
simulated,1,super,yes,114.68971133335317,1,simulated
simulated,1,super,yes,114.12246196269054,1,simulated
simulated,1,super,yes,117.7774544642028,1,simulated
simulated,1,super,yes,117.0230237145053,1,simulated
simulated,1,super,yes,116.42607146080032,1,simulated
simulated,1,super,yes,114.92009826777105,1,simulated
simulated,1,super,yes,117.03019243934152,1,simulated
simulated,1,super,yes,117.0796793325178,1,simulated
simulated,1,super,yes,117.15389119695998,1,simulated
simulated,1,super,yes,115.06067691758268,1,simulated
simulated,1,super,yes,113.43589492204667,1,simulated
simulated,1,super,yes,112.55277164213263,1,simulated
simulated,1,super,yes,119.29134514030811,1,simulated
simulated,1,super,yes,112.05812797276627,1,simulated
simulated,1,super,yes,110.62635949281936,1,simulated
simulated,1,super,yes,117.68803638851023,1,simulated
simulated,1,super,yes,110.86727350956006,1,simulated
simulated,1,super,yes,115.90521864864881,1,simulated
simulated,1,super,yes,113.80421093079265,1,simulated
simulated,1,super,yes,111.59179445677718,1,simulated
simulated,1,super,yes,118.71050702773368,1,simulated
simulated,1,super,yes,113.39655444421905,1,simulated
simulated,1,super,yes,114.18941018958705,1,simulated
simulated,1,super,yes,115.40337264538417,1,simulated
simulated,1,super,yes,117.15482050156047,1,simulated
simulated,1,super,yes,111.77017395129272,1,simulated
simulated,1,super,yes,118.008205205732,1,simulated
simulated,1,super,yes,115.00894057810825,1,simulated
simulated,1,super,yes,116.0878664304314,1,simulated
simulated,1,super,yes,116.87325401126553,1,simulated
simulated,1,super,yes,118.57788884286595,1,simulated
simulated,1,super,yes,118.72234318676877,1,simulated
simulated,1,super,yes,116.70924161092272,1,simulated
simulated,1,super,yes,120.95447637512486,1,simulated
simulated,1,super,yes,112.73254827923651,1,simulated
simulated,1,super,yes,118.19099767949564,1,simulated
simulated,1,super,yes,117.33139558968509,1,simulated
simulated,1,super,yes,118.20699830427833,1,simulated
simulated,1,super,yes,119.25057790527691,1,simulated
simulated,1,super,yes,114.60099442271093,1,simulated
simulated,1,super,yes,115.44907710575015,1,simulated
simulated,1,super,yes,119.35336896331036,1,simulated
simulated,1,super,yes,116.39132066927543,1,simulated
simulated,1,super,yes,116.83395796307765,1,simulated
simulated,1,super,yes,111.3892854872065,1,simulated
simulated,1,super,yes,110.730989082645,1,simulated
simulated,1,super,yes,113.863997052794,1,simulated
simulated,1,super,yes,118.21755361998198,1,simulated
simulated,1,super,yes,117.51994190048592,1,simulated
simulated,1,super,yes,114.54384587445821,1,simulated
simulated,1,super,yes,121.75080699080316,1,simulated
simulated,1,super,yes,127.75339425562646,1,simulated
simulated,1,super,yes,118.22472827492365,1,simulated
simulated,1,super,yes,118.51566437054483,1,simulated
simulated,1,super,yes,123.36580999170785,1,simulated
simulated,1,super,yes,118.99497375554019,1,simulated
simulated,1,super,yes,124.07216271393196,1,simulated
simulated,1,super,yes,122.83379646582186,1,simulated
simulated,1,super,yes,113.5151024520075,1,simulated
simulated,1,super,yes,118.54578806654862,1,simulated
simulated,1,super,yes,116.79129999165535,1,simulated
simulated,1,super,yes,115.9054879862813,1,simulated
simulated,1,super,yes,122.98894058824393,1,simulated
simulated,1,super,yes,126.92206127714242,1,simulated
simulated,1,super,yes,123.88421880236092,1,simulated
simulated,1,super,yes,110.44966220222092,1,simulated
simulated,1,super,yes,117.56460346010124,1,simulated
simulated,1,super,yes,118.48606880655709,1,simulated
simulated,1,super,yes,120.54997845877391,1,simulated
simulated,1,super,yes,126.1080170216438,1,simulated
simulated,1,super,yes,119.38439472971481,1,simulated
simulated,1,super,yes,123.54500623478378,1,simulated
simulated,1,super,yes,128.65501220349313,1,simulated
simulated,1,super,yes,122.26464018294908,1,simulated
simulated,1,super,yes,123.18005471073943,1,simulated
simulated,1,super,yes,115.06869360760541,1,simulated
simulated,1,super,yes,124.40236866867917,1,simulated
simulated,1,super,yes,119.09217547373305,1,simulated
simulated,1,super,yes,123.13042605750225,1,simulated
simulated,1,super,yes,124.13750432343869,1,simulated
simulated,1,super,yes,114.42890536766124,1,simulated
simulated,1,super,yes,114.73742182869735,1,simulated
simulated,1,super,yes,118.0536190934824,1,simulated
simulated,1,super,yes,126.03389236170645,1,simulated
simulated,1,super,yes,118.70864850883913,1,simulated
simulated,1,super,yes,115.38962001892521,1,simulated
simulated,1,super,yes,122.96755976366916,1,simulated
simulated,1,super,yes,121.1457029273848,1,simulated
simulated,1,super,yes,124.21917785292474,1,simulated
simulated,1,super,yes,118.46979506058425,1,simulated
simulated,1,super,yes,112.55513682385316,1,simulated
simulated,1,super,yes,110.60946449878318,1,simulated
simulated,1,super,yes,113.49629862107511,1,simulated
simulated,1,super,yes,115.0375551730229,1,simulated
simulated,1,super,yes,126.47502626786182,1,simulated
simulated,1,super,yes,122.40633920581686,1,simulated
simulated,1,super,yes,111.11990102176551,1,simulated
simulated,1,super,yes,117.34100857973186,1,simulated
simulated,1,super,yes,121.30672614376627,1,simulated
simulated,1,super,yes,118.25339191820139,1,simulated
simulated,1,super,yes,115.95818905179559,1,simulated
simulated,1,super,yes,117.41775677898305,1,simulated
simulated,1,super,yes,118.27307992620399,1,simulated
simulated,1,super,yes,126.69002513814496,1,simulated
simulated,1,super,yes,123.71232421410193,1,simulated
simulated,1,super,yes,116.21037096475688,1,simulated
simulated,1,super,yes,121.6935144380771,1,simulated
simulated,1,super,yes,124.50128513879298,1,simulated
simulated,1,super,yes,117.79630197180202,1,simulated
simulated,1,super,yes,118.25385030705671,1,simulated
simulated,1,super,yes,110.19617003317732,1,simulated
simulated,1,super,yes,120.16404535488516,1,simulated
simulated,1,super,yes,112.09438446687881,1,simulated
simulated,1,super,yes,116.27321507294293,1,simulated
simulated,1,super,yes,120.47405641217381,1,simulated
simulated,1,super,yes,122.63293331101991,1,simulated
simulated,1,super,yes,120.16632811272267,1,simulated
simulated,1,super,yes,117.86561536411763,1,simulated
simulated,1,super,yes,116.8403838184301,1,simulated
simulated,1,super,yes,126.85236450054059,1,simulated
simulated,1,super,yes,124.29816017720164,1,simulated
simulated,1,super,yes,124.78388424874733,1,simulated
simulated,1,super,yes,125.62453744277002,1,simulated
simulated,1,super,yes,114.83402125241633,1,simulated
simulated,1,super,yes,118.51535857279872,1,simulated
simulated,1,super,yes,116.24895501087232,1,simulated
simulated,1,super,yes,110.16959888008402,1,simulated
simulated,1,super,yes,112.16890454681185,1,simulated
simulated,1,super,yes,111.90709890163849,1,simulated
simulated,1,super,yes,117.92269078863734,1,simulated
simulated,1,super,yes,123.91853208740264,1,simulated
simulated,1,super,yes,115.81115855826474,1,simulated
simulated,1,super,yes,124.75582277738532,1,simulated
simulated,1,super,yes,116.14786623645803,1,simulated
simulated,1,super,yes,121.69966447532347,1,simulated
simulated,1,super,yes,121.85480042119065,1,simulated
simulated,1,super,yes,118.88183971179974,1,simulated
simulated,1,super,yes,119.86649499140506,1,simulated
simulated,1,super,yes,120.84253486839688,1,simulated
simulated,1,super,yes,123.41364317587558,1,simulated
simulated,1,super,yes,118.30331885054156,1,simulated
simulated,1,super,yes,119.71905262116394,1,simulated
simulated,1,super,yes,119.20614358925182,1,simulated
simulated,1,super,yes,117.95654348422187,1,simulated
simulated,1,super,yes,116.4037968682496,1,simulated
simulated,1,super,yes,111.08431358667664,1,simulated
simulated,1,super,yes,120.45997395767672,1,simulated
simulated,1,super,yes,110.9660570170454,1,simulated
simulated,1,super,yes,120.2842557062508,1,simulated
simulated,1,super,yes,126.07113898261815,1,simulated
simulated,1,super,yes,125.6020599654323,1,simulated
simulated,1,super,yes,116.75470970595471,1,simulated
simulated,1,super,yes,122.07084319762245,1,simulated
simulated,1,super,yes,119.80969317032773,1,simulated
simulated,1,super,yes,114.08163850341832,1,simulated
simulated,1,super,yes,114.49186222102226,1,simulated
simulated,1,super,yes,117.20644590632578,1,simulated
simulated,1,super,yes,121.22248786356171,1,simulated
simulated,1,super,yes,112.762260899438,1,simulated
simulated,1,super,yes,116.834608923053,1,simulated
simulated,1,super,yes,113.14520430219397,1,simulated
simulated,1,super,yes,117.4270277752769,1,simulated
simulated,1,super,yes,120.59445752433825,1,simulated
simulated,1,super,yes,111.01701422343464,1,simulated
simulated,1,super,yes,117.39646596680662,1,simulated
simulated,1,super,yes,116.86488367874723,1,simulated
simulated,1,super,yes,122.77376169866935,1,simulated
simulated,1,super,yes,110.0781353898356,1,simulated
simulated,1,super,yes,115.7188685329036,1,simulated
simulated,1,super,yes,115.43197454203239,1,simulated
simulated,1,super,yes,111.32046040849445,1,simulated
simulated,1,super,yes,116.1047944753869,1,simulated
simulated,1,super,yes,123.5463417893762,1,simulated
simulated,1,super,yes,122.17091892961383,1,simulated
simulated,1,super,yes,125.35533683334083,1,simulated
simulated,1,super,yes,117.26226351327767,1,simulated
simulated,1,super,yes,122.57124297268818,1,simulated
simulated,1,super,yes,119.71201611265359,1,simulated
simulated,1,super,yes,119.04734154209393,1,simulated
simulated,1,super,yes,121.24548841215523,1,simulated
simulated,1,super,yes,120.48211300801553,1,simulated
simulated,1,super,yes,127.0802820491163,1,simulated
simulated,1,super,yes,125.12863473805675,1,simulated
simulated,1,super,yes,117.03834776045575,1,simulated
simulated,1,super,yes,114.99765579027155,1,simulated
simulated,1,super,yes,116.83184105500362,1,simulated
simulated,1,super,yes,119.66824761940343,1,simulated
simulated,1,super,yes,123.30504390730505,1,simulated
simulated,1,super,yes,123.68969911297839,1,simulated
simulated,1,super,yes,121.79804887920596,1,simulated
simulated,1,super,yes,127.40519344515275,1,simulated
simulated,1,super,yes,121.77197185314897,1,simulated
simulated,1,super,yes,127.5906936506171,1,simulated
simulated,1,super,yes,124.15925992838578,1,simulated
simulated,1,super,yes,117.77583757011965,1,simulated
simulated,0,basic,yes,347.3533328655393,1,simulated
simulated,0,basic,yes,344.75672249032607,1,simulated
simulated,0,basic,yes,362.08650440297896,1,simulated
simulated,0,basic,yes,350.1884992032704,1,simulated
simulated,0,basic,yes,357.43579070472913,1,simulated
simulated,0,basic,yes,357.43844360625155,1,simulated
simulated,0,basic,yes,361.61856065803283,1,simulated
simulated,0,basic,yes,357.9491704736964,1,simulated
simulated,0,basic,yes,349.16730505494724,1,simulated
simulated,0,basic,yes,345.32176700249767,1,simulated
simulated,0,basic,yes,348.0795064919756,1,simulated
simulated,0,basic,yes,362.16061959960837,1,simulated
simulated,0,basic,yes,359.11614310653823,1,simulated
simulated,0,basic,yes,347.6143276378718,1,simulated
simulated,0,basic,yes,336.2242068607048,1,simulated
simulated,0,basic,yes,354.01712822732804,1,simulated
simulated,0,basic,yes,344.4593868614795,1,simulated
simulated,0,basic,yes,354.88826865607274,1,simulated
simulated,0,basic,yes,356.49868912068354,1,simulated
simulated,0,basic,yes,362.43575006552754,1,simulated
simulated,0,basic,yes,332.6043406463058,1,simulated
simulated,0,basic,yes,352.892992406765,1,simulated
simulated,0,basic,yes,358.3412875999359,1,simulated
simulated,0,basic,yes,351.9806994162462,1,simulated
simulated,0,basic,yes,344.743644558834,1,simulated
simulated,0,basic,yes,368.614655117791,1,simulated
simulated,0,basic,yes,357.05500405000697,1,simulated
simulated,0,basic,yes,337.67627055653156,1,simulated
simulated,0,basic,yes,351.59807518684534,1,simulated
simulated,0,basic,yes,352.7749479183697,1,simulated
simulated,0,basic,yes,359.9747904907271,1,simulated
simulated,0,basic,yes,365.7363275543404,1,simulated
simulated,0,basic,yes,364.0731959403379,1,simulated
simulated,0,basic,yes,358.1968295400854,1,simulated
simulated,0,basic,yes,347.6846839597202,1,simulated
simulated,0,basic,yes,354.0056556434261,1,simulated
simulated,0,basic,yes,361.62748689554417,1,simulated
simulated,0,basic,yes,357.6624593410255,1,simulated
simulated,0,basic,yes,333.75054313852934,1,simulated
simulated,0,basic,yes,347.67685909722474,1,simulated
simulated,0,basic,yes,339.96193368859247,1,simulated
simulated,0,basic,yes,354.6238891126358,1,simulated
simulated,0,basic,yes,334.08115453533895,1,simulated
simulated,0,basic,yes,344.1802672650431,1,simulated
simulated,0,basic,yes,363.51438100591236,1,simulated
simulated,0,basic,yes,341.5772688310251,1,simulated
simulated,0,basic,yes,346.98407825886454,1,simulated
simulated,0,basic,yes,354.97678946230917,1,simulated
simulated,0,basic,yes,344.4696835717406,1,simulated
simulated,0,basic,yes,360.56973887725,1,simulated
simulated,0,basic,yes,363.9779445324693,1,simulated
simulated,0,basic,yes,349.618558165312,1,simulated
simulated,0,basic,yes,355.2416029532278,1,simulated
simulated,0,basic,yes,350.2723818378123,1,simulated
simulated,0,basic,yes,349.6830268046014,1,simulated
simulated,0,basic,yes,349.9959337823085,1,simulated
simulated,0,basic,yes,358.1424342987816,1,simulated
simulated,0,basic,yes,348.7699316460912,1,simulated
simulated,0,basic,yes,360.57324933872644,1,simulated
simulated,0,basic,yes,350.79808935135924,1,simulated
simulated,0,basic,yes,353.3443520658884,1,simulated
simulated,0,basic,yes,338.5212288875411,1,simulated
simulated,0,basic,yes,342.1614720351064,1,simulated
simulated,0,basic,yes,350.5292178968749,1,simulated
simulated,0,basic,yes,345.8090056749616,1,simulated
simulated,0,basic,yes,356.3807242694869,1,simulated
simulated,0,basic,yes,353.68577295903896,1,simulated
simulated,0,basic,yes,356.9125868916856,1,simulated
simulated,0,basic,yes,367.61878519623394,1,simulated
simulated,0,basic,yes,367.69271453017603,1,simulated
simulated,0,basic,yes,354.98193065930786,1,simulated
simulated,0,basic,yes,354.6559976268594,1,simulated
simulated,0,basic,yes,363.48379039157504,1,simulated
simulated,0,basic,yes,336.65071084931327,1,simulated
simulated,0,basic,yes,364.65022837391183,1,simulated
simulated,0,basic,yes,349.8187263289745,1,simulated
simulated,0,basic,yes,331.2641061768973,1,simulated
simulated,0,basic,yes,335.9304149618182,1,simulated
simulated,0,basic,yes,335.5630017955491,1,simulated
simulated,0,basic,yes,350.47169762859147,1,simulated
simulated,0,basic,yes,361.50065131787176,1,simulated
simulated,0,basic,yes,346.5964280143688,1,simulated
simulated,0,basic,yes,345.59957252590414,1,simulated
simulated,0,basic,yes,357.491064543676,1,simulated
simulated,0,basic,yes,340.19015923490247,1,simulated
simulated,0,basic,yes,355.1103061748047,1,simulated
simulated,0,basic,yes,340.9287933989847,1,simulated
simulated,0,basic,yes,350.6588440724216,1,simulated
simulated,0,basic,yes,355.0652458056772,1,simulated
simulated,0,basic,yes,362.31938272185903,1,simulated
simulated,0,basic,yes,334.5108320588594,1,simulated
simulated,0,basic,yes,335.28673545707056,1,simulated
simulated,0,basic,yes,348.9438720344624,1,simulated
simulated,0,basic,yes,358.7554483045606,1,simulated
simulated,0,basic,yes,347.10862966471905,1,simulated
simulated,0,basic,yes,354.49351305939257,1,simulated
simulated,0,basic,yes,364.519155106861,1,simulated
simulated,0,basic,yes,354.2206898237367,1,simulated
simulated,0,basic,yes,353.5253866884732,1,simulated
simulated,0,basic,yes,366.6246603014755,1,simulated
simulated,1,basic,yes,343.5416856448706,1,simulated
simulated,1,basic,yes,351.66035274869205,1,simulated
simulated,1,basic,yes,336.9616618700224,1,simulated
simulated,1,basic,yes,346.0577003881454,1,simulated
simulated,1,basic,yes,349.7080974628523,1,simulated
simulated,1,basic,yes,362.9705574034198,1,simulated
simulated,1,basic,yes,328.61904130562135,1,simulated
simulated,1,basic,yes,349.23207514452537,1,simulated
simulated,1,basic,yes,348.5064387471278,1,simulated
simulated,1,basic,yes,340.28517939169626,1,simulated
simulated,1,basic,yes,335.5884205981672,1,simulated
simulated,1,basic,yes,351.948997386839,1,simulated
simulated,1,basic,yes,361.3164861273127,1,simulated
simulated,1,basic,yes,344.84989785984516,1,simulated
simulated,1,basic,yes,343.47189895750705,1,simulated
simulated,1,basic,yes,345.50469275785065,1,simulated
simulated,1,basic,yes,342.43586835210743,1,simulated
simulated,1,basic,yes,340.81622968358437,1,simulated
simulated,1,basic,yes,355.3825945159121,1,simulated
simulated,1,basic,yes,344.286227133683,1,simulated
simulated,1,basic,yes,337.1574797956421,1,simulated
simulated,1,basic,yes,352.43954733427324,1,simulated
simulated,1,basic,yes,337.71222880795295,1,simulated
simulated,1,basic,yes,362.17841954664635,1,simulated
simulated,1,basic,yes,339.45276208936065,1,simulated
simulated,1,basic,yes,359.4597295871309,1,simulated
simulated,1,basic,yes,339.92003649897094,1,simulated
simulated,1,basic,yes,345.84720963592116,1,simulated
simulated,1,basic,yes,341.87966764350756,1,simulated
simulated,1,basic,yes,356.0598903910491,1,simulated
simulated,1,basic,yes,360.4956056275605,1,simulated
simulated,1,basic,yes,364.10239179158975,1,simulated
simulated,1,basic,yes,347.39553086577985,1,simulated
simulated,1,basic,yes,354.66143572105545,1,simulated
simulated,1,basic,yes,352.5565911270991,1,simulated
simulated,1,basic,yes,342.9753773815316,1,simulated
simulated,1,basic,yes,345.41018582551214,1,simulated
simulated,1,basic,yes,361.85700122647006,1,simulated
simulated,1,basic,yes,348.79305947588944,1,simulated
simulated,1,basic,yes,345.1327460572945,1,simulated
simulated,1,basic,yes,339.9294200168264,1,simulated
simulated,1,basic,yes,347.44555543691297,1,simulated
simulated,1,basic,yes,335.74010041628435,1,simulated
simulated,1,basic,yes,353.67419859832944,1,simulated
simulated,1,basic,yes,351.34246071696845,1,simulated
simulated,1,basic,yes,339.3783563997045,1,simulated
simulated,1,basic,yes,344.5270089501401,1,simulated
simulated,1,basic,yes,346.11791507551766,1,simulated
simulated,1,basic,yes,354.6897460117036,1,simulated
simulated,1,basic,yes,325.1866508415733,1,simulated
simulated,1,basic,yes,344.53236757472894,1,simulated
simulated,1,basic,yes,345.2322161136163,1,simulated
simulated,1,basic,yes,342.4330882415038,1,simulated
